idsensore,date,value
5725,2011-09-21T00:00:00.000,36.575
5725,2011-09-22T00:00:00.000,34.8542
5725,2011-09-23T00:00:00.000,44.9
5725,2011-09-24T00:00:00.000,56.9292
5725,2011-09-25T00:00:00.000,72.2417
5725,2011-09-26T00:00:00.000,45.75
5725,2011-09-27T00:00:00.000,48.2958
5725,2011-09-28T00:00:00.000,47.9042
5725,2011-09-29T00:00:00.000,55.1792
5725,2011-09-30T00:00:00.000,42.3875
5725,2011-10-01T00:00:00.000,48.3458
5725,2011-10-02T00:00:00.000,52.675
5725,2011-10-03T00:00:00.000,44.6708
5725,2011-10-04T00:00:00.000,49.8458
5725,2011-10-05T00:00:00.000,50.7417
5725,2011-10-06T00:00:00.000,55.4417
5725,2011-10-07T00:00:00.000,51.275
5725,2011-10-08T00:00:00.000,50.05
5725,2011-10-09T00:00:00.000,47.4417
5725,2011-10-10T00:00:00.000,35.6273
5725,2011-10-11T00:00:00.000,21.9308
5725,2011-10-12T00:00:00.000,23.3333
5725,2011-10-13T00:00:00.000,35.2708
5725,2011-10-14T00:00:00.000,37.4958
5725,2011-10-15T00:00:00.000,41.3083
5725,2011-10-16T00:00:00.000,31.5083
5725,2011-10-17T00:00:00.000,37.3625
5725,2011-10-18T00:00:00.000,23.1917
5725,2011-10-19T00:00:00.000,19.8217
5725,2011-10-20T00:00:00.000,25.4417
5725,2011-10-21T00:00:00.000,30.9042
5725,2011-10-22T00:00:00.000,34.3458
5725,2011-10-23T00:00:00.000,28.125
5725,2011-10-24T00:00:00.000,22.6792
5725,2011-10-25T00:00:00.000,19.1208
5725,2011-10-26T00:00:00.000,14.6292
5725,2011-10-27T00:00:00.000,17.175
5725,2011-10-28T00:00:00.000,18.475
5725,2011-10-29T00:00:00.000,16.525
5725,2011-10-30T00:00:00.000,18.0833
5725,2011-10-31T00:00:00.000,24.5875
5725,2011-11-01T00:00:00.000,24.0708
5725,2011-11-02T00:00:00.000,19.2792
5725,2011-11-03T00:00:00.000,15.0208
5725,2011-11-04T00:00:00.000,14.1667
5725,2011-11-05T00:00:00.000,35.5333
5725,2011-11-06T00:00:00.000,46.1333
5725,2011-11-07T00:00:00.000,32.8375
5725,2011-11-08T00:00:00.000,24.4042
5725,2011-11-09T00:00:00.000,20.1417
5725,2011-11-10T00:00:00.000,14.175
5725,2011-11-11T00:00:00.000,11.1958
5725,2011-11-12T00:00:00.000,22.6875
5725,2011-11-13T00:00:00.000,8.5042
5725,2011-11-14T00:00:00.000,5.6
5725,2011-11-15T00:00:00.000,5.3583
5725,2011-11-16T00:00:00.000,5.5625
5725,2011-11-17T00:00:00.000,6.0333
5725,2011-11-18T00:00:00.000,6.0458
5725,2011-11-19T00:00:00.000,6.3375
5725,2011-11-20T00:00:00.000,5.6917
5725,2011-11-21T00:00:00.000,5.6625
5725,2011-11-22T00:00:00.000,6.2333
5725,2011-11-23T00:00:00.000,6.4958
5725,2011-11-24T00:00:00.000,6.4792
5725,2011-11-25T00:00:00.000,5.075
5725,2011-11-26T00:00:00.000,3.8292
5725,2011-11-27T00:00:00.000,4.1833
5725,2011-11-28T00:00:00.000,2.6708
5725,2011-11-29T00:00:00.000,2.125
5725,2011-11-30T00:00:00.000,1.35
5725,2011-12-01T00:00:00.000,2.0667
5725,2011-12-02T00:00:00.000,1.125
5725,2011-12-03T00:00:00.000,1.0083
5725,2011-12-04T00:00:00.000,1.1042
5725,2011-12-05T00:00:00.000,1.3083
5725,2011-12-06T00:00:00.000,1.875
5725,2011-12-07T00:00:00.000,0.05
5725,2011-12-08T00:00:00.000,0.8417
5725,2011-12-09T00:00:00.000,0.025
5725,2011-12-10T00:00:00.000,0.0
5725,2011-12-12T00:00:00.000,4.6222
5725,2011-12-13T00:00:00.000,3.7125
5725,2011-12-14T00:00:00.000,3.3708
5725,2011-12-15T00:00:00.000,4.7
5725,2011-12-16T00:00:00.000,5.3458
5725,2011-12-17T00:00:00.000,12.4625
5725,2011-12-18T00:00:00.000,6.225
5725,2011-12-19T00:00:00.000,6.0083
5725,2011-12-20T00:00:00.000,6.3333
5725,2011-12-21T00:00:00.000,5.9333
5725,2011-12-22T00:00:00.000,5.5458
5725,2011-12-23T00:00:00.000,5.6083
5725,2011-12-24T00:00:00.000,5.475
5725,2011-12-25T00:00:00.000,6.825
5725,2011-12-26T00:00:00.000,6.2167
5725,2011-12-27T00:00:00.000,5.2667
5725,2011-12-28T00:00:00.000,5.3875
5725,2011-12-29T00:00:00.000,5.0083
5725,2011-12-30T00:00:00.000,10.2
5725,2011-12-31T00:00:00.000,8.7
5725,2012-01-01T00:00:00.000,5.7333
5725,2012-01-02T00:00:00.000,5.1375
5725,2012-01-03T00:00:00.000,5.2125
5725,2012-01-04T00:00:00.000,4.1292
5725,2012-01-05T00:00:00.000,6.6208
5725,2012-01-06T00:00:00.000,32.4417
5725,2012-01-07T00:00:00.000,17.6917
5725,2012-01-08T00:00:00.000,7.325
5725,2012-01-09T00:00:00.000,10.1
5725,2012-01-10T00:00:00.000,3.2542
5725,2012-01-11T00:00:00.000,3.2208
5725,2012-01-12T00:00:00.000,3.5958
5725,2012-01-13T00:00:00.000,4.6792
5725,2012-01-14T00:00:00.000,3.4292
5725,2012-01-15T00:00:00.000,4.4917
5725,2012-01-16T00:00:00.000,4.4958
5725,2012-01-17T00:00:00.000,4.6792
5725,2012-01-18T00:00:00.000,4.2875
5725,2012-01-19T00:00:00.000,4.2625
5725,2012-01-20T00:00:00.000,4.975
5725,2012-01-21T00:00:00.000,5.8
5725,2012-01-22T00:00:00.000,5.9
5725,2012-01-23T00:00:00.000,3.7042
5725,2012-01-24T00:00:00.000,5.9958
5725,2012-01-25T00:00:00.000,8.2542
5725,2012-01-26T00:00:00.000,4.85
5725,2012-01-27T00:00:00.000,5.8458
5725,2012-01-28T00:00:00.000,4.95
5725,2012-01-29T00:00:00.000,16.9708
5725,2012-01-30T00:00:00.000,21.9375
5725,2012-01-31T00:00:00.000,10.975
5725,2012-02-01T00:00:00.000,19.6625
5725,2012-02-02T00:00:00.000,20.5167
5725,2012-02-03T00:00:00.000,19.525
5725,2012-02-04T00:00:00.000,19.7792
5725,2012-02-05T00:00:00.000,24.8792
5725,2012-02-06T00:00:00.000,11.9833
5725,2012-02-07T00:00:00.000,5.7167
5725,2012-02-08T00:00:00.000,9.175
5725,2012-02-09T00:00:00.000,4.0208
5725,2012-02-10T00:00:00.000,23.2083
5725,2012-02-11T00:00:00.000,18.913
5725,2012-02-12T00:00:00.000,28.4208
5725,2012-02-13T00:00:00.000,9.9542
5725,2012-02-14T00:00:00.000,12.0208
5725,2012-02-15T00:00:00.000,15.4292
5725,2012-02-16T00:00:00.000,4.6833
5725,2012-02-17T00:00:00.000,8.1083
5725,2012-02-18T00:00:00.000,1.6375
5725,2012-02-19T00:00:00.000,1.3583
5725,2012-02-20T00:00:00.000,4.375
5725,2012-02-21T00:00:00.000,7.4917
5725,2012-02-22T00:00:00.000,2.3583
5725,2012-02-23T00:00:00.000,4.8625
5725,2012-02-24T00:00:00.000,4.8875
5725,2012-02-25T00:00:00.000,20.65
5725,2012-02-26T00:00:00.000,23.8583
5725,2012-02-27T00:00:00.000,14.0417
5725,2012-02-28T00:00:00.000,14.3667
5725,2012-02-29T00:00:00.000,3.1208
5725,2012-03-01T00:00:00.000,5.3792
5725,2012-03-02T00:00:00.000,15.8375
5725,2012-03-03T00:00:00.000,39.975
5725,2012-03-04T00:00:00.000,32.075
5725,2012-03-05T00:00:00.000,16.7833
5725,2012-03-06T00:00:00.000,16.7833
5725,2012-03-07T00:00:00.000,16.0458
5725,2012-03-08T00:00:00.000,10.6333
5725,2012-03-09T00:00:00.000,26.45
5725,2012-03-10T00:00:00.000,22.3792
5725,2012-03-11T00:00:00.000,25.7833
5725,2012-03-12T00:00:00.000,5.5792
5725,2012-03-13T00:00:00.000,29.075
5725,2012-03-14T00:00:00.000,18.0833
5725,2012-03-15T00:00:00.000,25.0958
5725,2012-03-16T00:00:00.000,37.3875
5725,2012-03-17T00:00:00.000,58.875
5725,2012-03-18T00:00:00.000,40.1167
5725,2012-03-19T00:00:00.000,27.1292
5725,2012-03-20T00:00:00.000,31.4833
5725,2012-03-21T00:00:00.000,18.5
5725,2012-03-22T00:00:00.000,27.8125
5725,2012-03-23T00:00:00.000,29.0875
5725,2012-03-24T00:00:00.000,48.0875
5725,2012-03-25T00:00:00.000,41.7292
5725,2012-03-26T00:00:00.000,29.0625
5725,2012-03-27T00:00:00.000,32.1208
5725,2012-03-28T00:00:00.000,36.0708
5725,2012-03-29T00:00:00.000,48.0792
5725,2012-03-30T00:00:00.000,59.8636
5725,2012-03-31T00:00:00.000,61.1708
5725,2012-04-01T00:00:00.000,69.9875
5725,2012-04-02T00:00:00.000,55.075
5725,2012-04-03T00:00:00.000,39.85
5725,2012-04-04T00:00:00.000,40.5667
5725,2012-04-05T00:00:00.000,28.375
5725,2012-04-06T00:00:00.000,41.8
5725,2012-04-07T00:00:00.000,64.6625
5725,2012-04-08T00:00:00.000,61.975
5725,2012-04-09T00:00:00.000,69.6708
5725,2012-04-10T00:00:00.000,48.4708
5725,2012-04-11T00:00:00.000,35.8458
5725,2012-04-12T00:00:00.000,33.6958
5725,2012-04-13T00:00:00.000,43.15
5725,2012-04-14T00:00:00.000,50.5625
5725,2012-04-15T00:00:00.000,46.5958
5725,2012-04-16T00:00:00.000,25.6958
5725,2012-04-17T00:00:00.000,46.1833
5725,2012-04-18T00:00:00.000,43.8083
5725,2012-04-19T00:00:00.000,46.475
5725,2012-04-20T00:00:00.000,40.6583
5725,2012-04-21T00:00:00.000,54.9917
5725,2012-04-22T00:00:00.000,69.1458
5725,2012-04-23T00:00:00.000,56.0917
5725,2012-04-24T00:00:00.000,50.6958
5725,2012-04-25T00:00:00.000,58.5375
5725,2012-04-26T00:00:00.000,58.9458
5725,2012-04-27T00:00:00.000,50.9417
5725,2012-04-28T00:00:00.000,66.025
5725,2012-04-29T00:00:00.000,76.8583
5725,2012-04-30T00:00:00.000,29.4417
5725,2012-05-01T00:00:00.000,50.4333
5725,2012-05-02T00:00:00.000,69.9708
5725,2012-05-03T00:00:00.000,70.1
5725,2012-05-04T00:00:00.000,76.6583
5725,2012-05-05T00:00:00.000,47.5958
5725,2012-05-06T00:00:00.000,58.5583
5725,2012-05-07T00:00:00.000,46.8375
5725,2012-05-08T00:00:00.000,62.1917
5725,2012-05-09T00:00:00.000,71.3083
5725,2012-05-10T00:00:00.000,71.2708
5725,2012-05-11T00:00:00.000,73.0042
5725,2012-05-12T00:00:00.000,73.8583
5725,2012-05-13T00:00:00.000,67.1542
5725,2012-05-14T00:00:00.000,74.1542
5725,2012-05-15T00:00:00.000,81.4042
5725,2012-05-16T00:00:00.000,82.1958
5725,2012-05-17T00:00:00.000,72.5958
5725,2012-05-18T00:00:00.000,66.7417
5725,2012-05-19T00:00:00.000,63.65
5725,2012-05-20T00:00:00.000,54.7417
5725,2012-05-21T00:00:00.000,58.5708
5725,2012-05-22T00:00:00.000,55.0833
5725,2012-05-23T00:00:00.000,59.8167
5725,2012-05-24T00:00:00.000,66.6167
5725,2012-05-25T00:00:00.000,82.4667
5725,2012-05-26T00:00:00.000,91.3958
5725,2012-05-27T00:00:00.000,97.2333
5725,2012-05-28T00:00:00.000,81.6375
5725,2012-05-29T00:00:00.000,88.1792
5725,2012-05-30T00:00:00.000,93.0708
5725,2012-05-31T00:00:00.000,94.8167
5725,2012-06-01T00:00:00.000,87.8
5725,2012-06-02T00:00:00.000,94.4292
5725,2012-06-03T00:00:00.000,88.7792
5725,2012-06-04T00:00:00.000,73.3833
5725,2012-06-05T00:00:00.000,60.3083
5725,2012-06-06T00:00:00.000,75.85
5725,2012-06-07T00:00:00.000,72.1958
5725,2012-06-08T00:00:00.000,46.3292
5725,2012-06-09T00:00:00.000,60.5958
5725,2012-06-10T00:00:00.000,78.1667
5725,2012-06-11T00:00:00.000,60.6833
5725,2012-06-12T00:00:00.000,71.2125
5725,2012-06-13T00:00:00.000,53.0792
5725,2012-06-14T00:00:00.000,72.3542
5725,2012-06-15T00:00:00.000,75.6875
5725,2012-06-16T00:00:00.000,107.3958
5725,2012-06-17T00:00:00.000,122.2833
5725,2012-06-18T00:00:00.000,118.2667
5725,2012-06-19T00:00:00.000,91.0542
5725,2012-06-20T00:00:00.000,76.325
5725,2012-06-21T00:00:00.000,69.9
5725,2012-06-22T00:00:00.000,73.6583
5725,2012-06-23T00:00:00.000,86.8333
5725,2012-06-24T00:00:00.000,100.8208
5725,2012-06-25T00:00:00.000,84.2
5725,2012-06-26T00:00:00.000,82.575
5725,2012-06-27T00:00:00.000,90.9875
5725,2012-06-28T00:00:00.000,97.8792
5725,2012-06-29T00:00:00.000,85.3583
5725,2012-06-30T00:00:00.000,87.3625
5725,2012-07-01T00:00:00.000,84.0292
5725,2012-07-02T00:00:00.000,63.875
5725,2012-07-03T00:00:00.000,90.95
5725,2012-07-04T00:00:00.000,89.025
5725,2012-07-05T00:00:00.000,80.0667
5725,2012-07-06T00:00:00.000,61.6583
5725,2012-07-07T00:00:00.000,69.8417
5725,2012-07-08T00:00:00.000,85.1917
5725,2012-07-09T00:00:00.000,81.8583
5725,2012-07-10T00:00:00.000,86.5208
5725,2012-07-11T00:00:00.000,71.3208
5725,2012-07-12T00:00:00.000,68.125
5725,2012-07-13T00:00:00.000,90.475
5725,2012-07-14T00:00:00.000,74.225
5725,2012-07-15T00:00:00.000,70.9958
5725,2012-07-16T00:00:00.000,69.8042
5725,2012-07-17T00:00:00.000,68.6217
5725,2012-07-18T00:00:00.000,75.075
5725,2012-07-19T00:00:00.000,85.1583
5725,2012-07-20T00:00:00.000,77.5708
5725,2012-07-21T00:00:00.000,63.2083
5725,2012-07-22T00:00:00.000,61.8458
5725,2012-07-23T00:00:00.000,42.7167
5725,2012-07-24T00:00:00.000,64.7708
5725,2012-07-25T00:00:00.000,77.3958
5725,2012-07-26T00:00:00.000,81.0
5725,2012-07-27T00:00:00.000,77.1625
5725,2012-07-28T00:00:00.000,72.1826
5725,2012-07-29T00:00:00.000,79.0417
5725,2012-07-30T00:00:00.000,89.7875
5725,2012-07-31T00:00:00.000,77.2833
5725,2012-08-01T00:00:00.000,76.0708
5725,2012-08-02T00:00:00.000,75.0
5725,2012-08-03T00:00:00.000,96.9833
5725,2012-08-04T00:00:00.000,100.5208
5725,2012-08-05T00:00:00.000,77.45
5725,2012-08-06T00:00:00.000,50.6833
5725,2012-08-07T00:00:00.000,53.0625
5725,2012-08-08T00:00:00.000,81.1958
5725,2012-08-09T00:00:00.000,97.5917
5725,2012-08-10T00:00:00.000,82.8458
5725,2012-08-11T00:00:00.000,92.95
5725,2012-08-12T00:00:00.000,94.9125
5725,2012-08-13T00:00:00.000,85.8167
5725,2012-08-14T00:00:00.000,90.4125
5725,2012-08-15T00:00:00.000,93.225
5725,2012-08-16T00:00:00.000,88.0042
5725,2012-08-17T00:00:00.000,83.7083
5725,2012-08-18T00:00:00.000,94.6458
5725,2012-08-19T00:00:00.000,107.5583
5725,2012-08-20T00:00:00.000,104.1833
5725,2012-08-21T00:00:00.000,97.475
5725,2012-08-22T00:00:00.000,92.4167
5725,2012-08-23T00:00:00.000,87.1292
5725,2012-08-24T00:00:00.000,78.0458
5725,2012-08-25T00:00:00.000,74.9542
5725,2012-08-26T00:00:00.000,59.1667
5725,2012-08-27T00:00:00.000,64.3042
5725,2012-08-28T00:00:00.000,65.4042
5725,2012-08-29T00:00:00.000,64.6583
5725,2012-08-30T00:00:00.000,42.5375
5725,2012-08-31T00:00:00.000,38.1167
5725,2012-09-01T00:00:00.000,42.6875
5725,2012-09-02T00:00:00.000,44.1542
5725,2012-09-03T00:00:00.000,19.4708
5725,2012-09-04T00:00:00.000,35.25
5725,2012-09-05T00:00:00.000,30.5208
5725,2012-09-06T00:00:00.000,29.2125
5725,2012-09-07T00:00:00.000,46.1875
5725,2012-09-08T00:00:00.000,70.9208
5725,2012-09-09T00:00:00.000,75.5083
5725,2012-09-10T00:00:00.000,42.8917
5725,2012-09-11T00:00:00.000,61.8792
5725,2012-09-12T00:00:00.000,40.575
5725,2012-09-13T00:00:00.000,37.0667
5725,2012-09-14T00:00:00.000,26.0833
5725,2012-09-15T00:00:00.000,43.4208
5725,2012-09-16T00:00:00.000,63.2958
5725,2012-09-17T00:00:00.000,48.0292
5725,2012-09-18T00:00:00.000,46.6167
5725,2012-09-19T00:00:00.000,59.775
5725,2012-09-20T00:00:00.000,30.9958
5725,2012-09-21T00:00:00.000,34.5542
5725,2012-09-22T00:00:00.000,36.95
5725,2012-09-23T00:00:00.000,37.2417
5725,2012-09-24T00:00:00.000,19.1917
5725,2012-09-25T00:00:00.000,14.55
5725,2012-09-26T00:00:00.000,21.1208
5725,2012-09-27T00:00:00.000,29.625
5725,2012-09-28T00:00:00.000,20.5333
5725,2012-09-29T00:00:00.000,8.5208
5725,2012-09-30T00:00:00.000,20.8875
5725,2012-10-01T00:00:00.000,26.7958
5725,2012-10-02T00:00:00.000,20.1958
5725,2012-10-03T00:00:00.000,45.4083
5725,2012-10-04T00:00:00.000,41.6583
5725,2012-10-05T00:00:00.000,10.2125
5725,2012-10-06T00:00:00.000,24.95
5725,2012-10-07T00:00:00.000,50.4083
5725,2012-10-08T00:00:00.000,16.1125
5725,2012-10-09T00:00:00.000,21.0333
5725,2012-10-10T00:00:00.000,10.275
5725,2012-10-11T00:00:00.000,7.3042
5725,2012-10-12T00:00:00.000,15.5875
5725,2012-10-13T00:00:00.000,9.2
5725,2012-10-14T00:00:00.000,21.6625
5725,2012-10-15T00:00:00.000,22.5083
5725,2012-10-16T00:00:00.000,17.7958
5725,2012-10-17T00:00:00.000,5.0333
5725,2012-10-18T00:00:00.000,11.75
5725,2012-10-19T00:00:00.000,12.725
5725,2012-10-20T00:00:00.000,10.5417
5725,2012-10-21T00:00:00.000,15.0667
5725,2012-10-22T00:00:00.000,10.1375
5725,2012-10-23T00:00:00.000,8.7542
5725,2012-10-24T00:00:00.000,8.1875
5725,2012-10-25T00:00:00.000,10.3792
5725,2012-10-26T00:00:00.000,6.1042
5725,2012-10-27T00:00:00.000,5.5917
5725,2012-10-28T00:00:00.000,15.7875
5725,2012-10-29T00:00:00.000,12.3458
5725,2012-10-30T00:00:00.000,5.7542
5725,2012-10-31T00:00:00.000,6.1583
5725,2012-11-01T00:00:00.000,19.9875
5725,2012-11-02T00:00:00.000,9.4125
5725,2012-11-03T00:00:00.000,7.0458
5725,2012-11-04T00:00:00.000,14.4739
5725,2012-11-05T00:00:00.000,9.1364
5725,2012-11-06T00:00:00.000,4.0
5725,2012-11-07T00:00:00.000,25.75
5725,2012-11-08T00:00:00.000,22.6458
5725,2012-11-09T00:00:00.000,22.1
5725,2012-11-10T00:00:00.000,21.7
5725,2012-11-11T00:00:00.000,24.1958
5725,2012-11-12T00:00:00.000,21.3125
5725,2012-11-13T00:00:00.000,20.9292
5725,2012-11-14T00:00:00.000,21.9667
5725,2012-11-15T00:00:00.000,22.5833
5725,2012-11-16T00:00:00.000,19.7542
5725,2012-11-17T00:00:00.000,10.4083
5725,2012-11-18T00:00:00.000,19.2375
5725,2012-11-19T00:00:00.000,11.1417
5725,2012-11-20T00:00:00.000,12.3667
5725,2012-11-21T00:00:00.000,10.3
5725,2012-11-22T00:00:00.000,5.0958
5725,2012-11-23T00:00:00.000,0.9083
5725,2012-11-24T00:00:00.000,0.8174
5725,2012-11-25T00:00:00.000,2.6261
5725,2012-11-26T00:00:00.000,1.2792
5725,2012-11-27T00:00:00.000,6.1917
5725,2012-11-28T00:00:00.000,17.2875
5725,2012-11-29T00:00:00.000,15.075
5725,2012-11-30T00:00:00.000,8.6708
5725,2012-12-01T00:00:00.000,8.0625
5725,2012-12-02T00:00:00.000,15.4167
5725,2012-12-03T00:00:00.000,34.0792
5725,2012-12-04T00:00:00.000,1.4542
5725,2012-12-05T00:00:00.000,2.2292
5725,2012-12-06T00:00:00.000,4.9083
5725,2012-12-07T00:00:00.000,2.9042
5725,2012-12-08T00:00:00.000,2.0375
5725,2012-12-09T00:00:00.000,2.7708
5725,2012-12-10T00:00:00.000,4.225
5725,2012-12-11T00:00:00.000,10.4667
5725,2012-12-12T00:00:00.000,3.45
5725,2012-12-13T00:00:00.000,1.1583
5725,2012-12-14T00:00:00.000,1.187
5725,2012-12-15T00:00:00.000,0.9292
5725,2012-12-16T00:00:00.000,1.4042
5725,2012-12-17T00:00:00.000,0.8167
5725,2012-12-18T00:00:00.000,5.275
5725,2012-12-19T00:00:00.000,1.1417
5725,2012-12-20T00:00:00.000,0.8458
5725,2012-12-21T00:00:00.000,1.125
5725,2012-12-22T00:00:00.000,0.9708
5725,2012-12-23T00:00:00.000,0.9458
5725,2012-12-24T00:00:00.000,0.8333
5725,2012-12-25T00:00:00.000,0.8333
5725,2012-12-26T00:00:00.000,1.2625
5725,2012-12-27T00:00:00.000,1.225
5725,2012-12-28T00:00:00.000,3.9417
5725,2012-12-29T00:00:00.000,1.7167
5725,2012-12-30T00:00:00.000,3.0375
5725,2012-12-31T00:00:00.000,0.9833
5725,2013-01-01T00:00:00.000,1.0042
5725,2013-01-02T00:00:00.000,2.0125
5725,2013-01-03T00:00:00.000,2.6917
5725,2013-01-04T00:00:00.000,1.0333
5725,2013-01-05T00:00:00.000,2.9958
5725,2013-01-06T00:00:00.000,1.0542
5725,2013-01-07T00:00:00.000,2.5292
5725,2013-01-08T00:00:00.000,2.375
5725,2013-01-09T00:00:00.000,4.1625
5725,2013-01-10T00:00:00.000,1.425
5725,2013-01-11T00:00:00.000,0.8
5725,2013-01-12T00:00:00.000,3.2667
5725,2013-01-13T00:00:00.000,1.0375
5725,2013-01-14T00:00:00.000,4.3417
5725,2013-01-15T00:00:00.000,2.3167
5725,2013-01-16T00:00:00.000,17.5458
5725,2013-01-17T00:00:00.000,5.8875
5725,2013-01-18T00:00:00.000,2.1042
5725,2013-01-19T00:00:00.000,0.9458
5725,2013-01-20T00:00:00.000,2.7292
5725,2013-01-21T00:00:00.000,2.2583
5725,2013-01-22T00:00:00.000,1.4792
5725,2013-01-23T00:00:00.000,2.1708
5725,2013-01-24T00:00:00.000,6.9792
5725,2013-01-25T00:00:00.000,1.325
5725,2013-01-26T00:00:00.000,12.7667
5725,2013-01-27T00:00:00.000,1.8375
5725,2013-01-28T00:00:00.000,3.775
5725,2013-01-29T00:00:00.000,6.5583
5725,2013-01-30T00:00:00.000,1.1375
5725,2013-01-31T00:00:00.000,1.0875
5725,2013-02-01T00:00:00.000,1.9667
5725,2013-02-02T00:00:00.000,2.0792
5725,2013-02-03T00:00:00.000,28.1292
5725,2013-02-04T00:00:00.000,14.8292
5725,2013-02-05T00:00:00.000,1.3458
5725,2013-02-06T00:00:00.000,16.2917
5725,2013-02-07T00:00:00.000,33.6333
5725,2013-02-08T00:00:00.000,18.7125
5725,2013-02-09T00:00:00.000,18.4792
5725,2013-02-10T00:00:00.000,31.7958
5725,2013-02-11T00:00:00.000,20.2625
5725,2013-02-12T00:00:00.000,17.625
5725,2013-02-13T00:00:00.000,6.8792
5725,2013-02-14T00:00:00.000,2.55
5725,2013-02-15T00:00:00.000,3.7083
5725,2013-02-16T00:00:00.000,4.8222
5725,2013-02-17T00:00:00.000,28.6833
5725,2013-02-18T00:00:00.000,44.2417
5725,2013-02-19T00:00:00.000,18.5917
5725,2013-02-20T00:00:00.000,8.075
5725,2013-02-21T00:00:00.000,23.3208
5725,2013-02-22T00:00:00.000,30.7333
5725,2013-02-23T00:00:00.000,14.6125
5725,2013-02-24T00:00:00.000,12.2417
5725,2013-02-25T00:00:00.000,26.9
5725,2013-02-26T00:00:00.000,32.0875
5725,2013-02-27T00:00:00.000,2.025
5725,2013-02-28T00:00:00.000,5.1167
5725,2013-03-01T00:00:00.000,16.6625
5725,2013-03-02T00:00:00.000,26.8375
5725,2013-03-03T00:00:00.000,41.8583
5725,2013-03-04T00:00:00.000,23.5292
5725,2013-03-05T00:00:00.000,27.6917
5725,2013-03-06T00:00:00.000,24.4792
5725,2013-03-07T00:00:00.000,4.5833
5725,2013-03-08T00:00:00.000,4.0917
5725,2013-03-09T00:00:00.000,4.7917
5725,2013-03-10T00:00:00.000,25.8208
5725,2013-03-11T00:00:00.000,21.0333
5725,2013-03-12T00:00:00.000,15.1167
5725,2013-03-13T00:00:00.000,12.7
5725,2013-03-14T00:00:00.000,46.1542
5725,2013-03-15T00:00:00.000,85.2708
5725,2013-03-16T00:00:00.000,54.9833
5725,2013-03-17T00:00:00.000,77.8522
5725,2013-03-18T00:00:00.000,30.35
5725,2013-03-19T00:00:00.000,17.2042
5725,2013-03-20T00:00:00.000,12.6667
5725,2013-03-21T00:00:00.000,33.6125
5725,2013-03-22T00:00:00.000,25.3667
5725,2013-03-23T00:00:00.000,35.575
5725,2013-03-24T00:00:00.000,45.2083
5725,2013-03-25T00:00:00.000,35.225
5725,2013-03-26T00:00:00.000,33.9292
5725,2013-03-27T00:00:00.000,28.4208
5725,2013-03-28T00:00:00.000,26.0375
5725,2013-03-29T00:00:00.000,13.5667
5725,2013-03-30T00:00:00.000,4.1708
5725,2013-03-31T00:00:00.000,27.5333
5725,2013-04-01T00:00:00.000,40.3417
5725,2013-04-02T00:00:00.000,35.6292
5725,2013-04-03T00:00:00.000,46.025
5725,2013-04-04T00:00:00.000,37.1875
5725,2013-04-05T00:00:00.000,28.2208
5725,2013-04-06T00:00:00.000,31.2208
5725,2013-04-07T00:00:00.000,48.7667
5725,2013-04-08T00:00:00.000,29.05
5725,2013-04-09T00:00:00.000,23.625
5725,2013-04-10T00:00:00.000,28.5542
5725,2013-04-11T00:00:00.000,23.7583
5725,2013-04-12T00:00:00.000,23.8625
5725,2013-04-13T00:00:00.000,33.3625
5725,2013-04-14T00:00:00.000,56.1792
5725,2013-04-15T00:00:00.000,57.4042
5725,2013-04-16T00:00:00.000,61.9583
5725,2013-04-17T00:00:00.000,60.8875
5725,2013-04-18T00:00:00.000,59.1875
5725,2013-04-19T00:00:00.000,70.4083
5725,2013-04-20T00:00:00.000,46.7
5725,2013-04-21T00:00:00.000,50.8625
5725,2013-04-22T00:00:00.000,52.35
5725,2013-04-23T00:00:00.000,45.8833
5725,2013-04-24T00:00:00.000,52.025
5725,2013-04-25T00:00:00.000,57.5042
5725,2013-04-26T00:00:00.000,44.7667
5725,2013-04-27T00:00:00.000,36.5542
5725,2013-04-28T00:00:00.000,49.3625
5725,2013-04-29T00:00:00.000,22.0875
5725,2013-04-30T00:00:00.000,13.5125
5725,2013-05-01T00:00:00.000,33.625
5725,2013-05-02T00:00:00.000,39.8417
5725,2013-05-03T00:00:00.000,46.4
5725,2013-05-04T00:00:00.000,64.0708
5725,2013-05-05T00:00:00.000,51.1917
5725,2013-05-06T00:00:00.000,35.2875
5725,2013-05-07T00:00:00.000,36.775
5725,2013-05-08T00:00:00.000,40.0917
5725,2013-05-09T00:00:00.000,50.2958
5725,2013-05-10T00:00:00.000,40.0667
5725,2013-05-11T00:00:00.000,49.8
5725,2013-05-12T00:00:00.000,59.5583
5725,2013-05-13T00:00:00.000,60.75
5725,2013-05-14T00:00:00.000,62.4083
5725,2013-05-15T00:00:00.000,50.4833
5725,2013-05-16T00:00:00.000,28.7792
5725,2013-05-17T00:00:00.000,45.1167
5725,2013-05-18T00:00:00.000,50.6042
5725,2013-05-19T00:00:00.000,66.8833
5725,2013-05-20T00:00:00.000,60.8417
5725,2013-05-21T00:00:00.000,57.1583
5725,2013-05-22T00:00:00.000,42.3333
5725,2013-05-23T00:00:00.000,56.3667
5725,2013-05-24T00:00:00.000,56.3833
5725,2013-05-25T00:00:00.000,38.15
5725,2013-05-26T00:00:00.000,58.9625
