idsensore,date,value
6057,2020-04-16T00:00:00.000,0.4708
6057,2020-04-17T00:00:00.000,0.2917
6057,2020-04-18T00:00:00.000,0.175
6057,2020-04-19T00:00:00.000,0.1375
6057,2020-04-20T00:00:00.000,0.35
6057,2020-04-21T00:00:00.000,0.4083
6057,2020-04-22T00:00:00.000,0.3875
6057,2020-04-23T00:00:00.000,0.4625
6057,2020-04-24T00:00:00.000,0.4917
6057,2020-04-25T00:00:00.000,0.1375
6057,2020-04-26T00:00:00.000,0.1
6057,2020-04-27T00:00:00.000,0.2208
6057,2020-04-28T00:00:00.000,0.2125
6057,2020-04-29T00:00:00.000,0.1917
6057,2020-04-30T00:00:00.000,0.2667
6057,2020-05-01T00:00:00.000,0.2917
6057,2020-05-02T00:00:00.000,0.1958
6057,2020-05-03T00:00:00.000,0.1083
6057,2020-05-04T00:00:00.000,0.2476
6057,2020-05-05T00:00:00.000,0.2
6057,2020-05-06T00:00:00.000,0.2542
6057,2020-05-07T00:00:00.000,0.3958
6057,2020-05-08T00:00:00.000,0.4167
6057,2020-05-09T00:00:00.000,0.1792
6057,2020-05-10T00:00:00.000,0.175
6057,2020-05-11T00:00:00.000,0.2875
6057,2020-05-12T00:00:00.000,0.4042
6057,2020-05-13T00:00:00.000,0.5625
6057,2020-05-14T00:00:00.000,0.5708
6057,2020-05-15T00:00:00.000,0.2583
6057,2020-05-16T00:00:00.000,0.225
6057,2020-05-17T00:00:00.000,0.1625
6057,2020-05-18T00:00:00.000,0.45
6057,2020-05-19T00:00:00.000,0.6333
6057,2020-05-20T00:00:00.000,1.25
6057,2020-05-21T00:00:00.000,0.4292
6057,2020-05-22T00:00:00.000,0.4917
6057,2020-05-23T00:00:00.000,0.2125
6057,2020-05-24T00:00:00.000,0.2375
6057,2020-05-25T00:00:00.000,0.3208
6057,2020-05-26T00:00:00.000,0.2875
6057,2020-05-27T00:00:00.000,0.3522
6057,2020-05-28T00:00:00.000,0.4375
6057,2020-05-29T00:00:00.000,0.3042
6057,2020-05-30T00:00:00.000,0.2792
6057,2020-05-31T00:00:00.000,0.2125
6057,2020-06-01T00:00:00.000,0.3792
6057,2020-06-02T00:00:00.000,0.2708
6057,2020-06-03T00:00:00.000,0.4083
6057,2020-06-04T00:00:00.000,0.3042
6057,2020-06-05T00:00:00.000,0.4826
6057,2020-06-06T00:00:00.000,0.3208
6057,2020-06-07T00:00:00.000,0.175
6057,2020-06-08T00:00:00.000,0.4042
6057,2020-06-09T00:00:00.000,0.4708
6057,2020-06-10T00:00:00.000,0.5083
6057,2020-06-11T00:00:00.000,0.4042
6057,2020-06-12T00:00:00.000,0.6
6057,2020-06-13T00:00:00.000,0.4125
6057,2020-06-14T00:00:00.000,0.2667
6057,2020-06-15T00:00:00.000,0.4417
6057,2020-06-16T00:00:00.000,0.4458
6057,2020-06-17T00:00:00.000,0.4083
6057,2020-06-18T00:00:00.000,0.4125
6057,2020-06-19T00:00:00.000,0.375
6057,2020-06-20T00:00:00.000,0.4
6057,2020-06-21T00:00:00.000,0.2833
6057,2020-06-22T00:00:00.000,0.4667
6057,2020-06-23T00:00:00.000,0.5333
6057,2020-06-24T00:00:00.000,0.4583
6057,2020-06-25T00:00:00.000,0.3083
6057,2020-06-26T00:00:00.000,0.35
6057,2020-06-27T00:00:00.000,0.4
6057,2020-06-28T00:00:00.000,0.2417
6057,2020-06-29T00:00:00.000,0.2818
6057,2020-07-01T00:00:00.000,0.5875
6057,2020-07-02T00:00:00.000,0.4542
6057,2020-07-03T00:00:00.000,0.3043
6057,2020-07-04T00:00:00.000,0.3
6057,2020-07-05T00:00:00.000,0.2708
6057,2020-07-06T00:00:00.000,0.4958
6057,2020-07-07T00:00:00.000,0.2917
6057,2020-07-08T00:00:00.000,0.3167
6057,2020-07-09T00:00:00.000,0.5125
6057,2020-07-10T00:00:00.000,0.525
6057,2020-07-11T00:00:00.000,0.2958
6057,2020-07-12T00:00:00.000,0.1167
6057,2020-07-13T00:00:00.000,0.2609
6057,2020-07-14T00:00:00.000,0.3083
6057,2020-07-15T00:00:00.000,0.5083
6057,2020-07-16T00:00:00.000,0.4667
6057,2020-07-17T00:00:00.000,0.2625
6057,2020-07-18T00:00:00.000,0.1375
6057,2020-07-19T00:00:00.000,0.1708
6057,2020-07-20T00:00:00.000,0.3083
6057,2020-07-21T00:00:00.000,0.3304
6057,2020-07-22T00:00:00.000,0.3708
6057,2020-07-23T00:00:00.000,0.3348
6057,2020-07-24T00:00:00.000,0.2833
6057,2020-07-25T00:00:00.000,0.3208
6057,2020-07-26T00:00:00.000,0.2167
6057,2020-07-27T00:00:00.000,0.1833
6057,2020-07-29T00:00:00.000,0.4154
6057,2020-07-30T00:00:00.000,0.3625
6057,2020-07-31T00:00:00.000,0.4042
6057,2020-08-01T00:00:00.000,0.2958
6057,2020-08-02T00:00:00.000,0.1182
6057,2020-08-03T00:00:00.000,0.2
6057,2020-08-04T00:00:00.000,0.2083
6057,2020-08-05T00:00:00.000,0.2458
6057,2020-08-06T00:00:00.000,0.2625
6057,2020-08-07T00:00:00.000,0.3125
6057,2020-08-08T00:00:00.000,0.2833
6057,2020-08-09T00:00:00.000,0.3
6057,2020-08-10T00:00:00.000,0.1875
6057,2020-08-11T00:00:00.000,0.1625
6057,2020-08-12T00:00:00.000,0.113
6057,2020-08-13T00:00:00.000,0.1409
6057,2020-08-14T00:00:00.000,0.1217
6057,2020-08-15T00:00:00.000,0.0857
6057,2020-08-16T00:00:00.000,0.0833
6057,2020-08-17T00:00:00.000,0.0773
6057,2020-08-18T00:00:00.000,0.1583
6057,2020-08-19T00:00:00.000,0.1391
6057,2020-08-20T00:00:00.000,0.175
6057,2020-08-21T00:00:00.000,0.1792
6057,2020-08-22T00:00:00.000,0.2522
6057,2020-08-23T00:00:00.000,0.1304
6057,2020-08-24T00:00:00.000,0.1583
6057,2020-08-25T00:00:00.000,0.1583
6057,2020-08-26T00:00:00.000,0.36
6057,2020-08-27T00:00:00.000,0.4583
6057,2020-08-28T00:00:00.000,0.4458
6057,2020-08-29T00:00:00.000,0.2583
6057,2020-08-30T00:00:00.000,0.2125
6057,2020-08-31T00:00:00.000,0.5125
6057,2020-09-01T00:00:00.000,0.5833
6057,2020-09-02T00:00:00.000,0.4958
6057,2020-09-03T00:00:00.000,0.8
6057,2020-09-04T00:00:00.000,0.8833
6057,2020-09-05T00:00:00.000,0.6792
6057,2020-09-06T00:00:00.000,0.2792
6057,2020-09-07T00:00:00.000,0.4583
6057,2020-09-08T00:00:00.000,0.5833
6057,2020-09-09T00:00:00.000,1.0167
6057,2020-09-10T00:00:00.000,0.7542
6057,2020-09-11T00:00:00.000,0.65
6057,2020-09-12T00:00:00.000,0.625
6057,2020-09-13T00:00:00.000,0.6042
6057,2020-09-14T00:00:00.000,0.6542
6057,2020-09-15T00:00:00.000,0.7333
6057,2020-09-16T00:00:00.000,0.9
6057,2020-09-17T00:00:00.000,0.75
6057,2020-09-18T00:00:00.000,0.5083
6057,2020-09-19T00:00:00.000,0.3292
6057,2020-09-20T00:00:00.000,0.3667
6057,2020-09-21T00:00:00.000,0.575
6057,2020-09-22T00:00:00.000,0.3417
6057,2020-09-23T00:00:00.000,0.4792
6057,2020-09-24T00:00:00.000,0.5042
6057,2020-09-25T00:00:00.000,0.3227
6057,2020-09-26T00:00:00.000,0.2667
6057,2020-09-27T00:00:00.000,0.2167
6057,2020-09-28T00:00:00.000,0.6208
6057,2020-09-29T00:00:00.000,0.6833
6057,2020-09-30T00:00:00.000,0.6909
6057,2020-10-09T00:00:00.000,1.3429
6057,2020-10-10T00:00:00.000,1.7083
6057,2020-10-11T00:00:00.000,0.3739
6057,2020-10-12T00:00:00.000,0.8167
6057,2020-10-13T00:00:00.000,1.3
6057,2020-10-14T00:00:00.000,1.35
6057,2020-10-15T00:00:00.000,1.1125
6057,2020-10-16T00:00:00.000,1.1583
6057,2020-10-17T00:00:00.000,1.7261
6057,2020-10-18T00:00:00.000,1.4542
6057,2020-10-19T00:00:00.000,2.175
6057,2020-10-20T00:00:00.000,1.913
6057,2020-10-21T00:00:00.000,2.5708
6057,2020-10-22T00:00:00.000,1.7
6057,2020-10-23T00:00:00.000,1.4696
6057,2020-10-24T00:00:00.000,1.5625
6057,2020-10-25T00:00:00.000,1.975
6057,2020-10-26T00:00:00.000,0.7783
6057,2020-10-27T00:00:00.000,1.075
6057,2020-10-28T00:00:00.000,2.2625
6057,2020-10-29T00:00:00.000,2.6
6057,2020-10-30T00:00:00.000,3.0667
6057,2020-10-31T00:00:00.000,2.7792
6057,2020-11-01T00:00:00.000,2.1957
6057,2020-11-02T00:00:00.000,1.8375
6057,2020-11-03T00:00:00.000,1.6708
6057,2020-11-04T00:00:00.000,1.6696
6057,2020-11-05T00:00:00.000,2.3708
6057,2020-11-06T00:00:00.000,1.6458
6057,2020-11-07T00:00:00.000,2.2783
6057,2020-11-08T00:00:00.000,1.6125
6057,2020-11-09T00:00:00.000,2.1583
6057,2020-11-10T00:00:00.000,2.8913
6057,2020-11-11T00:00:00.000,2.4333
6057,2020-11-12T00:00:00.000,1.9833
6057,2020-11-13T00:00:00.000,1.887
6057,2020-11-14T00:00:00.000,1.5042
6057,2020-11-15T00:00:00.000,1.0417
6057,2020-11-16T00:00:00.000,1.4458
6057,2020-11-17T00:00:00.000,2.8292
6057,2020-11-18T00:00:00.000,2.6958
6057,2020-11-19T00:00:00.000,2.9292
6057,2020-11-20T00:00:00.000,1.7583
6057,2020-11-21T00:00:00.000,0.9292
6057,2020-11-22T00:00:00.000,1.1
6057,2020-11-23T00:00:00.000,1.8917
6057,2020-11-24T00:00:00.000,2.7667
6057,2020-11-25T00:00:00.000,4.1304
6057,2020-11-26T00:00:00.000,4.8083
6057,2020-11-27T00:00:00.000,4.8458
6057,2020-11-28T00:00:00.000,3.2261
6057,2020-11-29T00:00:00.000,2.8583
6057,2020-11-30T00:00:00.000,2.1125
6057,2020-12-01T00:00:00.000,1.4739
6057,2020-12-02T00:00:00.000,1.3167
6057,2020-12-03T00:00:00.000,2.0375
6057,2020-12-04T00:00:00.000,1.7565
6057,2020-12-05T00:00:00.000,2.3833
6057,2020-12-06T00:00:00.000,2.0667
6057,2020-12-07T00:00:00.000,1.7043
6057,2020-12-08T00:00:00.000,1.1125
6057,2020-12-09T00:00:00.000,1.4917
6057,2020-12-10T00:00:00.000,2.2565
6057,2020-12-11T00:00:00.000,3.3333
6057,2020-12-12T00:00:00.000,3.0917
6057,2020-12-13T00:00:00.000,3.0478
6057,2020-12-14T00:00:00.000,4.825
6057,2020-12-15T00:00:00.000,5.1083
6057,2020-12-16T00:00:00.000,3.2
6057,2020-12-17T00:00:00.000,3.1042
6057,2020-12-18T00:00:00.000,3.6708
6057,2020-12-19T00:00:00.000,3.6217
6057,2020-12-20T00:00:00.000,1.8583
6057,2020-12-21T00:00:00.000,2.4389
6057,2020-12-22T00:00:00.000,3.0478
6057,2020-12-23T00:00:00.000,3.3708
6057,2020-12-24T00:00:00.000,2.3917
6057,2020-12-25T00:00:00.000,0.913
6057,2020-12-26T00:00:00.000,0.65
6057,2020-12-27T00:00:00.000,1.3333
6057,2020-12-28T00:00:00.000,1.2043
6057,2020-12-29T00:00:00.000,2.1333
6057,2020-12-30T00:00:00.000,3.0458
6057,2020-12-31T00:00:00.000,3.0565
6057,2021-01-01T00:00:00.000,1.6833
6057,2021-01-02T00:00:00.000,1.3542
6057,2021-01-03T00:00:00.000,1.1
6057,2021-01-04T00:00:00.000,1.0875
6057,2021-01-05T00:00:00.000,1.1458
6057,2021-01-06T00:00:00.000,0.9217
6057,2021-01-07T00:00:00.000,1.6917
6057,2021-01-08T00:00:00.000,2.2583
6057,2021-01-09T00:00:00.000,2.0652
6057,2021-01-10T00:00:00.000,1.8
6057,2021-01-11T00:00:00.000,2.2583
6057,2021-01-12T00:00:00.000,2.8087
6057,2021-01-13T00:00:00.000,2.7667
6057,2021-01-14T00:00:00.000,2.1375
6057,2021-01-15T00:00:00.000,1.2913
6057,2021-01-16T00:00:00.000,2.2083
6057,2021-01-17T00:00:00.000,2.4042
6057,2021-01-18T00:00:00.000,4.0652
6057,2021-01-19T00:00:00.000,5.5542
6057,2021-01-20T00:00:00.000,3.475
6057,2021-01-21T00:00:00.000,3.1167
6057,2021-01-22T00:00:00.000,3.1917
6057,2021-01-23T00:00:00.000,1.5125
6057,2021-01-24T00:00:00.000,1.7391
6057,2021-01-25T00:00:00.000,1.4083
6057,2021-01-26T00:00:00.000,0.8125
6057,2021-01-27T00:00:00.000,1.413
6057,2021-01-28T00:00:00.000,1.7292
6057,2021-01-29T00:00:00.000,2.35
6057,2021-01-30T00:00:00.000,1.6583
6057,2021-01-31T00:00:00.000,1.4125
6057,2021-02-01T00:00:00.000,1.3958
6057,2021-02-02T00:00:00.000,2.4739
6057,2021-02-03T00:00:00.000,2.2625
6057,2021-02-04T00:00:00.000,2.6708
6057,2021-02-05T00:00:00.000,2.8696
6057,2021-02-06T00:00:00.000,1.6167
6057,2021-02-07T00:00:00.000,1.375
6057,2021-02-08T00:00:00.000,2.0304
6057,2021-02-09T00:00:00.000,1.4958
6057,2021-02-10T00:00:00.000,1.2375
6057,2021-02-11T00:00:00.000,1.3739
6057,2021-02-12T00:00:00.000,1.1833
6057,2021-02-13T00:00:00.000,0.8125
6057,2021-02-14T00:00:00.000,1.1522
6057,2021-02-15T00:00:00.000,1.55
6057,2021-02-16T00:00:00.000,1.8292
6057,2021-02-17T00:00:00.000,2.0043
6057,2021-02-18T00:00:00.000,2.175
6057,2021-02-19T00:00:00.000,2.3917
6057,2021-02-20T00:00:00.000,2.2083
6057,2021-02-21T00:00:00.000,1.675
6057,2021-02-22T00:00:00.000,1.7792
6057,2021-02-23T00:00:00.000,3.0652
6057,2021-02-24T00:00:00.000,4.0083
6057,2021-02-25T00:00:00.000,4.1
6057,2021-02-26T00:00:00.000,3.3
6057,2021-02-27T00:00:00.000,1.4667
6057,2021-02-28T00:00:00.000,0.6542
6057,2021-03-01T00:00:00.000,1.3222
6057,2021-03-02T00:00:00.000,1.9571
6057,2021-03-03T00:00:00.000,2.6208
6057,2021-03-04T00:00:00.000,1.9609
6057,2021-03-05T00:00:00.000,1.55
6057,2021-03-06T00:00:00.000,0.6792
6057,2021-03-07T00:00:00.000,0.8261
6057,2021-03-08T00:00:00.000,1.2458
6057,2021-03-09T00:00:00.000,1.1625
6057,2021-03-10T00:00:00.000,1.4957
6057,2021-03-11T00:00:00.000,1.6125
6057,2021-03-12T00:00:00.000,1.65
6057,2021-03-13T00:00:00.000,1.2217
6057,2021-03-14T00:00:00.000,0.6667
6057,2021-03-15T00:00:00.000,0.7
6057,2021-03-16T00:00:00.000,0.5696
6057,2021-03-17T00:00:00.000,0.6167
6057,2021-03-18T00:00:00.000,0.65
6057,2021-03-19T00:00:00.000,0.7957
6057,2021-03-20T00:00:00.000,0.8083
6057,2021-03-21T00:00:00.000,0.5292
6057,2021-03-22T00:00:00.000,1.1696
6057,2021-03-23T00:00:00.000,0.8
6057,2021-03-24T00:00:00.000,1.4417
6057,2021-03-25T00:00:00.000,1.0522
6057,2021-03-26T00:00:00.000,0.8958
6057,2021-03-27T00:00:00.000,0.6
6057,2021-03-28T00:00:00.000,0.6783
6057,2021-03-29T00:00:00.000,1.0833
6057,2021-03-30T00:00:00.000,1.1333
6057,2021-03-31T00:00:00.000,1.3391
6057,2021-04-01T00:00:00.000,1.2542
6057,2021-04-02T00:00:00.000,0.6864
6057,2021-04-06T00:00:00.000,0.4538
6057,2021-04-07T00:00:00.000,0.525
6057,2021-04-08T00:00:00.000,0.7083
6057,2021-04-09T00:00:00.000,0.7435
6057,2021-04-10T00:00:00.000,0.4458
6057,2021-04-11T00:00:00.000,0.5
6057,2021-04-12T00:00:00.000,0.887
6057,2021-04-13T00:00:00.000,0.575
6057,2021-04-14T00:00:00.000,0.6167
6057,2021-04-15T00:00:00.000,0.513
6057,2021-04-16T00:00:00.000,0.7583
6057,2021-04-18T00:00:00.000,0.4474
6057,2021-04-19T00:00:00.000,0.8458
6057,2021-04-20T00:00:00.000,0.9435
6057,2021-04-21T00:00:00.000,0.6
6057,2021-04-22T00:00:00.000,0.7875
6057,2021-04-23T00:00:00.000,0.7458
6057,2021-04-24T00:00:00.000,0.6304
6057,2021-04-25T00:00:00.000,0.575
6057,2021-04-26T00:00:00.000,0.5667
6057,2021-04-27T00:00:00.000,0.5957
6057,2021-04-28T00:00:00.000,0.7375
6057,2021-04-29T00:00:00.000,0.9292
6057,2021-04-30T00:00:00.000,0.787
6057,2021-05-01T00:00:00.000,0.5
6057,2021-05-02T00:00:00.000,0.3917
6057,2021-05-03T00:00:00.000,0.4444
6057,2021-05-14T00:00:00.000,0.9636
6057,2021-05-15T00:00:00.000,1.2739
6057,2021-05-16T00:00:00.000,1.2917
6057,2021-05-17T00:00:00.000,1.3042
6057,2021-05-18T00:00:00.000,1.185
6057,2021-05-19T00:00:00.000,1.0625
6057,2021-05-20T00:00:00.000,1.2083
6057,2021-05-21T00:00:00.000,1.1087
6057,2021-05-22T00:00:00.000,0.9833
6057,2021-05-23T00:00:00.000,1.1792
6057,2021-05-24T00:00:00.000,1.0636
6057,2021-05-25T00:00:00.000,1.5333
6057,2021-05-26T00:00:00.000,1.1913
6057,2021-05-27T00:00:00.000,1.4261
6057,2021-05-28T00:00:00.000,1.0353
6057,2021-05-29T00:00:00.000,0.9542
6057,2021-05-30T00:00:00.000,0.5
6057,2021-05-31T00:00:00.000,0.7917
6057,2021-06-01T00:00:00.000,1.0125
6057,2021-06-02T00:00:00.000,0.4391
6057,2021-06-03T00:00:00.000,0.7083
6057,2021-06-04T00:00:00.000,0.6167
6057,2021-06-05T00:00:00.000,0.4957
6057,2021-06-06T00:00:00.000,0.3375
6057,2021-06-07T00:00:00.000,0.6292
6057,2021-06-08T00:00:00.000,0.9696
6057,2021-06-09T00:00:00.000,1.0625
6057,2021-06-10T00:00:00.000,0.6182
6057,2021-06-16T00:00:00.000,0.7778
6057,2021-06-17T00:00:00.000,0.6826
6057,2021-06-18T00:00:00.000,0.65
6057,2021-06-19T00:00:00.000,0.4125
6057,2021-06-20T00:00:00.000,0.4261
6057,2021-06-21T00:00:00.000,0.5625
6057,2021-06-22T00:00:00.000,0.4864
6057,2021-06-23T00:00:00.000,0.51
6057,2021-06-24T00:00:00.000,0.6625
6057,2021-06-25T00:00:00.000,0.5208
6057,2021-06-26T00:00:00.000,0.3696
6057,2021-06-27T00:00:00.000,0.4792
6057,2021-06-28T00:00:00.000,0.575
6057,2021-06-29T00:00:00.000,0.5043
6057,2021-06-30T00:00:00.000,0.5458
6057,2021-07-01T00:00:00.000,0.5
6057,2021-07-02T00:00:00.000,0.4565
6057,2021-07-03T00:00:00.000,0.3417
6057,2021-07-04T00:00:00.000,0.32
6057,2021-07-06T00:00:00.000,0.6385
6057,2021-07-07T00:00:00.000,0.4833
6057,2021-07-08T00:00:00.000,0.4652
6057,2021-07-09T00:00:00.000,0.5125
6057,2021-07-10T00:00:00.000,0.65
6057,2021-07-11T00:00:00.000,0.287
6057,2021-07-12T00:00:00.000,0.4417
6057,2021-07-13T00:00:00.000,0.3375
6057,2021-07-14T00:00:00.000,0.6636
6057,2021-07-15T00:00:00.000,0.5917
6057,2021-07-16T00:00:00.000,0.6042
6057,2021-07-17T00:00:00.000,0.5087
6057,2021-07-18T00:00:00.000,0.4583
6057,2021-07-19T00:00:00.000,0.5958
6057,2021-07-20T00:00:00.000,0.7609
6057,2021-07-21T00:00:00.000,0.4304
6057,2021-07-22T00:00:00.000,0.3667
6057,2021-07-23T00:00:00.000,0.3952
6057,2021-07-24T00:00:00.000,0.2708
6057,2021-07-25T00:00:00.000,0.1792
6057,2021-07-26T00:00:00.000,0.4174
6057,2021-07-27T00:00:00.000,0.4409
6057,2021-07-28T00:00:00.000,0.6333
6057,2021-07-29T00:00:00.000,1.2435
6057,2021-07-30T00:00:00.000,0.8833
6057,2021-07-31T00:00:00.000,0.2833
6057,2021-08-01T00:00:00.000,0.3174
6057,2021-08-02T00:00:00.000,0.3667
6057,2021-08-03T00:00:00.000,0.4818
6057,2021-08-04T00:00:00.000,0.4158
6057,2021-08-05T00:00:00.000,0.475
6057,2021-08-06T00:00:00.000,0.3583
6057,2021-08-07T00:00:00.000,0.3304
6057,2021-08-08T00:00:00.000,0.2
6057,2021-08-09T00:00:00.000,0.3208
6057,2021-08-10T00:00:00.000,0.4
6057,2021-08-11T00:00:00.000,0.525
6057,2021-08-12T00:00:00.000,0.4333
6057,2021-08-13T00:00:00.000,0.3957
6057,2021-08-14T00:00:00.000,0.3792
6057,2021-08-15T00:00:00.000,0.375
6057,2021-08-16T00:00:00.000,0.2652
6057,2021-08-17T00:00:00.000,0.3375
6057,2021-08-18T00:00:00.000,0.2958
6057,2021-08-19T00:00:00.000,0.3217
6057,2021-08-20T00:00:00.000,0.3833
6057,2021-08-24T00:00:00.000,0.5
6057,2021-08-25T00:00:00.000,0.2812
6057,2021-08-26T00:00:00.000,0.4143
6057,2021-08-27T00:00:00.000,0.3895
6057,2021-08-28T00:00:00.000,0.3308
6057,2021-08-29T00:00:00.000,0.6947
6057,2021-08-30T00:00:00.000,0.775
6057,2021-08-31T00:00:00.000,0.745
6057,2021-09-01T00:00:00.000,1.0889
6057,2021-09-02T00:00:00.000,0.6292
6057,2021-09-03T00:00:00.000,0.7913
6057,2021-09-04T00:00:00.000,0.6958
6057,2021-09-05T00:00:00.000,0.5333
6057,2021-09-06T00:00:00.000,0.8739
6057,2021-09-07T00:00:00.000,1.0708
6057,2021-09-08T00:00:00.000,1.2458
6057,2021-09-09T00:00:00.000,1.6304
6057,2021-09-10T00:00:00.000,1.3042
6057,2021-09-11T00:00:00.000,1.0167
6057,2021-09-12T00:00:00.000,0.8
6057,2021-09-13T00:00:00.000,1.2958
6057,2021-09-14T00:00:00.000,0.8667
6057,2021-09-15T00:00:00.000,1.987
6057,2021-09-16T00:00:00.000,1.4
6057,2021-09-17T00:00:00.000,1.3917
6057,2021-09-18T00:00:00.000,0.9435
6057,2021-09-19T00:00:00.000,0.5417
6057,2021-09-20T00:00:00.000,1.15
6057,2021-09-21T00:00:00.000,1.887
6057,2021-09-22T00:00:00.000,2.0435
6057,2021-10-05T00:00:00.000,0.8889
6057,2021-10-06T00:00:00.000,0.875
6057,2021-11-05T00:00:00.000,2.3
6057,2021-11-06T00:00:00.000,1.675
6057,2021-11-07T00:00:00.000,1.3917
6057,2021-11-08T00:00:00.000,1.6375
6057,2021-11-09T00:00:00.000,1.5875
6057,2021-11-10T00:00:00.000,2.025
6057,2021-11-11T00:00:00.000,3.3833
6057,2021-11-12T00:00:00.000,1.7917
6057,2021-11-13T00:00:00.000,1.3792
6057,2021-11-14T00:00:00.000,0.6083
6057,2021-11-15T00:00:00.000,0.9167
6057,2021-11-16T00:00:00.000,0.9792
6057,2021-11-17T00:00:00.000,0.9833
6057,2021-11-18T00:00:00.000,1.08
6057,2021-11-25T00:00:00.000,1.8143
6057,2021-11-26T00:00:00.000,1.8125
6057,2021-11-27T00:00:00.000,1.325
6057,2021-11-28T00:00:00.000,0.8042
6057,2021-11-29T00:00:00.000,1.3542
6057,2021-11-30T00:00:00.000,1.4
6057,2021-12-01T00:00:00.000,2.05
6057,2021-12-02T00:00:00.000,2.075
6057,2021-12-03T00:00:00.000,3.1875
6057,2021-12-04T00:00:00.000,2.7458
6057,2021-12-05T00:00:00.000,2.7042
6057,2021-12-06T00:00:00.000,2.9917
6057,2021-12-07T00:00:00.000,4.4417
6057,2021-12-08T00:00:00.000,1.7667
6057,2021-12-09T00:00:00.000,2.2792
6057,2021-12-10T00:00:00.000,2.3917
6057,2021-12-11T00:00:00.000,3.2542
6057,2021-12-12T00:00:00.000,4.0583
6057,2021-12-13T00:00:00.000,4.8625
6057,2021-12-14T00:00:00.000,5.15
6057,2021-12-15T00:00:00.000,5.0583
6057,2021-12-16T00:00:00.000,5.8792
6057,2021-12-17T00:00:00.000,4.4727
6057,2021-12-18T00:00:00.000,4.3667
6057,2021-12-19T00:00:00.000,4.2083
6057,2021-12-20T00:00:00.000,2.9875
6057,2021-12-21T00:00:00.000,3.1042
6057,2021-12-22T00:00:00.000,3.0667
6057,2021-12-23T00:00:00.000,2.1714
6057,2021-12-24T00:00:00.000,2.5833
6057,2021-12-25T00:00:00.000,2.35
6057,2021-12-26T00:00:00.000,2.7667
6057,2021-12-27T00:00:00.000,3.2875
6057,2021-12-28T00:00:00.000,3.1
6057,2021-12-29T00:00:00.000,2.6087
6057,2021-12-30T00:00:00.000,2.6667
6057,2021-12-31T00:00:00.000,3.5625
6057,2022-01-01T00:00:00.000,4.3125
6057,2022-01-02T00:00:00.000,4.075
6057,2022-01-03T00:00:00.000,2.775
6057,2022-01-04T00:00:00.000,2.6458
6057,2022-01-05T00:00:00.000,2.3125
6057,2022-01-06T00:00:00.000,1.0708
6057,2022-01-07T00:00:00.000,1.6625
6057,2022-01-08T00:00:00.000,2.6417
6057,2022-01-09T00:00:00.000,2.3792
6057,2022-01-10T00:00:00.000,3.3125
6057,2022-01-11T00:00:00.000,4.4208
6057,2022-01-12T00:00:00.000,3.575
6057,2022-01-13T00:00:00.000,4.7167
6057,2022-01-14T00:00:00.000,3.8625
6057,2022-01-15T00:00:00.000,4.8125
6057,2022-01-16T00:00:00.000,3.3
6057,2022-01-17T00:00:00.000,2.6958
6057,2022-01-18T00:00:00.000,3.0917
6057,2022-01-19T00:00:00.000,4.0208
6057,2022-01-20T00:00:00.000,2.95
6057,2022-01-21T00:00:00.000,2.35
6057,2022-01-22T00:00:00.000,2.1167
6057,2022-01-23T00:00:00.000,2.1125
6057,2022-01-24T00:00:00.000,3.5333
6057,2022-01-25T00:00:00.000,2.2167
6057,2022-01-26T00:00:00.000,2.5292
6057,2022-01-27T00:00:00.000,3.6174
6057,2022-01-28T00:00:00.000,3.9458
6057,2022-01-29T00:00:00.000,2.9583
6057,2022-01-30T00:00:00.000,1.6917
6057,2022-01-31T00:00:00.000,1.875
6057,2022-02-01T00:00:00.000,0.8458
6057,2022-02-02T00:00:00.000,1.9792
6057,2022-02-03T00:00:00.000,1.8625
6057,2022-02-04T00:00:00.000,1.7
6057,2022-02-05T00:00:00.000,3.15
6057,2022-02-06T00:00:00.000,2.5667
6057,2022-02-07T00:00:00.000,1.525
6057,2022-02-08T00:00:00.000,2.8125
6057,2022-02-09T00:00:00.000,2.9333
6057,2022-02-10T00:00:00.000,2.8958
6057,2022-02-11T00:00:00.000,2.2458
6057,2022-02-12T00:00:00.000,1.2542
6057,2022-02-13T00:00:00.000,1.3792
6057,2022-02-14T00:00:00.000,2.0417
6057,2022-02-15T00:00:00.000,1.9333
6057,2022-02-16T00:00:00.000,3.0833
6057,2022-02-17T00:00:00.000,2.7333
6057,2022-02-18T00:00:00.000,2.25
6057,2022-02-19T00:00:00.000,2.65
6057,2022-02-20T00:00:00.000,1.9542
6057,2022-02-21T00:00:00.000,1.525
6057,2022-02-22T00:00:00.000,0.9917
6057,2022-02-23T00:00:00.000,1.7083
6057,2022-02-24T00:00:00.000,1.7708
6057,2022-02-25T00:00:00.000,2.1083
6057,2022-02-26T00:00:00.000,1.0125
6057,2022-02-27T00:00:00.000,0.9083
6057,2022-02-28T00:00:00.000,2.1375
6057,2022-03-01T00:00:00.000,1.1208
6057,2022-03-02T00:00:00.000,2.1208
6057,2022-03-03T00:00:00.000,1.3417
6057,2022-03-04T00:00:00.000,1.5583
6057,2022-03-05T00:00:00.000,0.9625
6057,2022-03-06T00:00:00.000,0.8833
6057,2022-03-07T00:00:00.000,1.4583
6057,2022-03-08T00:00:00.000,1.5792
6057,2022-03-09T00:00:00.000,2.4583
