idsensore,date,value
5504,2015-03-27T00:00:00.000,65.3042
5504,2015-03-28T00:00:00.000,79.6
5504,2015-03-29T00:00:00.000,81.2
5504,2015-03-30T00:00:00.000,68.2375
5504,2015-03-31T00:00:00.000,65.0542
5504,2015-04-01T00:00:00.000,52.0167
5504,2015-04-02T00:00:00.000,72.8042
5504,2015-04-03T00:00:00.000,85.3625
5504,2015-04-04T00:00:00.000,88.8583
5504,2015-04-05T00:00:00.000,93.0
5504,2015-04-06T00:00:00.000,68.0739
5504,2015-04-07T00:00:00.000,74.6542
5504,2015-04-08T00:00:00.000,91.4625
5504,2015-04-09T00:00:00.000,96.5042
5504,2015-04-10T00:00:00.000,89.4458
5504,2015-04-11T00:00:00.000,64.5708
5504,2015-04-12T00:00:00.000,78.3958
5504,2015-04-13T00:00:00.000,75.9542
5504,2015-04-14T00:00:00.000,74.6667
5504,2015-04-15T00:00:00.000,87.7083
5504,2015-04-16T00:00:00.000,74.7292
5504,2015-04-17T00:00:00.000,80.5042
5504,2015-04-18T00:00:00.000,68.1208
5504,2015-04-19T00:00:00.000,69.8292
5504,2015-04-20T00:00:00.000,87.6583
5504,2015-04-21T00:00:00.000,83.9292
5504,2015-04-22T00:00:00.000,77.4167
5504,2015-04-23T00:00:00.000,54.4833
5504,2015-04-24T00:00:00.000,77.3542
5504,2015-04-25T00:00:00.000,84.475
5504,2015-04-26T00:00:00.000,71.6542
5504,2015-04-27T00:00:00.000,79.6833
5504,2015-04-28T00:00:00.000,58.5458
5504,2015-04-29T00:00:00.000,76.5417
5504,2015-04-30T00:00:00.000,64.2417
5504,2015-05-01T00:00:00.000,76.6208
5504,2015-05-02T00:00:00.000,47.55
5504,2015-05-03T00:00:00.000,60.7958
5504,2015-05-04T00:00:00.000,59.4333
5504,2015-05-05T00:00:00.000,68.7958
5504,2015-05-06T00:00:00.000,59.6458
5504,2015-05-07T00:00:00.000,65.425
5504,2015-05-08T00:00:00.000,73.7875
5504,2015-05-09T00:00:00.000,59.6333
5504,2015-05-10T00:00:00.000,59.825
5504,2015-05-11T00:00:00.000,96.2364
5504,2015-05-14T00:00:00.000,37.9
5504,2015-05-15T00:00:00.000,75.7917
5504,2015-05-16T00:00:00.000,40.0167
5504,2015-05-17T00:00:00.000,46.8875
5504,2015-05-18T00:00:00.000,62.5083
5504,2015-05-19T00:00:00.000,52.2625
5504,2015-05-20T00:00:00.000,57.2
5504,2015-05-21T00:00:00.000,52.25
5504,2015-05-22T00:00:00.000,57.0792
5504,2015-05-23T00:00:00.000,59.6
5504,2015-05-24T00:00:00.000,41.8375
5504,2015-05-25T00:00:00.000,53.2667
5504,2015-05-26T00:00:00.000,57.75
5504,2015-05-27T00:00:00.000,53.7625
5504,2015-05-28T00:00:00.000,57.575
5504,2015-05-29T00:00:00.000,57.9958
5504,2015-05-30T00:00:00.000,35.5125
5504,2015-05-31T00:00:00.000,55.5125
5504,2015-06-01T00:00:00.000,59.1417
5504,2015-06-02T00:00:00.000,43.2208
5504,2015-06-03T00:00:00.000,54.4833
5504,2015-06-04T00:00:00.000,93.9417
5504,2015-06-05T00:00:00.000,78.2042
5504,2015-06-06T00:00:00.000,62.4333
5504,2015-06-07T00:00:00.000,36.6958
5504,2015-06-08T00:00:00.000,59.2167
5504,2015-06-09T00:00:00.000,44.1708
5504,2015-06-10T00:00:00.000,53.9417
5504,2015-06-11T00:00:00.000,60.5583
5504,2015-06-12T00:00:00.000,68.175
5504,2015-06-13T00:00:00.000,50.075
5504,2015-06-14T00:00:00.000,50.0208
5504,2015-06-15T00:00:00.000,44.6833
5504,2015-06-16T00:00:00.000,43.7125
5504,2015-06-17T00:00:00.000,50.4458
5504,2015-06-18T00:00:00.000,60.4958
5504,2015-06-19T00:00:00.000,56.9708
5504,2015-06-20T00:00:00.000,54.9125
5504,2015-06-21T00:00:00.000,56.9167
5504,2015-06-22T00:00:00.000,71.925
5504,2015-06-23T00:00:00.000,46.0083
5504,2015-06-24T00:00:00.000,61.6875
5504,2015-06-25T00:00:00.000,63.8708
5504,2015-06-26T00:00:00.000,68.0167
5504,2015-06-27T00:00:00.000,53.1208
5504,2015-06-28T00:00:00.000,37.2917
5504,2015-06-29T00:00:00.000,62.2458
5504,2015-06-30T00:00:00.000,61.8458
5504,2015-07-01T00:00:00.000,66.425
5504,2015-07-02T00:00:00.000,60.5125
5504,2015-07-03T00:00:00.000,74.1917
5504,2015-07-04T00:00:00.000,44.8917
5504,2015-07-05T00:00:00.000,43.7333
5504,2015-07-06T00:00:00.000,51.2917
5504,2015-07-07T00:00:00.000,47.1667
5504,2015-07-08T00:00:00.000,26.6333
5504,2015-07-09T00:00:00.000,57.725
5504,2015-07-10T00:00:00.000,54.3083
5504,2015-07-11T00:00:00.000,48.4542
5504,2015-07-12T00:00:00.000,34.7292
5504,2015-07-13T00:00:00.000,47.0667
5504,2015-07-14T00:00:00.000,52.8292
5504,2015-07-15T00:00:00.000,65.7875
5504,2015-07-16T00:00:00.000,58.9958
5504,2015-07-17T00:00:00.000,44.9458
5504,2015-07-18T00:00:00.000,41.7958
5504,2015-07-19T00:00:00.000,24.475
5504,2015-07-20T00:00:00.000,27.0958
5504,2015-07-21T00:00:00.000,54.975
5504,2015-07-22T00:00:00.000,64.1125
5504,2015-07-23T00:00:00.000,35.9333
5504,2015-07-24T00:00:00.000,56.2542
5504,2015-07-25T00:00:00.000,29.5167
5504,2015-07-26T00:00:00.000,41.9917
5504,2015-07-27T00:00:00.000,33.6667
5504,2015-07-28T00:00:00.000,42.3792
5504,2015-07-29T00:00:00.000,31.1583
5504,2015-07-30T00:00:00.000,55.4208
5504,2015-07-31T00:00:00.000,55.3417
5504,2015-08-01T00:00:00.000,56.075
5504,2015-08-02T00:00:00.000,38.1875
5504,2015-08-03T00:00:00.000,53.3958
5504,2015-08-04T00:00:00.000,54.6458
5504,2015-08-05T00:00:00.000,66.25
5504,2015-08-06T00:00:00.000,68.0667
5504,2015-08-07T00:00:00.000,62.4333
5504,2015-08-08T00:00:00.000,43.9917
5504,2015-08-09T00:00:00.000,29.3875
5504,2015-08-10T00:00:00.000,30.925
5504,2015-08-11T00:00:00.000,43.5417
5504,2015-08-12T00:00:00.000,62.8375
5504,2015-08-13T00:00:00.000,57.9917
5504,2015-08-14T00:00:00.000,45.9
5504,2015-08-15T00:00:00.000,26.7083
5504,2015-08-16T00:00:00.000,25.4167
5504,2015-08-17T00:00:00.000,21.4958
5504,2015-08-18T00:00:00.000,34.9542
5504,2015-08-19T00:00:00.000,41.5375
5504,2015-08-20T00:00:00.000,38.3
5504,2015-08-21T00:00:00.000,38.6708
5504,2015-08-22T00:00:00.000,44.1667
5504,2015-08-23T00:00:00.000,54.7875
5504,2015-08-24T00:00:00.000,43.325
5504,2015-08-25T00:00:00.000,32.7
5504,2015-08-26T00:00:00.000,40.5083
5504,2015-08-27T00:00:00.000,49.4292
5504,2015-08-28T00:00:00.000,62.7917
5504,2015-08-29T00:00:00.000,59.8208
5504,2015-08-30T00:00:00.000,57.825
5504,2015-08-31T00:00:00.000,61.4583
5504,2015-09-01T00:00:00.000,56.2292
5504,2015-09-02T00:00:00.000,36.8083
5504,2015-09-03T00:00:00.000,41.6542
5504,2015-09-04T00:00:00.000,51.2083
5504,2015-09-05T00:00:00.000,60.9375
5504,2015-09-06T00:00:00.000,72.2292
5504,2015-09-07T00:00:00.000,91.6583
5504,2015-09-08T00:00:00.000,96.8958
5504,2015-09-09T00:00:00.000,110.7458
5504,2015-09-10T00:00:00.000,113.2417
5504,2015-09-11T00:00:00.000,108.5125
5504,2015-09-12T00:00:00.000,97.6958
5504,2015-09-13T00:00:00.000,101.2
5504,2015-09-14T00:00:00.000,70.3583
5504,2015-09-15T00:00:00.000,74.6208
5504,2015-09-16T00:00:00.000,91.6875
5504,2015-09-17T00:00:00.000,69.3875
5504,2015-09-18T00:00:00.000,63.6875
5504,2015-09-19T00:00:00.000,69.5125
5504,2015-09-20T00:00:00.000,77.0
5504,2015-09-21T00:00:00.000,100.3375
5504,2015-09-22T00:00:00.000,111.5625
5504,2015-09-23T00:00:00.000,91.5875
5504,2015-09-24T00:00:00.000,83.7042
5504,2015-09-25T00:00:00.000,92.6042
5504,2015-09-26T00:00:00.000,96.8583
5504,2015-09-27T00:00:00.000,94.8583
5504,2015-09-28T00:00:00.000,98.1042
5504,2015-09-29T00:00:00.000,101.8042
5504,2015-09-30T00:00:00.000,96.4542
5504,2015-10-01T00:00:00.000,91.4917
5504,2015-10-02T00:00:00.000,90.2958
5504,2015-10-03T00:00:00.000,80.3875
5504,2015-10-04T00:00:00.000,77.3333
5504,2015-10-05T00:00:00.000,83.0083
5504,2015-10-06T00:00:00.000,90.15
5504,2015-10-07T00:00:00.000,70.1
5504,2015-10-08T00:00:00.000,79.9083
5504,2015-10-09T00:00:00.000,86.1583
5504,2015-10-10T00:00:00.000,71.8083
5504,2015-10-11T00:00:00.000,82.5583
5504,2015-10-12T00:00:00.000,88.55
5504,2015-10-13T00:00:00.000,91.8042
5504,2015-10-14T00:00:00.000,79.7625
5504,2015-10-15T00:00:00.000,84.1
5504,2015-10-16T00:00:00.000,84.5542
5504,2015-10-17T00:00:00.000,89.8375
5504,2015-10-18T00:00:00.000,85.0708
5504,2015-10-19T00:00:00.000,78.7167
5504,2015-10-20T00:00:00.000,93.55
5504,2015-10-21T00:00:00.000,87.8542
5504,2015-10-22T00:00:00.000,92.6542
5504,2015-10-23T00:00:00.000,107.5375
5504,2015-10-24T00:00:00.000,97.1375
5504,2015-10-25T00:00:00.000,99.725
5504,2015-10-26T00:00:00.000,91.7208
5504,2015-10-27T00:00:00.000,91.0125
5504,2015-10-28T00:00:00.000,84.5583
5504,2015-10-29T00:00:00.000,71.8833
5504,2015-10-30T00:00:00.000,83.5958
5504,2015-10-31T00:00:00.000,92.8083
5504,2015-11-01T00:00:00.000,89.125
5504,2015-11-02T00:00:00.000,96.8375
5504,2015-11-03T00:00:00.000,88.8667
5504,2015-11-04T00:00:00.000,78.8292
5504,2015-11-05T00:00:00.000,103.1292
5504,2015-11-06T00:00:00.000,107.9667
5504,2015-11-07T00:00:00.000,104.3333
5504,2015-11-08T00:00:00.000,107.8292
5504,2015-11-09T00:00:00.000,73.7417
5504,2015-11-10T00:00:00.000,96.4
5504,2015-11-11T00:00:00.000,101.8083
5504,2015-11-12T00:00:00.000,95.8542
5504,2015-11-13T00:00:00.000,107.9125
5504,2015-11-14T00:00:00.000,75.7542
5504,2015-11-15T00:00:00.000,65.2625
5504,2015-11-16T00:00:00.000,74.95
5504,2015-11-17T00:00:00.000,68.4542
5504,2015-11-18T00:00:00.000,71.7167
5504,2015-11-19T00:00:00.000,60.7708
5504,2015-11-20T00:00:00.000,66.1333
5504,2015-11-21T00:00:00.000,63.7875
5504,2015-11-22T00:00:00.000,62.2042
5504,2015-11-23T00:00:00.000,84.1125
5504,2015-11-24T00:00:00.000,88.7583
5504,2015-11-25T00:00:00.000,90.0375
5504,2015-11-26T00:00:00.000,90.6625
5504,2015-11-27T00:00:00.000,109.3
5504,2015-11-28T00:00:00.000,89.9708
5504,2015-11-29T00:00:00.000,92.7958
5504,2015-11-30T00:00:00.000,97.3042
5504,2015-12-01T00:00:00.000,90.8833
5504,2015-12-02T00:00:00.000,97.1833
5504,2015-12-03T00:00:00.000,89.6708
5504,2015-12-04T00:00:00.000,90.1333
5504,2015-12-05T00:00:00.000,70.3458
5504,2015-12-06T00:00:00.000,74.125
5504,2015-12-07T00:00:00.000,76.4542
5504,2015-12-08T00:00:00.000,74.3
5504,2015-12-09T00:00:00.000,70.1625
5504,2015-12-10T00:00:00.000,72.1042
5504,2015-12-11T00:00:00.000,67.3708
5504,2015-12-12T00:00:00.000,87.3625
5504,2015-12-13T00:00:00.000,80.175
5504,2015-12-14T00:00:00.000,85.3625
5504,2015-12-15T00:00:00.000,90.6833
5504,2015-12-16T00:00:00.000,100.8292
5504,2015-12-17T00:00:00.000,110.5833
5504,2015-12-18T00:00:00.000,101.0042
5504,2015-12-19T00:00:00.000,95.6667
5504,2015-12-20T00:00:00.000,89.8208
5504,2015-12-21T00:00:00.000,84.6417
5504,2015-12-22T00:00:00.000,64.475
5504,2015-12-23T00:00:00.000,84.85
5504,2015-12-24T00:00:00.000,59.7625
5504,2015-12-25T00:00:00.000,49.4833
5504,2015-12-26T00:00:00.000,59.5958
5504,2015-12-27T00:00:00.000,66.075
5504,2015-12-28T00:00:00.000,62.2792
5504,2015-12-29T00:00:00.000,80.8375
5504,2015-12-30T00:00:00.000,88.4958
5504,2015-12-31T00:00:00.000,72.425
5504,2016-01-01T00:00:00.000,57.7583
5504,2016-01-02T00:00:00.000,59.0625
5504,2016-01-03T00:00:00.000,55.0208
5504,2016-01-04T00:00:00.000,54.5792
5504,2016-01-05T00:00:00.000,56.6
5504,2016-01-06T00:00:00.000,47.7417
5504,2016-01-07T00:00:00.000,66.9042
5504,2016-01-08T00:00:00.000,68.7583
5504,2016-01-09T00:00:00.000,55.7
5504,2016-01-10T00:00:00.000,61.85
5504,2016-01-11T00:00:00.000,59.3667
5504,2016-01-12T00:00:00.000,67.7292
5504,2016-01-13T00:00:00.000,62.5208
5504,2016-01-14T00:00:00.000,83.3917
5504,2016-01-15T00:00:00.000,61.3667
5504,2016-01-16T00:00:00.000,81.6958
5504,2016-01-17T00:00:00.000,58.2042
5504,2016-01-18T00:00:00.000,79.0667
5504,2016-01-19T00:00:00.000,87.0833
5504,2016-01-20T00:00:00.000,77.3917
5504,2016-01-21T00:00:00.000,99.1333
5504,2016-01-22T00:00:00.000,90.7833
5504,2016-01-23T00:00:00.000,99.5583
5504,2016-01-24T00:00:00.000,86.725
5504,2016-01-25T00:00:00.000,98.075
5504,2016-01-26T00:00:00.000,96.3792
5504,2016-01-27T00:00:00.000,99.2708
5504,2016-01-28T00:00:00.000,96.0167
5504,2016-01-29T00:00:00.000,107.425
5504,2016-01-30T00:00:00.000,115.275
5504,2016-01-31T00:00:00.000,68.2958
5504,2016-02-01T00:00:00.000,80.9458
5504,2016-02-02T00:00:00.000,65.5792
5504,2016-02-03T00:00:00.000,63.6583
5504,2016-02-04T00:00:00.000,63.0708
5504,2016-02-05T00:00:00.000,79.3083
5504,2016-02-06T00:00:00.000,82.0542
5504,2016-02-07T00:00:00.000,76.5875
5504,2016-02-08T00:00:00.000,60.425
5504,2016-02-09T00:00:00.000,78.4042
5504,2016-02-10T00:00:00.000,64.1458
5504,2016-02-11T00:00:00.000,91.7458
5504,2016-02-12T00:00:00.000,84.1875
5504,2016-02-13T00:00:00.000,59.2542
5504,2016-02-14T00:00:00.000,66.1667
5504,2016-02-15T00:00:00.000,69.8625
5504,2016-02-16T00:00:00.000,66.85
5504,2016-02-17T00:00:00.000,69.0417
5504,2016-02-18T00:00:00.000,60.5542
5504,2016-02-19T00:00:00.000,76.1208
5504,2016-02-20T00:00:00.000,79.5125
5504,2016-02-21T00:00:00.000,76.775
5504,2016-02-22T00:00:00.000,97.5
5504,2016-02-23T00:00:00.000,79.9625
5504,2016-02-24T00:00:00.000,93.3583
5504,2016-02-25T00:00:00.000,80.4625
5504,2016-02-26T00:00:00.000,84.4875
5504,2016-02-27T00:00:00.000,74.4917
5504,2016-02-28T00:00:00.000,67.5708
5504,2016-02-29T00:00:00.000,84.0458
5504,2016-03-01T00:00:00.000,79.9417
5504,2016-03-02T00:00:00.000,83.6875
5504,2016-03-03T00:00:00.000,62.0125
5504,2016-03-04T00:00:00.000,83.1083
5504,2016-03-05T00:00:00.000,61.725
5504,2016-03-06T00:00:00.000,56.2833
5504,2016-03-07T00:00:00.000,57.9542
5504,2016-03-08T00:00:00.000,83.8833
5504,2016-03-09T00:00:00.000,62.5958
5504,2016-03-10T00:00:00.000,71.6458
5504,2016-03-11T00:00:00.000,86.8875
5504,2016-03-12T00:00:00.000,82.4875
5504,2016-03-13T00:00:00.000,69.9417
5504,2016-03-14T00:00:00.000,74.9333
5504,2016-03-15T00:00:00.000,74.3333
5504,2016-03-16T00:00:00.000,72.9292
5504,2016-03-17T00:00:00.000,69.0833
5504,2016-03-18T00:00:00.000,72.2708
5504,2016-03-19T00:00:00.000,78.4292
5504,2016-03-20T00:00:00.000,58.3458
5504,2016-03-21T00:00:00.000,81.5
5504,2016-03-22T00:00:00.000,84.6792
5504,2016-03-23T00:00:00.000,74.8917
5504,2016-03-24T00:00:00.000,78.9417
5504,2016-03-25T00:00:00.000,73.4458
5504,2016-03-26T00:00:00.000,79.0167
5504,2016-03-27T00:00:00.000,60.7542
5504,2016-03-28T00:00:00.000,69.075
5504,2016-03-29T00:00:00.000,56.1625
5504,2016-03-30T00:00:00.000,81.3042
5504,2016-03-31T00:00:00.000,80.825
5504,2016-04-01T00:00:00.000,74.3708
5504,2016-04-02T00:00:00.000,75.4792
5504,2016-04-03T00:00:00.000,70.2917
5504,2016-04-04T00:00:00.000,74.45
5504,2016-04-05T00:00:00.000,65.5583
5504,2016-04-06T00:00:00.000,58.8583
5504,2016-04-07T00:00:00.000,79.375
5504,2016-04-08T00:00:00.000,77.6
5504,2016-04-10T00:00:00.000,50.5565
5504,2016-04-11T00:00:00.000,48.6583
5504,2016-04-12T00:00:00.000,62.0833
5504,2016-04-13T00:00:00.000,76.0292
5504,2016-04-14T00:00:00.000,54.15
5504,2016-04-15T00:00:00.000,66.2625
5504,2016-04-16T00:00:00.000,83.0958
5504,2016-04-17T00:00:00.000,82.45
5504,2016-04-18T00:00:00.000,66.2333
5504,2016-04-19T00:00:00.000,68.6
5504,2016-04-20T00:00:00.000,91.8
5504,2016-04-21T00:00:00.000,86.5167
5504,2016-04-22T00:00:00.000,72.6333
5504,2016-04-23T00:00:00.000,74.6542
5504,2016-04-24T00:00:00.000,68.8375
5504,2016-04-25T00:00:00.000,59.9125
5504,2016-04-26T00:00:00.000,88.1083
5504,2016-04-27T00:00:00.000,72.9208
5504,2016-04-28T00:00:00.000,82.6917
5504,2016-04-29T00:00:00.000,90.3792
5504,2016-04-30T00:00:00.000,86.7042
5504,2016-05-01T00:00:00.000,73.0125
5504,2016-05-02T00:00:00.000,72.1125
5504,2016-05-03T00:00:00.000,62.1542
5504,2016-05-04T00:00:00.000,68.95
5504,2016-05-05T00:00:00.000,96.4042
5504,2016-05-06T00:00:00.000,95.0583
5504,2016-05-07T00:00:00.000,86.6667
5504,2016-05-08T00:00:00.000,81.3083
5504,2016-05-09T00:00:00.000,97.2375
5504,2016-05-10T00:00:00.000,92.9
5504,2016-05-11T00:00:00.000,93.7
5504,2016-05-12T00:00:00.000,88.8857
5504,2016-05-13T00:00:00.000,81.0938
5504,2016-05-14T00:00:00.000,62.9542
5504,2016-05-15T00:00:00.000,62.2
5504,2016-05-16T00:00:00.000,72.1042
5504,2016-05-17T00:00:00.000,75.0417
5504,2016-05-18T00:00:00.000,72.0333
5504,2016-05-19T00:00:00.000,90.3292
5504,2016-05-20T00:00:00.000,68.9333
5504,2016-05-21T00:00:00.000,69.0708
5504,2016-05-22T00:00:00.000,68.0625
5504,2016-05-23T00:00:00.000,82.3542
5504,2016-05-24T00:00:00.000,52.3375
5504,2016-05-25T00:00:00.000,51.5375
5504,2016-05-26T00:00:00.000,60.0542
5504,2016-05-27T00:00:00.000,80.05
5504,2016-05-28T00:00:00.000,62.3583
5504,2016-05-29T00:00:00.000,82.2167
5504,2016-05-30T00:00:00.000,89.6042
5504,2016-05-31T00:00:00.000,81.9125
5504,2016-06-01T00:00:00.000,70.7833
5504,2016-06-02T00:00:00.000,70.6958
5504,2016-06-03T00:00:00.000,70.075
5504,2016-06-04T00:00:00.000,67.2667
5504,2016-06-05T00:00:00.000,49.6958
5504,2016-06-06T00:00:00.000,61.7708
5504,2016-06-07T00:00:00.000,61.9542
5504,2016-06-08T00:00:00.000,66.9958
5504,2016-06-09T00:00:00.000,76.0917
5504,2016-06-10T00:00:00.000,52.6875
5504,2016-06-11T00:00:00.000,61.1667
5504,2016-06-12T00:00:00.000,54.0458
5504,2016-06-13T00:00:00.000,53.525
5504,2016-06-14T00:00:00.000,61.2292
5504,2016-06-15T00:00:00.000,61.9708
5504,2016-06-16T00:00:00.000,69.3708
5504,2016-06-17T00:00:00.000,43.8042
5504,2016-06-18T00:00:00.000,59.2917
5504,2016-06-19T00:00:00.000,75.7083
5504,2016-06-20T00:00:00.000,58.6292
5504,2016-06-21T00:00:00.000,51.9208
5504,2016-06-22T00:00:00.000,61.9292
5504,2016-06-23T00:00:00.000,59.4167
5504,2016-06-24T00:00:00.000,60.6167
5504,2016-06-25T00:00:00.000,39.2417
5504,2016-06-26T00:00:00.000,30.9208
5504,2016-06-27T00:00:00.000,42.9417
5504,2016-06-28T00:00:00.000,48.0792
5504,2016-06-29T00:00:00.000,61.6208
5504,2016-06-30T00:00:00.000,40.7042
5504,2016-07-01T00:00:00.000,40.1
5504,2016-07-02T00:00:00.000,33.1417
5504,2016-07-03T00:00:00.000,34.2875
5504,2016-07-04T00:00:00.000,43.4458
5504,2016-07-05T00:00:00.000,49.3458
5504,2016-07-06T00:00:00.000,46.8708
5504,2016-07-07T00:00:00.000,63.7417
5504,2016-07-08T00:00:00.000,42.0167
5504,2016-07-09T00:00:00.000,32.8958
5504,2016-07-10T00:00:00.000,40.4083
5504,2016-07-11T00:00:00.000,38.2958
5504,2016-07-12T00:00:00.000,50.1208
5504,2016-07-13T00:00:00.000,47.4708
5504,2016-07-14T00:00:00.000,41.7833
5504,2016-07-15T00:00:00.000,63.3083
5504,2016-07-16T00:00:00.000,70.6583
5504,2016-07-17T00:00:00.000,58.5375
5504,2016-07-18T00:00:00.000,35.6042
5504,2016-07-19T00:00:00.000,60.8833
5504,2016-07-20T00:00:00.000,52.6292
5504,2016-07-21T00:00:00.000,44.85
5504,2016-07-22T00:00:00.000,42.7
5504,2016-07-23T00:00:00.000,33.9542
5504,2016-07-24T00:00:00.000,30.025
5504,2016-07-25T00:00:00.000,47.1417
5504,2016-07-26T00:00:00.000,46.0583
5504,2016-07-27T00:00:00.000,50.8833
5504,2016-07-28T00:00:00.000,44.0208
5504,2016-07-29T00:00:00.000,44.8167
5504,2016-07-30T00:00:00.000,32.8125
5504,2016-07-31T00:00:00.000,29.0333
5504,2016-08-01T00:00:00.000,49.4
5504,2016-08-02T00:00:00.000,36.375
5504,2016-08-03T00:00:00.000,46.3333
5504,2016-08-04T00:00:00.000,50.6583
5504,2016-08-05T00:00:00.000,35.575
5504,2016-08-06T00:00:00.000,56.3417
5504,2016-08-07T00:00:00.000,51.275
5504,2016-08-08T00:00:00.000,52.9125
5504,2016-08-09T00:00:00.000,38.3458
5504,2016-08-10T00:00:00.000,38.9792
5504,2016-08-11T00:00:00.000,53.0833
5504,2016-08-12T00:00:00.000,68.675
5504,2016-08-13T00:00:00.000,65.4833
5504,2016-08-14T00:00:00.000,36.525
5504,2016-08-15T00:00:00.000,26.75
5504,2016-08-16T00:00:00.000,22.5625
5504,2016-08-17T00:00:00.000,18.2125
5504,2016-08-18T00:00:00.000,28.3958
5504,2016-08-19T00:00:00.000,37.2667
5504,2016-08-20T00:00:00.000,29.6083
5504,2016-08-21T00:00:00.000,21.2792
5504,2016-08-22T00:00:00.000,40.4875
5504,2016-08-23T00:00:00.000,58.1583
5504,2016-08-24T00:00:00.000,48.6333
5504,2016-08-25T00:00:00.000,48.0542
5504,2016-08-26T00:00:00.000,44.5792
5504,2016-08-27T00:00:00.000,41.6708
5504,2016-08-28T00:00:00.000,32.7792
5504,2016-08-29T00:00:00.000,24.7917
5504,2016-08-30T00:00:00.000,43.3208
5504,2016-08-31T00:00:00.000,38.8833
5504,2016-09-01T00:00:00.000,49.4
5504,2016-09-02T00:00:00.000,56.5167
5504,2016-09-03T00:00:00.000,52.3583
5504,2016-09-04T00:00:00.000,36.025
5504,2016-09-05T00:00:00.000,30.8292
5504,2016-09-06T00:00:00.000,43.4125
5504,2016-09-07T00:00:00.000,56.5083
5504,2016-09-08T00:00:00.000,53.3042
5504,2016-09-09T00:00:00.000,70.8917
5504,2016-09-10T00:00:00.000,59.6458
5504,2016-09-11T00:00:00.000,41.1667
5504,2016-09-12T00:00:00.000,47.8917
5504,2016-09-13T00:00:00.000,57.1833
5504,2016-09-14T00:00:00.000,52.3333
5504,2016-09-15T00:00:00.000,55.1333
5504,2016-09-16T00:00:00.000,57.5792
5504,2016-09-17T00:00:00.000,52.6375
5504,2016-09-18T00:00:00.000,60.7
5504,2016-09-19T00:00:00.000,57.625
5504,2016-09-20T00:00:00.000,58.5
5504,2016-09-21T00:00:00.000,67.0458
5504,2016-09-22T00:00:00.000,69.7792
5504,2016-09-23T00:00:00.000,76.5833
5504,2016-09-24T00:00:00.000,81.9042
5504,2016-09-25T00:00:00.000,82.4958
5504,2016-09-26T00:00:00.000,90.05
5504,2016-09-27T00:00:00.000,94.375
5504,2016-09-28T00:00:00.000,91.5042
5504,2016-09-29T00:00:00.000,81.5333
5504,2016-09-30T00:00:00.000,67.85
5504,2016-10-01T00:00:00.000,80.675
5504,2016-10-02T00:00:00.000,67.7375
5504,2016-10-03T00:00:00.000,76.9167
5504,2016-10-04T00:00:00.000,78.5958
5504,2016-10-05T00:00:00.000,83.2083
5504,2016-10-06T00:00:00.000,79.8792
5504,2016-10-07T00:00:00.000,86.6458
5504,2016-10-08T00:00:00.000,85.8125
5504,2016-10-09T00:00:00.000,68.925
5504,2016-10-10T00:00:00.000,76.7417
5504,2016-10-11T00:00:00.000,78.2333
5504,2016-10-12T00:00:00.000,80.0792
5504,2016-10-13T00:00:00.000,81.7
5504,2016-10-14T00:00:00.000,68.8609
5504,2016-10-15T00:00:00.000,62.0625
5504,2016-10-16T00:00:00.000,64.6208
5504,2016-10-17T00:00:00.000,84.7667
5504,2016-10-18T00:00:00.000,72.5333
5504,2016-10-19T00:00:00.000,82.1667
5504,2016-10-20T00:00:00.000,77.725
5504,2016-10-21T00:00:00.000,77.9958
5504,2016-10-22T00:00:00.000,82.775
5504,2016-10-23T00:00:00.000,77.5957
5504,2016-10-24T00:00:00.000,77.9917
5504,2016-10-25T00:00:00.000,68.0583
5504,2016-10-26T00:00:00.000,69.8167
5504,2016-10-27T00:00:00.000,77.6458
5504,2016-10-28T00:00:00.000,90.5417
5504,2016-10-29T00:00:00.000,77.2417
5504,2016-10-30T00:00:00.000,79.875
5504,2016-10-31T00:00:00.000,78.825
5504,2016-11-01T00:00:00.000,59.4042
5504,2016-11-02T00:00:00.000,73.3458
5504,2016-11-03T00:00:00.000,82.475
5504,2016-11-04T00:00:00.000,82.5917
5504,2016-11-05T00:00:00.000,71.6083
5504,2016-11-06T00:00:00.000,59.1792
5504,2016-11-07T00:00:00.000,78.2125
5504,2016-11-08T00:00:00.000,78.6875
5504,2016-11-09T00:00:00.000,75.3458
5504,2016-11-10T00:00:00.000,75.0292
5504,2016-11-11T00:00:00.000,63.5042
5504,2016-11-12T00:00:00.000,85.0042
5504,2016-11-13T00:00:00.000,81.2708
5504,2016-11-14T00:00:00.000,73.2792
5504,2016-11-15T00:00:00.000,80.5583
5504,2016-11-16T00:00:00.000,88.3375
5504,2016-11-17T00:00:00.000,83.2208
5504,2016-11-18T00:00:00.000,84.0083
5504,2016-11-19T00:00:00.000,72.6833
5504,2016-11-20T00:00:00.000,64.3042
5504,2016-11-21T00:00:00.000,70.7958
5504,2016-11-22T00:00:00.000,78.9042
5504,2016-11-23T00:00:00.000,81.6625
5504,2016-11-24T00:00:00.000,82.1667
5504,2016-11-25T00:00:00.000,80.6
5504,2016-11-26T00:00:00.000,69.0696
5504,2016-11-27T00:00:00.000,73.1958
5504,2016-11-28T00:00:00.000,64.7667
5504,2016-11-29T00:00:00.000,58.8333
5504,2016-11-30T00:00:00.000,51.3042
