idsensore,date,value
10279,2015-10-21T00:00:00.000,51.55
10279,2015-10-21T00:00:00.000,51.55
10279,2015-10-22T00:00:00.000,54.7958
10279,2015-10-23T00:00:00.000,69.0625
10279,2015-10-25T00:00:00.000,72.2833
10279,2015-10-25T00:00:00.000,72.2833
10279,2015-10-26T00:00:00.000,71.2125
10279,2015-10-27T00:00:00.000,69.6167
10279,2015-10-27T00:00:00.000,69.6167
10279,2015-10-28T00:00:00.000,52.575
10279,2015-10-28T00:00:00.000,52.575
10279,2015-10-29T00:00:00.000,43.7292
10279,2015-10-30T00:00:00.000,59.9333
10279,2015-11-01T00:00:00.000,54.05
10279,2015-11-01T00:00:00.000,54.05
10279,2015-11-02T00:00:00.000,68.9583
10279,2015-11-04T00:00:00.000,61.1875
10279,2015-11-04T00:00:00.000,61.1875
10279,2015-11-06T00:00:00.000,98.5208
10279,2015-11-06T00:00:00.000,98.5208
10279,2015-11-08T00:00:00.000,93.0292
10279,2015-11-09T00:00:00.000,61.775
10279,2015-11-12T00:00:00.000,85.1083
10279,2015-11-12T00:00:00.000,85.1083
10279,2015-11-13T00:00:00.000,90.5364
10279,2015-11-14T00:00:00.000,45.1708
10279,2015-11-14T00:00:00.000,45.1708
10279,2015-11-15T00:00:00.000,50.1583
10279,2015-11-15T00:00:00.000,50.1583
10279,2015-11-16T00:00:00.000,46.7458
10279,2015-11-18T00:00:00.000,52.7792
10279,2015-11-19T00:00:00.000,45.8375
10279,2015-11-19T00:00:00.000,45.8375
10279,2015-11-20T00:00:00.000,50.4458
10279,2015-11-20T00:00:00.000,50.4458
10279,2015-11-23T00:00:00.000,51.9375
10279,2015-11-23T00:00:00.000,51.9375
10279,2015-11-25T00:00:00.000,63.3
10279,2015-11-28T00:00:00.000,75.2042
10279,2015-11-30T00:00:00.000,74.9625
10279,2015-12-01T00:00:00.000,67.7042
10279,2015-12-02T00:00:00.000,77.4792
10279,2015-12-02T00:00:00.000,77.4792
10279,2015-12-03T00:00:00.000,77.4458
10279,2015-12-03T00:00:00.000,77.4458
10279,2015-12-04T00:00:00.000,78.9792
10279,2015-12-04T00:00:00.000,78.9792
10279,2015-12-05T00:00:00.000,55.2125
10279,2015-12-07T00:00:00.000,46.1375
10279,2015-12-07T00:00:00.000,46.1375
10279,2015-12-08T00:00:00.000,57.8875
10279,2015-12-08T00:00:00.000,57.8875
10279,2015-12-09T00:00:00.000,55.4208
10279,2015-12-09T00:00:00.000,55.4208
10279,2015-12-10T00:00:00.000,63.8158
10279,2015-12-10T00:00:00.000,63.8158
10279,2015-12-11T00:00:00.000,72.8083
10279,2015-12-12T00:00:00.000,59.9833
10279,2015-12-12T00:00:00.000,59.9833
10279,2015-12-14T00:00:00.000,66.725
10279,2015-12-16T00:00:00.000,90.725
10279,2015-12-16T00:00:00.000,90.725
10279,2015-12-17T00:00:00.000,104.1353
10279,2015-12-18T00:00:00.000,106.03
10279,2015-12-19T00:00:00.000,92.75
10279,2015-12-20T00:00:00.000,89.5542
10279,2015-12-20T00:00:00.000,89.5542
10279,2015-12-21T00:00:00.000,69.6375
10279,2015-12-23T00:00:00.000,54.95
10279,2015-12-24T00:00:00.000,49.6583
10279,2015-12-25T00:00:00.000,54.125
10279,2015-12-25T00:00:00.000,54.125
10279,2015-12-28T00:00:00.000,57.5458
10279,2015-12-28T00:00:00.000,57.5458
10279,2015-12-29T00:00:00.000,61.2292
10279,2015-12-30T00:00:00.000,58.7875
10279,2015-12-30T00:00:00.000,58.7875
10279,2015-12-31T00:00:00.000,40.425
10279,2015-12-31T00:00:00.000,40.425
10279,2016-01-01T00:00:00.000,41.9583
10279,2016-01-01T00:00:00.000,41.9583
10279,2016-01-02T00:00:00.000,38.2208
10279,2016-01-03T00:00:00.000,49.0958
10279,2016-01-04T00:00:00.000,43.5167
10279,2016-01-05T00:00:00.000,46.0333
10279,2016-01-06T00:00:00.000,46.7292
10279,2016-01-07T00:00:00.000,66.325
10279,2016-01-07T00:00:00.000,66.325
10279,2016-01-08T00:00:00.000,57.425
10279,2016-01-08T00:00:00.000,57.425
10279,2016-01-09T00:00:00.000,57.0792
10279,2016-01-09T00:00:00.000,57.0792
10279,2016-01-10T00:00:00.000,45.7583
10279,2016-01-10T00:00:00.000,45.7583
10279,2016-01-11T00:00:00.000,45.155
10279,2016-01-11T00:00:00.000,45.155
10279,2016-01-13T00:00:00.000,66.3667
10279,2016-01-13T00:00:00.000,66.3667
10279,2016-01-14T00:00:00.000,67.8917
10279,2016-01-16T00:00:00.000,61.1708
10279,2016-01-16T00:00:00.000,61.1708
10279,2016-01-17T00:00:00.000,27.9958
10279,2016-01-17T00:00:00.000,27.9958
10279,2016-01-18T00:00:00.000,74.0
10279,2016-01-19T00:00:00.000,90.46
10279,2016-01-23T00:00:00.000,71.2417
10279,2016-01-23T00:00:00.000,71.2417
10279,2016-01-25T00:00:00.000,53.0167
10279,2016-01-27T00:00:00.000,45.1583
10279,2016-01-27T00:00:00.000,45.1583
10279,2016-01-28T00:00:00.000,28.7958
10279,2016-01-28T00:00:00.000,28.7958
10279,2016-02-22T00:00:00.000,67.6167
10279,2016-02-22T00:00:00.000,67.6167
10279,2016-02-23T00:00:00.000,39.2708
10279,2016-02-23T00:00:00.000,39.2708
10279,2016-02-24T00:00:00.000,50.6208
10279,2016-02-25T00:00:00.000,14.2083
10279,2016-02-26T00:00:00.000,104.9
10279,2016-02-28T00:00:00.000,20.4333
10279,2016-02-28T00:00:00.000,20.4333
10279,2016-02-29T00:00:00.000,21.5455
10279,2016-02-29T00:00:00.000,21.5455
10279,2016-03-01T00:00:00.000,50.2333
10279,2016-03-01T00:00:00.000,50.2333
10279,2016-03-02T00:00:00.000,22.8455
10279,2016-03-11T00:00:00.000,35.7917
10279,2016-03-11T00:00:00.000,35.7917
10279,2016-03-13T00:00:00.000,30.9667
10279,2016-03-14T00:00:00.000,35.6333
10279,2016-03-15T00:00:00.000,50.1583
10279,2016-03-15T00:00:00.000,50.1583
10279,2016-03-16T00:00:00.000,24.8708
10279,2016-03-16T00:00:00.000,24.8708
10279,2016-03-17T00:00:00.000,37.9333
10279,2016-03-17T00:00:00.000,37.9333
10279,2016-03-18T00:00:00.000,65.7083
10279,2016-03-20T00:00:00.000,36.0917
10279,2016-03-20T00:00:00.000,36.0917
10279,2016-03-21T00:00:00.000,50.475
10279,2016-03-22T00:00:00.000,37.1542
10279,2016-03-23T00:00:00.000,27.9625
10279,2016-03-24T00:00:00.000,47.625
10279,2016-03-25T00:00:00.000,35.9042
10279,2016-03-27T00:00:00.000,26.0083
10279,2016-03-28T00:00:00.000,23.6167
10279,2016-03-28T00:00:00.000,23.6167
10279,2016-03-29T00:00:00.000,33.125
10279,2016-03-29T00:00:00.000,33.125
10279,2016-03-30T00:00:00.000,47.1583
10279,2016-03-30T00:00:00.000,47.1583
10279,2016-03-31T00:00:00.000,56.2292
10279,2016-04-01T00:00:00.000,35.0458
10279,2016-04-04T00:00:00.000,31.2125
10279,2016-04-04T00:00:00.000,31.2125
10279,2016-04-06T00:00:00.000,59.5125
10279,2016-04-08T00:00:00.000,42.75
10279,2016-04-08T00:00:00.000,42.75
10279,2016-04-09T00:00:00.000,29.2583
10279,2016-04-09T00:00:00.000,29.2583
10279,2016-04-11T00:00:00.000,28.2417
10279,2016-04-11T00:00:00.000,28.2417
10279,2016-04-13T00:00:00.000,44.0167
10279,2016-04-14T00:00:00.000,39.9375
10279,2016-04-15T00:00:00.000,39.725
10279,2016-04-15T00:00:00.000,39.725
10279,2016-04-17T00:00:00.000,26.3958
10279,2016-04-18T00:00:00.000,31.45
10279,2016-04-18T00:00:00.000,31.45
10279,2016-04-19T00:00:00.000,43.775
10279,2016-04-20T00:00:00.000,41.625
10279,2016-04-20T00:00:00.000,41.625
10279,2016-04-21T00:00:00.000,40.3625
10279,2016-04-21T00:00:00.000,40.3625
10279,2016-04-22T00:00:00.000,60.6917
10279,2016-04-23T00:00:00.000,25.6667
10279,2016-04-23T00:00:00.000,25.6667
10279,2016-04-24T00:00:00.000,21.0625
10279,2016-04-26T00:00:00.000,24.4545
10279,2016-04-27T00:00:00.000,29.1333
10279,2016-04-27T00:00:00.000,29.1333
10279,2016-04-28T00:00:00.000,27.0792
10279,2016-05-01T00:00:00.000,22.6125
10279,2016-05-02T00:00:00.000,40.6333
10279,2016-05-03T00:00:00.000,34.2789
10279,2016-05-03T00:00:00.000,34.2789
10279,2016-05-05T00:00:00.000,30.7458
10279,2016-05-09T00:00:00.000,34.1
10279,2016-05-10T00:00:00.000,46.7
10279,2016-05-10T00:00:00.000,46.7
10279,2016-05-11T00:00:00.000,34.3958
10279,2016-05-11T00:00:00.000,34.3958
10279,2016-05-12T00:00:00.000,42.2417
10279,2016-05-12T00:00:00.000,42.2417
10279,2016-05-13T00:00:00.000,48.7
10279,2016-05-13T00:00:00.000,48.7
10279,2016-05-14T00:00:00.000,32.9292
10279,2016-05-14T00:00:00.000,32.9292
10279,2016-05-15T00:00:00.000,14.525
10279,2016-05-16T00:00:00.000,18.2208
10279,2016-05-17T00:00:00.000,32.9417
10279,2016-05-18T00:00:00.000,34.5333
10279,2016-05-18T00:00:00.000,34.5333
10279,2016-05-19T00:00:00.000,45.6208
10279,2016-05-21T00:00:00.000,37.65
10279,2016-05-22T00:00:00.000,33.9625
10279,2016-05-23T00:00:00.000,30.6708
10279,2016-05-24T00:00:00.000,30.1875
10279,2016-05-24T00:00:00.000,30.1875
10279,2016-05-26T00:00:00.000,32.5667
10279,2016-05-29T00:00:00.000,21.1
10279,2016-05-29T00:00:00.000,21.1
10279,2016-06-02T00:00:00.000,24.9125
10279,2016-06-02T00:00:00.000,24.9125
10279,2016-06-03T00:00:00.000,31.7208
10279,2016-06-03T00:00:00.000,31.7208
10279,2016-06-04T00:00:00.000,23.1375
10279,2016-06-04T00:00:00.000,23.1375
10279,2016-06-05T00:00:00.000,26.8042
10279,2016-06-08T00:00:00.000,34.2167
10279,2016-06-08T00:00:00.000,34.2167
10279,2016-06-09T00:00:00.000,25.2333
10279,2016-06-10T00:00:00.000,39.8583
10279,2016-06-13T00:00:00.000,23.9833
10279,2016-06-16T00:00:00.000,29.3958
10279,2016-06-17T00:00:00.000,18.775
10279,2016-06-18T00:00:00.000,23.8583
10279,2016-06-20T00:00:00.000,41.8208
10279,2016-06-21T00:00:00.000,32.8125
10279,2016-06-22T00:00:00.000,44.8
10279,2016-06-23T00:00:00.000,53.6792
10279,2016-06-23T00:00:00.000,53.6792
10279,2016-06-25T00:00:00.000,31.0083
10279,2016-06-25T00:00:00.000,31.0083
10279,2016-06-26T00:00:00.000,21.2792
10279,2016-06-26T00:00:00.000,21.2792
10279,2016-06-29T00:00:00.000,31.1333
10279,2016-06-30T00:00:00.000,25.3625
10279,2016-07-01T00:00:00.000,28.7042
10279,2016-07-01T00:00:00.000,28.7042
10279,2016-07-02T00:00:00.000,20.9583
10279,2016-07-05T00:00:00.000,37.4917
10279,2016-07-05T00:00:00.000,37.4917
10279,2016-07-06T00:00:00.000,32.6167
10279,2016-07-06T00:00:00.000,32.6167
10279,2016-07-08T00:00:00.000,24.9125
10279,2016-07-09T00:00:00.000,23.4292
10279,2016-07-10T00:00:00.000,18.7083
10279,2016-07-10T00:00:00.000,18.7083
10279,2016-07-14T00:00:00.000,18.9083
10279,2016-07-16T00:00:00.000,37.1292
10279,2016-07-16T00:00:00.000,37.1292
10279,2016-07-17T00:00:00.000,22.5292
10279,2016-07-18T00:00:00.000,25.5417
10279,2016-07-19T00:00:00.000,36.1167
10279,2016-07-20T00:00:00.000,35.4208
10279,2016-07-20T00:00:00.000,35.4208
10279,2016-07-23T00:00:00.000,30.075
10279,2016-07-26T00:00:00.000,41.4792
10279,2016-07-26T00:00:00.000,41.4792
10279,2016-07-28T00:00:00.000,29.9667
10279,2016-07-30T00:00:00.000,20.7667
10279,2016-07-31T00:00:00.000,16.1208
10279,2016-08-01T00:00:00.000,23.2167
10279,2016-08-01T00:00:00.000,23.2167
10279,2016-08-02T00:00:00.000,22.4458
10279,2016-08-03T00:00:00.000,31.9958
10279,2016-08-03T00:00:00.000,31.9958
10279,2016-08-05T00:00:00.000,22.1375
10279,2016-08-05T00:00:00.000,22.1375
10279,2016-08-06T00:00:00.000,27.1292
10279,2016-08-06T00:00:00.000,27.1292
10279,2016-08-08T00:00:00.000,34.8667
10279,2016-08-09T00:00:00.000,27.8
10279,2016-08-09T00:00:00.000,27.8
10279,2016-08-10T00:00:00.000,16.9333
10279,2016-08-11T00:00:00.000,19.0208
10279,2016-08-13T00:00:00.000,28.0692
10279,2016-08-17T00:00:00.000,15.2417
10279,2016-08-18T00:00:00.000,16.8083
10279,2016-08-19T00:00:00.000,14.8042
10279,2016-08-19T00:00:00.000,14.8042
10279,2016-08-20T00:00:00.000,20.7958
10279,2016-08-22T00:00:00.000,18.0
10279,2016-08-23T00:00:00.000,27.9
10279,2016-08-23T00:00:00.000,27.9
10279,2016-08-24T00:00:00.000,30.9625
10279,2016-08-24T00:00:00.000,30.9625
10279,2016-08-25T00:00:00.000,26.55
10279,2016-08-26T00:00:00.000,29.125
10279,2016-08-28T00:00:00.000,28.0792
10279,2016-08-28T00:00:00.000,28.0792
10279,2016-08-29T00:00:00.000,18.8267
10279,2016-08-29T00:00:00.000,18.8267
10279,2016-08-30T00:00:00.000,36.7545
10279,2016-09-02T00:00:00.000,43.5542
10279,2016-09-03T00:00:00.000,35.05
10279,2016-09-04T00:00:00.000,26.8958
10279,2016-09-05T00:00:00.000,28.8625
10279,2016-09-06T00:00:00.000,28.3875
10279,2016-09-06T00:00:00.000,28.3875
10279,2016-09-08T00:00:00.000,43.5375
10279,2016-09-09T00:00:00.000,67.1333
10279,2016-09-09T00:00:00.000,67.1333
10279,2016-09-10T00:00:00.000,48.05
10279,2016-09-10T00:00:00.000,48.05
10279,2016-09-11T00:00:00.000,28.0167
10279,2016-09-11T00:00:00.000,28.0167
10279,2016-09-12T00:00:00.000,47.1708
10279,2016-09-16T00:00:00.000,33.9208
10279,2016-09-16T00:00:00.000,33.9208
10279,2016-09-17T00:00:00.000,25.9708
10279,2016-09-18T00:00:00.000,24.375
10279,2016-09-19T00:00:00.000,47.2417
10279,2016-09-20T00:00:00.000,51.9167
10279,2016-09-22T00:00:00.000,35.7167
10279,2016-09-24T00:00:00.000,42.6
10279,2016-09-24T00:00:00.000,42.6
10279,2016-09-25T00:00:00.000,64.1458
10279,2016-09-25T00:00:00.000,64.1458
10279,2016-09-26T00:00:00.000,57.5375
10279,2016-09-29T00:00:00.000,56.1458
10279,2016-09-30T00:00:00.000,46.8292
10279,2016-09-30T00:00:00.000,46.8292
10279,2016-10-01T00:00:00.000,43.0875
10279,2016-10-02T00:00:00.000,35.5167
10279,2016-10-03T00:00:00.000,54.8083
10279,2016-10-03T00:00:00.000,54.8083
10279,2016-10-04T00:00:00.000,50.75
10279,2016-10-05T00:00:00.000,50.8625
10279,2016-10-07T00:00:00.000,64.1792
10279,2016-10-07T00:00:00.000,64.1792
10279,2016-10-08T00:00:00.000,48.2
10279,2016-10-09T00:00:00.000,21.1292
10279,2016-10-10T00:00:00.000,42.0292
10279,2016-10-10T00:00:00.000,42.0292
10279,2016-10-12T00:00:00.000,69.6167
10279,2016-10-13T00:00:00.000,66.9875
10279,2016-10-14T00:00:00.000,56.4375
10279,2016-10-14T00:00:00.000,56.4375
10279,2016-10-15T00:00:00.000,45.3875
10279,2016-10-16T00:00:00.000,45.7333
10279,2016-10-17T00:00:00.000,70.0458
10279,2016-10-17T00:00:00.000,70.0458
10279,2016-10-18T00:00:00.000,62.4571
10279,2016-10-20T00:00:00.000,42.8333
10279,2016-10-21T00:00:00.000,56.6375
10279,2016-10-21T00:00:00.000,56.6375
10279,2016-10-23T00:00:00.000,47.9875
10279,2016-10-24T00:00:00.000,56.5583
10279,2016-10-26T00:00:00.000,44.9833
10279,2016-10-27T00:00:00.000,47.0
10279,2016-10-27T00:00:00.000,47.0
10279,2016-10-28T00:00:00.000,58.6417
10279,2016-10-30T00:00:00.000,62.55
10279,2016-11-03T00:00:00.000,55.2833
10279,2016-11-05T00:00:00.000,52.0333
10279,2016-11-05T00:00:00.000,52.0333
10279,2016-11-06T00:00:00.000,45.0667
10279,2016-11-07T00:00:00.000,62.4625
10279,2016-11-07T00:00:00.000,62.4625
10279,2016-11-08T00:00:00.000,64.4333
10279,2016-11-08T00:00:00.000,64.4333
10279,2016-11-09T00:00:00.000,66.4
10279,2016-11-09T00:00:00.000,66.4
10279,2016-11-11T00:00:00.000,58.8583
10279,2016-11-11T00:00:00.000,58.8583
10279,2016-11-12T00:00:00.000,63.3417
10279,2016-11-13T00:00:00.000,56.95
10279,2016-11-13T00:00:00.000,56.95
10279,2016-11-16T00:00:00.000,94.7625
10279,2016-11-17T00:00:00.000,76.8875
10279,2016-11-18T00:00:00.000,72.1208
10279,2016-11-20T00:00:00.000,51.8
10279,2016-11-21T00:00:00.000,44.5792
10279,2016-11-23T00:00:00.000,51.8833
10279,2016-11-23T00:00:00.000,51.8833
10279,2016-11-24T00:00:00.000,52.6667
10279,2016-11-29T00:00:00.000,35.05
10279,2016-11-29T00:00:00.000,35.05
10279,2016-12-01T00:00:00.000,68.525
10279,2016-12-02T00:00:00.000,58.2708
10279,2016-12-03T00:00:00.000,56.0917
10279,2016-12-06T00:00:00.000,89.3
10279,2016-12-06T00:00:00.000,89.3
10279,2016-12-09T00:00:00.000,67.975
10279,2016-12-09T00:00:00.000,67.975
10279,2016-12-10T00:00:00.000,73.9875
10279,2016-12-12T00:00:00.000,61.7708
10279,2016-12-12T00:00:00.000,61.7708
10279,2016-12-13T00:00:00.000,79.2583
10279,2016-12-15T00:00:00.000,82.6125
10279,2016-12-16T00:00:00.000,74.875
10279,2016-12-16T00:00:00.000,74.875
10279,2016-12-18T00:00:00.000,53.1083
10279,2016-12-19T00:00:00.000,61.0417
10279,2016-12-21T00:00:00.000,62.5292
10279,2016-12-23T00:00:00.000,98.8048
10279,2016-12-23T00:00:00.000,98.8048
10279,2016-12-24T00:00:00.000,68.9958
10279,2016-12-25T00:00:00.000,75.0917
10279,2016-12-25T00:00:00.000,75.0917
10279,2016-12-26T00:00:00.000,81.0292
10279,2016-12-26T00:00:00.000,81.0292
10279,2016-12-27T00:00:00.000,56.0042
10279,2016-12-28T00:00:00.000,75.4208
10279,2016-12-28T00:00:00.000,75.4208
10279,2016-12-29T00:00:00.000,53.9167
10279,2016-12-29T00:00:00.000,53.9167
10279,2016-12-30T00:00:00.000,70.9417
10279,2016-12-31T00:00:00.000,60.3792
10279,2017-01-01T00:00:00.000,64.0042
10279,2017-01-01T00:00:00.000,64.0042
10279,2017-01-02T00:00:00.000,69.6125
10279,2017-01-03T00:00:00.000,67.4667
10279,2017-01-03T00:00:00.000,67.4667
10279,2017-01-04T00:00:00.000,69.4625
10279,2017-01-04T00:00:00.000,69.4625
10279,2017-01-05T00:00:00.000,22.375
10279,2017-01-05T00:00:00.000,22.375
10279,2017-01-06T00:00:00.000,38.5042
10279,2017-01-06T00:00:00.000,38.5042
10279,2017-01-08T00:00:00.000,48.175
10279,2017-01-08T00:00:00.000,48.175
10279,2017-01-09T00:00:00.000,62.1292
10279,2017-01-10T00:00:00.000,61.9583
10279,2017-01-10T00:00:00.000,61.9583
10279,2017-01-11T00:00:00.000,47.2625
10279,2017-01-11T00:00:00.000,47.2625
10279,2017-01-12T00:00:00.000,51.4208
10279,2017-01-12T00:00:00.000,51.4208
10279,2017-01-15T00:00:00.000,49.513
10279,2017-01-15T00:00:00.000,49.513
10279,2017-01-17T00:00:00.000,78.65
10279,2017-01-18T00:00:00.000,83.5167
10279,2017-01-19T00:00:00.000,82.2292
10279,2017-01-21T00:00:00.000,93.8833
10279,2017-01-21T00:00:00.000,93.8833
10279,2017-01-22T00:00:00.000,77.3208
10279,2017-01-24T00:00:00.000,127.785
10279,2017-01-26T00:00:00.000,74.95
10279,2017-01-29T00:00:00.000,79.3333
10279,2017-01-29T00:00:00.000,79.3333
10279,2017-01-30T00:00:00.000,89.1708
10279,2017-01-30T00:00:00.000,89.1708
10279,2017-02-01T00:00:00.000,79.8458
10279,2017-02-01T00:00:00.000,79.8458
10279,2017-02-02T00:00:00.000,84.0417
10279,2017-02-02T00:00:00.000,84.0417
10279,2017-02-03T00:00:00.000,62.4958
10279,2017-02-04T00:00:00.000,68.3167
10279,2017-02-04T00:00:00.000,68.3167
10279,2017-02-05T00:00:00.000,55.475
10279,2017-02-05T00:00:00.000,55.475
10279,2017-02-06T00:00:00.000,53.5833
10279,2017-02-10T00:00:00.000,63.1143
10279,2017-02-10T00:00:00.000,63.1143
10279,2017-02-13T00:00:00.000,45.625
10279,2017-02-14T00:00:00.000,57.2292
10279,2017-02-17T00:00:00.000,75.1958
10279,2017-02-18T00:00:00.000,61.6708
10279,2017-02-19T00:00:00.000,65.0542
10279,2017-02-19T00:00:00.000,65.0542
10279,2017-02-22T00:00:00.000,68.7333
10279,2017-02-22T00:00:00.000,68.7333
10279,2017-02-24T00:00:00.000,82.8458
10279,2017-02-25T00:00:00.000,35.9917
10279,2017-02-27T00:00:00.000,67.6167
10279,2017-02-28T00:00:00.000,62.5875
10279,2017-03-01T00:00:00.000,63.65
10279,2017-03-01T00:00:00.000,63.65
10279,2017-03-02T00:00:00.000,71.3875
10279,2017-03-03T00:00:00.000,76.0917
10279,2017-03-03T00:00:00.000,76.0917
10279,2017-03-04T00:00:00.000,34.65
10279,2017-03-04T00:00:00.000,34.65
10279,2017-03-07T00:00:00.000,30.75
10279,2017-03-07T00:00:00.000,30.75
10279,2017-03-08T00:00:00.000,57.0125
10279,2017-03-08T00:00:00.000,57.0125
10279,2017-03-09T00:00:00.000,88.9625
10279,2017-03-10T00:00:00.000,58.7208
10279,2017-03-10T00:00:00.000,58.7208
10279,2017-03-11T00:00:00.000,28.4792
10279,2017-03-12T00:00:00.000,29.9083
10279,2017-03-14T00:00:00.000,89.5542
10279,2017-03-14T00:00:00.000,89.5542
10279,2017-03-15T00:00:00.000,70.7458
10279,2017-03-16T00:00:00.000,94.2208
10279,2017-03-16T00:00:00.000,94.2208
10279,2017-03-17T00:00:00.000,77.5917
10279,2017-03-17T00:00:00.000,77.5917
10279,2017-03-18T00:00:00.000,22.5917
10279,2017-03-18T00:00:00.000,22.5917
10279,2017-03-19T00:00:00.000,19.3708
10279,2017-03-19T00:00:00.000,19.3708
10279,2017-03-22T00:00:00.000,27.0875
10279,2017-03-22T00:00:00.000,27.0875
10279,2017-03-23T00:00:00.000,31.3182
10279,2017-03-23T00:00:00.000,31.3182
10279,2017-03-24T00:00:00.000,55.8958
10279,2017-03-24T00:00:00.000,55.8958
10279,2017-03-27T00:00:00.000,33.1923
10279,2017-03-28T00:00:00.000,60.4947
10279,2017-03-29T00:00:00.000,68.3909
10279,2017-03-29T00:00:00.000,68.3909
10279,2017-03-30T00:00:00.000,74.4542
10279,2017-03-31T00:00:00.000,64.3583
10279,2017-04-01T00:00:00.000,32.15
10279,2017-04-01T00:00:00.000,32.15
10279,2017-04-02T00:00:00.000,27.1625
10279,2017-04-02T00:00:00.000,27.1625
10279,2017-04-04T00:00:00.000,51.4417
10279,2017-04-04T00:00:00.000,51.4417
10279,2017-04-05T00:00:00.000,22.1292
10279,2017-04-06T00:00:00.000,38.9375
10279,2017-04-08T00:00:00.000,42.6083
10279,2017-04-09T00:00:00.000,33.9208
10279,2017-04-10T00:00:00.000,41.325
10279,2017-04-10T00:00:00.000,41.325
10279,2017-04-11T00:00:00.000,32.5042
10279,2017-04-12T00:00:00.000,25.1917
10279,2017-04-12T00:00:00.000,25.1917
10279,2017-04-13T00:00:00.000,22.4875
10279,2017-04-13T00:00:00.000,22.4875
10279,2017-04-14T00:00:00.000,24.5667
10279,2017-04-15T00:00:00.000,14.8792
10279,2017-04-15T00:00:00.000,14.8792
10279,2017-04-16T00:00:00.000,12.0875
10279,2017-04-16T00:00:00.000,12.0875
10279,2017-04-17T00:00:00.000,8.9333
10279,2017-04-19T00:00:00.000,12.3375
10279,2017-04-19T00:00:00.000,12.3375
10279,2017-04-20T00:00:00.000,31.2667
10279,2017-04-21T00:00:00.000,31.5708
10279,2017-04-22T00:00:00.000,39.8583
10279,2017-04-22T00:00:00.000,39.8583
10279,2017-04-23T00:00:00.000,13.9375
10279,2017-04-23T00:00:00.000,13.9375
10279,2017-04-24T00:00:00.000,15.8708
10279,2017-04-24T00:00:00.000,15.8708
10279,2017-04-25T00:00:00.000,23.3917
10279,2017-04-25T00:00:00.000,23.3917
10279,2017-04-26T00:00:00.000,30.1
10279,2017-04-26T00:00:00.000,30.1
10279,2017-04-27T00:00:00.000,33.7
10279,2017-04-27T00:00:00.000,33.7
10279,2017-04-30T00:00:00.000,18.0333
10279,2017-04-30T00:00:00.000,18.0333
10279,2017-05-01T00:00:00.000,20.9292
10279,2017-05-02T00:00:00.000,27.2542
10279,2017-05-03T00:00:00.000,25.1833
10279,2017-05-03T00:00:00.000,25.1833
10279,2017-05-05T00:00:00.000,46.9625
10279,2017-05-05T00:00:00.000,46.9625
10279,2017-05-07T00:00:00.000,31.65
10279,2017-05-08T00:00:00.000,40.6333
10279,2017-05-09T00:00:00.000,26.1125
10279,2017-05-11T00:00:00.000,19.95
10279,2017-05-13T00:00:00.000,17.6833
10279,2017-05-16T00:00:00.000,21.2125
10279,2017-05-17T00:00:00.000,27.575
10279,2017-05-18T00:00:00.000,18.4708
10279,2017-05-19T00:00:00.000,25.2042
10279,2017-05-20T00:00:00.000,20.8625
10279,2017-05-21T00:00:00.000,22.7167
10279,2017-05-21T00:00:00.000,22.7167
10279,2017-05-22T00:00:00.000,37.1
10279,2017-05-22T00:00:00.000,37.1
10279,2017-05-23T00:00:00.000,29.3417
10279,2017-05-23T00:00:00.000,29.3417
10279,2017-05-25T00:00:00.000,12.5417
10279,2017-05-26T00:00:00.000,16.1917
10279,2017-05-27T00:00:00.000,18.5
10279,2017-05-28T00:00:00.000,18.575
10279,2017-05-28T00:00:00.000,18.575
10279,2017-05-29T00:00:00.000,21.5958
10279,2017-05-29T00:00:00.000,21.5958
10279,2017-05-30T00:00:00.000,23.5458
10279,2017-06-01T00:00:00.000,17.525
10279,2017-06-03T00:00:00.000,7.7458
10279,2017-06-04T00:00:00.000,9.1042
10279,2017-06-04T00:00:00.000,9.1042
10279,2017-06-05T00:00:00.000,22.05
10279,2017-06-06T00:00:00.000,23.6292
10279,2017-06-06T00:00:00.000,23.6292
10279,2017-06-07T00:00:00.000,27.2583
10279,2017-06-08T00:00:00.000,17.6375
10279,2017-06-10T00:00:00.000,35.6333
10279,2017-06-11T00:00:00.000,15.475
10279,2017-06-13T00:00:00.000,22.8875
10279,2017-06-13T00:00:00.000,22.8875
10279,2017-06-16T00:00:00.000,27.0875
10279,2017-06-17T00:00:00.000,13.875
10279,2017-06-18T00:00:00.000,6.1792
10279,2017-06-18T00:00:00.000,6.1792
10279,2017-06-21T00:00:00.000,15.9083
10279,2017-06-22T00:00:00.000,24.6125
10279,2017-06-25T00:00:00.000,10.4875
10279,2017-06-26T00:00:00.000,17.5
10279,2017-06-26T00:00:00.000,17.5
10279,2017-06-27T00:00:00.000,17.1792
10279,2017-06-27T00:00:00.000,17.1792
10279,2017-06-28T00:00:00.000,20.775
10279,2017-06-29T00:00:00.000,25.3042
10279,2017-07-02T00:00:00.000,13.0458
10279,2017-07-02T00:00:00.000,13.0458
10279,2017-07-03T00:00:00.000,27.0625
10279,2017-07-03T00:00:00.000,27.0625
10279,2017-07-04T00:00:00.000,17.6083
10279,2017-07-04T00:00:00.000,17.6083
10279,2017-07-05T00:00:00.000,22.5667
10279,2017-07-05T00:00:00.000,22.5667
