idsensore,date,value
17126,2021-03-08T00:00:00.000,0.8042
17126,2021-03-09T00:00:00.000,0.6375
17126,2021-03-10T00:00:00.000,0.8708
17126,2021-03-11T00:00:00.000,1.1958
17126,2021-03-12T00:00:00.000,1.0542
17126,2021-03-13T00:00:00.000,0.9083
17126,2021-03-14T00:00:00.000,0.5
17126,2021-03-15T00:00:00.000,0.3292
17126,2021-03-16T00:00:00.000,0.2208
17126,2021-03-17T00:00:00.000,0.35
17126,2021-03-18T00:00:00.000,0.375
17126,2021-03-19T00:00:00.000,0.5292
17126,2021-03-20T00:00:00.000,0.5417
17126,2021-03-21T00:00:00.000,0.2917
17126,2021-03-22T00:00:00.000,1.2583
17126,2021-03-23T00:00:00.000,0.4625
17126,2021-03-24T00:00:00.000,1.3583
17126,2021-03-25T00:00:00.000,0.9625
17126,2021-03-26T00:00:00.000,0.6444
17126,2021-03-27T00:00:00.000,0.825
17126,2021-03-28T00:00:00.000,0.975
17126,2021-03-29T00:00:00.000,1.0917
17126,2021-03-30T00:00:00.000,1.3792
17126,2021-03-31T00:00:00.000,1.625
17126,2021-04-01T00:00:00.000,1.5167
17126,2021-04-02T00:00:00.000,0.7
17126,2021-04-03T00:00:00.000,0.4167
17126,2021-04-04T00:00:00.000,0.4167
17126,2021-04-05T00:00:00.000,0.5833
17126,2021-04-06T00:00:00.000,0.5583
17126,2021-04-07T00:00:00.000,0.5667
17126,2021-04-08T00:00:00.000,1.1042
17126,2021-04-09T00:00:00.000,0.9875
17126,2021-04-10T00:00:00.000,0.6783
17126,2021-04-11T00:00:00.000,0.7455
17126,2021-04-12T00:00:00.000,1.1625
17126,2021-04-13T00:00:00.000,0.6958
17126,2021-04-14T00:00:00.000,0.7125
17126,2021-04-15T00:00:00.000,0.6
17126,2021-04-16T00:00:00.000,0.7583
17126,2021-04-17T00:00:00.000,0.9208
17126,2021-04-18T00:00:00.000,0.825
17126,2021-04-19T00:00:00.000,0.9667
17126,2021-04-20T00:00:00.000,1.125
17126,2021-04-21T00:00:00.000,0.5391
17126,2021-04-22T00:00:00.000,0.7875
17126,2021-04-23T00:00:00.000,0.9417
17126,2021-04-24T00:00:00.000,0.8167
17126,2021-04-25T00:00:00.000,0.6458
17126,2021-04-26T00:00:00.000,0.6125
17126,2021-04-27T00:00:00.000,0.6833
17126,2021-04-28T00:00:00.000,0.7792
17126,2021-04-29T00:00:00.000,1.0375
17126,2021-04-30T00:00:00.000,0.8833
17126,2021-05-01T00:00:00.000,0.7625
17126,2021-05-02T00:00:00.000,0.3833
17126,2021-05-03T00:00:00.000,0.5667
17126,2021-05-04T00:00:00.000,1.0333
17126,2021-05-05T00:00:00.000,0.675
17126,2021-05-06T00:00:00.000,0.6042
17126,2021-05-07T00:00:00.000,0.5667
17126,2021-05-08T00:00:00.000,0.425
17126,2021-05-09T00:00:00.000,0.4958
17126,2021-05-10T00:00:00.000,0.7292
17126,2021-05-11T00:00:00.000,0.7042
17126,2021-05-12T00:00:00.000,0.5917
17126,2021-05-13T00:00:00.000,0.4333
17126,2021-05-14T00:00:00.000,0.55
17126,2021-05-15T00:00:00.000,0.7167
17126,2021-05-16T00:00:00.000,0.6333
17126,2021-05-17T00:00:00.000,0.6833
17126,2021-05-18T00:00:00.000,0.6917
17126,2021-05-19T00:00:00.000,0.6042
17126,2021-05-20T00:00:00.000,0.5333
17126,2021-05-21T00:00:00.000,0.6
17126,2021-05-22T00:00:00.000,0.4208
17126,2021-05-23T00:00:00.000,0.3917
17126,2021-05-24T00:00:00.000,0.6375
17126,2021-05-25T00:00:00.000,0.7833
17126,2021-05-26T00:00:00.000,0.4667
17126,2021-05-27T00:00:00.000,0.4125
17126,2021-05-28T00:00:00.000,0.3833
17126,2021-05-29T00:00:00.000,0.375
17126,2021-05-30T00:00:00.000,0.4167
17126,2021-07-01T00:00:00.000,0.6167
17126,2021-07-02T00:00:00.000,0.3875
17126,2021-07-03T00:00:00.000,0.4625
17126,2021-07-04T00:00:00.000,0.375
17126,2021-07-05T00:00:00.000,0.5583
17126,2021-07-06T00:00:00.000,0.5542
17126,2021-07-07T00:00:00.000,0.4391
17126,2021-07-08T00:00:00.000,0.6708
17126,2021-07-09T00:00:00.000,0.4292
17126,2021-07-10T00:00:00.000,1.0875
17126,2021-07-11T00:00:00.000,0.35
17126,2021-07-12T00:00:00.000,0.4958
17126,2021-07-13T00:00:00.000,0.3333
17126,2021-07-14T00:00:00.000,0.8083
17126,2021-07-15T00:00:00.000,0.5917
17126,2021-07-16T00:00:00.000,0.75
17126,2021-07-17T00:00:00.000,0.5417
17126,2021-07-18T00:00:00.000,0.7292
17126,2021-07-19T00:00:00.000,0.475
17126,2021-07-20T00:00:00.000,0.5917
17126,2021-07-21T00:00:00.000,0.4792
17126,2021-07-22T00:00:00.000,0.4292
17126,2021-07-23T00:00:00.000,0.2917
17126,2021-07-24T00:00:00.000,0.375
17126,2021-07-25T00:00:00.000,0.2917
17126,2021-07-26T00:00:00.000,0.5208
17126,2021-07-27T00:00:00.000,0.7167
17126,2021-07-28T00:00:00.000,0.475
17126,2021-07-29T00:00:00.000,0.6667
17126,2021-07-30T00:00:00.000,1.1333
17126,2021-07-31T00:00:00.000,0.4625
17126,2021-08-01T00:00:00.000,0.35
17126,2021-08-02T00:00:00.000,0.5458
17126,2021-08-03T00:00:00.000,0.5
17126,2021-08-04T00:00:00.000,0.45
17126,2021-08-05T00:00:00.000,0.4167
17126,2021-08-06T00:00:00.000,0.2917
17126,2021-08-07T00:00:00.000,0.2667
17126,2021-08-08T00:00:00.000,0.3083
17126,2021-08-09T00:00:00.000,0.3417
17126,2021-08-10T00:00:00.000,0.5792
17126,2021-08-11T00:00:00.000,0.7042
17126,2021-08-12T00:00:00.000,0.75
17126,2021-08-13T00:00:00.000,0.5
17126,2021-08-14T00:00:00.000,0.4708
17126,2021-08-15T00:00:00.000,0.4708
17126,2021-08-16T00:00:00.000,0.2833
17126,2021-08-17T00:00:00.000,0.2417
17126,2021-08-18T00:00:00.000,0.2333
17126,2021-08-19T00:00:00.000,0.275
17126,2021-08-20T00:00:00.000,0.4333
17126,2021-08-21T00:00:00.000,0.5458
17126,2021-08-22T00:00:00.000,0.4292
17126,2021-08-23T00:00:00.000,0.2875
17126,2021-08-24T00:00:00.000,0.3958
17126,2021-08-25T00:00:00.000,0.3708
17126,2021-08-26T00:00:00.000,0.5458
17126,2021-08-27T00:00:00.000,0.2917
17126,2021-08-28T00:00:00.000,0.3375
17126,2021-08-29T00:00:00.000,0.4458
17126,2021-08-30T00:00:00.000,0.4333
17126,2021-08-31T00:00:00.000,0.45
17126,2021-09-01T00:00:00.000,0.7083
17126,2021-09-02T00:00:00.000,0.5125
17126,2021-09-03T00:00:00.000,0.4958
17126,2021-09-04T00:00:00.000,0.575
17126,2021-09-05T00:00:00.000,0.4417
17126,2021-09-06T00:00:00.000,0.4292
17126,2021-09-07T00:00:00.000,0.7708
17126,2021-09-08T00:00:00.000,0.7958
17126,2021-09-09T00:00:00.000,0.6958
17126,2021-09-10T00:00:00.000,0.9083
17126,2021-09-11T00:00:00.000,1.0125
17126,2021-09-12T00:00:00.000,0.7375
17126,2021-09-13T00:00:00.000,1.0714
17126,2021-09-14T00:00:00.000,1.0333
17126,2021-09-15T00:00:00.000,0.6167
17126,2021-09-16T00:00:00.000,0.9083
17126,2021-09-17T00:00:00.000,0.8125
17126,2021-09-18T00:00:00.000,0.5542
17126,2021-09-19T00:00:00.000,0.3667
17126,2021-09-20T00:00:00.000,0.7167
17126,2021-09-21T00:00:00.000,0.6042
17126,2021-09-22T00:00:00.000,0.8667
17126,2021-09-23T00:00:00.000,0.8375
17126,2021-09-24T00:00:00.000,1.9792
17126,2021-09-25T00:00:00.000,1.5875
17126,2021-09-26T00:00:00.000,1.2667
17126,2021-09-27T00:00:00.000,1.1417
17126,2021-09-28T00:00:00.000,1.9083
17126,2021-09-29T00:00:00.000,1.125
17126,2021-09-30T00:00:00.000,0.9625
17126,2021-10-01T00:00:00.000,0.6875
17126,2021-10-02T00:00:00.000,0.7583
17126,2021-10-03T00:00:00.000,0.6
17126,2021-10-04T00:00:00.000,0.8375
17126,2021-10-05T00:00:00.000,0.5667
17126,2021-10-06T00:00:00.000,0.8833
17126,2021-10-07T00:00:00.000,1.6792
17126,2021-10-08T00:00:00.000,1.6042
17126,2021-10-09T00:00:00.000,0.6917
17126,2021-10-10T00:00:00.000,0.625
17126,2021-10-11T00:00:00.000,2.3458
17126,2021-10-12T00:00:00.000,1.5958
17126,2021-10-13T00:00:00.000,1.7042
17126,2021-10-14T00:00:00.000,1.0167
17126,2021-10-15T00:00:00.000,1.9125
17126,2021-10-16T00:00:00.000,2.4667
17126,2021-10-17T00:00:00.000,2.3083
17126,2021-10-18T00:00:00.000,2.35
17126,2021-10-19T00:00:00.000,2.6958
17126,2021-10-20T00:00:00.000,2.9792
17126,2021-10-21T00:00:00.000,1.8792
17126,2021-10-22T00:00:00.000,2.325
17126,2021-10-23T00:00:00.000,1.7
17126,2021-10-24T00:00:00.000,1.3208
17126,2021-10-25T00:00:00.000,1.4708
17126,2021-10-26T00:00:00.000,2.6083
17126,2021-10-27T00:00:00.000,2.4167
17126,2021-10-28T00:00:00.000,3.0917
17126,2021-10-29T00:00:00.000,2.7417
17126,2021-10-30T00:00:00.000,1.8458
17126,2021-10-31T00:00:00.000,1.1542
17126,2021-11-01T00:00:00.000,1.475
17126,2021-11-02T00:00:00.000,1.6625
17126,2021-11-03T00:00:00.000,1.0333
17126,2021-11-04T00:00:00.000,1.0708
17126,2021-11-05T00:00:00.000,1.9875
17126,2021-11-06T00:00:00.000,1.9125
17126,2021-11-07T00:00:00.000,1.6167
17126,2021-11-08T00:00:00.000,2.1167
17126,2021-11-09T00:00:00.000,1.5708
17126,2021-11-10T00:00:00.000,1.8792
17126,2021-11-11T00:00:00.000,2.5083
17126,2021-11-12T00:00:00.000,2.5292
17126,2021-11-13T00:00:00.000,2.325
17126,2021-11-14T00:00:00.000,0.95
17126,2021-11-15T00:00:00.000,1.6875
17126,2021-11-16T00:00:00.000,1.6792
17126,2021-11-17T00:00:00.000,1.4208
17126,2021-11-18T00:00:00.000,1.7292
17126,2021-11-19T00:00:00.000,1.4083
17126,2021-11-20T00:00:00.000,1.2542
17126,2021-11-21T00:00:00.000,1.5792
17126,2021-11-22T00:00:00.000,1.2909
17126,2021-11-25T00:00:00.000,1.4286
17126,2021-11-26T00:00:00.000,1.55
17126,2021-11-27T00:00:00.000,1.325
17126,2021-11-28T00:00:00.000,0.7208
17126,2021-11-29T00:00:00.000,1.1917
17126,2021-11-30T00:00:00.000,1.0625
17126,2021-12-01T00:00:00.000,1.8375
17126,2021-12-02T00:00:00.000,1.7667
17126,2021-12-03T00:00:00.000,2.85
17126,2021-12-04T00:00:00.000,2.7458
17126,2021-12-05T00:00:00.000,2.4833
17126,2021-12-06T00:00:00.000,2.6625
17126,2021-12-07T00:00:00.000,3.2292
17126,2021-12-08T00:00:00.000,1.8792
17126,2021-12-09T00:00:00.000,1.7542
17126,2021-12-10T00:00:00.000,2.1625
17126,2021-12-11T00:00:00.000,2.2458
17126,2021-12-12T00:00:00.000,3.2917
17126,2021-12-13T00:00:00.000,3.7708
17126,2021-12-14T00:00:00.000,4.1542
17126,2021-12-15T00:00:00.000,4.6167
17126,2021-12-16T00:00:00.000,4.9
17126,2021-12-17T00:00:00.000,3.5583
17126,2021-12-18T00:00:00.000,3.775
17126,2021-12-19T00:00:00.000,3.3042
17126,2021-12-20T00:00:00.000,2.3208
17126,2021-12-21T00:00:00.000,2.6875
17126,2021-12-22T00:00:00.000,3.175
17126,2021-12-23T00:00:00.000,2.0292
17126,2021-12-24T00:00:00.000,2.2667
17126,2021-12-25T00:00:00.000,2.1792
17126,2021-12-26T00:00:00.000,2.4458
17126,2021-12-27T00:00:00.000,2.975
17126,2021-12-28T00:00:00.000,2.6292
17126,2021-12-29T00:00:00.000,2.2292
17126,2021-12-30T00:00:00.000,2.1875
17126,2021-12-31T00:00:00.000,3.1458
17126,2022-01-01T00:00:00.000,3.4083
17126,2022-01-02T00:00:00.000,2.9
17126,2022-01-03T00:00:00.000,2.5333
17126,2022-01-04T00:00:00.000,2.1917
17126,2022-01-05T00:00:00.000,2.0667
17126,2022-01-06T00:00:00.000,0.9333
17126,2022-01-07T00:00:00.000,1.3417
17126,2022-01-08T00:00:00.000,2.2292
17126,2022-01-09T00:00:00.000,2.075
17126,2022-01-10T00:00:00.000,2.85
17126,2022-01-11T00:00:00.000,3.5208
17126,2022-01-12T00:00:00.000,2.7375
17126,2022-01-13T00:00:00.000,3.5167
17126,2022-01-14T00:00:00.000,2.6083
17126,2022-01-15T00:00:00.000,3.5458
17126,2022-01-16T00:00:00.000,2.775
17126,2022-01-17T00:00:00.000,1.85
17126,2022-01-18T00:00:00.000,2.3292
17126,2022-01-19T00:00:00.000,3.5125
17126,2022-01-20T00:00:00.000,2.6208
17126,2022-01-21T00:00:00.000,1.8917
17126,2022-01-22T00:00:00.000,1.6583
17126,2022-01-23T00:00:00.000,1.85
17126,2022-01-24T00:00:00.000,3.0556
17126,2022-01-25T00:00:00.000,1.9125
17126,2022-01-26T00:00:00.000,2.2125
17126,2022-01-27T00:00:00.000,2.6583
17126,2022-01-28T00:00:00.000,3.2625
17126,2022-01-29T00:00:00.000,2.6042
17126,2022-01-30T00:00:00.000,1.6042
17126,2022-01-31T00:00:00.000,1.5833
17126,2022-02-01T00:00:00.000,0.6708
17126,2022-02-02T00:00:00.000,1.1792
17126,2022-02-03T00:00:00.000,1.5333
17126,2022-02-04T00:00:00.000,1.5458
17126,2022-02-05T00:00:00.000,2.9
17126,2022-02-06T00:00:00.000,2.8167
17126,2022-02-07T00:00:00.000,1.2583
17126,2022-02-08T00:00:00.000,2.1583
17126,2022-02-09T00:00:00.000,2.6667
17126,2022-02-10T00:00:00.000,2.3542
17126,2022-02-11T00:00:00.000,2.4208
17126,2022-02-12T00:00:00.000,1.1792
17126,2022-02-13T00:00:00.000,1.4208
17126,2022-02-14T00:00:00.000,1.9417
17126,2022-02-15T00:00:00.000,1.7708
17126,2022-02-16T00:00:00.000,2.675
17126,2022-02-17T00:00:00.000,2.2625
17126,2022-02-18T00:00:00.000,1.9167
17126,2022-02-19T00:00:00.000,1.925
17126,2022-02-20T00:00:00.000,1.6458
17126,2022-02-21T00:00:00.000,1.4667
17126,2022-02-22T00:00:00.000,0.7792
17126,2022-02-23T00:00:00.000,1.3125
17126,2022-02-24T00:00:00.000,1.5167
17126,2022-02-25T00:00:00.000,1.8417
17126,2022-02-26T00:00:00.000,0.625
17126,2022-02-27T00:00:00.000,0.7458
17126,2022-02-28T00:00:00.000,1.6375
17126,2022-03-01T00:00:00.000,0.8583
17126,2022-03-02T00:00:00.000,2.0583
17126,2022-03-03T00:00:00.000,1.1208
17126,2022-03-04T00:00:00.000,1.6042
17126,2022-03-05T00:00:00.000,1.0167
17126,2022-03-06T00:00:00.000,0.8958
17126,2022-03-07T00:00:00.000,1.3792
17126,2022-03-08T00:00:00.000,1.4417
17126,2022-03-09T00:00:00.000,2.3941
17126,2022-03-10T00:00:00.000,0.9
17126,2022-03-11T00:00:00.000,0.7875
17126,2022-03-12T00:00:00.000,0.6083
17126,2022-03-13T00:00:00.000,0.7917
17126,2022-03-14T00:00:00.000,0.7792
17126,2022-03-15T00:00:00.000,1.1875
17126,2022-03-16T00:00:00.000,0.8167
17126,2022-03-17T00:00:00.000,0.8917
17126,2022-03-18T00:00:00.000,1.0333
17126,2022-03-19T00:00:00.000,0.8292
17126,2022-03-20T00:00:00.000,0.7708
17126,2022-03-21T00:00:00.000,0.8
17126,2022-03-22T00:00:00.000,1.0583
17126,2022-03-23T00:00:00.000,1.4174
17126,2022-03-24T00:00:00.000,1.4583
17126,2022-03-25T00:00:00.000,0.9333
17126,2022-03-26T00:00:00.000,0.9167
17126,2022-03-27T00:00:00.000,1.0333
17126,2022-03-28T00:00:00.000,1.0875
17126,2022-03-29T00:00:00.000,0.7333
17126,2022-03-30T00:00:00.000,0.6417
17126,2022-03-31T00:00:00.000,0.5708
17126,2022-04-01T00:00:00.000,0.5958
17126,2022-04-02T00:00:00.000,0.475
17126,2022-04-03T00:00:00.000,0.6042
17126,2022-04-04T00:00:00.000,0.675
17126,2022-04-05T00:00:00.000,1.1
17126,2022-04-06T00:00:00.000,1.1583
17126,2022-04-07T00:00:00.000,2.613
17126,2022-04-08T00:00:00.000,0.575
17126,2022-04-09T00:00:00.000,0.5583
17126,2022-04-10T00:00:00.000,0.5375
17126,2022-04-11T00:00:00.000,0.7583
17126,2022-04-12T00:00:00.000,0.7208
17126,2022-04-13T00:00:00.000,0.925
17126,2022-04-14T00:00:00.000,1.2583
17126,2022-04-15T00:00:00.000,3.4542
17126,2022-04-16T00:00:00.000,1.9833
17126,2022-04-17T00:00:00.000,0.4917
17126,2022-04-18T00:00:00.000,0.4792
17126,2022-04-19T00:00:00.000,0.6125
17126,2022-04-20T00:00:00.000,0.6292
17126,2022-04-21T00:00:00.000,0.7375
17126,2022-04-22T00:00:00.000,0.6083
17126,2022-04-23T00:00:00.000,0.6417
17126,2022-04-24T00:00:00.000,1.5458
17126,2022-04-25T00:00:00.000,0.7458
17126,2022-04-26T00:00:00.000,1.2417
17126,2022-04-27T00:00:00.000,2.1
17126,2022-04-28T00:00:00.000,1.7875
17126,2022-04-29T00:00:00.000,1.0708
17126,2022-04-30T00:00:00.000,0.4375
17126,2022-05-01T00:00:00.000,2.05
17126,2022-05-02T00:00:00.000,1.6917
17126,2022-05-03T00:00:00.000,0.8167
17126,2022-05-04T00:00:00.000,0.9625
17126,2022-05-05T00:00:00.000,0.825
17126,2022-05-06T00:00:00.000,0.4042
17126,2022-05-07T00:00:00.000,1.1708
17126,2022-05-08T00:00:00.000,1.2167
17126,2022-05-09T00:00:00.000,1.575
17126,2022-05-10T00:00:00.000,2.1458
17126,2022-05-11T00:00:00.000,2.1625
17126,2022-05-12T00:00:00.000,2.0208
17126,2022-05-13T00:00:00.000,1.7625
17126,2022-05-14T00:00:00.000,1.9708
17126,2022-05-15T00:00:00.000,2.2333
17126,2022-05-16T00:00:00.000,1.8625
17126,2022-05-17T00:00:00.000,1.9542
17126,2022-05-18T00:00:00.000,1.7458
17126,2022-05-19T00:00:00.000,1.7083
17126,2022-05-20T00:00:00.000,1.7
17126,2022-05-21T00:00:00.000,1.9542
17126,2022-05-22T00:00:00.000,1.4875
17126,2022-05-23T00:00:00.000,1.3333
17126,2022-05-24T00:00:00.000,1.0
17126,2022-05-25T00:00:00.000,0.7042
17126,2022-05-26T00:00:00.000,1.7708
17126,2022-05-27T00:00:00.000,1.525
17126,2022-05-28T00:00:00.000,1.525
17126,2022-05-29T00:00:00.000,0.4458
17126,2022-05-30T00:00:00.000,0.6167
17126,2022-05-31T00:00:00.000,0.5417
17126,2022-06-01T00:00:00.000,1.3292
17126,2022-06-02T00:00:00.000,1.1875
17126,2022-06-03T00:00:00.000,0.5125
17126,2022-06-04T00:00:00.000,1.3833
17126,2022-06-05T00:00:00.000,1.5208
17126,2022-06-06T00:00:00.000,1.4958
17126,2022-06-07T00:00:00.000,1.0542
17126,2022-06-08T00:00:00.000,0.9792
17126,2022-06-09T00:00:00.000,0.7208
17126,2022-06-10T00:00:00.000,1.175
17126,2022-06-11T00:00:00.000,1.6708
17126,2022-06-12T00:00:00.000,1.6167
17126,2022-06-13T00:00:00.000,1.4583
17126,2022-06-14T00:00:00.000,0.29
17126,2022-06-30T00:00:00.000,0.4875
17126,2022-07-01T00:00:00.000,2.325
17126,2022-07-02T00:00:00.000,3.4208
17126,2022-07-03T00:00:00.000,1.4875
17126,2022-07-04T00:00:00.000,0.6958
17126,2022-07-05T00:00:00.000,1.5708
17126,2022-07-06T00:00:00.000,1.7708
17126,2022-07-07T00:00:00.000,2.1292
17126,2022-07-08T00:00:00.000,1.4375
17126,2022-07-09T00:00:00.000,1.3833
17126,2022-07-10T00:00:00.000,1.3208
17126,2022-07-11T00:00:00.000,1.575
17126,2022-07-12T00:00:00.000,1.3375
17126,2022-07-13T00:00:00.000,1.7125
17126,2022-07-14T00:00:00.000,2.3682
17126,2022-07-15T00:00:00.000,2.0917
17126,2022-07-16T00:00:00.000,2.0667
17126,2022-07-17T00:00:00.000,1.6042
17126,2022-07-18T00:00:00.000,1.2375
17126,2022-07-19T00:00:00.000,1.4458
17126,2022-07-20T00:00:00.000,2.2958
17126,2022-07-21T00:00:00.000,2.3083
17126,2022-07-22T00:00:00.000,2.9667
17126,2022-07-23T00:00:00.000,1.375
17126,2022-07-24T00:00:00.000,1.075
17126,2022-07-25T00:00:00.000,0.825
17126,2022-07-26T00:00:00.000,1.1792
17126,2022-07-27T00:00:00.000,0.4708
17126,2022-07-28T00:00:00.000,1.0875
17126,2022-07-29T00:00:00.000,0.9917
17126,2022-07-30T00:00:00.000,1.1875
17126,2022-07-31T00:00:00.000,1.2875
17126,2022-08-01T00:00:00.000,1.8167
17126,2022-08-02T00:00:00.000,1.3833
17126,2022-08-03T00:00:00.000,1.2917
17126,2022-08-04T00:00:00.000,1.0833
17126,2022-08-05T00:00:00.000,1.7208
17126,2022-08-06T00:00:00.000,1.3958
17126,2022-08-07T00:00:00.000,0.7042
17126,2022-08-08T00:00:00.000,0.9917
17126,2022-08-09T00:00:00.000,1.0167
17126,2022-08-10T00:00:00.000,0.7583
17126,2022-08-11T00:00:00.000,0.7583
17126,2022-08-12T00:00:00.000,0.6042
17126,2022-08-13T00:00:00.000,0.7708
17126,2022-08-14T00:00:00.000,0.7292
17126,2022-08-15T00:00:00.000,0.6083
17126,2022-08-16T00:00:00.000,1.0583
17126,2022-08-17T00:00:00.000,0.5625
17126,2022-08-18T00:00:00.000,0.8958
17126,2022-08-19T00:00:00.000,0.7292
17126,2022-08-20T00:00:00.000,1.1167
17126,2022-08-21T00:00:00.000,0.8917
17126,2022-08-22T00:00:00.000,0.95
17126,2022-08-23T00:00:00.000,1.4267
17126,2022-08-24T00:00:00.000,0.3429
17126,2022-08-25T00:00:00.000,1.0409
17126,2022-08-26T00:00:00.000,0.95
17126,2022-08-27T00:00:00.000,0.6708
17126,2022-08-28T00:00:00.000,0.5917
17126,2022-08-29T00:00:00.000,0.8692
17126,2022-08-30T00:00:00.000,0.6692
17126,2022-08-31T00:00:00.000,0.9667
17126,2022-09-01T00:00:00.000,0.7375
17126,2022-09-02T00:00:00.000,0.7
17126,2022-09-03T00:00:00.000,0.7542
17126,2022-09-04T00:00:00.000,1.15
17126,2022-09-05T00:00:00.000,1.3458
17126,2022-09-06T00:00:00.000,1.1833
17126,2022-09-07T00:00:00.000,1.0
17126,2022-09-08T00:00:00.000,0.5708
17126,2022-09-09T00:00:00.000,0.8583
17126,2022-09-10T00:00:00.000,0.9083
17126,2022-09-11T00:00:00.000,1.5208
17126,2022-09-12T00:00:00.000,1.1958
17126,2022-09-13T00:00:00.000,1.4917
17126,2022-09-14T00:00:00.000,0.8042
17126,2022-09-15T00:00:00.000,1.1917
17126,2022-09-16T00:00:00.000,1.3417
17126,2022-09-17T00:00:00.000,0.5458
17126,2022-09-18T00:00:00.000,0.4583
17126,2022-09-19T00:00:00.000,0.8542
17126,2022-09-20T00:00:00.000,1.0167
17126,2022-09-21T00:00:00.000,0.6417
17126,2022-09-22T00:00:00.000,0.8792
17126,2022-09-23T00:00:00.000,0.9917
17126,2022-09-24T00:00:00.000,1.25
17126,2022-09-25T00:00:00.000,1.2167
17126,2022-09-26T00:00:00.000,1.9
17126,2022-09-27T00:00:00.000,1.3292
17126,2022-09-28T00:00:00.000,1.3458
17126,2022-09-29T00:00:00.000,1.8667
17126,2022-09-30T00:00:00.000,1.4643
17126,2022-10-02T00:00:00.000,1.3333
17126,2022-10-03T00:00:00.000,1.913
17126,2022-10-04T00:00:00.000,2.3125
17126,2022-10-05T00:00:00.000,2.6625
17126,2022-10-06T00:00:00.000,5.0458
17126,2022-10-07T00:00:00.000,4.8
17126,2022-10-08T00:00:00.000,4.9958
17126,2022-10-09T00:00:00.000,2.5417
17126,2022-10-10T00:00:00.000,2.6417
17126,2022-10-11T00:00:00.000,3.9792
17126,2022-10-12T00:00:00.000,3.8083
17126,2022-10-13T00:00:00.000,4.3375
17126,2022-10-14T00:00:00.000,6.1333
17126,2022-10-15T00:00:00.000,5.0417
17126,2022-10-16T00:00:00.000,3.7333
17126,2022-10-17T00:00:00.000,4.5
17126,2022-10-18T00:00:00.000,6.3292
17126,2022-10-19T00:00:00.000,6.3708
17126,2022-10-20T00:00:00.000,5.8792
17126,2022-10-21T00:00:00.000,2.7958
17126,2022-10-22T00:00:00.000,2.225
17126,2022-10-23T00:00:00.000,2.0167
17126,2022-10-24T00:00:00.000,1.8583
17126,2022-10-25T00:00:00.000,2.2773
17126,2022-11-02T00:00:00.000,3.1913
17126,2022-11-03T00:00:00.000,2.2136
17126,2022-11-04T00:00:00.000,2.1875
17126,2022-11-05T00:00:00.000,4.5
17126,2022-11-09T00:00:00.000,2.8333
17126,2022-11-10T00:00:00.000,2.8792
17126,2022-11-11T00:00:00.000,3.5542
17126,2022-11-12T00:00:00.000,3.3042
17126,2022-11-13T00:00:00.000,2.1708
17126,2022-11-14T00:00:00.000,1.525
17126,2022-11-15T00:00:00.000,2.3375
17126,2022-11-16T00:00:00.000,1.4042
17126,2022-11-17T00:00:00.000,2.8375
17126,2022-11-18T00:00:00.000,2.3917
17126,2022-11-19T00:00:00.000,2.125
17126,2022-11-20T00:00:00.000,2.6458
17126,2022-11-21T00:00:00.000,3.1625
17126,2022-11-22T00:00:00.000,1.4958
17126,2022-11-23T00:00:00.000,3.7458
17126,2022-11-24T00:00:00.000,3.6792
17126,2022-11-25T00:00:00.000,2.9292
17126,2022-11-26T00:00:00.000,3.8042
17126,2022-11-27T00:00:00.000,2.9708
17126,2022-11-28T00:00:00.000,2.3208
17126,2022-11-29T00:00:00.000,2.2667
17126,2022-11-30T00:00:00.000,3.2417
17126,2022-12-01T00:00:00.000,3.825
17126,2022-12-02T00:00:00.000,3.1667
17126,2022-12-03T00:00:00.000,2.35
17126,2022-12-04T00:00:00.000,1.5708
17126,2022-12-05T00:00:00.000,1.9667
17126,2022-12-06T00:00:00.000,3.0833
17126,2022-12-07T00:00:00.000,4.5708
17126,2022-12-08T00:00:00.000,3.0375
17126,2022-12-09T00:00:00.000,2.3292
17126,2022-12-10T00:00:00.000,1.6167
17126,2022-12-11T00:00:00.000,1.9208
17126,2022-12-12T00:00:00.000,1.6875
17126,2022-12-13T00:00:00.000,2.1375
17126,2022-12-14T00:00:00.000,2.4083
17126,2022-12-15T00:00:00.000,3.0958
17126,2022-12-16T00:00:00.000,2.6125
17126,2022-12-17T00:00:00.000,2.5833
17126,2022-12-18T00:00:00.000,3.0958
17126,2022-12-19T00:00:00.000,2.95
17126,2022-12-20T00:00:00.000,3.1375
17126,2022-12-21T00:00:00.000,2.3583
17126,2022-12-22T00:00:00.000,2.9833
17126,2022-12-23T00:00:00.000,3.3417
17126,2022-12-24T00:00:00.000,3.1708
17126,2022-12-25T00:00:00.000,2.2083
17126,2022-12-26T00:00:00.000,2.725
17126,2022-12-27T00:00:00.000,3.4375
17126,2022-12-28T00:00:00.000,2.7579
17126,2022-12-29T00:00:00.000,2.775
17126,2022-12-30T00:00:00.000,2.0208
17126,2022-12-31T00:00:00.000,2.3375
17126,2023-01-01T00:00:00.000,2.7958
17126,2023-01-02T00:00:00.000,2.4417
17126,2023-01-03T00:00:00.000,2.15
17126,2023-01-04T00:00:00.000,2.2917
17126,2023-01-05T00:00:00.000,1.9667
17126,2023-01-06T00:00:00.000,1.5
17126,2023-01-07T00:00:00.000,1.2625
