idsensore,date,value
5897,2021-06-23T00:00:00.000,24.8336
5897,2021-06-24T00:00:00.000,24.791
5897,2021-06-25T00:00:00.000,24.2672
5897,2021-06-26T00:00:00.000,25.8164
5897,2021-06-27T00:00:00.000,27.7158
5897,2021-06-28T00:00:00.000,28.5571
5897,2021-06-29T00:00:00.000,26.7874
5897,2021-06-30T00:00:00.000,25.1351
5897,2021-07-01T00:00:00.000,25.8616
5897,2021-07-02T00:00:00.000,26.0779
5897,2021-07-03T00:00:00.000,25.7812
5897,2021-07-04T00:00:00.000,21.6958
5897,2021-07-05T00:00:00.000,24.1043
5897,2021-07-06T00:00:00.000,26.8607
5897,2021-07-07T00:00:00.000,26.5201
5897,2021-07-08T00:00:00.000,22.8045
5897,2021-07-09T00:00:00.000,23.6382
5897,2021-07-10T00:00:00.000,26.0849
5897,2021-07-11T00:00:00.000,26.1565
5897,2021-07-12T00:00:00.000,26.6139
5897,2021-07-13T00:00:00.000,24.1454
5897,2021-07-14T00:00:00.000,21.2399
5897,2021-07-15T00:00:00.000,22.3965
5897,2021-07-16T00:00:00.000,23.044
5897,2021-07-17T00:00:00.000,25.5767
5897,2021-07-18T00:00:00.000,27.5381
5897,2021-07-19T00:00:00.000,28.8573
5897,2021-07-20T00:00:00.000,29.0228
5897,2021-07-21T00:00:00.000,28.4467
5897,2021-07-22T00:00:00.000,27.6126
5897,2021-07-23T00:00:00.000,26.8899
5897,2021-07-24T00:00:00.000,27.4328
5897,2021-07-25T00:00:00.000,25.1631
5897,2021-07-26T00:00:00.000,22.9758
5897,2021-07-27T00:00:00.000,23.7253
5897,2021-07-28T00:00:00.000,24.4212
5897,2021-07-29T00:00:00.000,26.7038
5897,2021-07-30T00:00:00.000,27.0072
5897,2021-07-31T00:00:00.000,25.8364
5897,2021-08-01T00:00:00.000,22.586
5897,2021-08-02T00:00:00.000,22.6019
5897,2021-08-03T00:00:00.000,23.0013
5897,2021-08-04T00:00:00.000,21.5269
5897,2021-08-05T00:00:00.000,23.1551
5897,2021-08-06T00:00:00.000,24.9614
5897,2021-08-07T00:00:00.000,24.6581
5897,2021-08-08T00:00:00.000,26.4508
5897,2021-08-09T00:00:00.000,26.3863
5897,2021-08-10T00:00:00.000,27.1972
5897,2021-08-11T00:00:00.000,28.6743
5897,2021-08-12T00:00:00.000,29.6794
5897,2021-08-13T00:00:00.000,30.3395
5897,2021-08-14T00:00:00.000,30.8517
5897,2021-08-15T00:00:00.000,30.6035
5897,2021-08-16T00:00:00.000,27.9873
5897,2021-08-17T00:00:00.000,26.3715
5897,2021-08-18T00:00:00.000,24.5836
5897,2021-08-19T00:00:00.000,24.9887
5897,2021-08-20T00:00:00.000,26.3272
5897,2021-08-21T00:00:00.000,27.3903
5897,2021-08-22T00:00:00.000,26.6931
5897,2021-08-23T00:00:00.000,24.0372
5897,2021-08-24T00:00:00.000,24.3418
5897,2021-08-25T00:00:00.000,23.912
5897,2021-08-26T00:00:00.000,24.6
5897,2021-08-27T00:00:00.000,20.7175
5897,2021-08-28T00:00:00.000,21.309
5897,2021-08-29T00:00:00.000,21.982
5897,2021-08-30T00:00:00.000,22.3023
5897,2021-08-31T00:00:00.000,21.6885
5897,2021-09-01T00:00:00.000,23.4113
5897,2021-09-02T00:00:00.000,23.473
5897,2021-09-03T00:00:00.000,23.5221
5897,2021-09-04T00:00:00.000,23.7306
5897,2021-09-05T00:00:00.000,24.1842
5897,2021-09-06T00:00:00.000,24.2985
5897,2021-09-07T00:00:00.000,24.2893
5897,2021-09-08T00:00:00.000,23.8424
5897,2021-09-09T00:00:00.000,23.7403
5897,2021-09-10T00:00:00.000,23.8697
5897,2021-09-11T00:00:00.000,24.5857
5897,2021-09-12T00:00:00.000,24.9378
5897,2021-09-13T00:00:00.000,25.328
5897,2021-09-14T00:00:00.000,24.2868
5897,2021-09-15T00:00:00.000,23.7349
5897,2021-09-16T00:00:00.000,22.1817
5897,2021-09-17T00:00:00.000,22.4506
5897,2021-09-18T00:00:00.000,22.113
5897,2021-09-19T00:00:00.000,19.1665
5897,2021-09-20T00:00:00.000,18.4057
5897,2021-09-21T00:00:00.000,19.0186
5897,2021-09-22T00:00:00.000,19.6286
5897,2021-09-23T00:00:00.000,19.9336
5897,2021-09-24T00:00:00.000,20.9947
5897,2021-09-25T00:00:00.000,20.6603
5897,2021-09-26T00:00:00.000,19.0331
5897,2021-09-27T00:00:00.000,19.3555
5897,2021-09-28T00:00:00.000,21.0328
5897,2021-09-29T00:00:00.000,22.1284
5897,2021-09-30T00:00:00.000,19.7788
5897,2021-10-01T00:00:00.000,19.101
5897,2021-10-02T00:00:00.000,19.1387
5897,2021-10-03T00:00:00.000,17.5422
5897,2021-10-04T00:00:00.000,18.0037
5897,2021-10-05T00:00:00.000,17.2415
5897,2021-10-06T00:00:00.000,15.753
5897,2021-10-07T00:00:00.000,16.0138
5897,2021-10-08T00:00:00.000,16.918
5897,2021-10-09T00:00:00.000,15.8438
5897,2021-10-10T00:00:00.000,14.574
5897,2021-10-11T00:00:00.000,14.6925
5897,2021-10-12T00:00:00.000,14.6551
5897,2021-10-13T00:00:00.000,14.365
5897,2021-10-14T00:00:00.000,13.7753
5897,2021-10-15T00:00:00.000,13.4128
5897,2021-10-16T00:00:00.000,14.2244
5897,2021-10-17T00:00:00.000,14.7023
5897,2021-10-18T00:00:00.000,14.9555
5897,2021-10-19T00:00:00.000,15.2483
5897,2021-10-20T00:00:00.000,15.4568
5897,2021-10-21T00:00:00.000,14.6856
5897,2021-10-22T00:00:00.000,15.7233
5897,2021-10-23T00:00:00.000,14.6908
5897,2021-10-24T00:00:00.000,13.7604
5897,2021-10-25T00:00:00.000,12.3645
5897,2021-10-26T00:00:00.000,12.49
5897,2021-10-27T00:00:00.000,13.6525
5897,2021-10-28T00:00:00.000,13.3856
5897,2021-10-29T00:00:00.000,13.0569
5897,2021-10-30T00:00:00.000,12.0683
5897,2021-10-31T00:00:00.000,11.6055
5897,2021-11-01T00:00:00.000,11.0522
5897,2021-11-02T00:00:00.000,10.2423
5897,2021-11-03T00:00:00.000,10.9475
5897,2021-11-04T00:00:00.000,11.2015
5897,2021-11-05T00:00:00.000,10.6244
5897,2021-11-06T00:00:00.000,10.6096
5897,2021-11-07T00:00:00.000,9.8333
5897,2021-11-08T00:00:00.000,9.0063
5897,2021-11-09T00:00:00.000,10.5764
5897,2021-11-10T00:00:00.000,11.8827
5897,2021-11-11T00:00:00.000,12.624
5897,2021-11-12T00:00:00.000,12.1218
5897,2021-11-13T00:00:00.000,10.9277
5897,2021-11-14T00:00:00.000,10.7353
5897,2021-11-15T00:00:00.000,11.4398
5897,2021-11-16T00:00:00.000,11.2077
5897,2021-11-17T00:00:00.000,10.6214
5897,2021-11-18T00:00:00.000,11.3637
5897,2021-11-19T00:00:00.000,10.2772
5897,2021-11-20T00:00:00.000,7.6906
5897,2021-11-21T00:00:00.000,6.9774
5897,2021-11-22T00:00:00.000,8.5231
5897,2021-11-23T00:00:00.000,10.9025
5897,2021-11-24T00:00:00.000,9.3583
5897,2021-11-25T00:00:00.000,6.611
5897,2021-11-26T00:00:00.000,7.5814
5897,2021-11-27T00:00:00.000,8.2094
5897,2021-11-28T00:00:00.000,6.0269
5897,2021-11-29T00:00:00.000,6.3868
5897,2021-11-30T00:00:00.000,6.9037
5897,2021-12-01T00:00:00.000,6.393
5897,2021-12-02T00:00:00.000,6.8387
5897,2021-12-03T00:00:00.000,7.2876
5897,2021-12-04T00:00:00.000,4.9797
5897,2021-12-05T00:00:00.000,4.7538
5897,2021-12-06T00:00:00.000,4.3685
5897,2021-12-07T00:00:00.000,5.112
5897,2021-12-08T00:00:00.000,1.9442
5897,2021-12-09T00:00:00.000,1.8591
5897,2021-12-10T00:00:00.000,2.4081
5897,2021-12-11T00:00:00.000,3.9963
5897,2021-12-12T00:00:00.000,5.3107
5897,2021-12-13T00:00:00.000,6.6441
5897,2021-12-14T00:00:00.000,6.599
5897,2021-12-15T00:00:00.000,6.5585
5897,2021-12-16T00:00:00.000,4.4084
5897,2021-12-17T00:00:00.000,3.4713
5897,2021-12-18T00:00:00.000,2.0758
5897,2021-12-19T00:00:00.000,4.2535
5897,2021-12-20T00:00:00.000,4.7073
5897,2021-12-21T00:00:00.000,5.265
5897,2021-12-22T00:00:00.000,4.7088
5897,2021-12-23T00:00:00.000,2.4708
5897,2021-12-24T00:00:00.000,4.6163
5897,2021-12-25T00:00:00.000,5.1887
5897,2021-12-26T00:00:00.000,5.1294
5897,2021-12-27T00:00:00.000,5.9578
5897,2021-12-28T00:00:00.000,6.5561
5897,2021-12-29T00:00:00.000,5.2288
5897,2021-12-30T00:00:00.000,4.8926
5897,2021-12-31T00:00:00.000,4.7482
5897,2022-01-01T00:00:00.000,6.0963
5897,2022-01-02T00:00:00.000,6.5236
5897,2022-01-03T00:00:00.000,5.1179
5897,2022-01-04T00:00:00.000,6.6816
5897,2022-01-05T00:00:00.000,7.0631
5897,2022-01-06T00:00:00.000,6.3222
5897,2022-01-07T00:00:00.000,4.4514
5897,2022-01-08T00:00:00.000,2.2571
5897,2022-01-09T00:00:00.000,2.6947
5897,2022-01-10T00:00:00.000,2.3524
5897,2022-01-11T00:00:00.000,5.1149
5897,2022-01-12T00:00:00.000,5.2148
5897,2022-01-13T00:00:00.000,4.7271
5897,2022-01-14T00:00:00.000,5.3092
5897,2022-01-15T00:00:00.000,7.6181
5897,2022-01-16T00:00:00.000,7.5108
5897,2022-01-17T00:00:00.000,7.9718
5897,2022-01-18T00:00:00.000,7.6828
5897,2022-01-19T00:00:00.000,6.3611
5897,2022-01-20T00:00:00.000,5.8108
5897,2022-01-21T00:00:00.000,2.8706
5897,2022-01-22T00:00:00.000,3.3849
5897,2022-01-23T00:00:00.000,3.8606
5897,2022-01-24T00:00:00.000,2.3708
5897,2022-01-25T00:00:00.000,3.0654
5897,2022-01-26T00:00:00.000,2.1963
5897,2022-01-27T00:00:00.000,1.7116
5897,2022-01-28T00:00:00.000,8.3749
5897,2022-01-29T00:00:00.000,7.125
5897,2022-01-30T00:00:00.000,9.8278
5897,2022-01-31T00:00:00.000,8.042
5897,2022-02-01T00:00:00.000,10.7656
5897,2022-02-02T00:00:00.000,12.7453
5897,2022-02-03T00:00:00.000,9.9456
5897,2022-02-04T00:00:00.000,9.0458
5897,2022-02-05T00:00:00.000,7.1836
5897,2022-02-06T00:00:00.000,6.2707
5897,2022-02-07T00:00:00.000,9.1217
5897,2022-02-08T00:00:00.000,9.5674
5897,2022-02-09T00:00:00.000,10.271
5897,2022-02-10T00:00:00.000,10.0857
5897,2022-02-11T00:00:00.000,11.1671
5897,2022-02-12T00:00:00.000,8.4094
5897,2022-02-13T00:00:00.000,7.0735
5897,2022-02-14T00:00:00.000,5.0402
5897,2022-02-15T00:00:00.000,3.4704
5897,2022-02-16T00:00:00.000,5.659
5897,2022-02-17T00:00:00.000,8.7137
5897,2022-02-18T00:00:00.000,7.8605
5897,2022-02-19T00:00:00.000,10.0291
5897,2022-02-20T00:00:00.000,11.4449
5897,2022-02-21T00:00:00.000,12.1034
5897,2022-02-22T00:00:00.000,13.2185
5897,2022-02-23T00:00:00.000,11.7054
5897,2022-02-24T00:00:00.000,10.9724
5897,2022-02-25T00:00:00.000,10.8809
5897,2022-02-26T00:00:00.000,9.5505
5897,2022-02-27T00:00:00.000,8.5098
5897,2022-02-28T00:00:00.000,8.2666
5897,2022-03-01T00:00:00.000,7.1536
5897,2022-03-02T00:00:00.000,7.7448
5897,2022-03-03T00:00:00.000,10.2738
5897,2022-03-04T00:00:00.000,8.7553
5897,2022-03-05T00:00:00.000,6.6892
5897,2022-03-06T00:00:00.000,6.489
5897,2022-03-07T00:00:00.000,6.8201
5897,2022-03-08T00:00:00.000,5.7211
5897,2022-03-09T00:00:00.000,7.3554
5897,2022-03-10T00:00:00.000,10.0706
5897,2022-03-11T00:00:00.000,8.3803
5897,2022-03-12T00:00:00.000,7.169
5897,2022-03-13T00:00:00.000,7.2087
5897,2022-03-14T00:00:00.000,9.9239
5897,2022-03-15T00:00:00.000,10.8765
5897,2022-03-16T00:00:00.000,12.4749
5897,2022-03-17T00:00:00.000,11.7551
5897,2022-03-18T00:00:00.000,11.9526
5897,2022-03-19T00:00:00.000,10.4188
5897,2022-03-20T00:00:00.000,10.0463
5897,2022-03-21T00:00:00.000,10.5629
5897,2022-03-22T00:00:00.000,11.0918
5897,2022-03-23T00:00:00.000,13.3762
5897,2022-03-24T00:00:00.000,15.4761
5897,2022-03-25T00:00:00.000,15.7368
5897,2022-03-26T00:00:00.000,16.0128
5897,2022-03-27T00:00:00.000,16.1688
5897,2022-03-28T00:00:00.000,16.6449
5897,2022-03-29T00:00:00.000,13.5303
5897,2022-03-30T00:00:00.000,11.5251
5897,2022-03-31T00:00:00.000,12.1094
5897,2022-04-01T00:00:00.000,11.0558
5897,2022-04-02T00:00:00.000,8.5233
5897,2022-04-03T00:00:00.000,8.3486
5897,2022-04-04T00:00:00.000,9.7833
5897,2022-04-05T00:00:00.000,12.6094
5897,2022-04-06T00:00:00.000,12.84
5897,2022-04-07T00:00:00.000,14.2754
5897,2022-04-08T00:00:00.000,16.6995
5897,2022-04-09T00:00:00.000,14.565
5897,2022-04-10T00:00:00.000,11.549
5897,2022-04-11T00:00:00.000,14.016
5897,2022-04-12T00:00:00.000,15.1889
5897,2022-04-13T00:00:00.000,15.8747
5897,2022-04-14T00:00:00.000,18.4291
5897,2022-04-15T00:00:00.000,19.4061
5897,2022-04-16T00:00:00.000,18.6835
5897,2022-04-17T00:00:00.000,13.4731
5897,2022-04-18T00:00:00.000,14.4086
5897,2022-04-19T00:00:00.000,15.4038
5897,2022-04-20T00:00:00.000,13.419
5897,2022-04-21T00:00:00.000,12.6938
5897,2022-04-22T00:00:00.000,12.554
5897,2022-04-23T00:00:00.000,13.7814
5897,2022-04-24T00:00:00.000,12.8147
5897,2022-04-25T00:00:00.000,14.9112
5897,2022-04-26T00:00:00.000,14.4208
5897,2022-04-27T00:00:00.000,16.6362
5897,2022-04-28T00:00:00.000,17.3314
5897,2022-04-29T00:00:00.000,18.1844
5897,2022-04-30T00:00:00.000,18.303
5897,2022-05-01T00:00:00.000,17.3829
5897,2022-05-02T00:00:00.000,17.976
5897,2022-05-03T00:00:00.000,17.8417
5897,2022-05-04T00:00:00.000,17.5578
5897,2022-05-05T00:00:00.000,15.0663
5897,2022-05-06T00:00:00.000,13.499
5897,2022-05-07T00:00:00.000,15.8212
5897,2022-05-08T00:00:00.000,17.8024
5897,2022-05-09T00:00:00.000,19.7373
5897,2022-05-10T00:00:00.000,22.1181
5897,2022-05-11T00:00:00.000,23.0179
5897,2022-05-12T00:00:00.000,22.0008
5897,2022-05-13T00:00:00.000,21.8628
5897,2022-05-14T00:00:00.000,23.1631
5897,2022-05-15T00:00:00.000,24.7827
5897,2022-05-16T00:00:00.000,24.6005
5897,2022-05-17T00:00:00.000,25.4447
5897,2022-05-18T00:00:00.000,24.4439
5897,2022-05-19T00:00:00.000,24.2217
5897,2022-05-20T00:00:00.000,25.0209
5897,2022-05-21T00:00:00.000,25.2408
5897,2022-05-22T00:00:00.000,24.3198
5897,2022-05-23T00:00:00.000,24.3379
5897,2022-05-24T00:00:00.000,22.8356
5897,2022-05-25T00:00:00.000,22.0024
5897,2022-05-26T00:00:00.000,24.1428
5897,2022-05-27T00:00:00.000,26.5844
5897,2022-05-28T00:00:00.000,23.8342
5897,2022-05-29T00:00:00.000,16.4962
5897,2022-05-30T00:00:00.000,17.5334
5897,2022-05-31T00:00:00.000,20.5597
5897,2022-06-01T00:00:00.000,23.8184
5897,2022-06-02T00:00:00.000,25.5687
5897,2022-06-03T00:00:00.000,22.9783
5897,2022-06-04T00:00:00.000,25.4321
5897,2022-06-05T00:00:00.000,25.345
5897,2022-06-06T00:00:00.000,25.5457
5897,2022-06-07T00:00:00.000,23.5432
5897,2022-06-08T00:00:00.000,22.4315
5897,2022-06-09T00:00:00.000,23.2372
5897,2022-06-10T00:00:00.000,25.6785
5897,2022-06-11T00:00:00.000,26.2983
5897,2022-06-12T00:00:00.000,28.1236
5897,2022-06-13T00:00:00.000,29.0983
5897,2022-06-14T00:00:00.000,26.9519
5897,2022-06-15T00:00:00.000,27.5562
5897,2022-06-16T00:00:00.000,29.4614
5897,2022-06-17T00:00:00.000,29.6278
5897,2022-06-18T00:00:00.000,28.3185
5897,2022-06-19T00:00:00.000,28.9887
5897,2022-06-20T00:00:00.000,28.931
5897,2022-06-21T00:00:00.000,27.7336
5897,2022-06-22T00:00:00.000,25.71
5897,2022-06-23T00:00:00.000,25.928
5897,2022-06-24T00:00:00.000,25.0871
5897,2022-06-25T00:00:00.000,25.41
5897,2022-06-26T00:00:00.000,27.9066
5897,2022-06-27T00:00:00.000,29.2878
5897,2022-06-28T00:00:00.000,27.049
5897,2022-06-29T00:00:00.000,26.2998
5897,2022-06-30T00:00:00.000,27.5297
5897,2022-07-01T00:00:00.000,27.9029
5897,2022-07-02T00:00:00.000,29.2253
5897,2022-07-03T00:00:00.000,31.4808
5897,2022-07-04T00:00:00.000,28.1753
5897,2022-07-05T00:00:00.000,28.3217
5897,2022-07-06T00:00:00.000,27.8183
5897,2022-07-07T00:00:00.000,28.4697
5897,2022-07-08T00:00:00.000,26.5908
5897,2022-07-09T00:00:00.000,26.4638
5897,2022-07-10T00:00:00.000,27.8865
5897,2022-07-11T00:00:00.000,27.1344
5897,2022-07-12T00:00:00.000,27.0285
5897,2022-07-13T00:00:00.000,27.5089
5897,2022-07-14T00:00:00.000,29.7765
5897,2022-07-15T00:00:00.000,30.4265
5897,2022-07-16T00:00:00.000,29.654
5897,2022-07-17T00:00:00.000,29.3797
5897,2022-07-18T00:00:00.000,29.3481
5897,2022-07-19T00:00:00.000,30.1898
5897,2022-07-20T00:00:00.000,31.4599
5897,2022-07-21T00:00:00.000,31.7472
5897,2022-07-22T00:00:00.000,32.3815
5897,2022-07-23T00:00:00.000,30.652
5897,2022-07-24T00:00:00.000,30.6556
5897,2022-07-25T00:00:00.000,31.1628
5897,2022-07-26T00:00:00.000,28.3185
5897,2022-07-27T00:00:00.000,26.7531
5897,2022-07-28T00:00:00.000,26.9235
5897,2022-07-29T00:00:00.000,24.7665
5897,2022-07-30T00:00:00.000,26.3871
5897,2022-07-31T00:00:00.000,28.9128
5897,2022-08-01T00:00:00.000,30.2264
5897,2022-08-02T00:00:00.000,28.2181
5897,2022-08-03T00:00:00.000,29.729
5897,2022-08-04T00:00:00.000,31.2651
5897,2022-08-05T00:00:00.000,31.5483
5897,2022-08-06T00:00:00.000,30.0347
5897,2022-08-07T00:00:00.000,26.3112
5897,2022-08-08T00:00:00.000,27.2054
5897,2022-08-09T00:00:00.000,28.0425
5897,2022-08-10T00:00:00.000,27.8548
5897,2022-08-11T00:00:00.000,27.3956
5897,2022-08-12T00:00:00.000,25.134
5897,2022-08-13T00:00:00.000,24.7619
5897,2022-08-14T00:00:00.000,25.8996
5897,2022-08-15T00:00:00.000,26.1294
5897,2022-08-16T00:00:00.000,26.3265
5897,2022-08-17T00:00:00.000,25.0212
5897,2022-08-18T00:00:00.000,21.9988
5897,2022-08-19T00:00:00.000,23.3642
5897,2022-08-20T00:00:00.000,27.0199
5897,2022-08-21T00:00:00.000,27.7848
5897,2022-08-22T00:00:00.000,27.5851
5897,2022-08-23T00:00:00.000,27.0593
5897,2022-08-24T00:00:00.000,26.4989
5897,2022-08-25T00:00:00.000,28.1228
5897,2022-08-26T00:00:00.000,27.6252
5897,2022-08-27T00:00:00.000,25.2174
5897,2022-08-28T00:00:00.000,26.4265
5897,2022-08-29T00:00:00.000,27.6142
5897,2022-08-30T00:00:00.000,25.5421
5897,2022-08-31T00:00:00.000,23.6922
5897,2022-09-01T00:00:00.000,23.997
5897,2022-09-02T00:00:00.000,23.2126
5897,2022-09-03T00:00:00.000,22.9142
5897,2022-09-04T00:00:00.000,24.748
5897,2022-09-05T00:00:00.000,25.8078
5897,2022-09-06T00:00:00.000,26.3057
5897,2022-09-07T00:00:00.000,25.0601
5897,2022-09-08T00:00:00.000,25.1138
5897,2022-09-09T00:00:00.000,23.9243
5897,2022-09-10T00:00:00.000,23.5435
5897,2022-09-11T00:00:00.000,23.959
5897,2022-09-12T00:00:00.000,24.4331
5897,2022-09-13T00:00:00.000,24.7575
5897,2022-09-14T00:00:00.000,24.5767
5897,2022-09-15T00:00:00.000,25.5868
5897,2022-09-16T00:00:00.000,25.1388
5897,2022-09-17T00:00:00.000,19.8215
5897,2022-09-18T00:00:00.000,19.9618
5897,2022-09-19T00:00:00.000,21.6297
5897,2022-09-20T00:00:00.000,19.5935
5897,2022-09-21T00:00:00.000,17.5677
5897,2022-09-22T00:00:00.000,17.6171
5897,2022-09-23T00:00:00.000,18.2842
5897,2022-09-24T00:00:00.000,15.5826
5897,2022-09-25T00:00:00.000,15.9321
5897,2022-09-26T00:00:00.000,17.7082
5897,2022-09-27T00:00:00.000,18.453
5897,2022-09-28T00:00:00.000,16.0001
5897,2022-09-29T00:00:00.000,16.3297
5897,2022-09-30T00:00:00.000,14.6988
5897,2022-10-01T00:00:00.000,16.4251
5897,2022-10-02T00:00:00.000,18.858
5897,2022-10-03T00:00:00.000,18.9638
5897,2022-10-04T00:00:00.000,19.4465
5897,2022-10-05T00:00:00.000,19.6081
5897,2022-10-06T00:00:00.000,19.5099
5897,2022-10-07T00:00:00.000,20.3315
5897,2022-10-08T00:00:00.000,20.0382
5897,2022-10-09T00:00:00.000,17.5592
5897,2022-10-10T00:00:00.000,17.0551
5897,2022-10-11T00:00:00.000,17.584
5897,2022-10-12T00:00:00.000,18.6358
5897,2022-10-13T00:00:00.000,18.1753
5897,2022-10-14T00:00:00.000,17.7749
5897,2022-10-15T00:00:00.000,18.9599
5897,2022-10-16T00:00:00.000,19.8353
5897,2022-10-17T00:00:00.000,19.406
5897,2022-10-18T00:00:00.000,19.434
5897,2022-10-19T00:00:00.000,19.9777
5897,2022-10-20T00:00:00.000,18.981
5897,2022-10-21T00:00:00.000,17.3208
5897,2022-10-22T00:00:00.000,19.254
5897,2022-10-23T00:00:00.000,18.6035
5897,2022-10-24T00:00:00.000,19.4986
5897,2022-10-25T00:00:00.000,19.5356
5897,2022-10-26T00:00:00.000,19.9335
5897,2022-10-27T00:00:00.000,19.2678
5897,2022-10-28T00:00:00.000,18.7908
5897,2022-10-29T00:00:00.000,18.7313
5897,2022-10-30T00:00:00.000,18.1832
5897,2022-10-31T00:00:00.000,18.6331
5897,2022-11-01T00:00:00.000,15.6783
5897,2022-11-02T00:00:00.000,14.2293
5897,2022-11-03T00:00:00.000,14.5208
5897,2022-11-04T00:00:00.000,13.7717
5897,2022-11-05T00:00:00.000,14.0322
5897,2022-11-06T00:00:00.000,12.6422
5897,2022-11-07T00:00:00.000,12.499
5897,2022-11-08T00:00:00.000,13.3275
5897,2022-11-09T00:00:00.000,12.4378
5897,2022-11-10T00:00:00.000,12.8342
5897,2022-11-11T00:00:00.000,13.2445
5897,2022-11-12T00:00:00.000,11.4317
5897,2022-11-13T00:00:00.000,13.0432
5897,2022-11-14T00:00:00.000,10.5131
5897,2022-11-15T00:00:00.000,8.6849
5897,2022-11-16T00:00:00.000,10.1872
5897,2022-11-17T00:00:00.000,10.7294
5897,2022-11-18T00:00:00.000,12.6908
5897,2022-11-19T00:00:00.000,11.0624
5897,2022-11-20T00:00:00.000,9.9402
5897,2022-11-21T00:00:00.000,8.8938
5897,2022-11-22T00:00:00.000,8.0801
5897,2022-11-23T00:00:00.000,8.7396
5897,2022-11-24T00:00:00.000,9.4338
5897,2022-11-25T00:00:00.000,9.35
5897,2022-11-26T00:00:00.000,9.1784
5897,2022-11-27T00:00:00.000,8.8178
5897,2022-11-28T00:00:00.000,7.68
5897,2022-11-29T00:00:00.000,6.8135
5897,2022-11-30T00:00:00.000,5.7177
5897,2022-12-01T00:00:00.000,5.5746
5897,2022-12-02T00:00:00.000,6.8999
5897,2022-12-03T00:00:00.000,7.1108
5897,2022-12-04T00:00:00.000,7.6399
5897,2022-12-05T00:00:00.000,8.1869
5897,2022-12-06T00:00:00.000,6.0521
5897,2022-12-07T00:00:00.000,4.0572
5897,2022-12-08T00:00:00.000,4.972
5897,2022-12-09T00:00:00.000,4.6377
5897,2022-12-10T00:00:00.000,4.0113
5897,2022-12-11T00:00:00.000,4.3766
5897,2022-12-12T00:00:00.000,2.7736
5897,2022-12-13T00:00:00.000,2.0492
5897,2022-12-14T00:00:00.000,3.216
5897,2022-12-15T00:00:00.000,2.9333
5897,2022-12-16T00:00:00.000,3.4215
5897,2022-12-17T00:00:00.000,4.642
5897,2022-12-18T00:00:00.000,5.5469
5897,2022-12-19T00:00:00.000,5.261
5897,2022-12-20T00:00:00.000,5.5373
5897,2022-12-21T00:00:00.000,6.3347
5897,2022-12-22T00:00:00.000,7.5765
5897,2022-12-23T00:00:00.000,8.1315
5897,2022-12-24T00:00:00.000,8.6187
5897,2022-12-25T00:00:00.000,9.4176
5897,2022-12-26T00:00:00.000,9.5977
5897,2022-12-27T00:00:00.000,9.0434
5897,2022-12-28T00:00:00.000,8.5268
5897,2022-12-29T00:00:00.000,8.7338
5897,2022-12-30T00:00:00.000,8.2978
5897,2022-12-31T00:00:00.000,8.1597
5897,2023-01-01T00:00:00.000,8.3867
5897,2023-01-02T00:00:00.000,9.5042
5897,2023-01-03T00:00:00.000,10.015
5897,2023-01-04T00:00:00.000,9.9483
5897,2023-01-05T00:00:00.000,9.4856
5897,2023-01-06T00:00:00.000,8.37
5897,2023-01-07T00:00:00.000,8.0312
5897,2023-01-08T00:00:00.000,7.4516
5897,2023-01-09T00:00:00.000,8.2426
5897,2023-01-10T00:00:00.000,10.5207
5897,2023-01-11T00:00:00.000,7.8144
5897,2023-01-12T00:00:00.000,7.4458
5897,2023-01-13T00:00:00.000,7.3624
5897,2023-01-14T00:00:00.000,6.8592
5897,2023-01-15T00:00:00.000,6.8746
5897,2023-01-16T00:00:00.000,4.8103
5897,2023-01-17T00:00:00.000,3.63
5897,2023-01-18T00:00:00.000,3.0424
5897,2023-01-19T00:00:00.000,3.1285
5897,2023-01-20T00:00:00.000,3.6888
5897,2023-01-21T00:00:00.000,5.2888
5897,2023-01-22T00:00:00.000,5.1019
5897,2023-01-23T00:00:00.000,4.597
5897,2023-01-24T00:00:00.000,8.7281
5897,2023-01-25T00:00:00.000,7.4588
5897,2023-01-26T00:00:00.000,5.9318
5897,2023-01-27T00:00:00.000,4.3933
5897,2023-01-28T00:00:00.000,5.318
5897,2023-01-29T00:00:00.000,5.2424
5897,2023-01-30T00:00:00.000,5.4728
5897,2023-01-31T00:00:00.000,6.1292
5897,2023-02-01T00:00:00.000,9.2542
5897,2023-02-02T00:00:00.000,10.5453
5897,2023-02-03T00:00:00.000,10.114
5897,2023-02-04T00:00:00.000,12.558
5897,2023-02-05T00:00:00.000,7.2274
5897,2023-02-06T00:00:00.000,4.3143
5897,2023-02-07T00:00:00.000,3.8529
5897,2023-02-08T00:00:00.000,3.265
5897,2023-02-09T00:00:00.000,2.6233
5897,2023-02-10T00:00:00.000,4.3531
5897,2023-02-11T00:00:00.000,5.2319
5897,2023-02-12T00:00:00.000,8.4595
5897,2023-02-13T00:00:00.000,9.0467
5897,2023-02-14T00:00:00.000,9.5825
5897,2023-02-15T00:00:00.000,11.4927
5897,2023-02-16T00:00:00.000,10.8137
5897,2023-02-17T00:00:00.000,10.9238
5897,2023-02-18T00:00:00.000,11.1069
5897,2023-02-19T00:00:00.000,11.5384
5897,2023-02-20T00:00:00.000,9.8285
5897,2023-02-21T00:00:00.000,10.8576
5897,2023-02-22T00:00:00.000,11.1849
5897,2023-02-23T00:00:00.000,11.9424
