idsensore,date,value
6174,2018-01-16T00:00:00.000,89.2778
6174,2018-01-17T00:00:00.000,71.9583
6174,2018-01-18T00:00:00.000,48.8819
6174,2018-01-19T00:00:00.000,58.0556
6174,2018-01-20T00:00:00.000,71.0347
6174,2018-01-21T00:00:00.000,55.8958
6174,2018-01-22T00:00:00.000,49.3333
6174,2018-01-23T00:00:00.000,68.7431
6174,2018-01-24T00:00:00.000,70.0
6174,2018-01-25T00:00:00.000,84.4097
6174,2018-01-26T00:00:00.000,92.3472
6174,2018-01-27T00:00:00.000,91.9931
6174,2018-01-28T00:00:00.000,95.3611
6174,2018-01-29T00:00:00.000,93.4028
6174,2018-01-30T00:00:00.000,92.3958
6174,2018-01-31T00:00:00.000,96.7222
6174,2018-02-01T00:00:00.000,97.7639
6174,2018-02-02T00:00:00.000,88.7431
6174,2018-02-03T00:00:00.000,76.0417
6174,2018-02-04T00:00:00.000,69.8681
6174,2018-02-05T00:00:00.000,78.5833
6174,2018-02-06T00:00:00.000,87.4861
6174,2018-02-07T00:00:00.000,83.6875
6174,2018-02-08T00:00:00.000,79.3333
6174,2018-02-09T00:00:00.000,71.1806
6174,2018-02-10T00:00:00.000,73.7639
6174,2018-02-11T00:00:00.000,74.5347
6174,2018-02-12T00:00:00.000,71.9653
6174,2018-02-13T00:00:00.000,59.5208
6174,2018-02-14T00:00:00.000,47.1736
6174,2018-02-15T00:00:00.000,53.7431
6174,2018-02-16T00:00:00.000,62.25
6174,2018-02-17T00:00:00.000,62.75
6174,2018-02-18T00:00:00.000,79.9028
6174,2018-02-19T00:00:00.000,63.9514
6174,2018-02-20T00:00:00.000,61.6736
6174,2018-02-21T00:00:00.000,58.0625
6174,2018-02-22T00:00:00.000,78.875
6174,2018-02-23T00:00:00.000,89.4931
6174,2018-02-24T00:00:00.000,77.0764
6174,2018-02-25T00:00:00.000,63.9306
6174,2018-02-26T00:00:00.000,43.9444
6174,2018-02-27T00:00:00.000,47.0
6174,2018-02-28T00:00:00.000,47.6319
6174,2018-03-01T00:00:00.000,86.5278
6174,2018-03-02T00:00:00.000,90.9097
6174,2018-03-03T00:00:00.000,94.6667
6174,2018-03-04T00:00:00.000,94.5139
6174,2018-03-05T00:00:00.000,88.5556
6174,2018-03-06T00:00:00.000,89.3611
6174,2018-03-07T00:00:00.000,90.0625
6174,2018-03-08T00:00:00.000,64.2778
6174,2018-03-09T00:00:00.000,59.3819
6174,2018-03-10T00:00:00.000,88.625
6174,2018-03-11T00:00:00.000,98.6181
6174,2018-03-12T00:00:00.000,85.9583
6174,2018-03-13T00:00:00.000,67.1389
6174,2018-03-14T00:00:00.000,54.5417
6174,2018-03-15T00:00:00.000,84.2431
6174,2018-03-16T00:00:00.000,73.1736
6174,2018-03-17T00:00:00.000,89.2917
6174,2018-03-18T00:00:00.000,91.1042
6174,2018-03-19T00:00:00.000,89.2361
6174,2018-03-20T00:00:00.000,73.8333
6174,2018-03-21T00:00:00.000,58.8472
6174,2018-03-22T00:00:00.000,47.3125
6174,2018-03-23T00:00:00.000,50.9792
6174,2018-03-24T00:00:00.000,53.1944
6174,2018-03-25T00:00:00.000,45.5
6174,2018-03-26T00:00:00.000,48.6944
6174,2018-03-27T00:00:00.000,43.3125
6174,2018-03-28T00:00:00.000,64.4931
6174,2018-03-29T00:00:00.000,77.8889
6174,2018-03-30T00:00:00.000,73.3194
6174,2018-03-31T00:00:00.000,69.9444
6174,2018-04-01T00:00:00.000,30.2917
6174,2018-04-02T00:00:00.000,46.7083
6174,2018-04-03T00:00:00.000,63.4931
6174,2018-04-04T00:00:00.000,94.4444
6174,2018-04-05T00:00:00.000,77.3958
6174,2018-04-06T00:00:00.000,63.2222
6174,2018-04-07T00:00:00.000,57.8889
6174,2018-04-08T00:00:00.000,52.8194
6174,2018-04-09T00:00:00.000,77.8403
6174,2018-04-10T00:00:00.000,84.0972
6174,2018-04-11T00:00:00.000,83.6458
6174,2018-04-12T00:00:00.000,84.2639
6174,2018-04-13T00:00:00.000,71.4306
6174,2018-04-14T00:00:00.000,56.9653
6174,2018-04-15T00:00:00.000,63.25
6174,2018-04-16T00:00:00.000,55.6667
6174,2018-04-17T00:00:00.000,55.8264
6174,2018-04-18T00:00:00.000,49.9792
6174,2018-04-19T00:00:00.000,44.0764
6174,2018-04-20T00:00:00.000,42.0972
6174,2018-04-21T00:00:00.000,42.5278
6174,2018-04-22T00:00:00.000,40.4931
6174,2018-04-23T00:00:00.000,47.4028
6174,2018-04-24T00:00:00.000,49.4375
6174,2018-04-25T00:00:00.000,47.1667
6174,2018-04-26T00:00:00.000,55.8264
6174,2018-04-27T00:00:00.000,59.6389
6174,2018-04-28T00:00:00.000,56.4306
6174,2018-04-29T00:00:00.000,58.2917
6174,2018-04-30T00:00:00.000,42.7083
6174,2018-05-01T00:00:00.000,53.5278
6174,2018-05-02T00:00:00.000,85.4306
6174,2018-05-03T00:00:00.000,87.4236
6174,2018-05-04T00:00:00.000,75.2639
6174,2018-05-05T00:00:00.000,65.1736
6174,2018-05-06T00:00:00.000,61.6875
6174,2018-05-07T00:00:00.000,59.4444
6174,2018-05-08T00:00:00.000,60.4722
6174,2018-05-09T00:00:00.000,74.3819
6174,2018-05-10T00:00:00.000,62.3542
6174,2018-05-11T00:00:00.000,63.8958
6174,2018-05-12T00:00:00.000,66.4236
6174,2018-05-13T00:00:00.000,66.5347
6174,2018-05-14T00:00:00.000,65.9444
6174,2018-05-15T00:00:00.000,66.8819
6174,2018-05-16T00:00:00.000,67.4375
6174,2018-05-17T00:00:00.000,68.0347
6174,2018-05-18T00:00:00.000,55.8681
6174,2018-05-19T00:00:00.000,57.9861
6174,2018-05-20T00:00:00.000,67.7292
6174,2018-05-21T00:00:00.000,66.3819
6174,2018-05-22T00:00:00.000,80.6319
6174,2018-05-23T00:00:00.000,68.4861
6174,2018-05-24T00:00:00.000,58.0347
6174,2018-05-25T00:00:00.000,50.9167
6174,2018-05-26T00:00:00.000,54.9097
6174,2018-05-27T00:00:00.000,54.5833
6174,2018-05-28T00:00:00.000,66.9236
6174,2018-05-29T00:00:00.000,70.6389
6174,2018-05-30T00:00:00.000,68.8819
6174,2018-05-31T00:00:00.000,66.9375
6174,2018-06-01T00:00:00.000,58.8472
6174,2018-06-02T00:00:00.000,58.2569
6174,2018-06-03T00:00:00.000,51.3403
6174,2018-06-04T00:00:00.000,73.8889
6174,2018-06-05T00:00:00.000,66.9306
6174,2018-06-06T00:00:00.000,59.7986
6174,2018-06-07T00:00:00.000,57.4444
6174,2018-06-08T00:00:00.000,70.7153
6174,2018-06-09T00:00:00.000,62.3264
6174,2018-06-10T00:00:00.000,62.9583
6174,2018-06-11T00:00:00.000,58.5417
6174,2018-06-12T00:00:00.000,66.3125
6174,2018-06-13T00:00:00.000,75.7153
6174,2018-06-14T00:00:00.000,53.5278
6174,2018-06-15T00:00:00.000,51.4306
6174,2018-06-16T00:00:00.000,43.7708
6174,2018-06-17T00:00:00.000,43.9375
6174,2018-06-18T00:00:00.000,47.9236
6174,2018-06-19T00:00:00.000,46.9931
6174,2018-06-20T00:00:00.000,42.9167
6174,2018-06-21T00:00:00.000,46.5556
6174,2018-06-22T00:00:00.000,58.7153
6174,2018-06-23T00:00:00.000,47.8125
6174,2018-06-24T00:00:00.000,40.2292
6174,2018-06-25T00:00:00.000,52.4583
6174,2018-06-26T00:00:00.000,42.0625
6174,2018-06-27T00:00:00.000,40.1806
6174,2018-06-28T00:00:00.000,38.2431
6174,2018-06-29T00:00:00.000,36.2847
6174,2018-06-30T00:00:00.000,42.0833
6174,2018-07-01T00:00:00.000,52.4097
6174,2018-07-02T00:00:00.000,56.9444
6174,2018-07-03T00:00:00.000,51.7986
6174,2018-07-04T00:00:00.000,62.4931
6174,2018-07-05T00:00:00.000,65.4792
6174,2018-07-06T00:00:00.000,56.1736
6174,2018-07-07T00:00:00.000,50.5556
6174,2018-07-08T00:00:00.000,49.8889
6174,2018-07-09T00:00:00.000,44.2292
6174,2018-07-10T00:00:00.000,50.0139
6174,2018-07-11T00:00:00.000,73.1597
6174,2018-07-12T00:00:00.000,68.1389
6174,2018-07-13T00:00:00.000,57.7083
6174,2018-07-14T00:00:00.000,58.1389
6174,2018-07-15T00:00:00.000,57.4583
6174,2018-07-16T00:00:00.000,69.125
6174,2018-07-17T00:00:00.000,78.8358
6174,2018-07-26T00:00:00.000,53.3418
6174,2018-07-27T00:00:00.000,58.5833
6174,2018-07-28T00:00:00.000,54.9097
6174,2018-07-29T00:00:00.000,54.1736
6174,2018-07-30T00:00:00.000,49.2778
6174,2018-07-31T00:00:00.000,47.4306
6174,2018-08-01T00:00:00.000,50.3472
6174,2018-08-02T00:00:00.000,50.1181
6174,2018-08-03T00:00:00.000,49.3194
6174,2018-08-04T00:00:00.000,54.1042
6174,2018-08-05T00:00:00.000,49.6042
6174,2018-08-06T00:00:00.000,51.0139
6174,2018-08-07T00:00:00.000,47.3194
6174,2018-08-08T00:00:00.000,53.1727
6174,2018-08-09T00:00:00.000,59.7222
6174,2018-08-10T00:00:00.000,60.1111
6174,2018-08-11T00:00:00.000,54.3819
6174,2018-08-12T00:00:00.000,63.1319
6174,2018-08-13T00:00:00.000,67.2431
6174,2018-08-14T00:00:00.000,63.0
6174,2018-08-15T00:00:00.000,54.9653
6174,2018-08-16T00:00:00.000,48.4444
6174,2018-08-17T00:00:00.000,44.9792
6174,2018-08-18T00:00:00.000,48.1181
6174,2018-08-19T00:00:00.000,48.8542
6174,2018-08-20T00:00:00.000,46.9375
6174,2018-08-21T00:00:00.000,43.8611
6174,2018-08-22T00:00:00.000,44.3681
6174,2018-08-23T00:00:00.000,47.3333
6174,2018-08-24T00:00:00.000,53.9236
6174,2018-08-25T00:00:00.000,85.5972
6174,2018-08-26T00:00:00.000,64.0278
6174,2018-08-27T00:00:00.000,46.7222
6174,2018-08-28T00:00:00.000,48.4514
6174,2018-08-29T00:00:00.000,45.5347
6174,2018-08-30T00:00:00.000,52.5764
6174,2018-08-31T00:00:00.000,72.625
6174,2018-09-01T00:00:00.000,77.2986
6174,2018-09-02T00:00:00.000,71.3819
6174,2018-09-03T00:00:00.000,63.1597
6174,2018-09-04T00:00:00.000,58.5755
6174,2018-09-05T00:00:00.000,56.6944
6174,2018-09-06T00:00:00.000,63.2917
6174,2018-09-07T00:00:00.000,70.8403
6174,2018-09-08T00:00:00.000,60.7014
6174,2018-09-09T00:00:00.000,57.9444
6174,2018-09-10T00:00:00.000,57.8958
6174,2018-09-11T00:00:00.000,57.625
6174,2018-09-12T00:00:00.000,56.2569
6174,2018-09-13T00:00:00.000,59.1806
6174,2018-09-14T00:00:00.000,63.7153
6174,2018-09-15T00:00:00.000,67.3542
6174,2018-09-16T00:00:00.000,64.4583
6174,2018-09-17T00:00:00.000,64.6597
6174,2018-09-18T00:00:00.000,65.4236
6174,2018-09-19T00:00:00.000,63.6667
6174,2018-09-20T00:00:00.000,59.8542
6174,2018-09-21T00:00:00.000,56.1875
6174,2018-09-22T00:00:00.000,59.3542
6174,2018-09-23T00:00:00.000,62.4653
6174,2018-09-24T00:00:00.000,45.1389
6174,2018-09-25T00:00:00.000,39.5208
6174,2018-09-26T00:00:00.000,42.2847
6174,2018-09-27T00:00:00.000,46.5278
6174,2018-09-28T00:00:00.000,47.9861
6174,2018-09-29T00:00:00.000,44.2708
6174,2018-09-30T00:00:00.000,50.8264
6174,2018-10-01T00:00:00.000,75.7153
6174,2018-10-02T00:00:00.000,59.0347
6174,2018-10-03T00:00:00.000,55.8611
6174,2018-10-04T00:00:00.000,54.375
6174,2018-10-05T00:00:00.000,54.2292
6174,2018-10-06T00:00:00.000,68.1806
6174,2018-10-07T00:00:00.000,72.1806
6174,2018-10-08T00:00:00.000,64.4792
6174,2018-10-09T00:00:00.000,66.8611
6174,2018-10-10T00:00:00.000,64.5694
6174,2018-10-11T00:00:00.000,78.7847
6174,2018-10-12T00:00:00.000,78.3958
6174,2018-10-13T00:00:00.000,75.0625
6174,2018-10-14T00:00:00.000,62.4028
6174,2018-10-15T00:00:00.000,64.2708
6174,2018-10-16T00:00:00.000,63.5139
6174,2018-10-17T00:00:00.000,65.9722
6174,2018-10-18T00:00:00.000,64.1736
6174,2018-10-19T00:00:00.000,65.1875
6174,2018-10-20T00:00:00.000,62.8333
6174,2018-10-21T00:00:00.000,69.3472
6174,2018-10-22T00:00:00.000,48.8403
6174,2018-10-23T00:00:00.000,55.2569
6174,2018-10-24T00:00:00.000,40.9583
6174,2018-10-25T00:00:00.000,66.8472
6174,2018-10-26T00:00:00.000,82.6736
6174,2018-10-27T00:00:00.000,97.6042
6174,2018-10-28T00:00:00.000,98.6111
6174,2018-10-29T00:00:00.000,94.4375
6174,2018-10-30T00:00:00.000,61.9375
6174,2018-10-31T00:00:00.000,75.6181
6174,2018-11-01T00:00:00.000,91.7014
6174,2018-11-02T00:00:00.000,92.8403
6174,2018-11-03T00:00:00.000,91.1944
6174,2018-11-04T00:00:00.000,82.1111
6174,2018-11-05T00:00:00.000,94.4375
6174,2018-11-06T00:00:00.000,91.2986
6174,2018-11-07T00:00:00.000,87.5903
6174,2018-11-08T00:00:00.000,87.0208
6174,2018-11-09T00:00:00.000,90.2778
6174,2018-11-10T00:00:00.000,95.1111
6174,2018-11-11T00:00:00.000,95.9861
6174,2018-11-12T00:00:00.000,94.875
6174,2018-11-13T00:00:00.000,92.7083
6174,2018-11-14T00:00:00.000,91.9514
6174,2018-11-15T00:00:00.000,92.3125
6174,2018-11-16T00:00:00.000,68.9861
6174,2018-11-17T00:00:00.000,54.625
6174,2018-11-18T00:00:00.000,49.1597
6174,2018-11-19T00:00:00.000,64.5347
6174,2018-11-20T00:00:00.000,85.9097
6174,2018-11-21T00:00:00.000,88.1458
6174,2018-11-22T00:00:00.000,84.5625
6174,2018-11-23T00:00:00.000,92.0417
6174,2018-11-24T00:00:00.000,95.6875
6174,2018-11-25T00:00:00.000,86.9097
6174,2018-11-26T00:00:00.000,84.5417
6174,2018-11-27T00:00:00.000,68.7153
6174,2018-11-28T00:00:00.000,60.2639
6174,2018-11-29T00:00:00.000,74.9722
6174,2018-11-30T00:00:00.000,78.0486
6174,2018-12-01T00:00:00.000,84.4514
6174,2018-12-02T00:00:00.000,84.4722
6174,2018-12-03T00:00:00.000,78.0625
6174,2018-12-04T00:00:00.000,82.2639
6174,2018-12-05T00:00:00.000,79.2361
6174,2018-12-06T00:00:00.000,78.1818
6174,2018-12-07T00:00:00.000,89.8403
6174,2018-12-08T00:00:00.000,49.6319
6174,2018-12-09T00:00:00.000,63.2222
6174,2018-12-10T00:00:00.000,39.6181
6174,2018-12-11T00:00:00.000,40.5069
6174,2018-12-12T00:00:00.000,43.4306
6174,2018-12-13T00:00:00.000,50.4722
6174,2018-12-14T00:00:00.000,59.0417
6174,2018-12-15T00:00:00.000,65.7292
6174,2018-12-16T00:00:00.000,76.625
6174,2018-12-17T00:00:00.000,81.0417
6174,2018-12-18T00:00:00.000,93.1181
6174,2018-12-19T00:00:00.000,92.5208
6174,2018-12-20T00:00:00.000,91.5625
6174,2018-12-21T00:00:00.000,93.5417
6174,2018-12-22T00:00:00.000,85.2639
6174,2018-12-23T00:00:00.000,97.7986
6174,2018-12-24T00:00:00.000,85.6528
6174,2018-12-25T00:00:00.000,77.5486
6174,2018-12-26T00:00:00.000,97.0417
6174,2018-12-27T00:00:00.000,92.0972
6174,2018-12-28T00:00:00.000,78.4931
6174,2018-12-29T00:00:00.000,71.6181
6174,2018-12-30T00:00:00.000,54.9861
6174,2018-12-31T00:00:00.000,62.2153
6174,2019-01-01T00:00:00.000,84.9514
6174,2019-01-02T00:00:00.000,42.0208
6174,2019-01-03T00:00:00.000,29.3194
6174,2019-01-04T00:00:00.000,44.9583
6174,2019-01-05T00:00:00.000,53.8403
6174,2019-01-06T00:00:00.000,54.5347
6174,2019-01-07T00:00:00.000,71.9722
6174,2019-01-08T00:00:00.000,89.6875
6174,2019-01-09T00:00:00.000,53.5278
6174,2019-01-10T00:00:00.000,21.9028
6174,2019-01-11T00:00:00.000,32.7361
6174,2019-01-12T00:00:00.000,44.1042
6174,2019-01-13T00:00:00.000,60.4306
6174,2019-01-14T00:00:00.000,39.3333
6174,2019-01-15T00:00:00.000,35.3403
6174,2019-01-16T00:00:00.000,55.1458
6174,2019-01-17T00:00:00.000,94.9306
6174,2019-01-18T00:00:00.000,88.4722
6174,2019-01-19T00:00:00.000,65.9306
6174,2019-01-20T00:00:00.000,67.2222
6174,2019-01-21T00:00:00.000,70.0694
6174,2019-01-22T00:00:00.000,68.0694
6174,2019-01-23T00:00:00.000,82.9097
6174,2019-01-24T00:00:00.000,77.9653
6174,2019-01-25T00:00:00.000,65.2222
6174,2019-01-26T00:00:00.000,66.2708
6174,2019-01-27T00:00:00.000,80.9167
6174,2019-01-28T00:00:00.000,69.7431
6174,2019-01-29T00:00:00.000,71.3472
6174,2019-01-30T00:00:00.000,84.875
6174,2019-01-31T00:00:00.000,94.5208
6174,2019-02-01T00:00:00.000,97.6319
6174,2019-02-02T00:00:00.000,96.9861
6174,2019-02-03T00:00:00.000,93.4306
6174,2019-02-04T00:00:00.000,65.4306
6174,2019-02-05T00:00:00.000,61.5278
6174,2019-02-06T00:00:00.000,58.1111
6174,2019-02-07T00:00:00.000,66.9444
6174,2019-02-08T00:00:00.000,60.9444
6174,2019-02-09T00:00:00.000,63.2639
6174,2019-02-10T00:00:00.000,85.1111
6174,2019-02-11T00:00:00.000,45.2986
6174,2019-02-12T00:00:00.000,26.4097
6174,2019-02-13T00:00:00.000,44.5694
6174,2019-02-14T00:00:00.000,52.3403
6174,2019-02-15T00:00:00.000,52.9375
6174,2019-02-16T00:00:00.000,56.0069
6174,2019-02-17T00:00:00.000,54.4931
6174,2019-02-18T00:00:00.000,61.4028
6174,2019-02-19T00:00:00.000,64.5417
6174,2019-02-20T00:00:00.000,72.3681
6174,2019-02-21T00:00:00.000,69.5
6174,2019-02-22T00:00:00.000,57.1042
6174,2019-02-23T00:00:00.000,51.0208
6174,2019-02-24T00:00:00.000,34.8333
6174,2019-02-25T00:00:00.000,42.0486
6174,2019-02-26T00:00:00.000,43.1944
6174,2019-02-27T00:00:00.000,39.7986
6174,2019-02-28T00:00:00.000,53.4167
6174,2019-03-01T00:00:00.000,60.9236
6174,2019-03-02T00:00:00.000,42.0903
6174,2019-03-03T00:00:00.000,45.6944
6174,2019-03-04T00:00:00.000,79.1528
6174,2019-03-05T00:00:00.000,55.5903
6174,2019-03-06T00:00:00.000,54.8333
6174,2019-03-07T00:00:00.000,69.9653
6174,2019-03-08T00:00:00.000,73.0471
6174,2019-03-12T00:00:00.000,18.5091
6174,2019-03-13T00:00:00.000,46.5556
6174,2019-03-14T00:00:00.000,46.1597
6174,2019-03-15T00:00:00.000,43.9375
6174,2019-03-16T00:00:00.000,49.7431
6174,2019-03-17T00:00:00.000,65.3264
6174,2019-03-18T00:00:00.000,44.3194
6174,2019-03-19T00:00:00.000,53.2222
6174,2019-03-20T00:00:00.000,40.5139
6174,2019-03-21T00:00:00.000,36.5625
6174,2019-03-22T00:00:00.000,36.1597
6174,2019-03-23T00:00:00.000,33.2639
6174,2019-03-24T00:00:00.000,32.6528
6174,2019-03-25T00:00:00.000,27.0833
6174,2019-03-26T00:00:00.000,38.8125
6174,2019-03-27T00:00:00.000,34.3611
6174,2019-03-28T00:00:00.000,39.9653
6174,2019-03-29T00:00:00.000,37.7847
6174,2019-03-30T00:00:00.000,37.2222
6174,2019-03-31T00:00:00.000,31.7014
6174,2019-04-01T00:00:00.000,31.5625
6174,2019-04-02T00:00:00.000,39.4583
6174,2019-04-03T00:00:00.000,65.5972
6174,2019-04-04T00:00:00.000,88.3264
6174,2019-04-05T00:00:00.000,62.0069
6174,2019-04-06T00:00:00.000,62.7153
6174,2019-04-07T00:00:00.000,74.5069
6174,2019-04-08T00:00:00.000,66.3333
6174,2019-04-09T00:00:00.000,53.1597
6174,2019-04-10T00:00:00.000,61.0625
6174,2019-04-11T00:00:00.000,86.6736
6174,2019-04-12T00:00:00.000,75.3264
6174,2019-04-13T00:00:00.000,70.9514
6174,2019-04-14T00:00:00.000,82.9514
6174,2019-04-15T00:00:00.000,58.25
6174,2019-04-16T00:00:00.000,50.0833
6174,2019-04-17T00:00:00.000,44.5972
6174,2019-04-18T00:00:00.000,46.3611
6174,2019-04-19T00:00:00.000,42.1944
6174,2019-04-20T00:00:00.000,41.5208
6174,2019-04-21T00:00:00.000,36.0556
6174,2019-04-22T00:00:00.000,48.7708
6174,2019-04-23T00:00:00.000,93.3264
6174,2019-04-24T00:00:00.000,88.7902
6174,2019-04-25T00:00:00.000,85.4167
6174,2019-04-26T00:00:00.000,74.6597
6174,2019-04-27T00:00:00.000,42.5069
6174,2019-04-28T00:00:00.000,28.7361
6174,2019-04-29T00:00:00.000,58.8333
6174,2019-04-30T00:00:00.000,44.2014
6174,2019-05-01T00:00:00.000,41.7153
6174,2019-05-02T00:00:00.000,60.1181
6174,2019-05-03T00:00:00.000,74.5694
6174,2019-05-04T00:00:00.000,70.1806
6174,2019-05-05T00:00:00.000,66.1597
6174,2019-05-06T00:00:00.000,49.5833
6174,2019-05-07T00:00:00.000,45.2361
6174,2019-05-08T00:00:00.000,81.5625
6174,2019-05-09T00:00:00.000,69.084
6174,2019-05-10T00:00:00.000,62.1319
6174,2019-05-11T00:00:00.000,69.0278
6174,2019-05-12T00:00:00.000,66.6875
6174,2019-05-13T00:00:00.000,42.7778
6174,2019-05-14T00:00:00.000,54.3472
6174,2019-05-15T00:00:00.000,56.1597
6174,2019-05-16T00:00:00.000,51.5069
6174,2019-05-17T00:00:00.000,66.958
6174,2019-05-18T00:00:00.000,86.2569
6174,2019-05-19T00:00:00.000,91.7292
6174,2019-05-20T00:00:00.000,85.4444
6174,2019-05-21T00:00:00.000,66.625
6174,2019-05-22T00:00:00.000,60.625
6174,2019-05-23T00:00:00.000,57.6111
6174,2019-05-24T00:00:00.000,52.4097
6174,2019-05-25T00:00:00.000,62.1319
6174,2019-05-26T00:00:00.000,61.6806
6174,2019-05-27T00:00:00.000,86.2847
6174,2019-05-28T00:00:00.000,78.1736
6174,2019-05-29T00:00:00.000,66.5764
6174,2019-05-30T00:00:00.000,54.2153
6174,2019-05-31T00:00:00.000,45.9306
6174,2019-06-01T00:00:00.000,41.1319
6174,2019-06-02T00:00:00.000,40.3264
6174,2019-06-03T00:00:00.000,38.2778
6174,2019-06-04T00:00:00.000,45.9209
6174,2019-06-05T00:00:00.000,43.3681
6174,2019-06-06T00:00:00.000,57.7014
6174,2019-06-07T00:00:00.000,45.0139
6174,2019-06-08T00:00:00.000,46.5833
6174,2019-06-09T00:00:00.000,53.6458
6174,2019-06-10T00:00:00.000,61.3472
6174,2019-06-11T00:00:00.000,59.5764
6174,2019-06-12T00:00:00.000,50.7361
6174,2019-06-13T00:00:00.000,38.9236
6174,2019-06-14T00:00:00.000,39.3819
6174,2019-06-15T00:00:00.000,57.7569
6174,2019-06-16T00:00:00.000,49.7847
6174,2019-06-17T00:00:00.000,43.0903
6174,2019-06-18T00:00:00.000,43.6875
6174,2019-06-19T00:00:00.000,43.0833
6174,2019-06-20T00:00:00.000,37.6806
6174,2019-06-21T00:00:00.000,46.7986
6174,2019-06-22T00:00:00.000,64.6389
6174,2019-06-23T00:00:00.000,55.4583
6174,2019-06-24T00:00:00.000,47.8542
6174,2019-06-25T00:00:00.000,45.9792
6174,2019-06-26T00:00:00.000,48.5347
6174,2019-06-27T00:00:00.000,53.6458
6174,2019-06-28T00:00:00.000,60.4658
6174,2019-07-04T00:00:00.000,44.5455
6174,2019-07-05T00:00:00.000,50.3681
6174,2019-07-06T00:00:00.000,58.5
6174,2019-07-07T00:00:00.000,61.7639
6174,2019-07-08T00:00:00.000,51.4653
6174,2019-07-09T00:00:00.000,63.4514
6174,2019-07-10T00:00:00.000,58.1597
6174,2019-07-11T00:00:00.000,52.1042
6174,2019-07-12T00:00:00.000,49.6944
6174,2019-07-13T00:00:00.000,50.2014
6174,2019-07-14T00:00:00.000,44.9097
6174,2019-07-15T00:00:00.000,70.0417
6174,2019-07-16T00:00:00.000,54.7083
6174,2019-07-17T00:00:00.000,45.4653
6174,2019-07-18T00:00:00.000,51.6597
6174,2019-07-19T00:00:00.000,53.7153
6174,2019-07-20T00:00:00.000,51.6806
6174,2019-07-21T00:00:00.000,47.9514
6174,2019-07-22T00:00:00.000,50.3125
6174,2019-07-23T00:00:00.000,54.3958
6174,2019-07-24T00:00:00.000,50.5556
6174,2019-07-25T00:00:00.000,49.7431
6174,2019-07-26T00:00:00.000,46.3681
6174,2019-07-27T00:00:00.000,60.8403
6174,2019-07-28T00:00:00.000,65.5069
6174,2019-07-29T00:00:00.000,51.5486
6174,2019-07-30T00:00:00.000,50.8125
6174,2019-07-31T00:00:00.000,59.0208
6174,2019-08-01T00:00:00.000,56.3681
6174,2019-08-02T00:00:00.000,56.8611
6174,2019-08-03T00:00:00.000,46.2292
6174,2019-08-04T00:00:00.000,53.0
6174,2019-08-05T00:00:00.000,50.2083
6174,2019-08-06T00:00:00.000,57.875
6174,2019-08-07T00:00:00.000,70.7153
6174,2019-08-08T00:00:00.000,64.7917
6174,2019-08-09T00:00:00.000,61.4653
6174,2019-08-10T00:00:00.000,54.8681
6174,2019-08-11T00:00:00.000,60.2847
6174,2019-08-12T00:00:00.000,72.2708
6174,2019-08-13T00:00:00.000,53.0764
6174,2019-08-14T00:00:00.000,43.9236
6174,2019-08-15T00:00:00.000,50.4306
6174,2019-08-16T00:00:00.000,52.4792
6174,2019-08-17T00:00:00.000,49.7014
6174,2019-08-18T00:00:00.000,54.3125
6174,2019-08-19T00:00:00.000,56.3819
6174,2019-08-20T00:00:00.000,63.8681
6174,2019-08-21T00:00:00.000,57.0
6174,2019-08-22T00:00:00.000,60.5417
6174,2019-08-23T00:00:00.000,64.8194
6174,2019-08-24T00:00:00.000,60.1667
6174,2019-08-25T00:00:00.000,56.8333
6174,2019-08-26T00:00:00.000,54.4931
6174,2019-08-27T00:00:00.000,55.5208
6174,2019-08-28T00:00:00.000,77.0694
6174,2019-08-29T00:00:00.000,67.6667
6174,2019-08-30T00:00:00.000,55.2083
6174,2019-08-31T00:00:00.000,57.4167
6174,2019-09-01T00:00:00.000,56.8681
6174,2019-09-02T00:00:00.000,61.8264
6174,2019-09-03T00:00:00.000,57.7847
6174,2019-09-04T00:00:00.000,54.3472
6174,2019-09-05T00:00:00.000,61.5417
6174,2019-09-06T00:00:00.000,72.5972
6174,2019-09-07T00:00:00.000,67.8125
6174,2019-09-08T00:00:00.000,69.9097
6174,2019-09-09T00:00:00.000,54.8681
6174,2019-09-10T00:00:00.000,59.5208
6174,2019-09-11T00:00:00.000,64.4444
6174,2019-09-12T00:00:00.000,56.8403
6174,2019-09-13T00:00:00.000,53.8542
6174,2019-09-14T00:00:00.000,57.0903
6174,2019-09-15T00:00:00.000,57.7431
6174,2019-09-16T00:00:00.000,60.2569
6174,2019-09-17T00:00:00.000,58.8542
6174,2019-09-18T00:00:00.000,65.5278
6174,2019-09-19T00:00:00.000,61.5694
6174,2019-09-20T00:00:00.000,49.9931
6174,2019-09-21T00:00:00.000,46.4583
6174,2019-09-22T00:00:00.000,68.3611
6174,2019-09-23T00:00:00.000,75.9097
6174,2019-09-24T00:00:00.000,69.7917
6174,2019-09-25T00:00:00.000,65.2917
6174,2019-09-26T00:00:00.000,72.9722
6174,2019-09-27T00:00:00.000,71.5972
6174,2019-09-28T00:00:00.000,67.8056
6174,2019-09-29T00:00:00.000,63.7431
6174,2019-09-30T00:00:00.000,62.9514
6174,2019-10-01T00:00:00.000,66.1806
6174,2019-10-02T00:00:00.000,65.7569
