idsensore,data,valore
6597,2017-02-10,86.3055555555555556
6597,2017-02-11,96.0555555555555556
6597,2017-02-12,92.2916666666666667
6597,2017-02-13,88.5072463768115942
6597,2017-02-14,60.1041666666666667
6597,2017-02-15,72.3188405797101449
6597,2017-02-16,68.1875000000000000
6597,2017-02-17,72.4236111111111111
6597,2017-02-18,83.3958333333333333
6597,2017-02-19,85.3958333333333333
6597,2017-02-20,91.7500000000000000
6597,2017-02-21,79.6527777777777778
6597,2017-02-22,87.0347222222222222
6597,2017-02-23,90.8750000000000000
6597,2017-02-24,87.6597222222222222
6597,2017-02-25,61.0833333333333333
6597,2017-02-26,49.3888888888888889
6597,2017-02-27,61.0625000000000000
6597,2017-02-28,99.0000000000000000
6597,2017-03-01,41.6527777777777778
6597,2017-03-02,55.0277777777777778
6597,2017-03-03,81.3333333333333333
6597,2017-03-04,98.9583333333333333
6597,2017-03-05,64.7638888888888889
6597,2017-03-06,73.5583333333333333
6597,2017-03-07,31.4855072463768116
6597,2017-03-08,24.9305555555555556
6597,2017-03-09,35.6388888888888889
6597,2017-03-10,24.9375000000000000
6597,2017-03-11,24.5833333333333333
6597,2017-03-12,31.2638888888888889
6597,2017-03-13,41.8541666666666667
6597,2017-03-14,42.9513888888888889
6597,2017-03-15,41.5555555555555556
6597,2017-03-16,46.2361111111111111
6597,2017-03-17,50.8333333333333333
6597,2017-03-18,60.7222222222222222
6597,2017-03-19,61.9305555555555556
6597,2017-03-20,62.7361111111111111
6597,2017-03-21,67.6319444444444444
6597,2017-03-22,84.7222222222222222
6597,2017-03-23,97.3402777777777778
6597,2017-03-24,88.8819444444444444
6597,2017-03-25,77.6597222222222222
6597,2017-03-26,84.8472222222222222
6597,2017-03-27,47.5694444444444444
6597,2017-03-28,45.7361111111111111
6597,2017-03-29,44.4375000000000000
6597,2017-03-30,40.9166666666666667
6597,2017-03-31,41.0486111111111111
6597,2017-04-01,43.3333333333333333
6597,2017-04-02,69.5763888888888889
6597,2017-04-03,49.1250000000000000
6597,2017-04-04,38.0069444444444444
6597,2017-04-05,66.9305555555555556
6597,2017-04-06,50.7500000000000000
6597,2017-04-07,54.5972222222222222
6597,2017-04-08,51.7430555555555556
6597,2017-04-09,49.9652777777777778
6597,2017-04-10,43.1805555555555556
6597,2017-04-11,45.8125000000000000
6597,2017-04-12,58.5625000000000000
6597,2017-04-13,52.3888888888888889
6597,2017-04-14,53.6736111111111111
6597,2017-04-15,55.1180555555555556
6597,2017-04-16,41.0486111111111111
6597,2017-04-17,45.8263888888888889
6597,2017-04-18,32.4166666666666667
6597,2017-04-19,13.8055555555555556
6597,2017-04-20,15.3680555555555556
6597,2017-04-21,20.8194444444444444
6597,2017-04-22,39.2847222222222222
6597,2017-04-23,51.2430555555555556
6597,2017-04-24,55.5347222222222222
6597,2017-04-25,59.6180555555555556
6597,2017-04-26,87.8611111111111111
6597,2017-04-27,99.0000000000000000
6597,2017-04-28,58.7430555555555556
6597,2017-04-29,34.3611111111111111
6597,2017-04-30,38.7152777777777778
6597,2017-05-01,75.2847222222222222
6597,2017-05-02,78.6527777777777778
6597,2017-05-03,87.7430555555555556
6597,2017-05-04,86.8055555555555556
6597,2017-05-05,60.6875000000000000
6597,2017-05-06,76.2916666666666667
6597,2017-05-07,85.7430555555555556
6597,2017-05-08,62.5763888888888889
6597,2017-05-09,62.2152777777777778
6597,2017-05-10,61.8819444444444444
6597,2017-05-11,79.8333333333333333
6597,2017-05-12,83.6180555555555556
6597,2017-05-13,64.7638888888888889
6597,2017-05-14,60.1319444444444444
6597,2017-05-15,50.4722222222222222
6597,2017-05-16,40.9166666666666667
6597,2017-05-17,38.9097222222222222
6597,2017-05-18,35.5625000000000000
6597,2017-05-19,61.2777777777777778
6597,2017-05-20,47.7708333333333333
6597,2017-05-21,37.5347222222222222
6597,2017-05-22,32.7638888888888889
6597,2017-05-23,33.2013888888888889
6597,2017-05-24,31.6597222222222222
6597,2017-05-25,42.1736111111111111
6597,2017-05-26,31.6041666666666667
6597,2017-05-27,31.4375000000000000
6597,2017-05-28,30.5000000000000000
6597,2017-05-29,30.5833333333333333
6597,2017-05-30,28.8263888888888889
6597,2017-05-31,27.4097222222222222
6597,2017-06-01,30.4305555555555556
6597,2017-06-02,29.7222222222222222
6597,2017-06-03,37.7291666666666667
6597,2017-06-04,52.9861111111111111
6597,2017-06-05,60.6041666666666667
6597,2017-06-06,69.6250000000000000
6597,2017-06-07,32.7013888888888889
6597,2017-06-08,38.4166666666666667
6597,2017-06-09,38.0625000000000000
6597,2017-06-10,38.0069444444444444
6597,2017-06-11,33.3194444444444444
6597,2017-06-12,32.6041666666666667
6597,2017-06-13,31.4722222222222222
6597,2017-06-14,40.9930555555555556
6597,2017-06-15,57.7638888888888889
6597,2017-06-16,37.4375000000000000
6597,2017-06-17,25.0347222222222222
6597,2017-06-18,27.8680555555555556
6597,2017-06-19,24.6388888888888889
6597,2017-06-20,26.9722222222222222
6597,2017-06-21,28.0208333333333333
6597,2017-06-22,33.7708333333333333
6597,2017-06-23,45.4583333333333333
6597,2017-06-24,45.2777777777777778
6597,2017-06-25,57.2307692307692308
6597,2017-06-26,57.1944444444444444
6597,2017-06-27,50.5902777777777778
6597,2017-06-28,67.2708333333333333
6597,2017-06-29,80.6944444444444444
6597,2017-06-30,43.2638888888888889
6597,2017-07-01,39.9790209790209790
6597,2017-07-02,36.6250000000000000
6597,2017-07-03,27.7708333333333333
6597,2017-07-04,33.7152777777777778
6597,2017-07-05,31.8472222222222222
6597,2017-07-06,24.4652777777777778
6597,2017-07-07,24.2430555555555556
6597,2017-07-08,23.9166666666666667
6597,2017-07-09,32.9444444444444444
6597,2017-07-10,45.1597222222222222
6597,2017-07-11,52.4722222222222222
6597,2017-07-12,45.0694444444444444
6597,2017-07-13,44.7062937062937063
6597,2017-07-14,62.2638888888888889
6597,2017-07-15,42.7708333333333333
6597,2017-07-16,39.9097222222222222
6597,2017-07-17,33.1041666666666667
6597,2017-07-18,37.8888888888888889
6597,2017-07-19,38.2708333333333333
6597,2017-07-20,42.2708333333333333
6597,2017-07-21,56.0972222222222222
6597,2017-07-22,50.5902777777777778
6597,2017-07-23,50.9513888888888889
6597,2017-07-24,59.3055555555555556
6597,2017-07-25,26.6597222222222222
6597,2017-07-26,32.2847222222222222
6597,2017-07-27,30.7708333333333333
6597,2017-07-28,49.1875000000000000
6597,2017-07-29,54.6597222222222222
6597,2017-07-30,65.5833333333333333
6597,2017-07-31,52.7152777777777778
6597,2017-08-01,51.3402777777777778
6597,2017-08-02,47.8750000000000000
6597,2017-08-03,40.7708333333333333
6597,2017-08-04,37.4097222222222222
6597,2017-08-05,37.9027777777777778
6597,2017-08-06,48.6736111111111111
6597,2017-08-07,45.2291666666666667
6597,2017-08-08,49.3263888888888889
6597,2017-08-09,57.9722222222222222
6597,2017-08-10,57.1805555555555556
6597,2017-08-11,58.1805555555555556
6597,2017-08-12,42.7430555555555556
6597,2017-08-13,38.1319444444444444
6597,2017-08-14,42.8194444444444444
6597,2017-08-15,43.8194444444444444
6597,2017-08-16,45.8819444444444444
6597,2017-08-17,45.6527777777777778
6597,2017-08-18,48.5416666666666667
6597,2017-08-19,55.9930555555555556
6597,2017-08-20,46.2291666666666667
6597,2017-08-21,40.9513888888888889
6597,2017-08-22,38.4027777777777778
6597,2017-08-23,44.0208333333333333
6597,2017-08-24,46.6458333333333333
6597,2017-08-25,52.1250000000000000
6597,2017-08-26,50.5069444444444444
6597,2017-08-27,48.0625000000000000
6597,2017-08-28,49.4166666666666667
6597,2017-08-29,43.7500000000000000
6597,2017-08-30,41.8611111111111111
6597,2017-08-31,49.9236111111111111
6597,2017-09-01,62.8819444444444444
6597,2017-09-02,74.2348484848484848
6597,2017-09-03,56.0555555555555556
6597,2017-09-04,47.5347222222222222
6597,2017-09-05,53.0972222222222222
6597,2017-09-06,55.2222222222222222
6597,2017-09-07,62.0833333333333333
6597,2017-09-08,65.4583333333333333
6597,2017-09-09,67.0458715596330275
6597,2017-09-11,74.1445783132530120
6597,2017-09-12,65.3611111111111111
6597,2017-09-13,62.0763888888888889
6597,2017-09-14,67.7058823529411765
6597,2017-09-15,64.5511811023622047
6597,2017-09-16,64.4242424242424242
6597,2017-09-17,70.2500000000000000
6597,2017-09-18,70.7752808988764045
6597,2017-09-19,59.2797202797202797
6597,2017-09-20,44.7500000000000000
6597,2017-09-21,41.1458333333333333
6597,2017-09-22,51.7430555555555556
6597,2017-09-23,57.0347222222222222
6597,2017-09-24,57.6527777777777778
6597,2017-09-25,52.4652777777777778
6597,2017-09-26,52.2500000000000000
6597,2017-09-27,49.3958333333333333
6597,2017-09-28,55.2638888888888889
6597,2017-09-29,53.0694444444444444
6597,2017-09-30,47.4027777777777778
6597,2017-10-01,56.9583333333333333
6597,2017-10-02,58.1818181818181818
6597,2017-10-03,63.7847222222222222
6597,2017-10-04,67.2291666666666667
6597,2017-10-05,62.8888888888888889
6597,2017-10-06,47.2083333333333333
6597,2017-10-07,33.1388888888888889
6597,2017-10-08,41.7361111111111111
6597,2017-10-09,52.9166666666666667
6597,2017-10-10,54.5555555555555556
6597,2017-10-11,57.7569444444444444
6597,2017-10-12,57.1250000000000000
6597,2017-10-13,61.5833333333333333
6597,2017-10-14,62.2638888888888889
6597,2017-10-15,62.1388888888888889
6597,2017-10-16,61.7083333333333333
6597,2017-10-17,62.7777777777777778
6597,2017-10-18,62.3402777777777778
6597,2017-10-19,73.5555555555555556
6597,2017-10-20,78.5138888888888889
6597,2017-10-21,72.8611111111111111
6597,2017-10-22,67.3194444444444444
6597,2017-10-23,28.4861111111111111
6597,2017-10-24,34.3750000000000000
6597,2017-10-25,48.0000000000000000
6597,2017-10-26,52.9097222222222222
6597,2017-10-27,53.0625000000000000
6597,2017-10-28,53.4305555555555556
6597,2017-10-29,46.3055555555555556
6597,2017-10-30,56.1111111111111111
6597,2017-10-31,53.0138888888888889
6597,2017-11-01,58.9583333333333333
6597,2017-11-02,61.2013888888888889
6597,2017-11-03,58.3750000000000000
6597,2017-11-04,61.5625000000000000
6597,2017-11-05,86.4166666666666667
6597,2017-11-06,83.9236111111111111
6597,2017-11-07,78.2430555555555556
6597,2017-11-08,80.4583333333333333
6597,2017-11-09,86.1180555555555556
6597,2017-11-10,77.0347222222222222
6597,2017-11-11,78.0763888888888889
6597,2017-11-12,83.5763888888888889
6597,2017-11-13,57.6458333333333333
6597,2017-11-14,53.1875000000000000
6597,2017-11-15,55.2500000000000000
6597,2017-11-16,54.0555555555555556
6597,2017-11-17,59.3958333333333333
6597,2017-11-18,65.2152777777777778
6597,2017-11-19,64.8263888888888889
6597,2017-11-20,58.0347222222222222
6597,2017-11-21,56.9722222222222222
6597,2017-11-22,65.6597222222222222
6597,2017-11-23,73.1250000000000000
6597,2017-11-24,77.4236111111111111
6597,2017-11-25,88.4513888888888889
6597,2017-11-26,34.2847222222222222
6597,2017-11-27,50.0416666666666667
6597,2017-11-28,63.3402777777777778
6597,2017-11-29,67.7361111111111111
6597,2017-11-30,51.6875000000000000
6597,2017-12-01,60.9930555555555556
6597,2017-12-02,56.8750000000000000
6597,2017-12-03,59.5763888888888889
6597,2017-12-04,66.5138888888888889
6597,2017-12-05,65.9652777777777778
6597,2017-12-06,63.5486111111111111
6597,2017-12-07,64.6944444444444444
6597,2017-12-08,68.6111111111111111
6597,2017-12-09,22.6736111111111111
6597,2017-12-10,51.3263888888888889
6597,2017-12-11,87.9583333333333333
6597,2017-12-12,85.7222222222222222
6597,2017-12-13,90.1702127659574468
6597,2017-12-14,81.0845070422535211
6597,2017-12-15,79.6180555555555556
6597,2017-12-16,76.0902777777777778
6597,2017-12-17,59.3333333333333333
6597,2017-12-18,40.9930555555555556
6597,2017-12-19,52.0486111111111111
6597,2017-12-20,63.8541666666666667
6597,2017-12-21,64.3333333333333333
6597,2017-12-22,66.5694444444444444
6597,2017-12-23,66.0208333333333333
6597,2017-12-24,64.3472222222222222
6597,2017-12-25,67.2430555555555556
6597,2017-12-26,83.9930555555555556
6597,2017-12-27,91.4027777777777778
6597,2017-12-28,91.5694444444444444
6597,2017-12-29,89.1944444444444444
6597,2017-12-30,88.7777777777777778
6597,2017-12-31,87.1944444444444444
6597,2018-01-01,90.0208333333333333
6597,2018-01-02,88.9652777777777778
6597,2018-01-03,81.2291666666666667
6597,2018-01-04,78.4166666666666667
6597,2018-01-05,82.1666666666666667
6597,2018-01-06,86.8055555555555556
6597,2018-01-07,89.6111111111111111
6597,2018-01-08,84.8750000000000000
6597,2018-01-09,91.0833333333333333
6597,2018-01-10,91.3402777777777778
6597,2018-01-11,90.7500000000000000
6597,2018-01-12,88.7222222222222222
6597,2018-01-13,89.1319444444444444
6597,2018-01-14,86.8194444444444444
6597,2018-01-15,88.8055555555555556
6597,2018-01-16,88.0694444444444444
6597,2018-01-17,79.2986111111111111
6597,2018-01-18,60.6527777777777778
6597,2018-01-19,54.4791666666666667
6597,2018-01-20,63.8194444444444444
6597,2018-01-21,50.2638888888888889
6597,2018-01-22,45.3472222222222222
6597,2018-01-23,62.0555555555555556
6597,2018-01-24,63.3819444444444444
6597,2018-01-25,74.3819444444444444
6597,2018-01-26,81.8750000000000000
6597,2018-01-27,80.5763888888888889
6597,2018-01-28,85.5486111111111111
6597,2018-01-29,82.5625000000000000
6597,2018-01-30,81.0138888888888889
6597,2018-01-31,82.3402777777777778
6597,2018-02-01,84.8263888888888889
6597,2018-02-02,77.6180555555555556
6597,2018-02-03,68.0694444444444444
6597,2018-02-04,64.8958333333333333
6597,2018-02-05,72.9236111111111111
6597,2018-02-06,79.3680555555555556
6597,2018-02-07,74.6875000000000000
6597,2018-02-08,71.0972222222222222
6597,2018-02-09,66.2638888888888889
6597,2018-02-10,68.4861111111111111
6597,2018-02-11,67.0972222222222222
6597,2018-02-12,64.4861111111111111
6597,2018-02-13,54.2152777777777778
6597,2018-02-14,46.4444444444444444
6597,2018-02-15,52.0416666666666667
6597,2018-02-16,57.6875000000000000
6597,2018-02-17,58.9791666666666667
6597,2018-02-18,71.0486111111111111
6597,2018-02-19,58.3055555555555556
6597,2018-02-20,56.2430555555555556
6597,2018-02-21,53.8750000000000000
6597,2018-02-22,69.4652777777777778
6597,2018-02-23,78.6458333333333333
6597,2018-02-24,69.4166666666666667
6597,2018-02-25,57.9583333333333333
6597,2018-02-26,40.5486111111111111
6597,2018-02-27,41.9027777777777778
6597,2018-02-28,43.7083333333333333
6597,2018-03-01,75.4097222222222222
6597,2018-03-02,79.1250000000000000
6597,2018-03-03,83.1875000000000000
6597,2018-03-04,81.1180555555555556
6597,2018-03-05,77.3472222222222222
6597,2018-03-06,77.4652777777777778
6597,2018-03-07,79.3541666666666667
6597,2018-03-08,59.3194444444444444
6597,2018-03-09,55.5000000000000000
6597,2018-03-10,80.1458333333333333
6597,2018-03-11,87.5416666666666667
6597,2018-03-12,77.6363636363636364
6597,2018-03-13,63.4236111111111111
6597,2018-03-14,52.0625000000000000
6597,2018-03-15,76.3680555555555556
6597,2018-03-16,67.0208333333333333
6597,2018-03-17,81.5000000000000000
6597,2018-03-18,82.3125000000000000
6597,2018-03-19,78.5972222222222222
6597,2018-03-20,66.2708333333333333
6597,2018-03-21,54.6736111111111111
6597,2018-03-22,44.6111111111111111
6597,2018-03-23,49.2638888888888889
6597,2018-03-24,49.4166666666666667
6597,2018-03-25,43.8263888888888889
6597,2018-03-26,48.7916666666666667
6597,2018-03-27,43.7152777777777778
6597,2018-03-28,59.4513888888888889
6597,2018-03-29,71.3263888888888889
6597,2018-03-30,66.1736111111111111
6597,2018-03-31,65.9027777777777778
6597,2018-04-01,29.1458333333333333
6597,2018-04-02,46.9027777777777778
6597,2018-04-03,61.4791666666666667
6597,2018-04-04,85.7500000000000000
6597,2018-04-05,70.7777777777777778
6597,2018-04-06,59.5972222222222222
6597,2018-04-07,56.0694444444444444
6597,2018-04-08,50.1597222222222222
6597,2018-04-09,71.6111111111111111
6597,2018-04-10,77.7361111111111111
6597,2018-04-11,77.5486111111111111
6597,2018-04-12,78.8472222222222222
6597,2018-04-13,68.1527777777777778
6597,2018-04-14,55.2430555555555556
6597,2018-04-15,60.3402777777777778
6597,2018-04-16,54.3472222222222222
6597,2018-04-17,55.3958333333333333
6597,2018-04-18,50.7430555555555556
6597,2018-04-19,46.3263888888888889
6597,2018-04-20,43.3125000000000000
6597,2018-04-21,44.1805555555555556
6597,2018-04-22,40.7291666666666667
6597,2018-04-23,45.6458333333333333
6597,2018-04-24,48.2638888888888889
6597,2018-04-25,46.7152777777777778
6597,2018-04-26,53.5416666666666667
6597,2018-04-27,55.5902777777777778
6597,2018-04-28,55.4444444444444444
6597,2018-04-29,54.4444444444444444
6597,2018-04-30,42.2500000000000000
6597,2018-05-01,51.1736111111111111
6597,2018-05-02,80.7708333333333333
6597,2018-05-03,80.5763888888888889
6597,2018-05-04,73.7986111111111111
6597,2018-05-05,64.5972222222222222
6597,2018-05-06,60.5694444444444444
6597,2018-05-07,58.1250000000000000
6597,2018-05-08,59.1111111111111111
6597,2018-05-09,73.3125000000000000
6597,2018-05-10,61.6180555555555556
6597,2018-05-11,63.2916666666666667
6597,2018-05-12,67.2708333333333333
6597,2018-05-13,65.9930555555555556
6597,2018-05-14,63.7916666666666667
6597,2018-05-15,62.3055555555555556
6597,2018-05-16,65.0625000000000000
6597,2018-05-17,65.2847222222222222
6597,2018-05-18,55.6875000000000000
6597,2018-05-19,59.2083333333333333
6597,2018-05-20,66.9236111111111111
6597,2018-05-21,64.4236111111111111
6597,2018-05-22,74.3402777777777778
6597,2018-05-23,65.1388888888888889
6597,2018-05-24,57.5208333333333333
6597,2018-05-25,50.6944444444444444
6597,2018-05-26,53.5000000000000000
6597,2018-05-27,53.7916666666666667
6597,2018-05-28,64.6666666666666667
6597,2018-05-29,70.4305555555555556
6597,2018-05-30,66.5763888888888889
6597,2018-05-31,64.6180555555555556
6597,2018-06-01,56.3680555555555556
6597,2018-06-02,56.2222222222222222
6597,2018-06-03,51.1180555555555556
6597,2018-06-04,70.5833333333333333
6597,2018-06-05,62.7986111111111111
6597,2018-06-06,57.8402777777777778
6597,2018-06-07,55.7986111111111111
6597,2018-06-08,69.1597222222222222
6597,2018-06-09,58.8541666666666667
6597,2018-06-10,59.8541666666666667
6597,2018-06-11,57.7986111111111111
6597,2018-06-12,64.3541666666666667
6597,2018-06-13,71.1250000000000000
6597,2018-06-14,53.1041666666666667
6597,2018-06-15,49.9930555555555556
6597,2018-06-16,43.8055555555555556
6597,2018-06-17,45.4930555555555556
6597,2018-06-18,50.5138888888888889
6597,2018-06-19,47.4930555555555556
6597,2018-06-20,43.0347222222222222
6597,2018-06-21,46.7430555555555556
6597,2018-06-22,53.7291666666666667
6597,2018-06-23,45.5625000000000000
6597,2018-06-24,39.0694444444444444
6597,2018-06-25,48.8055555555555556
6597,2018-06-26,40.5763888888888889
6597,2018-06-27,39.7222222222222222
6597,2018-06-28,38.3680555555555556
6597,2018-06-29,35.7013888888888889
6597,2018-06-30,41.1319444444444444
6597,2018-07-01,49.6250000000000000
6597,2018-07-02,53.7013888888888889
6597,2018-07-03,51.3194444444444444
6597,2018-07-04,60.2013888888888889
6597,2018-07-05,65.4930555555555556
6597,2018-07-06,57.4236111111111111
6597,2018-07-07,50.6805555555555556
6597,2018-07-08,48.5069444444444444
6597,2018-07-09,43.6944444444444444
6597,2018-07-10,48.5000000000000000
6597,2018-07-11,66.3333333333333333
6597,2018-07-12,63.3333333333333333
6597,2018-07-13,57.3472222222222222
6597,2018-07-14,57.4305555555555556
6597,2018-07-15,55.9513888888888889
6597,2018-07-16,64.8680555555555556
6597,2018-07-17,54.8680555555555556
6597,2018-07-18,39.0000000000000000
6597,2018-07-19,43.6736111111111111
6597,2018-07-20,56.8611111111111111
6597,2018-07-21,74.0972222222222222
6597,2018-07-22,60.4236111111111111
6597,2018-07-23,59.2083333333333333
6597,2018-07-24,48.7222222222222222
6597,2018-07-25,47.5972222222222222
6597,2018-07-26,56.3541666666666667
6597,2018-07-27,58.0277777777777778
6597,2018-07-28,54.7500000000000000
6597,2018-07-29,54.5208333333333333
6597,2018-07-30,50.1944444444444444
6597,2018-07-31,48.9791666666666667
6597,2018-08-01,50.8819444444444444
6597,2018-08-02,48.6458333333333333
6597,2018-08-03,49.0416666666666667
6597,2018-08-04,54.1666666666666667
6597,2018-08-05,50.0902777777777778
6597,2018-08-06,50.5763888888888889
6597,2018-08-07,46.5347222222222222
6597,2018-08-08,50.5347222222222222
6597,2018-08-09,56.9930555555555556
6597,2018-08-10,58.6458333333333333
6597,2018-08-11,57.1041666666666667
6597,2018-08-12,61.8888888888888889
6597,2018-08-13,65.7361111111111111
6597,2018-08-14,61.9097222222222222
6597,2018-08-15,53.9444444444444444
6597,2018-08-16,49.3888888888888889
6597,2018-08-17,47.2916666666666667
6597,2018-08-18,49.3194444444444444
6597,2018-08-19,50.5208333333333333
6597,2018-08-20,47.6805555555555556
6597,2018-08-21,45.6736111111111111
6597,2018-08-22,46.6388888888888889
6597,2018-08-23,48.8055555555555556
6597,2018-08-24,53.3263888888888889
6597,2018-08-25,81.1736111111111111
6597,2018-08-26,61.6319444444444444
6597,2018-08-27,47.8611111111111111
6597,2018-08-28,50.7569444444444444
6597,2018-08-29,48.3888888888888889
6597,2018-08-30,52.1597222222222222
6597,2018-08-31,70.6805555555555556
6597,2018-09-01,75.8055555555555556
6597,2018-09-02,68.1041666666666667
6597,2018-09-03,61.8819444444444444
6597,2018-09-04,58.3263888888888889
6597,2018-09-05,57.5902777777777778
6597,2018-09-06,64.0486111111111111
6597,2018-09-07,70.0277777777777778
6597,2018-09-08,61.9930555555555556
6597,2018-09-09,60.1805555555555556
6597,2018-09-10,60.1388888888888889
6597,2018-09-11,60.3750000000000000
6597,2018-09-12,58.3750000000000000
6597,2018-09-13,58.2847222222222222
6597,2018-09-14,62.0833333333333333
6597,2018-09-15,65.0763888888888889
6597,2018-09-16,61.9652777777777778
6597,2018-09-17,64.2083333333333333
6597,2018-09-18,63.4930555555555556
6597,2018-09-19,63.6041666666666667
6597,2018-09-20,61.4791666666666667
6597,2018-09-21,57.4652777777777778
6597,2018-09-22,58.2777777777777778
6597,2018-09-23,60.4652777777777778
6597,2018-09-24,43.0486111111111111
6597,2018-09-25,38.2222222222222222
6597,2018-09-26,41.5208333333333333
6597,2018-09-27,49.9861111111111111
6597,2018-09-28,50.5763888888888889
6597,2018-09-29,46.7291666666666667
6597,2018-09-30,49.0625000000000000
6597,2018-10-01,75.8680555555555556
6597,2018-10-02,60.7222222222222222
6597,2018-10-03,57.9097222222222222
6597,2018-10-04,57.7638888888888889
6597,2018-10-05,58.2013888888888889
6597,2018-10-06,68.2222222222222222
6597,2018-10-07,69.5902777777777778
6597,2018-10-08,64.8333333333333333
6597,2018-10-09,67.6944444444444444
6597,2018-10-10,63.1180555555555556
6597,2018-10-11,77.1388888888888889
6597,2018-10-12,73.8125000000000000
6597,2018-10-13,72.8750000000000000
6597,2018-10-14,65.0763888888888889
6597,2018-10-15,64.6783216783216783
6597,2018-10-16,63.6597222222222222
6597,2018-10-17,65.0069444444444444
6597,2018-10-18,66.0625000000000000
6597,2018-10-19,66.7291666666666667
6597,2018-10-20,64.9236111111111111
6597,2018-10-21,67.2291666666666667
6597,2018-10-22,51.0069444444444444
6597,2018-10-23,57.1041666666666667
6597,2018-10-24,41.0208333333333333
6597,2018-10-25,62.8819444444444444
6597,2018-10-26,76.1666666666666667
6597,2018-10-27,87.1388888888888889
6597,2018-10-28,89.6388888888888889
6597,2018-10-29,87.0972222222222222
6597,2018-10-30,61.6944444444444444
6597,2018-10-31,72.8881118881118881
6597,2018-11-01,85.4027777777777778
6597,2018-11-02,84.9791666666666667
6597,2018-11-03,85.2291666666666667
6597,2018-11-04,78.0763888888888889
6597,2018-11-05,86.0763888888888889
6597,2018-11-06,83.1736111111111111
6597,2018-11-07,81.4513888888888889
6597,2018-11-08,81.9722222222222222
6597,2018-11-09,84.3263888888888889
6597,2018-11-10,85.8194444444444444
6597,2018-11-11,86.7013888888888889
6597,2018-11-12,85.4166666666666667
6597,2018-11-13,83.6944444444444444
6597,2018-11-14,83.3402777777777778
6597,2018-11-15,82.6180555555555556
6597,2018-11-16,65.4305555555555556
6597,2018-11-17,55.0069444444444444
6597,2018-11-18,49.2013888888888889
6597,2018-11-19,63.0138888888888889
6597,2018-11-20,77.0763888888888889
6597,2018-11-21,80.1458333333333333
6597,2018-11-22,77.2430555555555556
6597,2018-11-23,84.0972222222222222
6597,2018-11-24,86.3125000000000000
6597,2018-11-25,79.2847222222222222
6597,2018-11-26,79.0625000000000000
6597,2018-11-27,67.2291666666666667
6597,2018-11-28,60.5694444444444444
6597,2018-11-29,69.8125000000000000
6597,2018-11-30,71.6111111111111111
6597,2018-12-01,77.1597222222222222
6597,2018-12-02,77.1458333333333333
6597,2018-12-03,74.0416666666666667
6597,2018-12-04,77.8819444444444444
6597,2018-12-05,75.1388888888888889
6597,2018-12-06,72.3819444444444444
6597,2018-12-07,81.3055555555555556
6597,2018-12-08,49.2847222222222222
6597,2018-12-09,61.4861111111111111
6597,2018-12-10,40.2777777777777778
6597,2018-12-11,39.2916666666666667
6597,2018-12-12,44.0069444444444444
6597,2018-12-13,50.2777777777777778
6597,2018-12-14,59.7430555555555556
6597,2018-12-15,65.4513888888888889
6597,2018-12-16,69.7847222222222222
6597,2018-12-17,73.2361111111111111
6597,2018-12-18,83.8125000000000000
6597,2018-12-19,83.1388888888888889
6597,2018-12-20,81.9097222222222222
6597,2018-12-21,82.7708333333333333
6597,2018-12-22,77.0000000000000000
6597,2018-12-23,87.8055555555555556
6597,2018-12-24,74.5902777777777778
6597,2018-12-25,74.6458333333333333
6597,2018-12-26,85.6180555555555556
6597,2018-12-27,81.8194444444444444
6597,2018-12-28,72.9444444444444444
6597,2018-12-29,69.8680555555555556
6597,2018-12-30,53.9166666666666667
6597,2018-12-31,63.0347222222222222
6597,2019-01-01,76.7222222222222222
6597,2019-01-02,39.1805555555555556
6597,2019-01-03,29.4375000000000000
6597,2019-01-04,45.1805555555555556
6597,2019-01-05,51.4305555555555556
6597,2019-01-06,53.7638888888888889
6597,2019-01-07,69.4513888888888889
6597,2019-01-08,80.2361111111111111
6597,2019-01-09,47.9166666666666667
6597,2019-01-10,21.3541666666666667
6597,2019-01-11,33.7013888888888889
6597,2019-01-12,45.3611111111111111
6597,2019-01-13,60.2222222222222222
6597,2019-01-14,38.7638888888888889
6597,2019-01-15,37.0138888888888889
6597,2019-01-16,54.2291666666666667
6597,2019-01-17,84.8888888888888889
6597,2019-01-18,79.0833333333333333
6597,2019-01-19,62.4444444444444444
6597,2019-01-20,66.5902777777777778
6597,2019-01-21,68.5972222222222222
6597,2019-01-22,67.4236111111111111
6597,2019-01-23,75.5347222222222222
6597,2019-01-24,72.6180555555555556
6597,2019-01-25,63.3402777777777778
6597,2019-01-26,63.5416666666666667
6597,2019-01-27,75.8819444444444444
6597,2019-01-28,65.3125000000000000
6597,2019-01-29,68.4166666666666667
6597,2019-01-30,77.1666666666666667
6597,2019-01-31,82.7500000000000000
6597,2019-02-01,87.3263888888888889
6597,2019-02-02,85.5555555555555556
6597,2019-02-03,83.8541666666666667
6597,2019-02-04,66.3888888888888889
6597,2019-02-05,59.8055555555555556
6597,2019-02-06,57.7361111111111111
6597,2019-02-07,64.8472222222222222
6597,2019-02-08,60.7777777777777778
6597,2019-02-09,61.2430555555555556
6597,2019-02-10,80.7847222222222222
6597,2019-02-11,42.3402777777777778
6597,2019-02-12,26.2916666666666667
6597,2019-02-13,45.0902777777777778
6597,2019-02-14,54.4513888888888889
6597,2019-02-15,55.0555555555555556
6597,2019-02-16,58.0000000000000000
