idsensore,date,value
5911,2017-10-10T00:00:00.000,16.6031
5911,2017-10-11T00:00:00.000,16.9068
5911,2017-10-12T00:00:00.000,17.3025
5911,2017-10-13T00:00:00.000,17.2283
5911,2017-10-14T00:00:00.000,17.6532
5911,2017-10-15T00:00:00.000,17.8243
5911,2017-10-16T00:00:00.000,17.6624
5911,2017-10-17T00:00:00.000,16.716
5911,2017-10-18T00:00:00.000,16.1373
5911,2017-10-19T00:00:00.000,14.2912
5911,2017-10-20T00:00:00.000,13.3249
5911,2017-10-21T00:00:00.000,14.4902
5911,2017-10-22T00:00:00.000,15.0101
5911,2017-10-23T00:00:00.000,16.2524
5911,2017-10-24T00:00:00.000,15.628
5911,2017-10-25T00:00:00.000,14.745
5911,2017-10-26T00:00:00.000,14.4903
5911,2017-10-27T00:00:00.000,16.0745
5911,2017-10-28T00:00:00.000,14.3308
5911,2017-10-29T00:00:00.000,15.022
5911,2017-10-30T00:00:00.000,14.2959
5911,2017-10-31T00:00:00.000,13.7413
5911,2017-11-01T00:00:00.000,12.4218
5911,2017-11-02T00:00:00.000,12.4278
5911,2017-11-03T00:00:00.000,14.2147
5911,2017-11-04T00:00:00.000,13.908
5911,2017-11-05T00:00:00.000,11.1647
5911,2017-11-06T00:00:00.000,9.188
5911,2017-11-07T00:00:00.000,9.8006
5911,2017-11-08T00:00:00.000,10.3878
5911,2017-11-09T00:00:00.000,10.3882
5911,2017-11-10T00:00:00.000,10.5305
5911,2017-11-11T00:00:00.000,8.7649
5911,2017-11-12T00:00:00.000,8.0349
5911,2017-11-13T00:00:00.000,8.7112
5911,2017-11-14T00:00:00.000,8.9296
5911,2017-11-15T00:00:00.000,7.9282
5911,2017-11-16T00:00:00.000,9.0956
5911,2017-11-17T00:00:00.000,8.7981
5911,2017-11-18T00:00:00.000,8.8949
5911,2017-11-19T00:00:00.000,8.9287
5911,2017-11-20T00:00:00.000,8.381
5911,2017-11-21T00:00:00.000,10.6583
5911,2017-11-22T00:00:00.000,9.9357
5911,2017-11-23T00:00:00.000,10.1961
5911,2017-11-24T00:00:00.000,9.5413
5911,2017-11-25T00:00:00.000,8.9672
5911,2017-11-26T00:00:00.000,9.2097
5911,2017-11-27T00:00:00.000,6.0006
5911,2017-11-28T00:00:00.000,4.7731
5911,2017-11-29T00:00:00.000,4.6288
5911,2017-11-30T00:00:00.000,6.1097
5911,2017-12-01T00:00:00.000,4.859
5911,2017-12-02T00:00:00.000,5.126
5911,2017-12-03T00:00:00.000,3.6336
5911,2017-12-04T00:00:00.000,3.4001
5911,2017-12-05T00:00:00.000,4.2354
5911,2017-12-06T00:00:00.000,6.2328
5911,2017-12-07T00:00:00.000,6.5805
5911,2017-12-08T00:00:00.000,6.2619
5911,2017-12-09T00:00:00.000,6.2508
5911,2017-12-10T00:00:00.000,2.0614
5911,2017-12-11T00:00:00.000,1.3304
5911,2017-12-12T00:00:00.000,3.6047
5911,2017-12-13T00:00:00.000,3.5286
5911,2017-12-14T00:00:00.000,5.2347
5911,2017-12-15T00:00:00.000,3.4108
5911,2017-12-16T00:00:00.000,3.6678
5911,2017-12-17T00:00:00.000,4.4545
5911,2017-12-18T00:00:00.000,3.1581
5911,2017-12-19T00:00:00.000,3.0005
5911,2017-12-20T00:00:00.000,2.3373
5911,2017-12-21T00:00:00.000,3.2998
5911,2017-12-22T00:00:00.000,2.9851
5911,2017-12-23T00:00:00.000,4.6559
5911,2017-12-24T00:00:00.000,5.8728
5911,2017-12-25T00:00:00.000,6.9187
5911,2017-12-26T00:00:00.000,5.4701
5911,2017-12-27T00:00:00.000,4.9915
5911,2017-12-28T00:00:00.000,6.4415
5911,2017-12-29T00:00:00.000,4.9257
5911,2017-12-30T00:00:00.000,4.9206
5911,2017-12-31T00:00:00.000,4.4106
5911,2018-01-01T00:00:00.000,3.7542
5911,2018-01-02T00:00:00.000,6.5101
5911,2018-01-03T00:00:00.000,5.8387
5911,2018-01-04T00:00:00.000,8.1765
5911,2018-01-05T00:00:00.000,6.4087
5911,2018-01-06T00:00:00.000,7.3478
5911,2018-01-07T00:00:00.000,8.7825
5911,2018-01-08T00:00:00.000,10.9212
5911,2018-01-09T00:00:00.000,11.1001
5911,2018-01-10T00:00:00.000,9.0354
5911,2018-01-11T00:00:00.000,8.379
5911,2018-01-12T00:00:00.000,8.4535
5911,2018-01-13T00:00:00.000,7.0036
5911,2018-01-14T00:00:00.000,4.5267
5911,2018-01-15T00:00:00.000,4.0692
5911,2018-01-16T00:00:00.000,4.8782
5911,2018-01-17T00:00:00.000,5.2405
5911,2018-01-18T00:00:00.000,6.4751
5911,2018-01-19T00:00:00.000,6.6967
5911,2018-01-20T00:00:00.000,5.0846
5911,2018-01-21T00:00:00.000,7.3769
5911,2018-01-22T00:00:00.000,6.7304
5911,2018-01-23T00:00:00.000,5.5347
5911,2018-01-24T00:00:00.000,6.1865
5911,2018-01-25T00:00:00.000,6.2659
5911,2018-01-26T00:00:00.000,5.859
5911,2018-01-27T00:00:00.000,7.3468
5911,2018-01-28T00:00:00.000,5.3108
5911,2018-01-29T00:00:00.000,4.9668
5911,2018-01-30T00:00:00.000,3.8124
5911,2018-01-31T00:00:00.000,5.9856
5911,2018-02-01T00:00:00.000,6.1692
5911,2018-02-02T00:00:00.000,6.2872
5911,2018-02-03T00:00:00.000,5.2822
5911,2018-02-04T00:00:00.000,4.3797
5911,2018-02-05T00:00:00.000,4.5927
5911,2018-02-06T00:00:00.000,3.8778
5911,2018-02-07T00:00:00.000,4.9299
5911,2018-02-08T00:00:00.000,6.4396
5911,2018-02-09T00:00:00.000,7.6448
5911,2018-02-10T00:00:00.000,6.5772
5911,2018-02-11T00:00:00.000,5.5354
5911,2018-02-12T00:00:00.000,5.4512
5911,2018-02-13T00:00:00.000,4.1972
5911,2018-02-14T00:00:00.000,4.1625
5911,2018-02-15T00:00:00.000,4.0321
5911,2018-02-16T00:00:00.000,4.8317
5911,2018-02-17T00:00:00.000,6.2162
5911,2018-02-18T00:00:00.000,5.4539
5911,2018-02-19T00:00:00.000,4.8225
5911,2018-02-20T00:00:00.000,5.1693
5911,2018-02-21T00:00:00.000,5.3217
5911,2018-02-22T00:00:00.000,4.0729
5911,2018-02-23T00:00:00.000,2.8596
5911,2018-02-24T00:00:00.000,6.1801
5911,2018-02-25T00:00:00.000,1.4024
5911,2018-02-26T00:00:00.000,0.2275
5911,2018-02-27T00:00:00.000,0.2
5911,2018-02-28T00:00:00.000,0.4658
5911,2018-03-02T00:00:00.000,0.6432
5911,2018-03-03T00:00:00.000,1.0208
5911,2018-03-04T00:00:00.000,2.1371
5911,2018-03-05T00:00:00.000,5.2535
5911,2018-03-06T00:00:00.000,6.2411
5911,2018-03-07T00:00:00.000,6.4738
5911,2018-03-08T00:00:00.000,8.6831
5911,2018-03-09T00:00:00.000,11.0074
5911,2018-03-10T00:00:00.000,9.1701
5911,2018-03-11T00:00:00.000,8.1804
5911,2018-03-12T00:00:00.000,9.0788
5911,2018-03-13T00:00:00.000,11.4386
5911,2018-03-14T00:00:00.000,11.631
5911,2018-03-15T00:00:00.000,8.3761
5911,2018-03-16T00:00:00.000,10.054
5911,2018-03-17T00:00:00.000,8.3585
5911,2018-03-18T00:00:00.000,6.5939
5911,2018-03-19T00:00:00.000,4.1244
5911,2018-03-20T00:00:00.000,5.8845
5911,2018-03-21T00:00:00.000,5.6585
5911,2018-03-22T00:00:00.000,6.1194
5911,2018-03-23T00:00:00.000,7.3179
5911,2018-03-24T00:00:00.000,8.4184
5911,2018-03-25T00:00:00.000,9.219
5911,2018-03-26T00:00:00.000,10.168
5911,2018-03-27T00:00:00.000,11.9776
5911,2018-03-28T00:00:00.000,11.2878
5911,2018-03-29T00:00:00.000,11.4728
5911,2018-03-30T00:00:00.000,13.1512
5911,2018-03-31T00:00:00.000,10.439
5911,2018-04-01T00:00:00.000,13.4191
5911,2018-04-02T00:00:00.000,11.9326
5911,2018-04-03T00:00:00.000,11.3909
5911,2018-04-04T00:00:00.000,9.2503
5911,2018-04-05T00:00:00.000,12.4447
5911,2018-04-06T00:00:00.000,14.2342
5911,2018-04-07T00:00:00.000,15.4778
5911,2018-04-08T00:00:00.000,15.4547
5911,2018-04-09T00:00:00.000,12.3443
5911,2018-04-10T00:00:00.000,11.2126
5911,2018-04-11T00:00:00.000,10.4797
5911,2018-04-12T00:00:00.000,10.7557
5911,2018-04-13T00:00:00.000,11.8647
5911,2018-04-14T00:00:00.000,14.7071
5911,2018-04-15T00:00:00.000,14.607
5911,2018-04-16T00:00:00.000,17.6447
5911,2018-04-17T00:00:00.000,19.0703
5911,2018-04-18T00:00:00.000,19.9744
5911,2018-04-19T00:00:00.000,19.9735
5911,2018-04-20T00:00:00.000,21.3583
5911,2018-04-21T00:00:00.000,21.9925
5911,2018-04-22T00:00:00.000,21.7142
5911,2018-04-23T00:00:00.000,21.2178
5911,2018-04-24T00:00:00.000,20.7928
5911,2018-04-25T00:00:00.000,20.8812
5911,2018-04-26T00:00:00.000,20.575
5911,2018-04-27T00:00:00.000,18.8097
5911,2018-04-28T00:00:00.000,19.9103
5911,2018-04-29T00:00:00.000,20.7048
5911,2018-04-30T00:00:00.000,17.2073
5911,2018-05-01T00:00:00.000,15.0197
5911,2018-05-02T00:00:00.000,12.309
5911,2018-05-03T00:00:00.000,14.8057
5911,2018-05-04T00:00:00.000,17.5069
5911,2018-05-05T00:00:00.000,19.2661
5911,2018-05-06T00:00:00.000,21.5061
5911,2018-05-07T00:00:00.000,20.3412
5911,2018-05-08T00:00:00.000,20.0192
5911,2018-05-09T00:00:00.000,16.8806
5911,2018-05-10T00:00:00.000,18.8791
5911,2018-05-11T00:00:00.000,19.5139
5911,2018-05-12T00:00:00.000,18.7146
5911,2018-05-13T00:00:00.000,17.4488
5911,2018-05-14T00:00:00.000,13.8899
5911,2018-05-15T00:00:00.000,13.7517
5911,2018-05-16T00:00:00.000,15.7849
5911,2018-05-17T00:00:00.000,17.1199
5911,2018-05-18T00:00:00.000,19.2003
5911,2018-05-19T00:00:00.000,18.8122
5911,2018-05-20T00:00:00.000,17.8947
5911,2018-05-21T00:00:00.000,18.1364
5911,2018-05-22T00:00:00.000,17.0626
5911,2018-05-23T00:00:00.000,19.4716
5911,2018-05-24T00:00:00.000,21.7815
5911,2018-05-25T00:00:00.000,23.6372
5911,2018-05-26T00:00:00.000,24.5769
5911,2018-05-27T00:00:00.000,24.4146
5911,2018-05-28T00:00:00.000,21.1975
5911,2018-05-29T00:00:00.000,21.2177
5911,2018-05-30T00:00:00.000,22.3191
5911,2018-05-31T00:00:00.000,21.6707
5911,2018-06-01T00:00:00.000,22.2065
5911,2018-06-02T00:00:00.000,22.9521
5911,2018-06-03T00:00:00.000,24.2819
5911,2018-06-04T00:00:00.000,21.1277
5911,2018-06-05T00:00:00.000,22.3053
5911,2018-06-06T00:00:00.000,22.6194
5911,2018-06-07T00:00:00.000,22.7196
5911,2018-06-08T00:00:00.000,20.2476
5911,2018-06-09T00:00:00.000,23.0249
5911,2018-06-10T00:00:00.000,24.2381
5911,2018-06-11T00:00:00.000,24.9422
5911,2018-06-12T00:00:00.000,22.9683
5911,2018-06-13T00:00:00.000,20.4021
5911,2018-06-14T00:00:00.000,23.0607
5911,2018-06-15T00:00:00.000,23.6721
5911,2018-06-16T00:00:00.000,24.8062
5911,2018-06-17T00:00:00.000,25.8162
5911,2018-06-18T00:00:00.000,25.4308
5911,2018-06-19T00:00:00.000,26.5419
5911,2018-06-20T00:00:00.000,27.5762
5911,2018-06-21T00:00:00.000,27.5239
5911,2018-06-22T00:00:00.000,25.441
5911,2018-06-23T00:00:00.000,22.3813
5911,2018-06-24T00:00:00.000,22.6916
5911,2018-06-25T00:00:00.000,22.5702
5911,2018-06-26T00:00:00.000,23.3901
5911,2018-06-27T00:00:00.000,24.2812
5911,2018-06-28T00:00:00.000,24.0637
5911,2018-06-29T00:00:00.000,26.5117
5911,2018-06-30T00:00:00.000,27.8349
5911,2018-07-01T00:00:00.000,27.404
5911,2018-07-02T00:00:00.000,26.0922
5911,2018-07-03T00:00:00.000,26.7575
5911,2018-07-04T00:00:00.000,25.1024
5911,2018-07-05T00:00:00.000,23.1607
5911,2018-07-06T00:00:00.000,24.255
5911,2018-07-07T00:00:00.000,26.0764
5911,2018-07-08T00:00:00.000,26.4542
5911,2018-07-09T00:00:00.000,26.5794
5911,2018-07-10T00:00:00.000,26.262
5911,2018-07-11T00:00:00.000,22.7568
5911,2018-07-12T00:00:00.000,23.9722
5911,2018-07-13T00:00:00.000,25.924
5911,2018-07-14T00:00:00.000,26.3068
5911,2018-07-15T00:00:00.000,26.0949
5911,2018-07-16T00:00:00.000,23.1631
5911,2018-07-17T00:00:00.000,25.3891
5911,2018-07-18T00:00:00.000,27.6642
5911,2018-07-19T00:00:00.000,27.7451
5911,2018-07-20T00:00:00.000,26.5026
5911,2018-07-21T00:00:00.000,20.8312
5911,2018-07-22T00:00:00.000,23.995
5911,2018-07-23T00:00:00.000,25.1117
5911,2018-07-24T00:00:00.000,27.3905
5911,2018-07-25T00:00:00.000,27.9408
5911,2018-07-26T00:00:00.000,27.626
5911,2018-07-27T00:00:00.000,26.4222
5911,2018-07-28T00:00:00.000,26.7551
5911,2018-07-29T00:00:00.000,26.6799
5911,2018-07-30T00:00:00.000,29.0568
5911,2018-07-31T00:00:00.000,30.2435
5911,2018-08-01T00:00:00.000,29.7651
5911,2018-08-02T00:00:00.000,28.6899
5911,2018-08-03T00:00:00.000,29.6117
5911,2018-08-04T00:00:00.000,29.0558
5911,2018-08-05T00:00:00.000,29.5301
5911,2018-08-06T00:00:00.000,30.0253
5911,2018-08-07T00:00:00.000,28.64
5911,2018-08-08T00:00:00.000,28.5787
5911,2018-08-09T00:00:00.000,26.5095
5911,2018-08-10T00:00:00.000,26.0146
5911,2018-08-11T00:00:00.000,26.2348
5911,2018-08-12T00:00:00.000,25.1986
5911,2018-08-13T00:00:00.000,23.3642
5911,2018-08-14T00:00:00.000,23.4963
5911,2018-08-15T00:00:00.000,24.9103
5911,2018-08-16T00:00:00.000,25.7183
5911,2018-08-17T00:00:00.000,26.6275
5911,2018-08-18T00:00:00.000,26.7987
5911,2018-08-19T00:00:00.000,27.2158
5911,2018-08-20T00:00:00.000,28.3322
5911,2018-08-21T00:00:00.000,28.2499
5911,2018-08-22T00:00:00.000,28.0455
5911,2018-08-23T00:00:00.000,27.8241
5911,2018-08-24T00:00:00.000,26.2166
5911,2018-08-25T00:00:00.000,19.5287
5911,2018-08-26T00:00:00.000,19.9726
5911,2018-08-27T00:00:00.000,20.9037
5911,2018-08-28T00:00:00.000,23.0894
5911,2018-08-29T00:00:00.000,24.2398
5911,2018-08-30T00:00:00.000,25.2378
5911,2018-08-31T00:00:00.000,20.4777
5911,2018-09-01T00:00:00.000,18.0491
5911,2018-09-02T00:00:00.000,19.2115
5911,2018-09-03T00:00:00.000,20.4662
5911,2018-09-04T00:00:00.000,21.7365
5911,2018-09-05T00:00:00.000,23.1473
5911,2018-09-06T00:00:00.000,22.2124
5911,2018-09-07T00:00:00.000,21.0735
5911,2018-09-08T00:00:00.000,22.9238
5911,2018-09-09T00:00:00.000,23.5728
5911,2018-09-10T00:00:00.000,24.3374
5911,2018-09-11T00:00:00.000,25.1101
5911,2018-09-12T00:00:00.000,25.4269
5911,2018-09-13T00:00:00.000,24.5134
5911,2018-09-14T00:00:00.000,23.8617
5911,2018-09-15T00:00:00.000,23.6529
5911,2018-09-16T00:00:00.000,23.8355
5911,2018-09-17T00:00:00.000,23.1474
5911,2018-09-18T00:00:00.000,23.3917
5911,2018-09-19T00:00:00.000,23.4901
5911,2018-09-20T00:00:00.000,24.0738
5911,2018-09-21T00:00:00.000,24.4236
5911,2018-09-22T00:00:00.000,24.7386
5911,2018-09-23T00:00:00.000,23.3627
5911,2018-09-24T00:00:00.000,22.7153
5911,2018-09-25T00:00:00.000,17.7541
5911,2018-09-26T00:00:00.000,15.5521
5911,2018-09-27T00:00:00.000,16.8214
5911,2018-09-28T00:00:00.000,18.3235
5911,2018-09-29T00:00:00.000,19.8401
5911,2018-09-30T00:00:00.000,17.8588
5911,2018-10-01T00:00:00.000,13.4255
5911,2018-10-02T00:00:00.000,14.5051
5911,2018-10-03T00:00:00.000,15.5797
5911,2018-10-04T00:00:00.000,17.0924
5911,2018-10-05T00:00:00.000,16.9622
5911,2018-10-06T00:00:00.000,16.6355
5911,2018-10-07T00:00:00.000,16.7332
5911,2018-10-08T00:00:00.000,18.7688
5911,2018-10-09T00:00:00.000,18.6979
5911,2018-10-10T00:00:00.000,19.2931
5911,2018-10-11T00:00:00.000,15.8975
5911,2018-10-12T00:00:00.000,18.0608
5911,2018-10-13T00:00:00.000,17.6287
5911,2018-10-14T00:00:00.000,17.0212
5911,2018-10-15T00:00:00.000,17.0056
5911,2018-10-16T00:00:00.000,17.6737
5911,2018-10-17T00:00:00.000,17.7125
5911,2018-10-18T00:00:00.000,17.9431
5911,2018-10-19T00:00:00.000,18.0938
5911,2018-10-20T00:00:00.000,17.9688
5911,2018-10-21T00:00:00.000,15.4615
5911,2018-10-22T00:00:00.000,13.9563
5911,2018-10-23T00:00:00.000,13.9469
5911,2018-10-24T00:00:00.000,19.9928
5911,2018-10-25T00:00:00.000,17.2193
5911,2018-10-26T00:00:00.000,15.4994
5911,2018-10-27T00:00:00.000,14.2449
5911,2018-10-28T00:00:00.000,14.694
5911,2018-10-29T00:00:00.000,14.0394
5911,2018-10-30T00:00:00.000,12.9905
5911,2018-10-31T00:00:00.000,11.9059
5911,2018-11-01T00:00:00.000,11.2919
5911,2018-11-02T00:00:00.000,12.7549
5911,2018-11-03T00:00:00.000,13.5126
5911,2018-11-04T00:00:00.000,14.6685
5911,2018-11-05T00:00:00.000,14.3159
5911,2018-11-06T00:00:00.000,14.8902
5911,2018-11-07T00:00:00.000,14.561
5911,2018-11-08T00:00:00.000,14.0186
5911,2018-11-09T00:00:00.000,13.7212
5911,2018-11-10T00:00:00.000,12.184
5911,2018-11-11T00:00:00.000,12.1959
5911,2018-11-12T00:00:00.000,13.3969
5911,2018-11-13T00:00:00.000,13.8708
5911,2018-11-14T00:00:00.000,13.09
5911,2018-11-15T00:00:00.000,12.3551
5911,2018-11-16T00:00:00.000,11.0546
5911,2018-11-17T00:00:00.000,9.0565
5911,2018-11-18T00:00:00.000,7.0429
5911,2018-11-19T00:00:00.000,5.2345
5911,2018-11-20T00:00:00.000,4.6426
5911,2018-11-21T00:00:00.000,4.9762
5911,2018-11-22T00:00:00.000,8.4942
5911,2018-11-23T00:00:00.000,8.5455
5911,2018-11-24T00:00:00.000,8.2017
5911,2018-11-25T00:00:00.000,9.1658
5911,2018-11-26T00:00:00.000,9.1646
5911,2018-11-27T00:00:00.000,10.0859
5911,2018-11-28T00:00:00.000,7.8508
5911,2018-11-29T00:00:00.000,5.7738
5911,2018-11-30T00:00:00.000,4.5469
5911,2018-12-01T00:00:00.000,4.339
5911,2018-12-02T00:00:00.000,4.3753
5911,2018-12-03T00:00:00.000,6.5824
5911,2018-12-04T00:00:00.000,7.8453
5911,2018-12-05T00:00:00.000,7.6377
5911,2018-12-06T00:00:00.000,8.9602
5911,2018-12-07T00:00:00.000,6.9694
5911,2018-12-08T00:00:00.000,10.1162
5911,2018-12-09T00:00:00.000,7.9489
5911,2018-12-10T00:00:00.000,10.0297
5911,2018-12-11T00:00:00.000,7.7269
5911,2018-12-12T00:00:00.000,4.7869
5911,2018-12-13T00:00:00.000,4.238
5911,2018-12-14T00:00:00.000,3.2742
5911,2018-12-15T00:00:00.000,2.3651
5911,2018-12-16T00:00:00.000,2.22
5911,2018-12-17T00:00:00.000,2.8075
5911,2018-12-18T00:00:00.000,0.7561
5911,2018-12-19T00:00:00.000,1.5295
5911,2018-12-20T00:00:00.000,2.6928
5911,2018-12-21T00:00:00.000,2.5407
5911,2018-12-22T00:00:00.000,4.5631
5911,2018-12-23T00:00:00.000,2.5139
5911,2018-12-24T00:00:00.000,5.7515
5911,2018-12-25T00:00:00.000,3.6953
5911,2018-12-26T00:00:00.000,0.7233
5911,2018-12-27T00:00:00.000,2.1735
5911,2018-12-28T00:00:00.000,4.1352
5911,2018-12-29T00:00:00.000,5.0493
5911,2018-12-30T00:00:00.000,7.6971
5911,2018-12-31T00:00:00.000,6.0878
5911,2019-01-01T00:00:00.000,3.8174
5911,2019-01-02T00:00:00.000,6.5629
5911,2019-01-03T00:00:00.000,4.3742
5911,2019-01-04T00:00:00.000,2.2395
5911,2019-01-05T00:00:00.000,4.4025
5911,2019-01-06T00:00:00.000,6.0585
5911,2019-01-07T00:00:00.000,4.2476
5911,2019-01-08T00:00:00.000,2.8838
5911,2019-01-09T00:00:00.000,6.2071
5911,2019-01-10T00:00:00.000,6.7851
5911,2019-01-11T00:00:00.000,3.9029
5911,2019-01-12T00:00:00.000,3.5583
5911,2019-01-13T00:00:00.000,4.2312
5911,2019-01-14T00:00:00.000,10.0951
5911,2019-01-15T00:00:00.000,8.0292
5911,2019-01-16T00:00:00.000,7.6004
5911,2019-01-17T00:00:00.000,6.3878
5911,2019-01-18T00:00:00.000,4.5096
5911,2019-01-19T00:00:00.000,4.2832
5911,2019-01-20T00:00:00.000,3.0358
5911,2019-01-21T00:00:00.000,3.1646
5911,2019-01-22T00:00:00.000,2.5775
5911,2019-01-23T00:00:00.000,1.3327
5911,2019-01-24T00:00:00.000,2.5908
5911,2019-01-25T00:00:00.000,3.1862
5911,2019-01-26T00:00:00.000,3.1939
5911,2019-01-27T00:00:00.000,1.3445
5911,2019-01-28T00:00:00.000,4.2013
5911,2019-01-29T00:00:00.000,3.63
5911,2019-01-30T00:00:00.000,2.6193
5911,2019-01-31T00:00:00.000,1.8835
5911,2019-02-01T00:00:00.000,0.9088
5911,2019-02-02T00:00:00.000,2.5455
5911,2019-02-03T00:00:00.000,4.2652
5911,2019-02-04T00:00:00.000,6.3619
5911,2019-02-05T00:00:00.000,5.2715
5911,2019-02-06T00:00:00.000,5.6683
5911,2019-02-07T00:00:00.000,4.4653
5911,2019-02-08T00:00:00.000,6.1663
5911,2019-02-09T00:00:00.000,7.0961
5911,2019-02-10T00:00:00.000,6.1445
5911,2019-02-11T00:00:00.000,7.8194
5911,2019-02-12T00:00:00.000,9.803
5911,2019-02-13T00:00:00.000,7.8106
5911,2019-02-14T00:00:00.000,7.6498
5911,2019-02-15T00:00:00.000,8.7753
5911,2019-02-16T00:00:00.000,8.7952
5911,2019-02-17T00:00:00.000,8.9871
5911,2019-02-18T00:00:00.000,9.3741
5911,2019-02-19T00:00:00.000,9.1612
5911,2019-02-20T00:00:00.000,7.9556
5911,2019-02-21T00:00:00.000,9.0482
5911,2019-02-22T00:00:00.000,11.3442
5911,2019-02-23T00:00:00.000,7.1844
5911,2019-02-24T00:00:00.000,5.9599
5911,2019-02-25T00:00:00.000,8.6258
5911,2019-02-26T00:00:00.000,11.1433
5911,2019-02-27T00:00:00.000,13.2404
5911,2019-02-28T00:00:00.000,12.1019
5911,2019-03-01T00:00:00.000,11.6515
5911,2019-03-02T00:00:00.000,11.594
5911,2019-03-03T00:00:00.000,11.5071
5911,2019-03-04T00:00:00.000,9.0472
5911,2019-03-05T00:00:00.000,10.2678
5911,2019-03-06T00:00:00.000,10.3903
5911,2019-03-07T00:00:00.000,11.7635
5911,2019-03-08T00:00:00.000,12.4373
5911,2019-03-09T00:00:00.000,12.3356
5911,2019-03-10T00:00:00.000,12.7047
5911,2019-03-11T00:00:00.000,10.8641
5911,2019-03-12T00:00:00.000,9.7298
5911,2019-03-13T00:00:00.000,9.5776
5911,2019-03-14T00:00:00.000,10.2249
5911,2019-03-15T00:00:00.000,13.8087
5911,2019-03-16T00:00:00.000,15.3378
5911,2019-03-17T00:00:00.000,12.2258
5911,2019-03-18T00:00:00.000,11.0722
5911,2019-03-19T00:00:00.000,9.1212
5911,2019-03-20T00:00:00.000,9.4147
5911,2019-03-21T00:00:00.000,10.2649
5911,2019-03-22T00:00:00.000,12.559
5911,2019-03-23T00:00:00.000,14.67
5911,2019-03-24T00:00:00.000,16.1238
5911,2019-03-25T00:00:00.000,15.8724
5911,2019-03-26T00:00:00.000,11.0288
5911,2019-03-27T00:00:00.000,10.9706
5911,2019-03-28T00:00:00.000,11.2712
5911,2019-03-29T00:00:00.000,12.8251
5911,2019-03-30T00:00:00.000,13.9067
5911,2019-03-31T00:00:00.000,14.954
5911,2019-04-01T00:00:00.000,15.7938
5911,2019-04-02T00:00:00.000,16.1835
5911,2019-04-03T00:00:00.000,11.8881
5911,2019-04-04T00:00:00.000,9.6677
5911,2019-04-05T00:00:00.000,11.0949
5911,2019-04-06T00:00:00.000,12.3049
5911,2019-04-07T00:00:00.000,10.6412
5911,2019-04-08T00:00:00.000,12.4542
5911,2019-04-09T00:00:00.000,14.473
5911,2019-04-10T00:00:00.000,13.6888
5911,2019-04-11T00:00:00.000,11.4109
5911,2019-04-12T00:00:00.000,12.449
5911,2019-04-13T00:00:00.000,11.3833
5911,2019-04-14T00:00:00.000,7.545
5911,2019-04-15T00:00:00.000,12.6216
5911,2019-04-16T00:00:00.000,14.7305
5911,2019-04-17T00:00:00.000,16.0224
5911,2019-04-18T00:00:00.000,16.4458
5911,2019-04-19T00:00:00.000,16.8679
5911,2019-04-20T00:00:00.000,17.6412
5911,2019-04-21T00:00:00.000,18.0356
5911,2019-04-22T00:00:00.000,16.0507
5911,2019-04-23T00:00:00.000,12.1572
5911,2019-04-24T00:00:00.000,14.5849
5911,2019-04-25T00:00:00.000,14.0469
5911,2019-04-26T00:00:00.000,14.3618
5911,2019-04-27T00:00:00.000,15.3862
5911,2019-04-28T00:00:00.000,15.4417
5911,2019-04-29T00:00:00.000,12.1271
5911,2019-04-30T00:00:00.000,15.8449
5911,2019-05-01T00:00:00.000,17.246
5911,2019-05-02T00:00:00.000,15.6988
5911,2019-05-03T00:00:00.000,13.7659
5911,2019-05-04T00:00:00.000,14.1385
5911,2019-05-05T00:00:00.000,9.3801
5911,2019-05-06T00:00:00.000,12.2781
5911,2019-05-07T00:00:00.000,13.7083
5911,2019-05-08T00:00:00.000,11.4201
5911,2019-05-09T00:00:00.000,13.6505
5911,2019-05-10T00:00:00.000,17.0979
5911,2019-05-11T00:00:00.000,15.0737
5911,2019-05-12T00:00:00.000,13.9829
5911,2019-05-13T00:00:00.000,16.7827
5911,2019-05-14T00:00:00.000,14.7985
5911,2019-05-15T00:00:00.000,11.7378
5911,2019-05-16T00:00:00.000,15.074
5911,2019-05-17T00:00:00.000,14.935
5911,2019-05-18T00:00:00.000,12.8951
5911,2019-05-19T00:00:00.000,12.9474
5911,2019-05-20T00:00:00.000,14.1085
5911,2019-05-21T00:00:00.000,17.4083
5911,2019-05-22T00:00:00.000,18.8538
5911,2019-05-23T00:00:00.000,20.0983
5911,2019-05-24T00:00:00.000,20.5176
5911,2019-05-25T00:00:00.000,18.7832
5911,2019-05-26T00:00:00.000,19.3505
5911,2019-05-27T00:00:00.000,15.7572
5911,2019-05-28T00:00:00.000,16.1297
5911,2019-05-29T00:00:00.000,16.2433
5911,2019-05-30T00:00:00.000,19.2345
5911,2019-05-31T00:00:00.000,20.2652
5911,2019-06-01T00:00:00.000,22.6752
5911,2019-06-02T00:00:00.000,24.6017
5911,2019-06-03T00:00:00.000,25.5932
5911,2019-06-04T00:00:00.000,25.6305
5911,2019-06-05T00:00:00.000,24.6548
5911,2019-06-06T00:00:00.000,21.8766
5911,2019-06-07T00:00:00.000,22.3809
5911,2019-06-08T00:00:00.000,24.0795
5911,2019-06-09T00:00:00.000,23.011
5911,2019-06-10T00:00:00.000,23.8826
5911,2019-06-11T00:00:00.000,23.5643
5911,2019-06-12T00:00:00.000,23.4036
