idsensore,date,value
6597,2019-06-16T00:00:00.000,51.125
6597,2019-06-17T00:00:00.000,43.7847
6597,2019-06-18T00:00:00.000,45.1875
6597,2019-06-19T00:00:00.000,44.0694
6597,2019-06-20T00:00:00.000,39.1319
6597,2019-06-21T00:00:00.000,46.875
6597,2019-06-22T00:00:00.000,65.4861
6597,2019-06-23T00:00:00.000,55.5069
6597,2019-06-24T00:00:00.000,50.6181
6597,2019-06-25T00:00:00.000,48.3611
6597,2019-06-26T00:00:00.000,51.3958
6597,2019-06-27T00:00:00.000,55.2222
6597,2019-06-28T00:00:00.000,52.6736
6597,2019-06-29T00:00:00.000,42.6667
6597,2019-06-30T00:00:00.000,42.5625
6597,2019-07-01T00:00:00.000,47.7847
6597,2019-07-02T00:00:00.000,41.6806
6597,2019-07-03T00:00:00.000,55.3819
6597,2019-07-04T00:00:00.000,54.4167
6597,2019-07-05T00:00:00.000,49.9514
6597,2019-07-06T00:00:00.000,56.9236
6597,2019-07-07T00:00:00.000,59.2639
6597,2019-07-08T00:00:00.000,48.9931
6597,2019-07-09T00:00:00.000,60.1389
6597,2019-07-10T00:00:00.000,55.4167
6597,2019-07-11T00:00:00.000,50.4792
6597,2019-07-12T00:00:00.000,49.0278
6597,2019-07-13T00:00:00.000,46.6458
6597,2019-07-14T00:00:00.000,42.5417
6597,2019-07-15T00:00:00.000,71.3333
6597,2019-07-16T00:00:00.000,55.0
6597,2019-07-17T00:00:00.000,46.0972
6597,2019-07-18T00:00:00.000,50.7083
6597,2019-07-19T00:00:00.000,53.6528
6597,2019-07-20T00:00:00.000,51.0486
6597,2019-07-21T00:00:00.000,47.7153
6597,2019-07-22T00:00:00.000,50.75
6597,2019-07-23T00:00:00.000,54.3125
6597,2019-07-24T00:00:00.000,50.5486
6597,2019-07-25T00:00:00.000,48.8403
6597,2019-07-26T00:00:00.000,46.2847
6597,2019-07-27T00:00:00.000,58.8194
6597,2019-07-28T00:00:00.000,62.5417
6597,2019-07-29T00:00:00.000,49.0972
6597,2019-07-30T00:00:00.000,49.6042
6597,2019-07-31T00:00:00.000,56.4514
6597,2019-08-01T00:00:00.000,54.6458
6597,2019-08-02T00:00:00.000,58.8958
6597,2019-08-03T00:00:00.000,47.7153
6597,2019-08-04T00:00:00.000,51.3333
6597,2019-08-05T00:00:00.000,48.8403
6597,2019-08-06T00:00:00.000,56.2361
6597,2019-08-07T00:00:00.000,69.0347
6597,2019-08-08T00:00:00.000,66.0903
6597,2019-08-09T00:00:00.000,60.9236
6597,2019-08-10T00:00:00.000,56.4306
6597,2019-08-11T00:00:00.000,58.3542
6597,2019-08-12T00:00:00.000,69.6806
6597,2019-08-13T00:00:00.000,53.8194
6597,2019-08-14T00:00:00.000,43.7083
6597,2019-08-15T00:00:00.000,49.5625
6597,2019-08-16T00:00:00.000,52.2431
6597,2019-08-17T00:00:00.000,50.6806
6597,2019-08-18T00:00:00.000,54.3681
6597,2019-08-19T00:00:00.000,55.3403
6597,2019-08-20T00:00:00.000,62.7639
6597,2019-08-21T00:00:00.000,58.0
6597,2019-08-22T00:00:00.000,62.9097
6597,2019-08-23T00:00:00.000,64.8403
6597,2019-08-24T00:00:00.000,61.4583
6597,2019-08-25T00:00:00.000,57.6597
6597,2019-08-26T00:00:00.000,55.0069
6597,2019-08-27T00:00:00.000,56.3264
6597,2019-08-28T00:00:00.000,76.7222
6597,2019-08-29T00:00:00.000,66.6875
6597,2019-08-30T00:00:00.000,57.3403
6597,2019-08-31T00:00:00.000,56.5972
6597,2019-09-01T00:00:00.000,56.9583
6597,2019-09-02T00:00:00.000,65.0625
6597,2019-09-03T00:00:00.000,57.0
6597,2019-09-04T00:00:00.000,53.9236
6597,2019-09-05T00:00:00.000,62.6319
6597,2019-09-06T00:00:00.000,71.0069
6597,2019-09-07T00:00:00.000,66.0694
6597,2019-09-08T00:00:00.000,71.2153
6597,2019-09-09T00:00:00.000,54.5556
6597,2019-09-10T00:00:00.000,57.0
6597,2019-09-11T00:00:00.000,61.7847
6597,2019-09-12T00:00:00.000,59.5069
6597,2019-09-13T00:00:00.000,56.8542
6597,2019-09-14T00:00:00.000,59.5278
6597,2019-09-15T00:00:00.000,60.1111
6597,2019-09-16T00:00:00.000,61.4167
6597,2019-09-17T00:00:00.000,59.1111
6597,2019-09-18T00:00:00.000,64.0694
6597,2019-09-19T00:00:00.000,58.7361
6597,2019-09-20T00:00:00.000,48.3542
6597,2019-09-21T00:00:00.000,48.5625
6597,2019-09-22T00:00:00.000,65.8125
6597,2019-09-23T00:00:00.000,71.7708
6597,2019-09-24T00:00:00.000,68.2569
6597,2019-09-25T00:00:00.000,64.1667
6597,2019-09-26T00:00:00.000,69.8472
6597,2019-09-27T00:00:00.000,68.5556
6597,2019-09-28T00:00:00.000,66.3056
6597,2019-09-29T00:00:00.000,63.1806
6597,2019-09-30T00:00:00.000,62.0347
6597,2019-10-01T00:00:00.000,65.5347
6597,2019-10-02T00:00:00.000,70.7083
6597,2019-10-03T00:00:00.000,35.9167
6597,2019-10-04T00:00:00.000,58.5278
6597,2019-10-05T00:00:00.000,60.3819
6597,2019-10-06T00:00:00.000,65.2639
6597,2019-10-07T00:00:00.000,79.25
6597,2019-10-08T00:00:00.000,67.0972
6597,2019-10-09T00:00:00.000,79.8611
6597,2019-10-10T00:00:00.000,80.7639
6597,2019-10-11T00:00:00.000,73.5694
6597,2019-10-12T00:00:00.000,73.0833
6597,2019-10-13T00:00:00.000,75.3403
6597,2019-10-14T00:00:00.000,71.3333
6597,2019-10-15T00:00:00.000,90.7083
6597,2019-10-16T00:00:00.000,73.5903
6597,2019-10-17T00:00:00.000,70.8681
6597,2019-10-18T00:00:00.000,79.8194
6597,2019-10-19T00:00:00.000,88.0625
6597,2019-10-20T00:00:00.000,85.8333
6597,2019-10-21T00:00:00.000,93.5278
6597,2019-10-22T00:00:00.000,90.3819
6597,2019-10-23T00:00:00.000,82.2014
6597,2019-10-24T00:00:00.000,91.8056
6597,2019-10-25T00:00:00.000,85.7014
6597,2019-10-26T00:00:00.000,76.6042
6597,2019-10-27T00:00:00.000,75.1944
6597,2019-10-28T00:00:00.000,78.4167
6597,2019-10-29T00:00:00.000,85.5764
6597,2019-10-30T00:00:00.000,78.8889
6597,2019-10-31T00:00:00.000,69.6181
6597,2019-11-01T00:00:00.000,65.4167
6597,2019-11-02T00:00:00.000,77.6111
6597,2019-11-03T00:00:00.000,92.5694
6597,2019-11-04T00:00:00.000,89.9444
6597,2019-11-05T00:00:00.000,83.5694
6597,2019-11-06T00:00:00.000,90.5417
6597,2019-11-07T00:00:00.000,94.0417
6597,2019-11-08T00:00:00.000,94.5764
6597,2019-11-09T00:00:00.000,84.125
6597,2019-11-10T00:00:00.000,78.9792
6597,2019-11-11T00:00:00.000,82.2361
6597,2019-11-12T00:00:00.000,93.6667
6597,2019-11-13T00:00:00.000,70.2569
6597,2019-11-14T00:00:00.000,69.9861
6597,2019-11-15T00:00:00.000,92.9375
6597,2019-11-16T00:00:00.000,90.1667
6597,2019-11-17T00:00:00.000,92.4097
6597,2019-11-18T00:00:00.000,94.0
6597,2019-11-19T00:00:00.000,94.1111
6597,2019-11-20T00:00:00.000,94.8194
6597,2019-11-21T00:00:00.000,87.125
6597,2019-11-22T00:00:00.000,90.6667
6597,2019-11-23T00:00:00.000,88.7292
6597,2019-11-24T00:00:00.000,89.6319
6597,2019-11-25T00:00:00.000,88.3681
6597,2019-11-26T00:00:00.000,85.2847
6597,2019-11-27T00:00:00.000,90.8611
6597,2019-11-28T00:00:00.000,93.8611
6597,2019-11-29T00:00:00.000,87.2639
6597,2019-11-30T00:00:00.000,86.5139
6597,2019-12-01T00:00:00.000,87.7222
6597,2019-12-02T00:00:00.000,89.0069
6597,2019-12-03T00:00:00.000,71.5556
6597,2019-12-04T00:00:00.000,58.45
6597,2019-12-05T00:00:00.000,73.0833
6597,2019-12-06T00:00:00.000,74.6944
6597,2019-12-07T00:00:00.000,72.4167
6597,2019-12-08T00:00:00.000,77.4167
6597,2019-12-09T00:00:00.000,81.5208
6597,2019-12-10T00:00:00.000,39.1319
6597,2019-12-11T00:00:00.000,57.0909
6597,2019-12-12T00:00:00.000,78.8611
6597,2019-12-13T00:00:00.000,84.6597
6597,2019-12-14T00:00:00.000,71.6736
6597,2019-12-15T00:00:00.000,78.9167
6597,2019-12-16T00:00:00.000,89.1042
6597,2019-12-17T00:00:00.000,87.0
6597,2019-12-18T00:00:00.000,93.5694
6597,2019-12-19T00:00:00.000,94.8056
6597,2019-12-20T00:00:00.000,95.0
6597,2019-12-21T00:00:00.000,94.9792
6597,2019-12-22T00:00:00.000,88.8125
6597,2019-12-23T00:00:00.000,54.3472
6597,2019-12-24T00:00:00.000,50.8611
6597,2019-12-25T00:00:00.000,53.7014
6597,2019-12-26T00:00:00.000,62.7847
6597,2019-12-27T00:00:00.000,69.0903
6597,2019-12-28T00:00:00.000,72.5556
6597,2019-12-29T00:00:00.000,84.0694
6597,2019-12-30T00:00:00.000,77.6667
6597,2019-12-31T00:00:00.000,76.2847
6597,2020-01-01T00:00:00.000,70.2083
6597,2020-01-02T00:00:00.000,70.8472
6597,2020-01-03T00:00:00.000,72.0208
6597,2020-01-04T00:00:00.000,69.1528
6597,2020-01-05T00:00:00.000,64.9306
6597,2020-01-06T00:00:00.000,77.375
6597,2020-01-07T00:00:00.000,84.7222
6597,2020-01-08T00:00:00.000,85.6458
6597,2020-01-09T00:00:00.000,80.0625
6597,2020-01-10T00:00:00.000,75.3056
6597,2020-01-11T00:00:00.000,75.2847
6597,2020-01-12T00:00:00.000,71.2014
6597,2020-01-13T00:00:00.000,74.1389
6597,2020-01-14T00:00:00.000,73.2014
6597,2020-01-15T00:00:00.000,77.5208
6597,2020-01-16T00:00:00.000,72.5278
6597,2020-01-17T00:00:00.000,70.7639
6597,2020-01-18T00:00:00.000,90.0278
6597,2020-01-19T00:00:00.000,79.1389
6597,2020-01-20T00:00:00.000,52.0903
6597,2020-01-21T00:00:00.000,59.4097
6597,2020-01-22T00:00:00.000,61.5278
6597,2020-01-23T00:00:00.000,61.8056
6597,2020-01-24T00:00:00.000,62.0486
6597,2020-01-25T00:00:00.000,66.4167
6597,2020-01-26T00:00:00.000,68.6319
6597,2020-01-27T00:00:00.000,68.9028
6597,2020-01-28T00:00:00.000,81.1736
6597,2020-01-29T00:00:00.000,63.25
6597,2020-01-30T00:00:00.000,60.1944
6597,2020-01-31T00:00:00.000,66.6944
6597,2020-02-01T00:00:00.000,78.25
6597,2020-02-02T00:00:00.000,78.6319
6597,2020-02-03T00:00:00.000,81.2639
6597,2020-02-04T00:00:00.000,56.8264
6597,2020-02-05T00:00:00.000,26.8333
6597,2020-02-06T00:00:00.000,31.4792
6597,2020-02-07T00:00:00.000,47.7292
6597,2020-02-08T00:00:00.000,54.7083
6597,2020-02-09T00:00:00.000,70.8889
6597,2020-02-10T00:00:00.000,82.2083
6597,2020-02-11T00:00:00.000,47.1042
6597,2020-02-12T00:00:00.000,22.7292
6597,2020-02-13T00:00:00.000,47.4167
6597,2020-02-14T00:00:00.000,59.7986
6597,2020-02-15T00:00:00.000,63.9583
6597,2020-02-16T00:00:00.000,67.25
6597,2020-02-17T00:00:00.000,81.5903
6597,2020-02-18T00:00:00.000,78.6111
6597,2020-02-19T00:00:00.000,64.1597
6597,2020-02-20T00:00:00.000,38.9514
6597,2020-02-21T00:00:00.000,50.2986
6597,2020-02-22T00:00:00.000,56.0278
6597,2020-02-23T00:00:00.000,63.5903
6597,2020-02-24T00:00:00.000,67.1875
6597,2020-02-25T00:00:00.000,71.3542
6597,2020-02-26T00:00:00.000,50.4444
6597,2020-02-27T00:00:00.000,36.5208
6597,2020-02-28T00:00:00.000,25.3968
6597,2020-02-29T00:00:00.000,43.3611
6597,2020-03-01T00:00:00.000,82.9653
6597,2020-03-02T00:00:00.000,89.0
6597,2020-03-03T00:00:00.000,80.3125
6597,2020-03-04T00:00:00.000,59.9931
6597,2020-03-05T00:00:00.000,72.7902
6597,2020-03-06T00:00:00.000,80.375
6597,2020-03-07T00:00:00.000,56.7917
6597,2020-03-08T00:00:00.000,46.5972
6597,2020-03-09T00:00:00.000,61.2639
6597,2020-03-10T00:00:00.000,54.1597
6597,2020-03-11T00:00:00.000,55.5903
6597,2020-03-12T00:00:00.000,74.8889
6597,2020-03-13T00:00:00.000,69.8472
6597,2020-03-14T00:00:00.000,74.8403
6597,2020-03-15T00:00:00.000,68.2986
6597,2020-03-16T00:00:00.000,56.6597
6597,2020-03-17T00:00:00.000,56.9444
6597,2020-03-18T00:00:00.000,55.1944
6597,2020-03-19T00:00:00.000,50.5556
6597,2020-03-20T00:00:00.000,58.25
6597,2020-03-21T00:00:00.000,55.7778
6597,2020-03-22T00:00:00.000,65.8403
6597,2020-03-23T00:00:00.000,44.5625
6597,2020-03-24T00:00:00.000,41.4792
6597,2020-03-25T00:00:00.000,49.6181
6597,2020-03-26T00:00:00.000,48.4167
6597,2020-03-27T00:00:00.000,52.0694
6597,2020-03-28T00:00:00.000,53.6528
6597,2020-03-29T00:00:00.000,52.6944
6597,2020-03-30T00:00:00.000,70.1042
6597,2020-03-31T00:00:00.000,61.7431
6597,2020-04-01T00:00:00.000,49.1181
6597,2020-04-02T00:00:00.000,48.5208
6597,2020-04-03T00:00:00.000,45.7431
6597,2020-04-04T00:00:00.000,45.0
6597,2020-04-05T00:00:00.000,39.0903
6597,2020-04-06T00:00:00.000,41.1944
6597,2020-04-07T00:00:00.000,37.3125
6597,2020-04-08T00:00:00.000,32.9097
6597,2020-04-09T00:00:00.000,31.6042
6597,2020-04-10T00:00:00.000,33.2431
6597,2020-04-11T00:00:00.000,28.4028
6597,2020-04-12T00:00:00.000,21.7639
6597,2020-04-13T00:00:00.000,30.8264
6597,2020-04-14T00:00:00.000,45.2222
6597,2020-04-15T00:00:00.000,47.1528
6597,2020-04-16T00:00:00.000,45.0625
6597,2020-04-17T00:00:00.000,36.3819
6597,2020-04-18T00:00:00.000,52.6875
6597,2020-04-19T00:00:00.000,65.6944
6597,2020-04-20T00:00:00.000,88.4861
6597,2020-04-21T00:00:00.000,83.0069
6597,2020-04-22T00:00:00.000,49.0139
6597,2020-04-23T00:00:00.000,47.7778
6597,2020-04-24T00:00:00.000,48.0903
6597,2020-04-25T00:00:00.000,53.4792
6597,2020-04-26T00:00:00.000,51.5417
6597,2020-04-27T00:00:00.000,58.8681
6597,2020-04-28T00:00:00.000,68.8056
6597,2020-04-29T00:00:00.000,67.8472
6597,2020-04-30T00:00:00.000,70.8542
6597,2020-05-01T00:00:00.000,74.3333
6597,2020-05-02T00:00:00.000,51.7431
6597,2020-05-03T00:00:00.000,43.9306
6597,2020-05-04T00:00:00.000,36.6181
6597,2020-05-05T00:00:00.000,52.1389
6597,2020-05-06T00:00:00.000,65.2569
6597,2020-05-07T00:00:00.000,44.9861
6597,2020-05-08T00:00:00.000,40.2708
6597,2020-05-09T00:00:00.000,34.4653
6597,2020-05-10T00:00:00.000,58.0486
6597,2020-05-11T00:00:00.000,94.1667
6597,2020-05-12T00:00:00.000,76.375
6597,2020-05-13T00:00:00.000,88.1597
6597,2020-05-14T00:00:00.000,73.2778
6597,2020-05-15T00:00:00.000,77.6308
6597,2020-05-16T00:00:00.000,70.5278
6597,2020-05-17T00:00:00.000,73.1875
6597,2020-05-18T00:00:00.000,63.25
6597,2020-05-19T00:00:00.000,73.0278
6597,2020-05-20T00:00:00.000,63.1319
6597,2020-05-21T00:00:00.000,48.8403
6597,2020-05-22T00:00:00.000,51.1389
6597,2020-05-23T00:00:00.000,58.875
6597,2020-05-24T00:00:00.000,52.3264
6597,2020-05-25T00:00:00.000,41.4722
6597,2020-05-26T00:00:00.000,44.2639
6597,2020-05-27T00:00:00.000,38.4583
6597,2020-05-28T00:00:00.000,42.1042
6597,2020-05-29T00:00:00.000,49.8472
6597,2020-05-30T00:00:00.000,47.7014
6597,2020-05-31T00:00:00.000,58.2639
6597,2020-06-01T00:00:00.000,48.4931
6597,2020-06-02T00:00:00.000,50.4167
6597,2020-06-03T00:00:00.000,61.6875
6597,2020-06-04T00:00:00.000,90.8264
6597,2020-06-05T00:00:00.000,63.3264
6597,2020-06-06T00:00:00.000,58.3264
6597,2020-06-07T00:00:00.000,84.3194
6597,2020-06-08T00:00:00.000,86.3958
6597,2020-06-09T00:00:00.000,73.625
6597,2020-06-10T00:00:00.000,73.3472
6597,2020-06-11T00:00:00.000,81.2153
6597,2020-06-12T00:00:00.000,62.5764
6597,2020-06-13T00:00:00.000,67.3125
6597,2020-06-14T00:00:00.000,70.8472
6597,2020-06-15T00:00:00.000,68.8333
6597,2020-06-16T00:00:00.000,67.2222
6597,2020-06-17T00:00:00.000,71.8889
6597,2020-06-18T00:00:00.000,64.5556
6597,2020-06-19T00:00:00.000,59.5417
6597,2020-06-20T00:00:00.000,53.6944
6597,2020-06-21T00:00:00.000,36.7708
6597,2020-06-22T00:00:00.000,35.4931
6597,2020-06-23T00:00:00.000,38.7222
6597,2020-06-24T00:00:00.000,49.3264
6597,2020-06-25T00:00:00.000,53.2361
6597,2020-06-26T00:00:00.000,60.1458
6597,2020-06-27T00:00:00.000,58.8611
6597,2020-06-28T00:00:00.000,53.8264
6597,2020-06-29T00:00:00.000,54.9375
6597,2020-06-30T00:00:00.000,59.9097
6597,2020-07-01T00:00:00.000,58.9722
6597,2020-07-02T00:00:00.000,63.0486
6597,2020-07-03T00:00:00.000,66.3472
6597,2020-07-04T00:00:00.000,65.1806
6597,2020-07-05T00:00:00.000,58.5903
6597,2020-07-06T00:00:00.000,57.4306
6597,2020-07-07T00:00:00.000,43.7917
6597,2020-07-08T00:00:00.000,40.7431
6597,2020-07-09T00:00:00.000,50.6042
6597,2020-07-10T00:00:00.000,52.9514
6597,2020-07-11T00:00:00.000,63.0208
6597,2020-07-12T00:00:00.000,56.9722
6597,2020-07-13T00:00:00.000,44.9444
6597,2020-07-14T00:00:00.000,43.9861
6597,2020-07-15T00:00:00.000,57.8681
6597,2020-07-16T00:00:00.000,57.8194
6597,2020-07-17T00:00:00.000,60.5694
6597,2020-07-18T00:00:00.000,53.7986
6597,2020-07-19T00:00:00.000,45.3611
6597,2020-07-20T00:00:00.000,53.1304
6597,2020-07-21T00:00:00.000,53.1806
6597,2020-07-22T00:00:00.000,56.7847
6597,2020-07-23T00:00:00.000,61.3958
6597,2020-07-24T00:00:00.000,79.8333
6597,2020-07-25T00:00:00.000,62.0
6597,2020-07-26T00:00:00.000,57.2014
6597,2020-07-27T00:00:00.000,57.4236
6597,2020-07-28T00:00:00.000,59.1875
6597,2020-07-29T00:00:00.000,60.0
6597,2020-07-30T00:00:00.000,54.3472
6597,2020-07-31T00:00:00.000,49.4236
6597,2020-08-01T00:00:00.000,52.4444
6597,2020-08-02T00:00:00.000,59.2153
6597,2020-08-03T00:00:00.000,81.2986
6597,2020-08-04T00:00:00.000,50.9583
6597,2020-08-05T00:00:00.000,47.8681
6597,2020-08-06T00:00:00.000,51.8403
6597,2020-08-07T00:00:00.000,57.4028
6597,2020-08-08T00:00:00.000,51.0069
6597,2020-08-09T00:00:00.000,49.3264
6597,2020-08-10T00:00:00.000,52.6736
6597,2020-08-11T00:00:00.000,54.6806
6597,2020-08-12T00:00:00.000,58.7014
6597,2020-08-13T00:00:00.000,63.3542
6597,2020-08-14T00:00:00.000,59.6224
6597,2020-08-15T00:00:00.000,55.4653
6597,2020-08-16T00:00:00.000,60.4375
6597,2020-08-17T00:00:00.000,64.0625
6597,2020-08-18T00:00:00.000,60.7153
6597,2020-08-19T00:00:00.000,56.5694
6597,2020-08-20T00:00:00.000,58.1597
6597,2020-08-21T00:00:00.000,56.4931
6597,2020-08-22T00:00:00.000,52.5556
6597,2020-08-23T00:00:00.000,55.4236
6597,2020-08-24T00:00:00.000,57.4861
6597,2020-08-25T00:00:00.000,51.6042
6597,2020-08-26T00:00:00.000,57.3958
6597,2020-08-27T00:00:00.000,61.2847
6597,2020-08-28T00:00:00.000,75.5625
6597,2020-08-29T00:00:00.000,86.2431
6597,2020-08-30T00:00:00.000,71.5347
6597,2020-08-31T00:00:00.000,68.7431
6597,2020-09-01T00:00:00.000,58.7222
6597,2020-09-02T00:00:00.000,60.8472
6597,2020-09-03T00:00:00.000,60.8681
6597,2020-09-04T00:00:00.000,58.1458
6597,2020-09-05T00:00:00.000,57.375
6597,2020-09-06T00:00:00.000,51.6528
6597,2020-09-07T00:00:00.000,75.7986
6597,2020-09-08T00:00:00.000,65.0069
6597,2020-09-09T00:00:00.000,65.6667
6597,2020-09-10T00:00:00.000,65.7361
6597,2020-09-11T00:00:00.000,65.9375
6597,2020-09-12T00:00:00.000,63.6806
6597,2020-09-13T00:00:00.000,61.5208
6597,2020-09-14T00:00:00.000,58.8681
6597,2020-09-15T00:00:00.000,57.3472
6597,2020-09-16T00:00:00.000,56.3819
6597,2020-09-17T00:00:00.000,53.6944
6597,2020-09-18T00:00:00.000,52.7986
6597,2020-09-19T00:00:00.000,59.0903
6597,2020-09-20T00:00:00.000,62.2986
6597,2020-09-21T00:00:00.000,72.6667
6597,2020-09-22T00:00:00.000,87.125
6597,2020-09-23T00:00:00.000,75.3333
6597,2020-09-24T00:00:00.000,81.6944
6597,2020-09-25T00:00:00.000,72.0139
6597,2020-09-26T00:00:00.000,33.7292
6597,2020-09-27T00:00:00.000,54.2986
6597,2020-09-28T00:00:00.000,57.9375
6597,2020-09-29T00:00:00.000,60.0833
6597,2020-09-30T00:00:00.000,67.2361
6597,2020-10-01T00:00:00.000,73.8125
6597,2020-10-02T00:00:00.000,91.6944
6597,2020-10-03T00:00:00.000,69.0139
6597,2020-10-04T00:00:00.000,70.3125
6597,2020-10-05T00:00:00.000,79.2569
6597,2020-10-06T00:00:00.000,76.5903
6597,2020-10-07T00:00:00.000,57.5694
6597,2020-10-08T00:00:00.000,56.5278
6597,2020-10-09T00:00:00.000,70.4028
6597,2020-10-10T00:00:00.000,72.8403
6597,2020-10-11T00:00:00.000,82.7292
6597,2020-10-12T00:00:00.000,61.9514
6597,2020-10-13T00:00:00.000,51.6197
6597,2020-10-14T00:00:00.000,59.5764
6597,2020-10-15T00:00:00.000,89.375
6597,2020-10-16T00:00:00.000,81.9236
6597,2020-10-17T00:00:00.000,76.8264
6597,2020-10-18T00:00:00.000,78.8611
6597,2020-10-19T00:00:00.000,78.7292
6597,2020-10-20T00:00:00.000,77.0278
6597,2020-10-21T00:00:00.000,78.4583
6597,2020-10-22T00:00:00.000,86.9097
6597,2020-10-23T00:00:00.000,98.0903
6597,2020-10-24T00:00:00.000,91.9028
6597,2020-10-25T00:00:00.000,88.9306
6597,2020-10-26T00:00:00.000,97.9653
6597,2020-10-27T00:00:00.000,79.3958
6597,2020-10-28T00:00:00.000,73.875
6597,2020-10-29T00:00:00.000,79.2431
6597,2020-10-30T00:00:00.000,82.2083
6597,2020-10-31T00:00:00.000,90.1042
6597,2020-11-01T00:00:00.000,95.7361
6597,2020-11-02T00:00:00.000,92.1806
6597,2020-11-03T00:00:00.000,90.6528
6597,2020-11-04T00:00:00.000,90.5903
6597,2020-11-05T00:00:00.000,89.7153
6597,2020-11-06T00:00:00.000,83.6944
6597,2020-11-07T00:00:00.000,86.3194
6597,2020-11-08T00:00:00.000,81.0208
6597,2020-11-09T00:00:00.000,79.9306
6597,2020-11-10T00:00:00.000,84.8194
6597,2020-11-11T00:00:00.000,91.5139
6597,2020-11-12T00:00:00.000,81.4375
6597,2020-11-13T00:00:00.000,82.3681
6597,2020-11-14T00:00:00.000,85.0694
6597,2020-11-15T00:00:00.000,75.8819
6597,2020-11-16T00:00:00.000,90.2431
6597,2020-11-17T00:00:00.000,87.2083
6597,2020-11-18T00:00:00.000,95.0282
6597,2020-11-19T00:00:00.000,91.8194
6597,2020-11-20T00:00:00.000,78.8889
6597,2020-11-21T00:00:00.000,59.5903
6597,2020-11-22T00:00:00.000,61.9236
6597,2020-11-23T00:00:00.000,66.3264
6597,2020-11-24T00:00:00.000,69.2083
6597,2020-11-25T00:00:00.000,75.2647
6597,2020-11-26T00:00:00.000,78.75
6597,2020-11-27T00:00:00.000,85.1042
6597,2020-11-28T00:00:00.000,84.7153
6597,2020-11-29T00:00:00.000,79.9583
6597,2020-11-30T00:00:00.000,73.0139
6597,2020-12-01T00:00:00.000,74.7361
6597,2020-12-02T00:00:00.000,95.0417
6597,2020-12-03T00:00:00.000,96.5694
6597,2020-12-04T00:00:00.000,98.875
6597,2020-12-05T00:00:00.000,97.75
6597,2020-12-06T00:00:00.000,98.7292
6597,2020-12-07T00:00:00.000,95.3264
6597,2020-12-08T00:00:00.000,97.4792
6597,2020-12-09T00:00:00.000,96.7153
6597,2020-12-10T00:00:00.000,90.4375
6597,2020-12-11T00:00:00.000,96.3472
6597,2020-12-12T00:00:00.000,94.2083
6597,2020-12-13T00:00:00.000,90.2708
6597,2020-12-14T00:00:00.000,86.8264
6597,2020-12-15T00:00:00.000,87.2431
6597,2020-12-16T00:00:00.000,90.5903
6597,2020-12-17T00:00:00.000,90.2708
6597,2020-12-18T00:00:00.000,91.9097
6597,2020-12-19T00:00:00.000,90.8611
6597,2020-12-20T00:00:00.000,97.9167
6597,2020-12-21T00:00:00.000,94.0972
6597,2020-12-22T00:00:00.000,90.5139
6597,2020-12-23T00:00:00.000,90.5347
6597,2020-12-24T00:00:00.000,97.5972
6597,2020-12-25T00:00:00.000,89.2847
6597,2020-12-26T00:00:00.000,77.7014
6597,2020-12-27T00:00:00.000,80.2778
6597,2020-12-28T00:00:00.000,97.2292
6597,2020-12-29T00:00:00.000,93.0694
6597,2020-12-30T00:00:00.000,90.625
6597,2020-12-31T00:00:00.000,85.625
6597,2021-01-01T00:00:00.000,87.0
6597,2021-01-01T00:00:00.000,94.4755
6597,2021-01-02T00:00:00.000,98.7361
6597,2021-01-03T00:00:00.000,94.0556
6597,2021-01-04T00:00:00.000,96.125
6597,2021-01-05T00:00:00.000,91.7222
6597,2021-01-06T00:00:00.000,92.3403
6597,2021-01-07T00:00:00.000,83.6528
6597,2021-01-08T00:00:00.000,75.8889
6597,2021-01-09T00:00:00.000,67.4167
6597,2021-01-10T00:00:00.000,67.5069
6597,2021-01-11T00:00:00.000,68.9861
6597,2021-01-12T00:00:00.000,72.3819
6597,2021-01-13T00:00:00.000,66.4514
6597,2021-01-14T00:00:00.000,68.6597
6597,2021-01-15T00:00:00.000,57.5694
6597,2021-01-16T00:00:00.000,66.1319
6597,2021-01-17T00:00:00.000,74.9236
6597,2021-01-18T00:00:00.000,84.5556
6597,2021-01-19T00:00:00.000,87.1319
6597,2021-01-20T00:00:00.000,95.7917
6597,2021-01-21T00:00:00.000,98.4306
6597,2021-01-22T00:00:00.000,98.8958
6597,2021-01-23T00:00:00.000,83.8056
6597,2021-01-24T00:00:00.000,72.8194
6597,2021-01-25T00:00:00.000,49.1399
6597,2021-01-26T00:00:00.000,27.1831
6597,2021-01-27T00:00:00.000,44.4236
6597,2021-01-28T00:00:00.000,70.3986
6597,2021-01-29T00:00:00.000,78.2778
6597,2021-01-30T00:00:00.000,74.4931
6597,2021-01-31T00:00:00.000,84.8403
6597,2021-02-01T00:00:00.000,75.5972
6597,2021-02-02T00:00:00.000,92.0278
6597,2021-02-03T00:00:00.000,96.2361
6597,2021-02-04T00:00:00.000,92.3681
6597,2021-02-05T00:00:00.000,94.8611
6597,2021-02-06T00:00:00.000,91.5
6597,2021-02-07T00:00:00.000,97.7778
6597,2021-02-08T00:00:00.000,74.6667
6597,2021-02-09T00:00:00.000,84.0903
6597,2021-02-10T00:00:00.000,94.25
6597,2021-02-11T00:00:00.000,80.2569
6597,2021-02-12T00:00:00.000,59.6111
6597,2021-02-13T00:00:00.000,51.8125
