idsensore,date,value
5909,2021-09-06T00:00:00.000,24.7275
5909,2021-09-07T00:00:00.000,24.1597
5909,2021-09-08T00:00:00.000,24.4938
5909,2021-09-09T00:00:00.000,24.2252
5909,2021-09-10T00:00:00.000,24.0338
5909,2021-09-11T00:00:00.000,24.5888
5909,2021-09-12T00:00:00.000,25.1649
5909,2021-09-13T00:00:00.000,25.487
5909,2021-09-14T00:00:00.000,24.5989
5909,2021-09-15T00:00:00.000,24.0007
5909,2021-09-16T00:00:00.000,22.337
5909,2021-09-17T00:00:00.000,22.5422
5909,2021-09-18T00:00:00.000,22.6745
5909,2021-09-19T00:00:00.000,19.593
5909,2021-09-20T00:00:00.000,18.8847
5909,2021-09-21T00:00:00.000,19.2102
5909,2021-09-22T00:00:00.000,19.9282
5909,2021-09-23T00:00:00.000,20.0023
5909,2021-09-24T00:00:00.000,20.8361
5909,2021-09-25T00:00:00.000,20.9776
5909,2021-09-26T00:00:00.000,19.1746
5909,2021-09-27T00:00:00.000,19.469
5909,2021-09-28T00:00:00.000,21.1969
5909,2021-09-29T00:00:00.000,22.5709
5909,2021-09-30T00:00:00.000,20.4621
5909,2021-10-01T00:00:00.000,19.6318
5909,2021-10-02T00:00:00.000,19.5883
5909,2021-10-03T00:00:00.000,17.7729
5909,2021-10-04T00:00:00.000,18.0584
5909,2021-10-05T00:00:00.000,17.557
5909,2021-10-06T00:00:00.000,15.7556
5909,2021-10-07T00:00:00.000,15.596
5909,2021-10-08T00:00:00.000,16.893
5909,2021-10-09T00:00:00.000,16.3582
5909,2021-10-10T00:00:00.000,14.6141
5909,2021-10-11T00:00:00.000,14.6706
5909,2021-10-12T00:00:00.000,14.8812
5909,2021-10-13T00:00:00.000,14.6165
5909,2021-10-14T00:00:00.000,13.8685
5909,2021-10-15T00:00:00.000,13.3601
5909,2021-10-16T00:00:00.000,14.2956
5909,2021-10-17T00:00:00.000,14.6892
5909,2021-10-18T00:00:00.000,14.7965
5909,2021-10-19T00:00:00.000,15.3631
5909,2021-10-20T00:00:00.000,15.2831
5909,2021-10-21T00:00:00.000,14.8488
5909,2021-10-22T00:00:00.000,15.8053
5909,2021-10-23T00:00:00.000,14.9076
5909,2021-10-24T00:00:00.000,14.2571
5909,2021-10-25T00:00:00.000,12.5933
5909,2021-10-26T00:00:00.000,12.4346
5909,2021-10-27T00:00:00.000,13.6902
5909,2021-10-28T00:00:00.000,13.394
5909,2021-10-29T00:00:00.000,13.0812
5909,2021-10-30T00:00:00.000,12.2768
5909,2021-10-31T00:00:00.000,11.9583
5909,2021-11-01T00:00:00.000,11.2815
5909,2021-11-02T00:00:00.000,10.325
5909,2021-11-03T00:00:00.000,11.0153
5909,2021-11-04T00:00:00.000,11.4811
5909,2021-11-05T00:00:00.000,10.6328
5909,2021-11-06T00:00:00.000,10.6928
5909,2021-11-07T00:00:00.000,10.0923
5909,2021-11-08T00:00:00.000,9.0819
5909,2021-11-09T00:00:00.000,10.8075
5909,2021-11-10T00:00:00.000,12.2524
5909,2021-11-11T00:00:00.000,12.7835
5909,2021-11-12T00:00:00.000,12.5851
5909,2021-11-13T00:00:00.000,11.2292
5909,2021-11-14T00:00:00.000,10.8435
5909,2021-11-15T00:00:00.000,11.497
5909,2021-11-16T00:00:00.000,11.6421
5909,2021-11-17T00:00:00.000,10.9492
5909,2021-11-18T00:00:00.000,11.8026
5909,2021-11-19T00:00:00.000,10.7651
5909,2021-11-20T00:00:00.000,8.2641
5909,2021-11-21T00:00:00.000,7.4106
5909,2021-11-22T00:00:00.000,8.8113
5909,2021-11-23T00:00:00.000,11.3257
5909,2021-11-24T00:00:00.000,9.6513
5909,2021-11-25T00:00:00.000,6.86
5909,2021-11-26T00:00:00.000,7.985
5909,2021-11-27T00:00:00.000,8.4522
5909,2021-11-28T00:00:00.000,6.2193
5909,2021-11-29T00:00:00.000,6.6412
5909,2021-11-30T00:00:00.000,7.6186
5909,2021-12-01T00:00:00.000,6.9415
5909,2021-12-02T00:00:00.000,7.2197
5909,2021-12-03T00:00:00.000,7.1968
5909,2021-12-04T00:00:00.000,4.8221
5909,2021-12-05T00:00:00.000,5.0596
5909,2021-12-06T00:00:00.000,4.6594
5909,2021-12-07T00:00:00.000,5.3023
5909,2021-12-08T00:00:00.000,2.1133
5909,2021-12-09T00:00:00.000,2.1104
5909,2021-12-10T00:00:00.000,2.4586
5909,2021-12-11T00:00:00.000,3.6944
5909,2021-12-12T00:00:00.000,5.2121
5909,2021-12-13T00:00:00.000,6.8028
5909,2021-12-14T00:00:00.000,7.195
5909,2021-12-15T00:00:00.000,6.7815
5909,2021-12-16T00:00:00.000,4.7615
5909,2021-12-17T00:00:00.000,3.9483
5909,2021-12-18T00:00:00.000,1.6392
5909,2021-12-19T00:00:00.000,4.2214
5909,2021-12-20T00:00:00.000,5.5708
5909,2021-12-21T00:00:00.000,5.6104
5909,2021-12-22T00:00:00.000,4.8417
5909,2021-12-23T00:00:00.000,3.3494
5909,2021-12-24T00:00:00.000,5.2667
5909,2021-12-25T00:00:00.000,5.3543
5909,2021-12-26T00:00:00.000,5.4867
5909,2021-12-27T00:00:00.000,6.4006
5909,2021-12-28T00:00:00.000,7.209
5909,2021-12-29T00:00:00.000,5.7821
5909,2021-12-30T00:00:00.000,5.3646
5909,2021-12-31T00:00:00.000,5.5238
5909,2022-01-01T00:00:00.000,5.4645
5909,2022-01-02T00:00:00.000,7.6103
5909,2022-01-03T00:00:00.000,5.0652
5909,2022-01-04T00:00:00.000,6.8272
5909,2022-01-05T00:00:00.000,7.2428
5909,2022-01-06T00:00:00.000,6.5878
5909,2022-01-07T00:00:00.000,4.4903
5909,2022-01-08T00:00:00.000,2.2736
5909,2022-01-09T00:00:00.000,2.6799
5909,2022-01-10T00:00:00.000,2.9234
5909,2022-01-11T00:00:00.000,5.01
5909,2022-01-12T00:00:00.000,4.924
5909,2022-01-13T00:00:00.000,4.8011
5909,2022-01-14T00:00:00.000,6.4106
5909,2022-01-15T00:00:00.000,8.1606
5909,2022-01-16T00:00:00.000,8.1299
5909,2022-01-17T00:00:00.000,8.1304
5909,2022-01-18T00:00:00.000,7.9969
5909,2022-01-19T00:00:00.000,6.7905
5909,2022-01-20T00:00:00.000,5.8344
5909,2022-01-21T00:00:00.000,3.143
5909,2022-01-22T00:00:00.000,3.7992
5909,2022-01-23T00:00:00.000,4.0497
5909,2022-01-24T00:00:00.000,2.4117
5909,2022-01-25T00:00:00.000,3.4353
5909,2022-01-26T00:00:00.000,2.6026
5909,2022-01-27T00:00:00.000,1.7674
5909,2022-01-28T00:00:00.000,6.8776
5909,2022-01-29T00:00:00.000,7.4295
5909,2022-01-30T00:00:00.000,10.3994
5909,2022-01-31T00:00:00.000,8.3993
5909,2022-02-01T00:00:00.000,11.1213
5909,2022-02-02T00:00:00.000,13.196
5909,2022-02-03T00:00:00.000,10.4126
5909,2022-02-04T00:00:00.000,9.0556
5909,2022-02-05T00:00:00.000,6.7694
5909,2022-02-06T00:00:00.000,6.9024
5909,2022-02-07T00:00:00.000,9.7265
5909,2022-02-08T00:00:00.000,9.4782
5909,2022-02-09T00:00:00.000,10.6774
5909,2022-02-10T00:00:00.000,10.1715
5909,2022-02-11T00:00:00.000,11.5599
5909,2022-02-12T00:00:00.000,9.0201
5909,2022-02-13T00:00:00.000,7.2697
5909,2022-02-14T00:00:00.000,4.8976
5909,2022-02-15T00:00:00.000,3.7177
5909,2022-02-16T00:00:00.000,5.9983
5909,2022-02-17T00:00:00.000,9.6677
5909,2022-02-18T00:00:00.000,8.1967
5909,2022-02-19T00:00:00.000,10.2644
5909,2022-02-20T00:00:00.000,12.0075
5909,2022-02-21T00:00:00.000,12.1173
5909,2022-02-22T00:00:00.000,13.44
5909,2022-02-23T00:00:00.000,12.2438
5909,2022-02-24T00:00:00.000,10.9065
5909,2022-02-25T00:00:00.000,11.5612
5909,2022-02-26T00:00:00.000,9.7511
5909,2022-02-27T00:00:00.000,8.7965
5909,2022-02-28T00:00:00.000,8.1744
5909,2022-03-01T00:00:00.000,7.7357
5909,2022-03-02T00:00:00.000,8.1513
5909,2022-03-03T00:00:00.000,10.4583
5909,2022-03-04T00:00:00.000,9.3067
5909,2022-03-05T00:00:00.000,7.2881
5909,2022-03-06T00:00:00.000,6.8776
5909,2022-03-07T00:00:00.000,6.9639
5909,2022-03-08T00:00:00.000,6.3304
5909,2022-03-09T00:00:00.000,7.7604
5909,2022-03-10T00:00:00.000,9.961
5909,2022-03-11T00:00:00.000,8.9462
5909,2022-03-12T00:00:00.000,7.7616
5909,2022-03-13T00:00:00.000,7.8128
5909,2022-03-14T00:00:00.000,10.051
5909,2022-03-15T00:00:00.000,11.039
5909,2022-03-16T00:00:00.000,12.8401
5909,2022-03-17T00:00:00.000,12.213
5909,2022-03-18T00:00:00.000,12.2582
5909,2022-03-19T00:00:00.000,10.8292
5909,2022-03-20T00:00:00.000,10.389
5909,2022-03-21T00:00:00.000,10.943
5909,2022-03-22T00:00:00.000,11.1681
5909,2022-03-23T00:00:00.000,13.416
5909,2022-03-24T00:00:00.000,15.2378
5909,2022-03-25T00:00:00.000,15.8399
5909,2022-03-26T00:00:00.000,16.2819
5909,2022-03-27T00:00:00.000,16.2901
5909,2022-03-28T00:00:00.000,16.6852
5909,2022-03-29T00:00:00.000,13.9372
5909,2022-03-30T00:00:00.000,11.9334
5909,2022-03-31T00:00:00.000,12.0941
5909,2022-04-01T00:00:00.000,11.6969
5909,2022-04-02T00:00:00.000,9.0546
5909,2022-04-03T00:00:00.000,8.6197
5909,2022-04-04T00:00:00.000,10.0372
5909,2022-04-05T00:00:00.000,12.7257
5909,2022-04-06T00:00:00.000,13.2819
5909,2022-04-07T00:00:00.000,14.6699
5909,2022-04-08T00:00:00.000,16.8224
5909,2022-04-09T00:00:00.000,14.7691
5909,2022-04-10T00:00:00.000,11.7227
5909,2022-04-11T00:00:00.000,13.9552
5909,2022-04-12T00:00:00.000,14.9337
5909,2022-04-13T00:00:00.000,16.402
5909,2022-04-14T00:00:00.000,18.6277
5909,2022-04-15T00:00:00.000,19.41
5909,2022-04-16T00:00:00.000,18.9194
5909,2022-04-17T00:00:00.000,13.9547
5909,2022-04-18T00:00:00.000,14.7135
5909,2022-04-19T00:00:00.000,15.3467
5909,2022-04-20T00:00:00.000,14.0805
5909,2022-04-21T00:00:00.000,13.1585
5909,2022-04-22T00:00:00.000,12.4603
5909,2022-04-23T00:00:00.000,14.0283
5909,2022-04-24T00:00:00.000,13.044
5909,2022-04-25T00:00:00.000,15.0646
5909,2022-04-26T00:00:00.000,14.9592
5909,2022-04-27T00:00:00.000,16.7657
5909,2022-04-28T00:00:00.000,17.7678
5909,2022-04-29T00:00:00.000,18.562
5909,2022-04-30T00:00:00.000,18.5706
5909,2022-05-01T00:00:00.000,18.0191
5909,2022-05-02T00:00:00.000,18.196
5909,2022-05-03T00:00:00.000,18.0634
5909,2022-05-04T00:00:00.000,18.0554
5909,2022-05-05T00:00:00.000,15.2106
5909,2022-05-06T00:00:00.000,13.6285
5909,2022-05-07T00:00:00.000,15.9807
5909,2022-05-08T00:00:00.000,18.2557
5909,2022-05-09T00:00:00.000,19.8301
5909,2022-05-10T00:00:00.000,21.8391
5909,2022-05-11T00:00:00.000,22.9721
5909,2022-05-12T00:00:00.000,21.9954
5909,2022-05-13T00:00:00.000,21.7533
5909,2022-05-14T00:00:00.000,23.2261
5909,2022-05-15T00:00:00.000,24.7331
5909,2022-05-16T00:00:00.000,24.7682
5909,2022-05-17T00:00:00.000,25.3787
5909,2022-05-18T00:00:00.000,25.0537
5909,2022-05-19T00:00:00.000,24.7062
5909,2022-05-20T00:00:00.000,24.8745
5909,2022-05-21T00:00:00.000,25.4317
5909,2022-05-22T00:00:00.000,24.5872
5909,2022-05-23T00:00:00.000,24.4537
5909,2022-05-24T00:00:00.000,23.0014
5909,2022-05-25T00:00:00.000,22.522
5909,2022-05-26T00:00:00.000,24.5784
5909,2022-05-27T00:00:00.000,26.6479
5909,2022-05-28T00:00:00.000,24.4456
5909,2022-05-29T00:00:00.000,17.0429
5909,2022-05-30T00:00:00.000,17.8872
5909,2022-05-31T00:00:00.000,21.0426
5909,2022-06-01T00:00:00.000,23.6795
5909,2022-06-02T00:00:00.000,25.5806
5909,2022-06-03T00:00:00.000,23.3095
5909,2022-06-04T00:00:00.000,25.5039
5909,2022-06-05T00:00:00.000,25.6328
5909,2022-06-06T00:00:00.000,25.8165
5909,2022-06-07T00:00:00.000,23.9112
5909,2022-06-08T00:00:00.000,22.7426
5909,2022-06-09T00:00:00.000,23.4265
5909,2022-06-10T00:00:00.000,25.6559
5909,2022-06-11T00:00:00.000,26.1904
5909,2022-06-12T00:00:00.000,27.7812
5909,2022-06-13T00:00:00.000,28.9319
5909,2022-06-14T00:00:00.000,27.5816
5909,2022-06-15T00:00:00.000,27.7484
5909,2022-06-16T00:00:00.000,29.5438
5909,2022-06-17T00:00:00.000,29.5703
5909,2022-06-18T00:00:00.000,28.8708
5909,2022-06-19T00:00:00.000,29.3976
5909,2022-06-20T00:00:00.000,28.7628
5909,2022-06-21T00:00:00.000,27.7753
5909,2022-06-22T00:00:00.000,26.075
5909,2022-06-23T00:00:00.000,26.0509
5909,2022-06-24T00:00:00.000,25.0259
5909,2022-06-25T00:00:00.000,25.3265
5909,2022-06-26T00:00:00.000,28.3021
5909,2022-06-27T00:00:00.000,29.5049
5909,2022-06-28T00:00:00.000,27.3271
5909,2022-06-29T00:00:00.000,26.3186
5909,2022-06-30T00:00:00.000,27.5346
5909,2022-07-01T00:00:00.000,27.9065
5909,2022-07-02T00:00:00.000,29.3406
5909,2022-07-03T00:00:00.000,31.2787
5909,2022-07-04T00:00:00.000,28.6877
5909,2022-07-05T00:00:00.000,28.4015
5909,2022-07-06T00:00:00.000,28.2224
5909,2022-07-07T00:00:00.000,28.8104
5909,2022-07-08T00:00:00.000,26.3352
5909,2022-07-09T00:00:00.000,26.7805
5909,2022-07-10T00:00:00.000,27.628
5909,2022-07-11T00:00:00.000,27.4119
5909,2022-07-12T00:00:00.000,27.2338
5909,2022-07-13T00:00:00.000,27.7722
5909,2022-07-14T00:00:00.000,29.7157
5909,2022-07-15T00:00:00.000,30.361
5909,2022-07-16T00:00:00.000,29.894
5909,2022-07-17T00:00:00.000,29.9148
5909,2022-07-18T00:00:00.000,29.9806
5909,2022-07-19T00:00:00.000,30.6115
5909,2022-07-20T00:00:00.000,31.4116
5909,2022-07-21T00:00:00.000,31.8205
5909,2022-07-22T00:00:00.000,32.5274
5909,2022-07-23T00:00:00.000,30.9099
5909,2022-07-24T00:00:00.000,30.6418
5909,2022-07-25T00:00:00.000,31.3475
5909,2022-07-26T00:00:00.000,28.5546
5909,2022-07-27T00:00:00.000,27.1547
5909,2022-07-28T00:00:00.000,27.4365
5909,2022-07-29T00:00:00.000,24.788
5909,2022-07-30T00:00:00.000,26.3094
5909,2022-07-31T00:00:00.000,28.7161
5909,2022-08-01T00:00:00.000,30.1532
5909,2022-08-02T00:00:00.000,28.6007
5909,2022-08-03T00:00:00.000,29.7209
5909,2022-08-04T00:00:00.000,31.0126
5909,2022-08-05T00:00:00.000,31.4183
5909,2022-08-06T00:00:00.000,30.0788
5909,2022-08-07T00:00:00.000,26.7303
5909,2022-08-08T00:00:00.000,27.3162
5909,2022-08-09T00:00:00.000,28.4555
5909,2022-08-10T00:00:00.000,28.4351
5909,2022-08-11T00:00:00.000,27.8991
5909,2022-08-12T00:00:00.000,25.7894
5909,2022-08-13T00:00:00.000,24.5776
5909,2022-08-14T00:00:00.000,25.8471
5909,2022-08-15T00:00:00.000,26.0635
5909,2022-08-16T00:00:00.000,26.4459
5909,2022-08-17T00:00:00.000,25.3021
5909,2022-08-18T00:00:00.000,22.1801
5909,2022-08-19T00:00:00.000,23.5326
5909,2022-08-20T00:00:00.000,26.8807
5909,2022-08-21T00:00:00.000,27.511
5909,2022-08-22T00:00:00.000,27.5305
5909,2022-08-23T00:00:00.000,27.2115
5909,2022-08-24T00:00:00.000,26.7301
5909,2022-08-25T00:00:00.000,27.8003
5909,2022-08-26T00:00:00.000,27.4526
5909,2022-08-27T00:00:00.000,25.8899
5909,2022-08-28T00:00:00.000,26.2677
5909,2022-08-29T00:00:00.000,27.3463
5909,2022-08-30T00:00:00.000,25.7137
5909,2022-08-31T00:00:00.000,23.9895
5909,2022-09-01T00:00:00.000,24.3956
5909,2022-09-02T00:00:00.000,23.4911
5909,2022-09-03T00:00:00.000,23.6131
5909,2022-09-04T00:00:00.000,24.8175
5909,2022-09-05T00:00:00.000,26.1503
5909,2022-09-06T00:00:00.000,26.3006
5909,2022-09-07T00:00:00.000,25.323
5909,2022-09-08T00:00:00.000,25.3744
5909,2022-09-09T00:00:00.000,24.2605
5909,2022-09-10T00:00:00.000,23.4912
5909,2022-09-11T00:00:00.000,23.8776
5909,2022-09-12T00:00:00.000,24.4341
5909,2022-09-13T00:00:00.000,24.8068
5909,2022-09-14T00:00:00.000,24.728
5909,2022-09-15T00:00:00.000,25.7992
5909,2022-09-16T00:00:00.000,25.6597
5909,2022-09-17T00:00:00.000,19.9428
5909,2022-09-18T00:00:00.000,20.3651
5909,2022-09-19T00:00:00.000,21.7053
5909,2022-09-20T00:00:00.000,19.7106
5909,2022-09-21T00:00:00.000,18.0298
5909,2022-09-22T00:00:00.000,17.8442
5909,2022-09-23T00:00:00.000,18.414
5909,2022-09-24T00:00:00.000,15.9226
5909,2022-09-25T00:00:00.000,16.1122
5909,2022-09-26T00:00:00.000,17.8975
5909,2022-09-27T00:00:00.000,18.6881
5909,2022-09-28T00:00:00.000,16.4272
5909,2022-09-29T00:00:00.000,16.619
5909,2022-09-30T00:00:00.000,15.0031
5909,2022-10-01T00:00:00.000,16.7513
5909,2022-10-02T00:00:00.000,19.2662
5909,2022-10-03T00:00:00.000,19.4244
5909,2022-10-04T00:00:00.000,19.2002
5909,2022-10-05T00:00:00.000,19.9722
5909,2022-10-06T00:00:00.000,19.7975
5909,2022-10-07T00:00:00.000,20.3485
5909,2022-10-08T00:00:00.000,20.0917
5909,2022-10-09T00:00:00.000,17.8415
5909,2022-10-10T00:00:00.000,17.2971
5909,2022-10-11T00:00:00.000,17.7449
5909,2022-10-12T00:00:00.000,18.7369
5909,2022-10-13T00:00:00.000,18.2594
5909,2022-10-14T00:00:00.000,17.6859
5909,2022-10-15T00:00:00.000,19.0285
5909,2022-10-16T00:00:00.000,19.8357
5909,2022-10-17T00:00:00.000,19.0182
5909,2022-10-18T00:00:00.000,19.9248
5909,2022-10-19T00:00:00.000,20.0515
5909,2022-10-20T00:00:00.000,19.1424
5909,2022-10-21T00:00:00.000,17.5538
5909,2022-10-22T00:00:00.000,19.3294
5909,2022-10-23T00:00:00.000,18.8988
5909,2022-10-24T00:00:00.000,19.7701
5909,2022-10-25T00:00:00.000,19.6764
5909,2022-10-26T00:00:00.000,19.9738
5909,2022-10-27T00:00:00.000,19.5495
5909,2022-10-28T00:00:00.000,19.0215
5909,2022-10-29T00:00:00.000,19.1605
5909,2022-10-30T00:00:00.000,18.5988
5909,2022-10-31T00:00:00.000,18.7866
5909,2022-11-01T00:00:00.000,15.9724
5909,2022-11-02T00:00:00.000,14.5135
5909,2022-11-03T00:00:00.000,14.6743
5909,2022-11-04T00:00:00.000,14.0913
5909,2022-11-05T00:00:00.000,13.8678
5909,2022-11-06T00:00:00.000,12.5531
5909,2022-11-07T00:00:00.000,12.331
5909,2022-11-08T00:00:00.000,13.4304
5909,2022-11-09T00:00:00.000,12.5266
5909,2022-11-10T00:00:00.000,12.9049
5909,2022-11-11T00:00:00.000,13.6349
5909,2022-11-12T00:00:00.000,11.8651
5909,2022-11-13T00:00:00.000,13.3062
5909,2022-11-14T00:00:00.000,10.9135
5909,2022-11-15T00:00:00.000,9.0338
5909,2022-11-16T00:00:00.000,10.3359
5909,2022-11-17T00:00:00.000,10.941
5909,2022-11-18T00:00:00.000,12.9868
5909,2022-11-19T00:00:00.000,11.0963
5909,2022-11-20T00:00:00.000,9.8293
5909,2022-11-21T00:00:00.000,8.9567
5909,2022-11-22T00:00:00.000,8.096
5909,2022-11-23T00:00:00.000,8.603
5909,2022-11-24T00:00:00.000,9.8813
5909,2022-11-25T00:00:00.000,9.6027
5909,2022-11-26T00:00:00.000,9.609
5909,2022-11-27T00:00:00.000,8.8981
5909,2022-11-28T00:00:00.000,7.7517
5909,2022-11-29T00:00:00.000,6.9215
5909,2022-11-30T00:00:00.000,5.9804
5909,2022-12-01T00:00:00.000,5.1888
5909,2022-12-02T00:00:00.000,7.2237
5909,2022-12-03T00:00:00.000,7.1959
5909,2022-12-04T00:00:00.000,7.8577
5909,2022-12-05T00:00:00.000,8.3288
5909,2022-12-06T00:00:00.000,6.1481
5909,2022-12-07T00:00:00.000,4.2495
5909,2022-12-08T00:00:00.000,5.4812
5909,2022-12-09T00:00:00.000,4.9213
5909,2022-12-10T00:00:00.000,4.4579
5909,2022-12-11T00:00:00.000,4.5832
5909,2022-12-12T00:00:00.000,2.6856
5909,2022-12-13T00:00:00.000,2.0094
5909,2022-12-14T00:00:00.000,3.5374
5909,2022-12-15T00:00:00.000,3.2199
5909,2022-12-16T00:00:00.000,3.8198
5909,2022-12-17T00:00:00.000,5.1745
5909,2022-12-18T00:00:00.000,5.7208
5909,2022-12-19T00:00:00.000,5.7189
5909,2022-12-20T00:00:00.000,5.9308
5909,2022-12-21T00:00:00.000,6.5152
5909,2022-12-22T00:00:00.000,8.1295
5909,2022-12-23T00:00:00.000,8.3542
5909,2022-12-24T00:00:00.000,8.7987
5909,2022-12-25T00:00:00.000,9.6178
5909,2022-12-26T00:00:00.000,9.971
5909,2022-12-27T00:00:00.000,9.5233
5909,2022-12-28T00:00:00.000,8.6481
5909,2022-12-29T00:00:00.000,8.8558
5909,2022-12-30T00:00:00.000,8.4042
5909,2022-12-31T00:00:00.000,8.7721
5909,2023-01-01T00:00:00.000,8.7596
5909,2023-01-02T00:00:00.000,9.7007
5909,2023-01-03T00:00:00.000,10.0878
5909,2023-01-04T00:00:00.000,10.3206
5909,2023-01-05T00:00:00.000,10.1874
5909,2023-01-06T00:00:00.000,8.7881
5909,2023-01-07T00:00:00.000,8.0992
5909,2023-01-08T00:00:00.000,7.5608
5909,2023-01-09T00:00:00.000,8.7149
5909,2023-01-10T00:00:00.000,10.9094
5909,2023-01-11T00:00:00.000,7.7325
5909,2023-01-12T00:00:00.000,7.503
5909,2023-01-13T00:00:00.000,7.1953
5909,2023-01-14T00:00:00.000,7.0835
5909,2023-01-15T00:00:00.000,6.8412
5909,2023-01-16T00:00:00.000,4.9329
5909,2023-01-17T00:00:00.000,3.7677
5909,2023-01-18T00:00:00.000,3.4595
5909,2023-01-19T00:00:00.000,3.307
5909,2023-01-20T00:00:00.000,3.9552
5909,2023-01-21T00:00:00.000,5.5741
5909,2023-01-22T00:00:00.000,4.9535
5909,2023-01-23T00:00:00.000,4.7472
5909,2023-01-24T00:00:00.000,8.6763
5909,2023-01-25T00:00:00.000,7.5969
5909,2023-01-26T00:00:00.000,6.1531
5909,2023-01-27T00:00:00.000,4.6552
5909,2023-01-28T00:00:00.000,5.4445
5909,2023-01-29T00:00:00.000,5.3644
5909,2023-01-30T00:00:00.000,6.2715
5909,2023-01-31T00:00:00.000,6.6
5909,2023-02-01T00:00:00.000,9.9462
5909,2023-02-02T00:00:00.000,11.2124
5909,2023-02-03T00:00:00.000,10.7312
5909,2023-02-04T00:00:00.000,13.0974
5909,2023-02-05T00:00:00.000,7.6124
5909,2023-02-06T00:00:00.000,5.2092
5909,2023-02-07T00:00:00.000,4.0147
5909,2023-02-08T00:00:00.000,3.7793
5909,2023-02-09T00:00:00.000,3.1116
5909,2023-02-10T00:00:00.000,3.9583
5909,2023-02-11T00:00:00.000,5.8294
5909,2023-02-12T00:00:00.000,8.9012
5909,2023-02-13T00:00:00.000,9.1398
5909,2023-02-14T00:00:00.000,10.2607
5909,2023-02-15T00:00:00.000,11.4542
5909,2023-02-16T00:00:00.000,11.1976
5909,2023-02-17T00:00:00.000,11.2434
5909,2023-02-18T00:00:00.000,11.5382
5909,2023-02-19T00:00:00.000,11.9632
5909,2023-02-20T00:00:00.000,10.1877
5909,2023-02-21T00:00:00.000,11.0869
5909,2023-02-22T00:00:00.000,11.3626
5909,2023-02-23T00:00:00.000,12.1211
5909,2023-02-24T00:00:00.000,11.8085
5909,2023-02-25T00:00:00.000,12.4478
5909,2023-02-26T00:00:00.000,6.047
5909,2023-02-27T00:00:00.000,4.6077
5909,2023-02-28T00:00:00.000,6.5137
5909,2023-03-01T00:00:00.000,6.1363
5909,2023-03-02T00:00:00.000,7.9506
5909,2023-03-03T00:00:00.000,10.9003
5909,2023-03-04T00:00:00.000,11.7053
5909,2023-03-05T00:00:00.000,11.3633
5909,2023-03-06T00:00:00.000,11.3649
5909,2023-03-07T00:00:00.000,11.3756
5909,2023-03-08T00:00:00.000,11.94
5909,2023-03-09T00:00:00.000,14.4181
5909,2023-03-10T00:00:00.000,14.1292
5909,2023-03-11T00:00:00.000,16.8876
5909,2023-03-12T00:00:00.000,13.3522
5909,2023-03-13T00:00:00.000,12.3638
5909,2023-03-14T00:00:00.000,12.2042
5909,2023-03-15T00:00:00.000,13.1454
5909,2023-03-16T00:00:00.000,11.4454
5909,2023-03-17T00:00:00.000,11.4197
5909,2023-03-18T00:00:00.000,12.5817
5909,2023-03-19T00:00:00.000,12.724
5909,2023-03-20T00:00:00.000,12.8101
5909,2023-03-21T00:00:00.000,15.2119
5909,2023-03-22T00:00:00.000,16.899
5909,2023-03-23T00:00:00.000,15.8466
5909,2023-03-24T00:00:00.000,15.0557
5909,2023-03-25T00:00:00.000,17.2351
5909,2023-03-26T00:00:00.000,12.4974
5909,2023-03-27T00:00:00.000,13.2091
5909,2023-03-28T00:00:00.000,12.4994
5909,2023-03-29T00:00:00.000,13.6955
5909,2023-03-30T00:00:00.000,14.2781
5909,2023-03-31T00:00:00.000,13.644
5909,2023-04-01T00:00:00.000,15.5907
5909,2023-04-02T00:00:00.000,15.5681
5909,2023-04-03T00:00:00.000,13.9437
5909,2023-04-04T00:00:00.000,10.1607
5909,2023-04-05T00:00:00.000,9.705
5909,2023-04-06T00:00:00.000,10.874
5909,2023-04-07T00:00:00.000,11.5658
5909,2023-04-08T00:00:00.000,13.1005
5909,2023-04-09T00:00:00.000,13.2539
5909,2023-04-10T00:00:00.000,13.7892
5909,2023-04-11T00:00:00.000,15.5517
5909,2023-04-12T00:00:00.000,13.911
5909,2023-04-13T00:00:00.000,10.4562
5909,2023-04-14T00:00:00.000,14.0256
5909,2023-04-15T00:00:00.000,13.9151
5909,2023-04-16T00:00:00.000,15.1042
5909,2023-04-17T00:00:00.000,15.4375
5909,2023-04-18T00:00:00.000,17.4271
5909,2023-04-19T00:00:00.000,17.5937
5909,2023-04-20T00:00:00.000,11.9136
5909,2023-04-21T00:00:00.000,13.9975
5909,2023-04-22T00:00:00.000,16.5428
5909,2023-04-23T00:00:00.000,18.3809
5909,2023-04-24T00:00:00.000,17.8097
5909,2023-04-25T00:00:00.000,14.9173
5909,2023-04-26T00:00:00.000,16.013
5909,2023-04-27T00:00:00.000,17.2135
5909,2023-04-28T00:00:00.000,17.805
5909,2023-04-29T00:00:00.000,17.7262
5909,2023-04-30T00:00:00.000,18.4482
5909,2023-05-01T00:00:00.000,16.4337
5909,2023-05-02T00:00:00.000,15.54
5909,2023-05-03T00:00:00.000,17.6836
5909,2023-05-04T00:00:00.000,19.9565
5909,2023-05-05T00:00:00.000,21.293
5909,2023-05-06T00:00:00.000,22.5439
5909,2023-05-07T00:00:00.000,21.9344
5909,2023-05-08T00:00:00.000,19.467
5909,2023-05-09T00:00:00.000,18.8585
