idsensore,date,value
6179,2017-12-10T00:00:00.000,54.5556
6179,2017-12-11T00:00:00.000,92.3611
6179,2017-12-12T00:00:00.000,87.875
6179,2017-12-13T00:00:00.000,79.5833
6179,2017-12-14T00:00:00.000,73.25
6179,2017-12-15T00:00:00.000,83.8194
6179,2017-12-16T00:00:00.000,81.2014
6179,2017-12-17T00:00:00.000,60.2361
6179,2017-12-18T00:00:00.000,49.6319
6179,2017-12-19T00:00:00.000,60.9236
6179,2017-12-20T00:00:00.000,71.1458
6179,2017-12-21T00:00:00.000,72.3403
6179,2017-12-22T00:00:00.000,72.7847
6179,2017-12-23T00:00:00.000,67.8403
6179,2017-12-24T00:00:00.000,67.1597
6179,2017-12-25T00:00:00.000,74.7917
6179,2017-12-26T00:00:00.000,92.7778
6179,2017-12-27T00:00:00.000,99.6667
6179,2017-12-28T00:00:00.000,61.6528
6179,2017-12-29T00:00:00.000,35.5417
6179,2017-12-30T00:00:00.000,61.1528
6179,2017-12-31T00:00:00.000,76.1111
6179,2018-01-01T00:00:00.000,93.0347
6179,2018-01-02T00:00:00.000,68.5764
6179,2018-01-03T00:00:00.000,57.25
6179,2018-01-04T00:00:00.000,65.4306
6179,2018-01-05T00:00:00.000,80.7014
6179,2018-01-06T00:00:00.000,92.9028
6179,2018-01-07T00:00:00.000,94.4306
6179,2018-01-08T00:00:00.000,90.2847
6179,2018-01-09T00:00:00.000,89.9861
6179,2018-01-10T00:00:00.000,83.9583
6179,2018-01-11T00:00:00.000,85.9028
6179,2018-01-12T00:00:00.000,73.6042
6179,2018-01-13T00:00:00.000,73.1806
6179,2018-01-14T00:00:00.000,82.3333
6179,2018-01-15T00:00:00.000,87.5625
6179,2018-01-16T00:00:00.000,87.4028
6179,2018-01-17T00:00:00.000,71.9097
6179,2018-01-18T00:00:00.000,49.75
6179,2018-01-19T00:00:00.000,58.2639
6179,2018-01-20T00:00:00.000,70.9931
6179,2018-01-21T00:00:00.000,56.5347
6179,2018-01-22T00:00:00.000,50.5625
6179,2018-01-23T00:00:00.000,68.2222
6179,2018-01-24T00:00:00.000,66.7222
6179,2018-01-25T00:00:00.000,80.8819
6179,2018-01-26T00:00:00.000,91.25
6179,2018-01-27T00:00:00.000,89.3958
6179,2018-01-28T00:00:00.000,90.1458
6179,2018-01-29T00:00:00.000,92.6111
6179,2018-01-30T00:00:00.000,95.4931
6179,2018-01-31T00:00:00.000,94.9583
6179,2018-02-01T00:00:00.000,97.8819
6179,2018-02-02T00:00:00.000,87.6181
6179,2018-02-03T00:00:00.000,78.0903
6179,2018-02-04T00:00:00.000,72.5903
6179,2018-02-05T00:00:00.000,79.3333
6179,2018-02-06T00:00:00.000,87.8889
6179,2018-02-07T00:00:00.000,84.3542
6179,2018-02-08T00:00:00.000,79.6736
6179,2018-02-09T00:00:00.000,72.9097
6179,2018-02-10T00:00:00.000,78.0556
6179,2018-02-11T00:00:00.000,74.0347
6179,2018-02-12T00:00:00.000,72.1944
6179,2018-02-13T00:00:00.000,62.0486
6179,2018-02-14T00:00:00.000,50.7431
6179,2018-02-15T00:00:00.000,56.3264
6179,2018-02-16T00:00:00.000,64.2292
6179,2018-02-17T00:00:00.000,64.3194
6179,2018-02-18T00:00:00.000,78.4028
6179,2018-02-19T00:00:00.000,70.6066
6179,2018-02-23T00:00:00.000,86.1481
6179,2018-02-24T00:00:00.000,77.0069
6179,2018-02-25T00:00:00.000,65.6319
6179,2018-02-26T00:00:00.000,49.0833
6179,2018-02-27T00:00:00.000,49.5833
6179,2018-02-28T00:00:00.000,50.6667
6179,2018-03-01T00:00:00.000,81.3056
6179,2018-03-02T00:00:00.000,85.5972
6179,2018-03-03T00:00:00.000,91.7847
6179,2018-03-04T00:00:00.000,91.4028
6179,2018-03-05T00:00:00.000,86.9028
6179,2018-03-06T00:00:00.000,88.0
6179,2018-03-07T00:00:00.000,91.3194
6179,2018-03-08T00:00:00.000,66.3264
6179,2018-03-09T00:00:00.000,60.9444
6179,2018-03-10T00:00:00.000,86.0972
6179,2018-03-11T00:00:00.000,99.7431
6179,2018-03-12T00:00:00.000,89.9792
6179,2018-03-13T00:00:00.000,69.4792
6179,2018-03-14T00:00:00.000,55.5833
6179,2018-03-15T00:00:00.000,83.7569
6179,2018-03-16T00:00:00.000,75.2292
6179,2018-03-17T00:00:00.000,92.9931
6179,2018-03-18T00:00:00.000,93.5903
6179,2018-03-19T00:00:00.000,91.0903
6179,2018-03-20T00:00:00.000,77.3056
6179,2018-03-21T00:00:00.000,66.2917
6179,2018-03-22T00:00:00.000,51.1667
6179,2018-03-23T00:00:00.000,55.4306
6179,2018-03-24T00:00:00.000,54.9028
6179,2018-03-25T00:00:00.000,48.7708
6179,2018-03-26T00:00:00.000,51.6458
6179,2018-03-27T00:00:00.000,46.1736
6179,2018-03-28T00:00:00.000,62.5903
6179,2018-03-29T00:00:00.000,74.8889
6179,2018-03-30T00:00:00.000,72.3056
6179,2018-03-31T00:00:00.000,71.3889
6179,2018-04-01T00:00:00.000,35.5694
6179,2018-04-02T00:00:00.000,47.0139
6179,2018-04-03T00:00:00.000,62.1736
6179,2018-04-04T00:00:00.000,96.3125
6179,2018-04-05T00:00:00.000,78.8333
6179,2018-04-06T00:00:00.000,63.7222
6179,2018-04-07T00:00:00.000,59.3611
6179,2018-04-08T00:00:00.000,53.5
6179,2018-04-09T00:00:00.000,75.9931
6179,2018-04-10T00:00:00.000,87.1806
6179,2018-04-11T00:00:00.000,85.6667
6179,2018-04-12T00:00:00.000,89.3472
6179,2018-04-13T00:00:00.000,77.3125
6179,2018-04-14T00:00:00.000,59.4653
6179,2018-04-15T00:00:00.000,64.9444
6179,2018-04-16T00:00:00.000,57.9577
6179,2018-04-17T00:00:00.000,57.6319
6179,2018-04-18T00:00:00.000,52.0625
6179,2018-04-19T00:00:00.000,47.9444
6179,2018-04-20T00:00:00.000,44.6319
6179,2018-04-21T00:00:00.000,44.5069
6179,2018-04-22T00:00:00.000,43.2361
6179,2018-04-23T00:00:00.000,47.8403
6179,2018-04-24T00:00:00.000,48.5903
6179,2018-04-25T00:00:00.000,46.1042
6179,2018-04-26T00:00:00.000,54.2292
6179,2018-04-27T00:00:00.000,57.3542
6179,2018-04-28T00:00:00.000,55.6528
6179,2018-04-29T00:00:00.000,56.5347
6179,2018-04-30T00:00:00.000,44.1667
6179,2018-05-01T00:00:00.000,53.3056
6179,2018-05-02T00:00:00.000,84.7014
6179,2018-05-03T00:00:00.000,85.9375
6179,2018-05-04T00:00:00.000,75.0972
6179,2018-05-05T00:00:00.000,65.1458
6179,2018-05-06T00:00:00.000,61.875
6179,2018-05-07T00:00:00.000,59.3403
6179,2018-05-08T00:00:00.000,60.8403
6179,2018-05-09T00:00:00.000,75.7708
6179,2018-05-10T00:00:00.000,62.2222
6179,2018-05-11T00:00:00.000,64.2708
6179,2018-05-12T00:00:00.000,65.875
6179,2018-05-13T00:00:00.000,65.9792
6179,2018-05-14T00:00:00.000,70.3125
6179,2018-05-15T00:00:00.000,67.1944
6179,2018-05-16T00:00:00.000,69.7083
6179,2018-05-17T00:00:00.000,69.4236
6179,2018-05-18T00:00:00.000,57.5139
6179,2018-05-19T00:00:00.000,56.7153
6179,2018-05-20T00:00:00.000,67.6181
6179,2018-05-21T00:00:00.000,66.3194
6179,2018-05-22T00:00:00.000,80.2917
6179,2018-05-23T00:00:00.000,68.1944
6179,2018-05-24T00:00:00.000,59.0833
6179,2018-05-25T00:00:00.000,51.2917
6179,2018-05-26T00:00:00.000,54.6597
6179,2018-05-27T00:00:00.000,54.2083
6179,2018-05-28T00:00:00.000,67.7847
6179,2018-05-29T00:00:00.000,73.3333
6179,2018-05-30T00:00:00.000,68.8194
6179,2018-05-31T00:00:00.000,66.9444
6179,2018-06-01T00:00:00.000,58.3264
6179,2018-06-02T00:00:00.000,58.1806
6179,2018-06-03T00:00:00.000,51.7639
6179,2018-06-04T00:00:00.000,72.6806
6179,2018-06-05T00:00:00.000,65.1667
6179,2018-06-06T00:00:00.000,58.4375
6179,2018-06-07T00:00:00.000,56.6042
6179,2018-06-08T00:00:00.000,71.6597
6179,2018-06-09T00:00:00.000,61.2153
6179,2018-06-10T00:00:00.000,61.4236
6179,2018-06-11T00:00:00.000,58.4236
6179,2018-06-12T00:00:00.000,64.7292
6179,2018-06-13T00:00:00.000,75.7847
6179,2018-06-14T00:00:00.000,56.9375
6179,2018-06-15T00:00:00.000,52.3056
6179,2018-06-16T00:00:00.000,45.0069
6179,2018-06-17T00:00:00.000,45.7778
6179,2018-06-18T00:00:00.000,48.6806
6179,2018-06-19T00:00:00.000,46.6389
6179,2018-06-20T00:00:00.000,43.375
6179,2018-06-21T00:00:00.000,46.0694
6179,2018-06-22T00:00:00.000,54.5764
6179,2018-06-23T00:00:00.000,47.4028
6179,2018-06-24T00:00:00.000,40.8819
6179,2018-06-25T00:00:00.000,50.6944
6179,2018-06-26T00:00:00.000,42.9167
6179,2018-06-27T00:00:00.000,41.1597
6179,2018-06-28T00:00:00.000,39.2708
6179,2018-06-29T00:00:00.000,35.9097
6179,2018-06-30T00:00:00.000,40.5
6179,2018-07-01T00:00:00.000,50.2569
6179,2018-07-02T00:00:00.000,54.0694
6179,2018-07-03T00:00:00.000,50.5347
6179,2018-07-04T00:00:00.000,63.0069
6179,2018-07-05T00:00:00.000,65.5972
6179,2018-07-06T00:00:00.000,58.2361
6179,2018-07-07T00:00:00.000,51.4236
6179,2018-07-08T00:00:00.000,48.7014
6179,2018-07-09T00:00:00.000,44.7083
6179,2018-07-10T00:00:00.000,48.8194
6179,2018-07-11T00:00:00.000,69.3194
6179,2018-07-12T00:00:00.000,66.2361
6179,2018-07-13T00:00:00.000,57.4306
6179,2018-07-14T00:00:00.000,56.8333
6179,2018-07-15T00:00:00.000,55.9861
6179,2018-07-16T00:00:00.000,65.9375
6179,2018-07-17T00:00:00.000,56.3542
6179,2018-07-18T00:00:00.000,39.3681
6179,2018-07-19T00:00:00.000,42.0139
6179,2018-07-20T00:00:00.000,57.5347
6179,2018-07-21T00:00:00.000,79.25
6179,2018-07-22T00:00:00.000,58.2569
6179,2018-07-23T00:00:00.000,61.4236
6179,2018-07-24T00:00:00.000,49.9583
6179,2018-07-25T00:00:00.000,47.1806
6179,2018-07-26T00:00:00.000,56.4653
6179,2018-07-27T00:00:00.000,59.9167
6179,2018-07-28T00:00:00.000,53.7083
6179,2018-07-29T00:00:00.000,52.4236
6179,2018-07-30T00:00:00.000,48.9583
6179,2018-07-31T00:00:00.000,46.6806
6179,2018-08-01T00:00:00.000,49.2708
6179,2018-08-02T00:00:00.000,48.1458
6179,2018-08-03T00:00:00.000,48.5625
6179,2018-08-04T00:00:00.000,54.1389
6179,2018-08-05T00:00:00.000,50.0972
6179,2018-08-06T00:00:00.000,50.375
6179,2018-08-07T00:00:00.000,45.4931
6179,2018-08-08T00:00:00.000,51.6458
6179,2018-08-09T00:00:00.000,58.4861
6179,2018-08-10T00:00:00.000,58.3264
6179,2018-08-11T00:00:00.000,53.1458
6179,2018-08-12T00:00:00.000,60.6667
6179,2018-08-13T00:00:00.000,64.7083
6179,2018-08-14T00:00:00.000,61.6389
6179,2018-08-15T00:00:00.000,60.3125
6179,2018-08-16T00:00:00.000,48.8194
6179,2018-08-17T00:00:00.000,46.6736
6179,2018-08-18T00:00:00.000,48.0139
6179,2018-08-19T00:00:00.000,48.1944
6179,2018-08-20T00:00:00.000,46.5972
6179,2018-08-21T00:00:00.000,43.8958
6179,2018-08-22T00:00:00.000,43.8472
6179,2018-08-23T00:00:00.000,47.0139
6179,2018-08-24T00:00:00.000,51.8889
6179,2018-08-25T00:00:00.000,92.5208
6179,2018-08-26T00:00:00.000,66.9028
6179,2018-08-27T00:00:00.000,49.5972
6179,2018-08-28T00:00:00.000,50.2361
6179,2018-08-29T00:00:00.000,46.3125
6179,2018-08-30T00:00:00.000,52.0069
6179,2018-08-31T00:00:00.000,73.8681
6179,2018-09-01T00:00:00.000,80.5833
6179,2018-09-02T00:00:00.000,71.0833
6179,2018-09-03T00:00:00.000,63.0139
6179,2018-09-04T00:00:00.000,58.7639
6179,2018-09-05T00:00:00.000,57.7292
6179,2018-09-06T00:00:00.000,63.1875
6179,2018-09-07T00:00:00.000,71.0347
6179,2018-09-08T00:00:00.000,60.6111
6179,2018-09-09T00:00:00.000,58.4931
6179,2018-09-10T00:00:00.000,57.8125
6179,2018-09-11T00:00:00.000,58.0417
6179,2018-09-12T00:00:00.000,56.2153
6179,2018-09-13T00:00:00.000,58.9236
6179,2018-09-14T00:00:00.000,61.2431
6179,2018-09-15T00:00:00.000,64.7569
6179,2018-09-16T00:00:00.000,62.2778
6179,2018-09-17T00:00:00.000,64.6319
6179,2018-09-18T00:00:00.000,63.6181
6179,2018-09-19T00:00:00.000,62.8056
6179,2018-09-20T00:00:00.000,59.6667
6179,2018-09-21T00:00:00.000,56.3542
6179,2018-09-22T00:00:00.000,57.2014
6179,2018-09-23T00:00:00.000,61.1389
6179,2018-09-24T00:00:00.000,45.9583
6179,2018-09-25T00:00:00.000,40.6389
6179,2018-09-26T00:00:00.000,42.7222
6179,2018-09-27T00:00:00.000,48.9514
6179,2018-09-28T00:00:00.000,49.0694
6179,2018-09-29T00:00:00.000,44.8819
6179,2018-09-30T00:00:00.000,49.8958
6179,2018-10-01T00:00:00.000,79.4167
6179,2018-10-02T00:00:00.000,61.9028
6179,2018-10-03T00:00:00.000,58.4097
6179,2018-10-04T00:00:00.000,55.9514
6179,2018-10-05T00:00:00.000,56.0417
6179,2018-10-06T00:00:00.000,67.3264
6179,2018-10-07T00:00:00.000,69.4167
6179,2018-10-08T00:00:00.000,64.5
6179,2018-10-09T00:00:00.000,67.0625
6179,2018-10-10T00:00:00.000,64.3472
6179,2018-10-11T00:00:00.000,79.375
6179,2018-10-12T00:00:00.000,76.6944
6179,2018-10-13T00:00:00.000,74.8889
6179,2018-10-14T00:00:00.000,64.7153
6179,2018-10-15T00:00:00.000,64.2014
6179,2018-10-16T00:00:00.000,63.3472
6179,2018-10-17T00:00:00.000,66.7639
6179,2018-10-18T00:00:00.000,65.2847
6179,2018-10-19T00:00:00.000,66.5347
6179,2018-10-20T00:00:00.000,65.1042
6179,2018-10-21T00:00:00.000,68.3056
6179,2018-10-22T00:00:00.000,50.4931
6179,2018-10-23T00:00:00.000,56.5069
6179,2018-10-24T00:00:00.000,40.8681
6179,2018-10-25T00:00:00.000,64.25
6179,2018-10-26T00:00:00.000,80.3611
6179,2018-10-27T00:00:00.000,96.2153
6179,2018-10-28T00:00:00.000,99.125
6179,2018-10-29T00:00:00.000,97.0208
6179,2018-10-30T00:00:00.000,66.7917
6179,2018-10-31T00:00:00.000,77.6458
6179,2018-11-01T00:00:00.000,94.9028
6179,2018-11-02T00:00:00.000,93.2361
6179,2018-11-03T00:00:00.000,94.4931
6179,2018-11-04T00:00:00.000,84.6458
6179,2018-11-05T00:00:00.000,95.5278
6179,2018-11-06T00:00:00.000,92.8958
6179,2018-11-07T00:00:00.000,90.9028
6179,2018-11-08T00:00:00.000,88.9583
6179,2018-11-09T00:00:00.000,91.3056
6179,2018-11-10T00:00:00.000,95.8333
6179,2018-11-11T00:00:00.000,96.3264
6179,2018-11-12T00:00:00.000,93.1042
6179,2018-11-13T00:00:00.000,91.3472
6179,2018-11-14T00:00:00.000,91.4653
6179,2018-11-15T00:00:00.000,92.2222
6179,2018-11-16T00:00:00.000,73.3472
6179,2018-11-17T00:00:00.000,59.8472
6179,2018-11-18T00:00:00.000,54.5139
6179,2018-11-19T00:00:00.000,67.8403
6179,2018-11-20T00:00:00.000,86.1597
6179,2018-11-21T00:00:00.000,85.7708
6179,2018-11-22T00:00:00.000,85.3542
6179,2018-11-23T00:00:00.000,92.3264
6179,2018-11-24T00:00:00.000,97.7778
6179,2018-11-25T00:00:00.000,88.0278
6179,2018-11-26T00:00:00.000,85.9167
6179,2018-11-27T00:00:00.000,75.3542
6179,2018-11-28T00:00:00.000,68.6944
6179,2018-11-29T00:00:00.000,76.2639
6179,2018-11-30T00:00:00.000,80.8681
6179,2018-12-01T00:00:00.000,83.6389
6179,2018-12-02T00:00:00.000,82.7917
6179,2018-12-03T00:00:00.000,79.0486
6179,2018-12-04T00:00:00.000,82.1181
6179,2018-12-05T00:00:00.000,79.0417
6179,2018-12-06T00:00:00.000,78.5347
6179,2018-12-07T00:00:00.000,90.3194
6179,2018-12-08T00:00:00.000,55.0417
6179,2018-12-09T00:00:00.000,64.0069
6179,2018-12-10T00:00:00.000,42.5486
6179,2018-12-11T00:00:00.000,41.7917
6179,2018-12-12T00:00:00.000,48.5486
6179,2018-12-13T00:00:00.000,54.4792
6179,2018-12-14T00:00:00.000,62.0903
6179,2018-12-15T00:00:00.000,66.7153
6179,2018-12-16T00:00:00.000,77.7708
6179,2018-12-17T00:00:00.000,79.4236
6179,2018-12-18T00:00:00.000,88.2708
6179,2018-12-19T00:00:00.000,90.7222
6179,2018-12-20T00:00:00.000,92.9167
6179,2018-12-21T00:00:00.000,89.2361
6179,2018-12-22T00:00:00.000,83.2083
6179,2018-12-23T00:00:00.000,98.0486
6179,2018-12-24T00:00:00.000,85.7083
6179,2018-12-25T00:00:00.000,79.2149
6179,2018-12-26T00:00:00.000,90.9861
6179,2018-12-27T00:00:00.000,87.7153
6179,2018-12-28T00:00:00.000,78.6944
6179,2018-12-29T00:00:00.000,73.7083
6179,2018-12-30T00:00:00.000,62.8958
6179,2018-12-31T00:00:00.000,65.6667
6179,2019-01-01T00:00:00.000,82.9375
6179,2019-01-02T00:00:00.000,44.7083
6179,2019-01-03T00:00:00.000,34.5694
6179,2019-01-04T00:00:00.000,48.875
6179,2019-01-05T00:00:00.000,57.2431
6179,2019-01-06T00:00:00.000,57.5764
6179,2019-01-07T00:00:00.000,70.375
6179,2019-01-08T00:00:00.000,84.9236
6179,2019-01-09T00:00:00.000,53.8056
6179,2019-01-10T00:00:00.000,27.8611
6179,2019-01-11T00:00:00.000,38.5972
6179,2019-01-12T00:00:00.000,47.6458
6179,2019-01-13T00:00:00.000,63.0139
6179,2019-01-14T00:00:00.000,42.5764
6179,2019-01-15T00:00:00.000,39.459
6179,2019-01-16T00:00:00.000,57.2917
6179,2019-01-17T00:00:00.000,95.5
6179,2019-01-18T00:00:00.000,87.8264
6179,2019-01-19T00:00:00.000,68.875
6179,2019-01-20T00:00:00.000,68.5486
6179,2019-01-21T00:00:00.000,72.7917
6179,2019-01-22T00:00:00.000,70.4167
6179,2019-01-23T00:00:00.000,82.1181
6179,2019-01-24T00:00:00.000,75.7708
6179,2019-01-25T00:00:00.000,66.9722
6179,2019-01-26T00:00:00.000,67.9444
6179,2019-01-27T00:00:00.000,80.0625
6179,2019-01-28T00:00:00.000,69.8056
6179,2019-01-29T00:00:00.000,72.6528
6179,2019-01-30T00:00:00.000,83.3125
6179,2019-01-31T00:00:00.000,91.1389
6179,2019-02-01T00:00:00.000,98.4583
6179,2019-02-02T00:00:00.000,97.9722
6179,2019-02-03T00:00:00.000,95.4375
6179,2019-02-04T00:00:00.000,72.6944
6179,2019-02-05T00:00:00.000,64.0556
6179,2019-02-06T00:00:00.000,60.1042
6179,2019-02-07T00:00:00.000,70.1806
6179,2019-02-08T00:00:00.000,65.75
6179,2019-02-09T00:00:00.000,63.5347
6179,2019-02-10T00:00:00.000,85.3542
6179,2019-02-11T00:00:00.000,48.2639
6179,2019-02-12T00:00:00.000,30.8472
6179,2019-02-13T00:00:00.000,46.625
6179,2019-02-14T00:00:00.000,54.0972
6179,2019-02-15T00:00:00.000,55.7083
6179,2019-02-16T00:00:00.000,56.5833
6179,2019-02-17T00:00:00.000,55.9028
6179,2019-02-18T00:00:00.000,60.7569
6179,2019-02-19T00:00:00.000,62.4236
6179,2019-02-20T00:00:00.000,72.8264
6179,2019-02-21T00:00:00.000,69.1319
6179,2019-02-22T00:00:00.000,57.9722
6179,2019-02-23T00:00:00.000,53.9167
6179,2019-02-24T00:00:00.000,39.4167
6179,2019-02-25T00:00:00.000,44.2014
6179,2019-02-26T00:00:00.000,43.6389
6179,2019-02-27T00:00:00.000,41.0764
6179,2019-02-28T00:00:00.000,52.5278
6179,2019-03-01T00:00:00.000,61.9653
6179,2019-03-02T00:00:00.000,49.6806
6179,2019-03-03T00:00:00.000,47.4792
6179,2019-03-04T00:00:00.000,77.6944
6179,2019-03-05T00:00:00.000,56.6528
6179,2019-03-06T00:00:00.000,55.6736
6179,2019-03-07T00:00:00.000,68.8264
6179,2019-03-08T00:00:00.000,62.9097
6179,2019-03-09T00:00:00.000,59.4097
6179,2019-03-10T00:00:00.000,64.4028
6179,2019-03-11T00:00:00.000,40.375
6179,2019-03-12T00:00:00.000,25.5417
6179,2019-03-13T00:00:00.000,47.1806
6179,2019-03-14T00:00:00.000,48.0764
6179,2019-03-15T00:00:00.000,43.9375
6179,2019-03-16T00:00:00.000,49.0903
6179,2019-03-17T00:00:00.000,64.3403
6179,2019-03-18T00:00:00.000,49.6042
6179,2019-03-19T00:00:00.000,54.7569
6179,2019-03-20T00:00:00.000,42.8958
6179,2019-03-21T00:00:00.000,38.6597
6179,2019-03-22T00:00:00.000,38.8611
6179,2019-03-23T00:00:00.000,36.3472
6179,2019-03-24T00:00:00.000,34.6806
6179,2019-03-25T00:00:00.000,28.4167
6179,2019-03-26T00:00:00.000,39.8194
6179,2019-03-27T00:00:00.000,36.2847
6179,2019-03-28T00:00:00.000,41.1597
6179,2019-03-29T00:00:00.000,40.1875
6179,2019-03-30T00:00:00.000,40.0
6179,2019-03-31T00:00:00.000,35.3403
6179,2019-04-01T00:00:00.000,33.8611
6179,2019-04-02T00:00:00.000,40.5833
6179,2019-04-03T00:00:00.000,64.4792
6179,2019-04-04T00:00:00.000,89.9583
6179,2019-04-05T00:00:00.000,63.8403
6179,2019-04-06T00:00:00.000,61.9306
6179,2019-04-07T00:00:00.000,75.0278
6179,2019-04-08T00:00:00.000,65.4028
6179,2019-04-09T00:00:00.000,53.7778
6179,2019-04-10T00:00:00.000,61.3264
6179,2019-04-11T00:00:00.000,84.8125
6179,2019-04-12T00:00:00.000,76.7222
6179,2019-04-13T00:00:00.000,69.3611
6179,2019-04-14T00:00:00.000,86.4722
6179,2019-04-15T00:00:00.000,60.4375
6179,2019-04-16T00:00:00.000,53.8472
6179,2019-04-17T00:00:00.000,48.2014
6179,2019-04-18T00:00:00.000,48.1597
6179,2019-04-19T00:00:00.000,45.0347
6179,2019-04-20T00:00:00.000,44.2708
6179,2019-04-21T00:00:00.000,39.7361
6179,2019-04-22T00:00:00.000,48.8056
6179,2019-04-23T00:00:00.000,95.8611
6179,2019-04-24T00:00:00.000,91.1736
6179,2019-04-25T00:00:00.000,85.7014
6179,2019-04-26T00:00:00.000,74.7431
6179,2019-04-27T00:00:00.000,44.4861
6179,2019-04-28T00:00:00.000,33.0694
6179,2019-04-29T00:00:00.000,60.7569
6179,2019-04-30T00:00:00.000,48.7917
6179,2019-05-01T00:00:00.000,44.3333
6179,2019-05-02T00:00:00.000,59.5486
6179,2019-05-03T00:00:00.000,74.2222
6179,2019-05-04T00:00:00.000,71.4722
6179,2019-05-05T00:00:00.000,77.7847
6179,2019-05-06T00:00:00.000,54.9306
6179,2019-05-07T00:00:00.000,47.6597
6179,2019-05-08T00:00:00.000,80.0139
6179,2019-05-09T00:00:00.000,72.4514
6179,2019-05-10T00:00:00.000,62.875
6179,2019-05-11T00:00:00.000,72.2708
6179,2019-05-12T00:00:00.000,69.6042
6179,2019-05-13T00:00:00.000,46.5139
6179,2019-05-14T00:00:00.000,55.3958
6179,2019-05-15T00:00:00.000,57.4792
6179,2019-05-16T00:00:00.000,53.1806
6179,2019-05-17T00:00:00.000,64.9375
6179,2019-05-18T00:00:00.000,87.9236
6179,2019-05-19T00:00:00.000,93.3958
6179,2019-05-20T00:00:00.000,86.6181
6179,2019-05-21T00:00:00.000,68.0764
6179,2019-05-22T00:00:00.000,64.7986
6179,2019-05-23T00:00:00.000,61.7153
6179,2019-05-24T00:00:00.000,54.2153
6179,2019-05-25T00:00:00.000,64.8681
6179,2019-05-26T00:00:00.000,63.9861
6179,2019-05-27T00:00:00.000,88.25
6179,2019-05-28T00:00:00.000,79.2014
6179,2019-05-29T00:00:00.000,69.9444
6179,2019-05-30T00:00:00.000,57.8889
6179,2019-05-31T00:00:00.000,49.1319
6179,2019-06-01T00:00:00.000,44.7083
6179,2019-06-02T00:00:00.000,43.7708
6179,2019-06-03T00:00:00.000,39.7292
6179,2019-06-04T00:00:00.000,46.5833
6179,2019-06-05T00:00:00.000,44.0486
6179,2019-06-06T00:00:00.000,58.125
6179,2019-06-07T00:00:00.000,45.7569
6179,2019-06-08T00:00:00.000,47.1389
6179,2019-06-09T00:00:00.000,52.1806
6179,2019-06-10T00:00:00.000,59.125
6179,2019-06-11T00:00:00.000,58.9236
6179,2019-06-12T00:00:00.000,50.0903
6179,2019-06-13T00:00:00.000,37.2222
6179,2019-06-14T00:00:00.000,37.5833
6179,2019-06-15T00:00:00.000,54.3056
6179,2019-06-16T00:00:00.000,46.6319
6179,2019-06-17T00:00:00.000,41.1111
6179,2019-06-18T00:00:00.000,41.7431
6179,2019-06-19T00:00:00.000,41.0972
6179,2019-06-20T00:00:00.000,35.4653
6179,2019-06-21T00:00:00.000,43.2778
6179,2019-06-22T00:00:00.000,62.3056
6179,2019-06-23T00:00:00.000,52.5069
6179,2019-06-24T00:00:00.000,46.7986
6179,2019-06-25T00:00:00.000,43.9792
6179,2019-06-26T00:00:00.000,46.1736
6179,2019-06-27T00:00:00.000,48.1042
6179,2019-06-28T00:00:00.000,50.75
6179,2019-06-29T00:00:00.000,39.5417
6179,2019-06-30T00:00:00.000,39.2431
6179,2019-07-01T00:00:00.000,43.1389
6179,2019-07-02T00:00:00.000,37.3958
6179,2019-07-03T00:00:00.000,53.2361
6179,2019-07-04T00:00:00.000,52.5764
6179,2019-07-05T00:00:00.000,46.3889
6179,2019-07-06T00:00:00.000,52.7153
6179,2019-07-07T00:00:00.000,56.4236
6179,2019-07-08T00:00:00.000,47.7708
6179,2019-07-09T00:00:00.000,57.6597
6179,2019-07-10T00:00:00.000,53.9792
6179,2019-07-11T00:00:00.000,48.0486
6179,2019-07-12T00:00:00.000,46.2083
6179,2019-07-13T00:00:00.000,47.9931
6179,2019-07-14T00:00:00.000,42.25
6179,2019-07-15T00:00:00.000,68.9236
6179,2019-07-16T00:00:00.000,54.6667
6179,2019-07-17T00:00:00.000,43.75
6179,2019-07-18T00:00:00.000,46.7778
6179,2019-07-19T00:00:00.000,49.3889
6179,2019-07-20T00:00:00.000,47.8542
6179,2019-07-21T00:00:00.000,43.3125
6179,2019-07-22T00:00:00.000,46.0069
6179,2019-07-23T00:00:00.000,50.5833
6179,2019-07-24T00:00:00.000,47.5625
6179,2019-07-25T00:00:00.000,46.7431
6179,2019-07-26T00:00:00.000,42.9514
6179,2019-07-27T00:00:00.000,56.1806
6179,2019-07-28T00:00:00.000,61.9653
6179,2019-07-29T00:00:00.000,48.6528
6179,2019-07-30T00:00:00.000,46.2292
6179,2019-07-31T00:00:00.000,54.125
6179,2019-08-01T00:00:00.000,52.5764
6179,2019-08-02T00:00:00.000,54.1597
6179,2019-08-03T00:00:00.000,44.0903
6179,2019-08-04T00:00:00.000,49.2153
6179,2019-08-05T00:00:00.000,46.4375
6179,2019-08-06T00:00:00.000,53.4792
6179,2019-08-07T00:00:00.000,67.2569
6179,2019-08-08T00:00:00.000,64.0347
6179,2019-08-09T00:00:00.000,56.4737
6179,2019-08-10T00:00:00.000,53.5208
6179,2019-08-11T00:00:00.000,55.0556
6179,2019-08-12T00:00:00.000,68.5347
6179,2019-08-13T00:00:00.000,52.75
