idsensore,data,valore
5504,2014-02-28,72.2840000000000000
5504,2014-03-01,62.6791666666666667
5504,2014-03-02,56.0708333333333333
5504,2014-03-03,71.0583333333333333
5504,2014-03-04,57.4666666666666667
5504,2014-03-05,59.5458333333333333
5504,2014-03-06,76.1041666666666667
5504,2014-03-07,72.6875000000000000
5504,2014-03-08,71.0750000000000000
5504,2014-03-09,69.5875000000000000
5504,2014-03-10,76.8750000000000000
5504,2014-03-11,81.9125000000000000
5504,2014-03-12,76.7333333333333333
5504,2014-03-13,98.8541666666666667
5504,2014-03-14,90.6041666666666667
5504,2014-03-15,80.0916666666666667
5504,2014-03-16,55.7541666666666667
5504,2014-03-17,62.5958333333333333
5504,2014-03-18,52.8666666666666667
5504,2014-03-19,54.9958333333333333
5504,2014-03-20,62.8416666666666667
5504,2014-03-21,50.5375000000000000
5504,2014-03-22,59.6333333333333333
5504,2014-03-23,42.6500000000000000
5504,2014-03-24,46.8416666666666667
5504,2014-03-25,62.2916666666666667
5504,2014-03-26,57.6583333333333333
5504,2014-03-27,54.3625000000000000
5504,2014-03-28,61.7708333333333333
5504,2014-03-29,69.0250000000000000
5504,2014-03-30,63.3000000000000000
5504,2014-03-31,64.5750000000000000
5504,2014-04-01,45.6291666666666667
5504,2014-04-02,46.1458333333333333
5504,2014-04-03,64.6125000000000000
5504,2014-04-04,65.2125000000000000
5504,2014-04-05,54.0375000000000000
5504,2014-04-06,53.1166666666666667
5504,2014-04-07,66.5291666666666667
5504,2014-04-08,57.2083333333333333
5504,2014-04-09,54.1541666666666667
5504,2014-04-10,52.4875000000000000
5504,2014-04-11,68.2833333333333333
5504,2014-04-12,65.2083333333333333
5504,2014-04-13,45.9875000000000000
5504,2014-04-14,48.0375000000000000
5504,2014-04-15,40.2541666666666667
5504,2014-04-16,46.5541666666666667
5504,2014-04-17,58.1041666666666667
5504,2014-04-18,65.6750000000000000
5504,2014-04-19,45.9458333333333333
5504,2014-04-20,40.5500000000000000
5504,2014-04-21,43.0333333333333333
5504,2014-04-22,42.2291666666666667
5504,2014-04-23,53.0333333333333333
5504,2014-04-24,51.3458333333333333
5504,2014-04-25,43.7916666666666667
5504,2014-04-26,47.0666666666666667
5504,2014-04-27,44.1250000000000000
5504,2014-04-28,46.4791666666666667
5504,2014-04-29,39.6840000000000000
5504,2014-04-30,55.0708333333333333
5504,2014-05-01,39.3375000000000000
5504,2014-05-02,51.5750000000000000
5504,2014-05-03,38.2958333333333333
5504,2014-05-04,44.4333333333333333
5504,2014-05-05,58.4208333333333333
5504,2014-05-06,49.5416666666666667
5504,2014-05-07,54.7500000000000000
5504,2014-05-08,50.5333333333333333
5504,2014-05-09,59.2875000000000000
5504,2014-05-10,43.5291666666666667
5504,2014-05-11,31.3791666666666667
5504,2014-05-12,46.2750000000000000
5504,2014-05-13,54.4625000000000000
5504,2014-05-14,33.6833333333333333
5504,2014-05-15,31.8625000000000000
5504,2014-05-16,48.1416666666666667
5504,2014-05-17,38.8208333333333333
5504,2014-05-18,27.8166666666666667
5504,2014-05-19,45.6500000000000000
5504,2014-05-20,36.1708333333333333
5504,2014-05-21,53.3875000000000000
5504,2014-05-22,53.6416666666666667
5504,2014-05-23,34.0875000000000000
5504,2014-05-24,35.2000000000000000
5504,2014-05-25,48.8666666666666667
5504,2014-05-26,50.3458333333333333
5504,2014-05-27,34.2500000000000000
5504,2014-05-28,30.8166666666666667
5504,2014-05-29,45.5708333333333333
5504,2014-05-30,52.0750000000000000
5504,2014-05-31,47.2333333333333333
5504,2014-06-01,38.8541666666666667
5504,2014-06-02,34.0375000000000000
5504,2014-06-03,57.2291666666666667
5504,2014-06-04,41.9833333333333333
5504,2014-06-05,35.7458333333333333
5504,2014-06-06,45.5541666666666667
5504,2014-06-07,53.9416666666666667
5504,2014-06-08,49.4916666666666667
5504,2014-06-09,79.5458333333333333
5504,2014-06-10,75.9416666666666667
5504,2014-06-11,77.0208333333333333
5504,2014-06-12,58.0125000000000000
5504,2014-06-13,36.8333333333333333
5504,2014-06-14,45.1083333333333333
5504,2014-06-15,27.1208333333333333
5504,2014-06-16,37.9916666666666667
5504,2014-06-17,41.4375000000000000
5504,2014-06-18,35.8041666666666667
5504,2014-06-19,35.7916666666666667
5504,2014-06-20,31.8250000000000000
5504,2014-06-21,36.7041666666666667
5504,2014-06-22,27.5125000000000000
5504,2014-06-23,28.4000000000000000
5504,2014-06-24,36.1958333333333333
5504,2014-06-25,46.1708333333333333
5504,2014-06-26,48.1041666666666667
5504,2014-06-27,55.2791666666666667
5504,2014-06-28,41.6916666666666667
5504,2014-06-29,36.4125000000000000
5504,2014-06-30,35.7416666666666667
5504,2014-07-01,44.4875000000000000
5504,2014-07-02,36.2333333333333333
5504,2014-07-03,47.5916666666666667
5504,2014-07-04,60.2708333333333333
5504,2014-07-05,24.4958333333333333
5504,2014-07-06,27.7000000000000000
5504,2014-07-07,39.3041666666666667
5504,2014-07-08,26.1681818181818182
5504,2014-07-09,35.9166666666666667
5504,2014-07-10,44.0250000000000000
5504,2014-07-11,47.9458333333333333
5504,2014-07-12,44.9500000000000000
5504,2014-07-13,31.2916666666666667
5504,2014-07-14,41.3000000000000000
5504,2014-07-15,60.0750000000000000
5504,2014-07-16,60.2041666666666667
5504,2014-07-17,65.6750000000000000
5504,2014-07-18,66.6333333333333333
5504,2014-07-19,47.5250000000000000
5504,2014-07-20,46.4625000000000000
5504,2014-07-21,31.0750000000000000
5504,2014-07-22,42.1608695652173913
5504,2014-07-23,50.3166666666666667
5504,2014-07-24,40.2583333333333333
5504,2014-07-25,44.8041666666666667
5504,2014-07-26,28.6541666666666667
5504,2014-07-27,30.3875000000000000
5504,2014-07-28,47.0041666666666667
5504,2014-07-29,37.8791666666666667
5504,2014-07-30,36.3583333333333333
5504,2014-07-31,52.5791666666666667
5504,2014-08-01,66.9000000000000000
5504,2014-08-02,43.5208333333333333
5504,2014-08-03,34.2291666666666667
5504,2014-08-04,35.9791666666666667
5504,2014-08-05,42.7583333333333333
5504,2014-08-06,51.8875000000000000
5504,2014-08-07,71.0958333333333333
5504,2014-08-08,59.1041666666666667
5504,2014-08-09,42.8208333333333333
5504,2014-08-10,37.8208333333333333
5504,2014-08-11,37.2125000000000000
5504,2014-08-12,31.7458333333333333
5504,2014-08-13,38.3000000000000000
5504,2014-08-14,29.1083333333333333
5504,2014-08-15,34.4250000000000000
5504,2014-08-16,34.7208333333333333
5504,2014-08-17,35.1791666666666667
5504,2014-08-18,32.3250000000000000
5504,2014-08-19,45.4541666666666667
5504,2014-08-20,43.8458333333333333
5504,2014-08-21,45.1333333333333333
5504,2014-08-22,48.7791666666666667
5504,2014-08-23,40.0125000000000000
5504,2014-08-24,39.1250000000000000
5504,2014-08-25,47.9375000000000000
5504,2014-08-26,43.3333333333333333
5504,2014-08-27,38.4333333333333333
5504,2014-08-28,52.0333333333333333
5504,2014-08-29,55.4041666666666667
5504,2014-08-30,69.6375000000000000
5504,2014-08-31,41.2625000000000000
5504,2014-09-01,39.7250000000000000
5504,2014-09-02,59.6166666666666667
5504,2014-09-03,49.5250000000000000
5504,2014-09-04,56.1166666666666667
5504,2014-09-05,53.1750000000000000
5504,2014-09-06,48.7291666666666667
5504,2014-09-07,54.1791666666666667
5504,2014-09-08,64.3791666666666667
5504,2014-09-09,59.1333333333333333
5504,2014-09-10,57.5083333333333333
5504,2014-09-11,48.5875000000000000
5504,2014-09-12,50.7750000000000000
5504,2014-09-13,59.0541666666666667
5504,2014-09-14,60.5333333333333333
5504,2014-09-15,76.0125000000000000
5504,2014-09-16,70.4458333333333333
5504,2014-09-17,73.4458333333333333
5504,2014-09-18,69.9791666666666667
5504,2014-09-19,54.1000000000000000
5504,2014-09-20,40.0791666666666667
5504,2014-09-21,44.1375000000000000
5504,2014-09-22,48.7708333333333333
5504,2014-09-23,60.5500000000000000
5504,2014-09-24,62.1166666666666667
5504,2014-09-25,64.1458333333333333
5504,2014-09-26,65.8875000000000000
5504,2014-09-27,76.6416666666666667
5504,2014-09-28,66.9125000000000000
5504,2014-09-29,70.5125000000000000
5504,2014-09-30,74.3958333333333333
5504,2014-10-01,51.9291666666666667
5504,2014-10-02,54.2625000000000000
5504,2014-10-03,68.8125000000000000
5504,2014-10-04,66.7208333333333333
5504,2014-10-05,60.0416666666666667
5504,2014-10-06,58.9291666666666667
5504,2014-10-07,61.0166666666666667
5504,2014-10-08,56.6125000000000000
5504,2014-10-09,45.7791666666666667
5504,2014-10-10,48.2958333333333333
5504,2014-10-11,47.4333333333333333
5504,2014-10-12,44.1541666666666667
5504,2014-10-13,48.2333333333333333
5504,2014-10-14,46.0750000000000000
5504,2014-10-15,33.8541666666666667
5504,2014-10-16,44.3833333333333333
5504,2014-10-17,50.7791666666666667
5504,2014-10-18,54.0208333333333333
5504,2014-10-19,34.6250000000000000
5504,2014-10-20,51.0666666666666667
5504,2014-10-21,42.9375000000000000
5504,2014-10-22,34.7000000000000000
5504,2014-10-23,42.1041666666666667
5504,2014-10-24,87.6250000000000000
5504,2014-10-25,59.1625000000000000
5504,2014-10-26,60.4000000000000000
5504,2014-10-27,69.7833333333333333
5504,2014-10-28,65.2583333333333333
5504,2014-10-29,78.8833333333333333
5504,2014-10-30,72.9125000000000000
5504,2014-10-31,90.3708333333333333
5504,2014-11-01,78.9333333333333333
5504,2014-11-02,74.8333333333333333
5504,2014-11-03,73.9958333333333333
5504,2014-11-04,63.6916666666666667
5504,2014-11-05,54.9208333333333333
5504,2014-11-06,49.6000000000000000
5504,2014-11-07,49.9291666666666667
5504,2014-11-08,43.1833333333333333
5504,2014-11-09,39.5083333333333333
5504,2014-11-10,46.1708333333333333
5504,2014-11-11,52.2916666666666667
5504,2014-11-12,48.9833333333333333
5504,2014-11-13,45.7791666666666667
5504,2014-11-14,51.6208333333333333
5504,2014-11-15,42.6625000000000000
5504,2014-11-16,41.0541666666666667
5504,2014-11-17,59.3916666666666667
5504,2014-11-18,53.1583333333333333
5504,2014-11-19,56.0875000000000000
5504,2014-11-20,76.5250000000000000
5504,2014-11-21,75.3250000000000000
5504,2014-11-22,71.5125000000000000
5504,2014-11-23,62.1041666666666667
5504,2014-11-24,65.8875000000000000
5504,2014-11-25,86.6750000000000000
5504,2014-11-26,81.0125000000000000
5504,2014-11-27,82.1500000000000000
5504,2014-11-28,82.8791666666666667
5504,2014-11-29,85.5541666666666667
5504,2014-11-30,76.9583333333333333
5504,2014-12-01,75.7916666666666667
5504,2014-12-02,81.0875000000000000
5504,2014-12-03,74.7833333333333333
5504,2014-12-04,78.9833333333333333
5504,2014-12-05,75.7583333333333333
5504,2014-12-06,80.9458333333333333
5504,2014-12-07,70.8520000000000000
5504,2014-12-08,70.5666666666666667
5504,2014-12-09,78.6833333333333333
5504,2014-12-10,98.7125000000000000
5504,2014-12-11,104.3666666666666667
5504,2014-12-12,114.8458333333333333
5504,2014-12-13,104.2583333333333333
5504,2014-12-14,82.2208333333333333
5504,2014-12-15,89.5666666666666667
5504,2014-12-16,86.5500000000000000
5504,2014-12-17,94.7125000000000000
5504,2014-12-18,96.5333333333333333
5504,2014-12-19,121.3708333333333333
5504,2014-12-20,75.8333333333333333
5504,2014-12-21,65.4791666666666667
5504,2014-12-22,76.2958333333333333
5504,2014-12-23,86.3541666666666667
5504,2014-12-24,73.9958333333333333
5504,2014-12-25,69.1666666666666667
5504,2014-12-26,73.5291666666666667
5504,2014-12-27,80.4208333333333333
5504,2014-12-28,59.6458333333333333
5504,2014-12-29,87.0333333333333333
5504,2014-12-30,81.0875000000000000
5504,2014-12-31,79.0250000000000000
5504,2015-01-01,70.2625000000000000
5504,2015-01-02,75.3958333333333333
5504,2015-01-03,101.1375000000000000
5504,2015-01-04,70.0458333333333333
5504,2015-01-05,100.7541666666666667
5504,2015-01-06,97.8666666666666667
5504,2015-01-07,100.9833333333333333
5504,2015-01-08,91.2875000000000000
5504,2015-01-09,106.1708333333333333
5504,2015-01-10,75.8000000000000000
5504,2015-01-11,62.8250000000000000
5504,2015-01-12,104.0750000000000000
5504,2015-01-13,118.3041666666666667
5504,2015-01-14,107.7541666666666667
5504,2015-01-15,102.1375000000000000
5504,2015-01-16,88.6250000000000000
5504,2015-01-17,73.4416666666666667
5504,2015-01-18,81.1125000000000000
5504,2015-01-19,92.2500000000000000
5504,2015-01-20,92.3208333333333333
5504,2015-01-21,78.3291666666666667
5504,2015-01-22,55.4625000000000000
5504,2015-01-23,73.9625000000000000
5504,2015-01-24,92.2958333333333333
5504,2015-01-25,88.8625000000000000
5504,2015-01-26,97.5250000000000000
5504,2015-01-27,120.2291666666666667
5504,2015-01-28,97.0583333333333333
5504,2015-01-29,120.2625000000000000
5504,2015-01-30,83.3291666666666667
5504,2015-01-31,112.7541666666666667
5504,2015-02-01,78.2833333333333333
5504,2015-02-02,101.0458333333333333
5504,2015-02-03,105.9375000000000000
5504,2015-02-04,97.8666666666666667
5504,2015-02-05,94.1458333333333333
5504,2015-02-06,96.9750000000000000
5504,2015-02-07,90.7250000000000000
5504,2015-02-08,67.1000000000000000
5504,2015-02-09,97.8958333333333333
5504,2015-02-10,118.2583333333333333
5504,2015-02-11,119.4500000000000000
5504,2015-02-12,133.9208333333333333
5504,2015-02-13,111.9625000000000000
5504,2015-02-14,94.9583333333333333
5504,2015-02-15,83.7333333333333333
5504,2015-02-16,94.6250000000000000
5504,2015-02-17,96.5541666666666667
5504,2015-02-18,98.9916666666666667
5504,2015-02-19,105.7583333333333333
5504,2015-02-20,108.4041666666666667
5504,2015-02-21,99.9458333333333333
5504,2015-02-22,70.4708333333333333
5504,2015-02-23,102.6000000000000000
5504,2015-02-24,107.0000000000000000
5504,2015-02-25,96.8291666666666667
5504,2015-02-26,101.6500000000000000
5504,2015-02-27,95.2833333333333333
5504,2015-02-28,108.7708333333333333
5504,2015-03-01,93.6166666666666667
5504,2015-03-02,87.8291666666666667
5504,2015-03-03,101.7375000000000000
5504,2015-03-04,87.1500000000000000
5504,2015-03-05,72.6125000000000000
5504,2015-03-06,97.0875000000000000
5504,2015-03-07,93.8375000000000000
5504,2015-03-08,93.5541666666666667
5504,2015-03-09,111.1833333333333333
5504,2015-03-10,102.0416666666666667
5504,2015-03-11,108.3083333333333333
5504,2015-03-12,98.6916666666666667
5504,2015-03-13,106.5541666666666667
5504,2015-03-14,101.4041666666666667
5504,2015-03-15,87.7875000000000000
5504,2015-03-16,91.2541666666666667
5504,2015-03-17,94.0916666666666667
5504,2015-03-18,99.1250000000000000
5504,2015-03-19,100.5291666666666667
5504,2015-03-20,96.7333333333333333
5504,2015-03-21,94.5833333333333333
5504,2015-03-22,82.4458333333333333
5504,2015-03-23,92.9458333333333333
5504,2015-03-24,95.4291666666666667
5504,2015-03-25,88.8458333333333333
5504,2015-03-26,71.8333333333333333
5504,2015-03-27,65.3041666666666667
5504,2015-03-28,79.6000000000000000
5504,2015-03-29,81.2000000000000000
5504,2015-03-30,68.2375000000000000
5504,2015-03-31,65.0541666666666667
5504,2015-04-01,52.0166666666666667
5504,2015-04-02,72.8041666666666667
5504,2015-04-03,85.3625000000000000
5504,2015-04-04,88.8583333333333333
5504,2015-04-05,93.0000000000000000
5504,2015-04-06,68.0739130434782609
5504,2015-04-07,74.6541666666666667
5504,2015-04-08,91.4625000000000000
5504,2015-04-09,96.5041666666666667
5504,2015-04-10,89.4458333333333333
5504,2015-04-11,64.5708333333333333
5504,2015-04-12,78.3958333333333333
5504,2015-04-13,75.9541666666666667
5504,2015-04-14,74.6666666666666667
5504,2015-04-15,87.7083333333333333
5504,2015-04-16,74.7291666666666667
5504,2015-04-17,80.5041666666666667
5504,2015-04-18,68.1208333333333333
5504,2015-04-19,69.8291666666666667
5504,2015-04-20,87.6583333333333333
5504,2015-04-21,83.9291666666666667
5504,2015-04-22,77.4166666666666667
5504,2015-04-23,54.4833333333333333
5504,2015-04-24,77.3541666666666667
5504,2015-04-25,84.4750000000000000
5504,2015-04-26,71.6541666666666667
5504,2015-04-27,79.6833333333333333
5504,2015-04-28,58.5458333333333333
5504,2015-04-29,76.5416666666666667
5504,2015-04-30,64.2416666666666667
5504,2015-05-01,76.6208333333333333
5504,2015-05-02,47.5500000000000000
5504,2015-05-03,60.7958333333333333
5504,2015-05-04,59.4333333333333333
5504,2015-05-05,68.7958333333333333
5504,2015-05-06,59.6458333333333333
5504,2015-05-07,65.4250000000000000
5504,2015-05-08,73.7875000000000000
5504,2015-05-09,59.6333333333333333
5504,2015-05-10,59.8250000000000000
5504,2015-05-11,96.2363636363636364
5504,2015-05-14,37.9000000000000000
5504,2015-05-15,75.7916666666666667
5504,2015-05-16,40.0166666666666667
5504,2015-05-17,46.8875000000000000
5504,2015-05-18,62.5083333333333333
5504,2015-05-19,52.2625000000000000
5504,2015-05-20,57.2000000000000000
5504,2015-05-21,52.2500000000000000
5504,2015-05-22,57.0791666666666667
5504,2015-05-23,59.6000000000000000
5504,2015-05-24,41.8375000000000000
5504,2015-05-25,53.2666666666666667
5504,2015-05-26,57.7500000000000000
5504,2015-05-27,53.7625000000000000
5504,2015-05-28,57.5750000000000000
5504,2015-05-29,57.9958333333333333
5504,2015-05-30,35.5125000000000000
5504,2015-05-31,55.5125000000000000
5504,2015-06-01,59.1416666666666667
5504,2015-06-02,43.2208333333333333
5504,2015-06-03,54.4833333333333333
5504,2015-06-04,93.9416666666666667
5504,2015-06-05,78.2041666666666667
5504,2015-06-06,62.4333333333333333
5504,2015-06-07,36.6958333333333333
5504,2015-06-08,59.2166666666666667
5504,2015-06-09,44.1708333333333333
5504,2015-06-10,53.9416666666666667
5504,2015-06-11,60.5583333333333333
5504,2015-06-12,68.1750000000000000
5504,2015-06-13,50.0750000000000000
5504,2015-06-14,50.0208333333333333
5504,2015-06-15,44.6833333333333333
5504,2015-06-16,43.7125000000000000
5504,2015-06-17,50.4458333333333333
5504,2015-06-18,60.4958333333333333
5504,2015-06-19,56.9708333333333333
5504,2015-06-20,54.9125000000000000
5504,2015-06-21,56.9166666666666667
5504,2015-06-22,71.9250000000000000
5504,2015-06-23,46.0083333333333333
5504,2015-06-24,61.6875000000000000
5504,2015-06-25,63.8708333333333333
5504,2015-06-26,68.0166666666666667
5504,2015-06-27,53.1208333333333333
5504,2015-06-28,37.2916666666666667
5504,2015-06-29,62.2458333333333333
5504,2015-06-30,61.8458333333333333
5504,2015-07-01,66.4250000000000000
5504,2015-07-02,60.5125000000000000
5504,2015-07-03,74.1916666666666667
5504,2015-07-04,44.8916666666666667
5504,2015-07-05,43.7333333333333333
5504,2015-07-06,51.2916666666666667
5504,2015-07-07,47.1666666666666667
5504,2015-07-08,26.6333333333333333
5504,2015-07-09,57.7250000000000000
5504,2015-07-10,54.3083333333333333
5504,2015-07-11,48.4541666666666667
5504,2015-07-12,34.7291666666666667
5504,2015-07-13,47.0666666666666667
5504,2015-07-14,52.8291666666666667
5504,2015-07-15,65.7875000000000000
5504,2015-07-16,58.9958333333333333
5504,2015-07-17,44.9458333333333333
5504,2015-07-18,41.7958333333333333
5504,2015-07-19,24.4750000000000000
5504,2015-07-20,27.0958333333333333
5504,2015-07-21,54.9750000000000000
5504,2015-07-22,64.1125000000000000
5504,2015-07-23,35.9333333333333333
5504,2015-07-24,56.2541666666666667
5504,2015-07-25,29.5166666666666667
5504,2015-07-26,41.9916666666666667
5504,2015-07-27,33.6666666666666667
5504,2015-07-28,42.3791666666666667
5504,2015-07-29,31.1583333333333333
5504,2015-07-30,55.4208333333333333
5504,2015-07-31,55.3416666666666667
5504,2015-08-01,56.0750000000000000
5504,2015-08-02,38.1875000000000000
5504,2015-08-03,53.3958333333333333
5504,2015-08-04,54.6458333333333333
5504,2015-08-05,66.2500000000000000
5504,2015-08-06,68.0666666666666667
5504,2015-08-07,62.4333333333333333
5504,2015-08-08,43.9916666666666667
5504,2015-08-09,29.3875000000000000
5504,2015-08-10,30.9250000000000000
5504,2015-08-11,43.5416666666666667
5504,2015-08-12,62.8375000000000000
5504,2015-08-13,57.9916666666666667
5504,2015-08-14,45.9000000000000000
5504,2015-08-15,26.7083333333333333
5504,2015-08-16,25.4166666666666667
5504,2015-08-17,21.4958333333333333
5504,2015-08-18,34.9541666666666667
5504,2015-08-19,41.5375000000000000
5504,2015-08-20,38.3000000000000000
5504,2015-08-21,38.6708333333333333
5504,2015-08-22,44.1666666666666667
5504,2015-08-23,54.7875000000000000
5504,2015-08-24,43.3250000000000000
5504,2015-08-25,32.7000000000000000
5504,2015-08-26,40.5083333333333333
5504,2015-08-27,49.4291666666666667
5504,2015-08-28,62.7916666666666667
5504,2015-08-29,59.8208333333333333
5504,2015-08-30,57.8250000000000000
5504,2015-08-31,61.4583333333333333
5504,2015-09-01,56.2291666666666667
5504,2015-09-02,36.8083333333333333
5504,2015-09-03,41.6541666666666667
5504,2015-09-04,51.2083333333333333
5504,2015-09-05,60.9375000000000000
5504,2015-09-06,72.2291666666666667
5504,2015-09-07,91.6583333333333333
5504,2015-09-08,96.8958333333333333
5504,2015-09-09,110.7458333333333333
5504,2015-09-10,113.2416666666666667
5504,2015-09-11,108.5125000000000000
5504,2015-09-12,97.6958333333333333
5504,2015-09-13,101.2000000000000000
5504,2015-09-14,70.3583333333333333
5504,2015-09-15,74.6208333333333333
5504,2015-09-16,91.6875000000000000
5504,2015-09-17,69.3875000000000000
5504,2015-09-18,63.6875000000000000
5504,2015-09-19,69.5125000000000000
5504,2015-09-20,77.0000000000000000
5504,2015-09-21,100.3375000000000000
5504,2015-09-22,111.5625000000000000
5504,2015-09-23,91.5875000000000000
5504,2015-09-24,83.7041666666666667
5504,2015-09-25,92.6041666666666667
5504,2015-09-26,96.8583333333333333
5504,2015-09-27,94.8583333333333333
5504,2015-09-28,98.1041666666666667
5504,2015-09-29,101.8041666666666667
5504,2015-09-30,96.4541666666666667
5504,2015-10-01,91.4916666666666667
5504,2015-10-02,90.2958333333333333
5504,2015-10-03,80.3875000000000000
5504,2015-10-04,77.3333333333333333
5504,2015-10-05,83.0083333333333333
5504,2015-10-06,90.1500000000000000
5504,2015-10-07,70.1000000000000000
5504,2015-10-08,79.9083333333333333
5504,2015-10-09,86.1583333333333333
5504,2015-10-10,71.8083333333333333
5504,2015-10-11,82.5583333333333333
5504,2015-10-12,88.5500000000000000
5504,2015-10-13,91.8041666666666667
5504,2015-10-14,79.7625000000000000
5504,2015-10-15,84.1000000000000000
5504,2015-10-16,84.5541666666666667
5504,2015-10-17,89.8375000000000000
5504,2015-10-18,85.0708333333333333
5504,2015-10-19,78.7166666666666667
5504,2015-10-20,93.5500000000000000
5504,2015-10-21,87.8541666666666667
5504,2015-10-22,92.6541666666666667
5504,2015-10-23,107.5375000000000000
5504,2015-10-24,97.1375000000000000
5504,2015-10-25,99.7250000000000000
5504,2015-10-26,91.7208333333333333
5504,2015-10-27,91.0125000000000000
5504,2015-10-28,84.5583333333333333
5504,2015-10-29,71.8833333333333333
5504,2015-10-30,83.5958333333333333
5504,2015-10-31,92.8083333333333333
5504,2015-11-01,89.1250000000000000
5504,2015-11-02,96.8375000000000000
5504,2015-11-03,88.8666666666666667
5504,2015-11-04,78.8291666666666667
5504,2015-11-05,103.1291666666666667
5504,2015-11-06,107.9666666666666667
5504,2015-11-07,104.3333333333333333
5504,2015-11-08,107.8291666666666667
5504,2015-11-09,73.7416666666666667
5504,2015-11-10,96.4000000000000000
5504,2015-11-11,101.8083333333333333
5504,2015-11-12,95.8541666666666667
5504,2015-11-13,107.9125000000000000
5504,2015-11-14,75.7541666666666667
5504,2015-11-15,65.2625000000000000
5504,2015-11-16,74.9500000000000000
5504,2015-11-17,68.4541666666666667
5504,2015-11-18,71.7166666666666667
5504,2015-11-19,60.7708333333333333
5504,2015-11-20,66.1333333333333333
5504,2015-11-21,63.7875000000000000
5504,2015-11-22,62.2041666666666667
5504,2015-11-23,84.1125000000000000
5504,2015-11-24,88.7583333333333333
5504,2015-11-25,90.0375000000000000
5504,2015-11-26,90.6625000000000000
5504,2015-11-27,109.3000000000000000
5504,2015-11-28,89.9708333333333333
5504,2015-11-29,92.7958333333333333
5504,2015-11-30,97.3041666666666667
5504,2015-12-01,90.8833333333333333
5504,2015-12-02,97.1833333333333333
5504,2015-12-03,89.6708333333333333
5504,2015-12-04,90.1333333333333333
5504,2015-12-05,70.3458333333333333
5504,2015-12-06,74.1250000000000000
5504,2015-12-07,76.4541666666666667
5504,2015-12-08,74.3000000000000000
5504,2015-12-09,70.1625000000000000
5504,2015-12-10,72.1041666666666667
5504,2015-12-11,67.3708333333333333
5504,2015-12-12,87.3625000000000000
5504,2015-12-13,80.1750000000000000
5504,2015-12-14,85.3625000000000000
5504,2015-12-15,90.6833333333333333
5504,2015-12-16,100.8291666666666667
5504,2015-12-17,110.5833333333333333
5504,2015-12-18,101.0041666666666667
5504,2015-12-19,95.6666666666666667
5504,2015-12-20,89.8208333333333333
5504,2015-12-21,84.6416666666666667
5504,2015-12-22,64.4750000000000000
5504,2015-12-23,84.8500000000000000
5504,2015-12-24,59.7625000000000000
5504,2015-12-25,49.4833333333333333
5504,2015-12-26,59.5958333333333333
5504,2015-12-27,66.0750000000000000
5504,2015-12-28,62.2791666666666667
5504,2015-12-29,80.8375000000000000
5504,2015-12-30,88.4958333333333333
5504,2015-12-31,72.4250000000000000
5504,2016-01-01,57.7583333333333333
5504,2016-01-02,59.0625000000000000
5504,2016-01-03,55.0208333333333333
5504,2016-01-04,54.5791666666666667
5504,2016-01-05,56.6000000000000000
5504,2016-01-06,47.7416666666666667
5504,2016-01-07,66.9041666666666667
5504,2016-01-08,68.7583333333333333
5504,2016-01-09,55.7000000000000000
5504,2016-01-10,61.8500000000000000
5504,2016-01-11,59.3666666666666667
5504,2016-01-12,67.7291666666666667
5504,2016-01-13,62.5208333333333333
5504,2016-01-14,83.3916666666666667
5504,2016-01-15,61.3666666666666667
5504,2016-01-16,81.6958333333333333
5504,2016-01-17,58.2041666666666667
5504,2016-01-18,79.0666666666666667
5504,2016-01-19,87.0833333333333333
5504,2016-01-20,77.3916666666666667
5504,2016-01-21,99.1333333333333333
5504,2016-01-22,90.7833333333333333
5504,2016-01-23,99.5583333333333333
5504,2016-01-24,86.7250000000000000
5504,2016-01-25,98.0750000000000000
5504,2016-01-26,96.3791666666666667
5504,2016-01-27,99.2708333333333333
5504,2016-01-28,96.0166666666666667
5504,2016-01-29,107.4250000000000000
5504,2016-01-30,115.2750000000000000
5504,2016-01-31,68.2958333333333333
5504,2016-02-01,80.9458333333333333
5504,2016-02-02,65.5791666666666667
5504,2016-02-03,63.6583333333333333
5504,2016-02-04,63.0708333333333333
5504,2016-02-05,79.3083333333333333
5504,2016-02-06,82.0541666666666667
5504,2016-02-07,76.5875000000000000
5504,2016-02-08,60.4250000000000000
5504,2016-02-09,78.4041666666666667
5504,2016-02-10,64.1458333333333333
5504,2016-02-11,91.7458333333333333
5504,2016-02-12,84.1875000000000000
5504,2016-02-13,59.2541666666666667
5504,2016-02-14,66.1666666666666667
5504,2016-02-15,69.8625000000000000
5504,2016-02-16,66.8500000000000000
5504,2016-02-17,69.0416666666666667
5504,2016-02-18,60.5541666666666667
5504,2016-02-19,76.1208333333333333
5504,2016-02-20,79.5125000000000000
5504,2016-02-21,76.7750000000000000
5504,2016-02-22,97.5000000000000000
5504,2016-02-23,79.9625000000000000
5504,2016-02-24,93.3583333333333333
5504,2016-02-25,80.4625000000000000
5504,2016-02-26,84.4875000000000000
5504,2016-02-27,74.4916666666666667
5504,2016-02-28,67.5708333333333333
5504,2016-02-29,84.0458333333333333
5504,2016-03-01,79.9416666666666667
5504,2016-03-02,83.6875000000000000
5504,2016-03-03,62.0125000000000000
5504,2016-03-04,83.1083333333333333
5504,2016-03-05,61.7250000000000000
5504,2016-03-06,56.2833333333333333
